State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MO,Greene County,19950,22800,25650,28450,30750,33050,35300,37600,12060,16240,20420,24600,28780,32960,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
MO,Grundy County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Harrison County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Henry County,18400,21000,23650,26250,28350,30450,32550,34650,12060,16240,20420,24600,28350,30450,32550,34650,29400,33600,37800,42000,45400,48750,52100,55450
MO,Hickory County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Holt County,19400,22200,24950,27700,29950,32150,34350,36600,12060,16240,20420,24600,28780,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
MO,Howard County,22950,26200,29500,32750,35400,38000,40650,43250,13800,16240,20420,24600,28780,32960,37140,41320,36700,41950,47200,52400,56600,60800,65000,69200
MO,Howell County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Iron County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Jackson County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20420,24600,28780,32960,37140,41320,41900,47900,53900,59850,64650,69450,74250,79050
MO,Jasper County,18850,21550,24250,26900,29100,31250,33400,35550,12060,16240,20420,24600,28780,31250,33400,35550,30150,34450,38750,43050,46500,49950,53400,56850
MO,Jefferson County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20420,24600,28780,32960,37140,41320,41750,47700,53650,59600,64400,69150,73950,78700
MO,Johnson County,22250,25400,28600,31750,34300,36850,39400,41950,13350,16240,20420,24600,28780,32960,37140,41320,35600,40650,45750,50800,54900,58950,63000,67100
MO,Knox County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Laclede County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Lafayette County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20420,24600,28780,32960,37140,41320,41900,47900,53900,59850,64650,69450,74250,79050
MO,Lawrence County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Lewis County,18850,21550,24250,26900,29100,31250,33400,35550,12060,16240,20420,24600,28780,31250,33400,35550,30150,34450,38750,43050,46500,49950,53400,56850
MO,Lincoln County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20420,24600,28780,32960,37140,41320,41750,47700,53650,59600,64400,69150,73950,78700
MO,Linn County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Livingston County,20200,23050,25950,28800,31150,33450,35750,38050,12150,16240,20420,24600,28780,32960,35750,38050,32300,36900,41500,46100,49800,53500,57200,60900
MO,McDonald County,17400,19850,22350,24800,26800,28800,30800,32750,12060,16240,20420,24600,26800,28800,30800,32750,27800,31750,35700,39650,42850,46000,49200,52350
MO,Macon County,18250,20850,23450,26050,28150,30250,32350,34400,12060,16240,20420,24600,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
MO,Madison County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Maries County,19150,21900,24650,27350,29550,31750,33950,36150,12060,16240,20420,24600,28780,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
MO,Marion County,19250,22000,24750,27450,29650,31850,34050,36250,12060,16240,20420,24600,28780,31850,34050,36250,30750,35150,39550,43900,47450,50950,54450,57950
MO,Mercer County,17900,20450,23000,25550,27600,29650,31700,33750,12060,16240,20420,24600,27600,29650,31700,33750,28650,32750,36850,40900,44200,47450,50750,54000
MO,Miller County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Mississippi County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Moniteau County,21250,24300,27350,30350,32800,35250,37650,40100,12750,16240,20420,24600,28780,32960,37140,40100,34000,38850,43700,48550,52450,56350,60250,64100
MO,Monroe County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
MO,Montgomery County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Morgan County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,New Madrid County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Newton County,18850,21550,24250,26900,29100,31250,33400,35550,12060,16240,20420,24600,28780,31250,33400,35550,30150,34450,38750,43050,46500,49950,53400,56850
MO,Nodaway County,19750,22600,25400,28200,30500,32750,35000,37250,12060,16240,20420,24600,28780,32750,35000,37250,31600,36100,40600,45100,48750,52350,55950,59550
MO,Oregon County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Osage County,22500,25700,28900,32100,34700,37250,39850,42400,13500,16240,20420,24600,28780,32960,37140,41320,35950,41100,46250,51350,55500,59600,63700,67800
MO,Ozark County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Pemiscot County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Perry County,21900,25000,28150,31250,33750,36250,38750,41250,13150,16240,20420,24600,28780,32960,37140,41250,35000,40000,45000,50000,54000,58000,62000,66000
MO,Pettis County,18100,20650,23250,25800,27900,29950,32000,34100,12060,16240,20420,24600,27900,29950,32000,34100,28950,33050,37200,41300,44650,47950,51250,54550
MO,Phelps County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
MO,Pike County,18650,21300,23950,26600,28750,30900,33000,35150,12060,16240,20420,24600,28750,30900,33000,35150,29800,34050,38300,42550,46000,49400,52800,56200
MO,Platte County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20420,24600,28780,32960,37140,41320,41900,47900,53900,59850,64650,69450,74250,79050
MO,Polk County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Pulaski County,20450,23400,26300,29200,31550,33900,36250,38550,12250,16240,20420,24600,28780,32960,36250,38550,32700,37400,42050,46700,50450,54200,57950,61650
MO,Putnam County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Ralls County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MO,Randolph County,18400,21000,23650,26250,28350,30450,32550,34650,12060,16240,20420,24600,28350,30450,32550,34650,29400,33600,37800,42000,45400,48750,52100,55450
MO,Ray County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20420,24600,28780,32960,37140,41320,41900,47900,53900,59850,64650,69450,74250,79050
MO,Reynolds County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Ripley County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,St. Charles County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20420,24600,28780,32960,37140,41320,41750,47700,53650,59600,64400,69150,73950,78700
MO,St. Clair County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Ste. Genevieve County,20750,23700,26650,29600,32000,34350,36750,39100,12450,16240,20420,24600,28780,32960,36750,39100,33150,37900,42650,47350,51150,54950,58750,62550
MO,St. Francois County,18050,20600,23200,25750,27850,29900,31950,34000,12060,16240,20420,24600,27850,29900,31950,34000,28850,33000,37100,41200,44500,47800,51100,54400
MO,St. Louis County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20420,24600,28780,32960,37140,41320,41750,47700,53650,59600,64400,69150,73950,78700
MO,Saline County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Schuyler County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Scotland County,17950,20500,23050,25600,27650,29700,31750,33800,12060,16240,20420,24600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
MO,Scott County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Shannon County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Shelby County,18400,21000,23650,26250,28350,30450,32550,34650,12060,16240,20420,24600,28350,30450,32550,34650,29400,33600,37800,42000,45400,48750,52100,55450
MO,Stoddard County,18700,21400,24050,26700,28850,31000,33150,35250,12060,16240,20420,24600,28780,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
MO,Stone County,17900,20450,23000,25550,27600,29650,31700,33750,12060,16240,20420,24600,27600,29650,31700,33750,28650,32750,36850,40900,44200,47450,50750,54000
MO,Sullivan County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Taney County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Texas County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Vernon County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Warren County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20420,24600,28780,32960,37140,41320,41750,47700,53650,59600,64400,69150,73950,78700
MO,Washington County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Wayne County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Webster County,19950,22800,25650,28450,30750,33050,35300,37600,12060,16240,20420,24600,28780,32960,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
MO,Worth County,18850,21550,24250,26900,29100,31250,33400,35550,12060,16240,20420,24600,28780,31250,33400,35550,30150,34450,38750,43050,46500,49950,53400,56850
MO,Wright County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,St. Louis city County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20420,24600,28780,32960,37140,41320,41750,47700,53650,59600,64400,69150,73950,78700
