State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MO,Phelps County,17450,19950,22450,24950,26950,28950,30950,32950,10450,11950,13450,14950,16150,17350,18550,19750,27950,31900,35900,39900,43100,46300,49500,52650
MO,Pike County,17350,19800,22300,24750,26750,28700,30700,32650,10400,11900,13350,14850,16050,17250,18400,19600,27700,31700,35650,39600,42750,45950,49100,52250
MO,Platte County,24650,28150,31700,35200,38000,40850,43650,46450,14750,16900,19000,21100,22800,24500,26150,27850,39400,45050,50650,56300,60800,65300,69800,74300
MO,Polk County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
MO,Pulaski County,16900,19300,21750,24150,26100,28000,29950,31900,10150,11600,13050,14500,15650,16800,18000,19150,27050,30900,34800,38650,41750,44850,47950,51000
MO,Putnam County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
MO,Ralls County,18900,21600,24300,27000,29150,31300,33500,35650,11350,12950,14600,16200,17500,18800,20100,21400,30250,34550,38900,43200,46650,50100,53550,57000
MO,Randolph County,17000,19450,21850,24300,26250,28200,30150,32100,10200,11700,13150,14600,15750,16950,18100,19250,27250,31100,35000,38900,42000,45100,48250,51350
MO,Ray County,24650,28150,31700,35200,38000,40850,43650,46450,14750,16900,19000,21100,22800,24500,26150,27850,39400,45050,50650,56300,60800,65300,69800,74300
MO,Reynolds County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
MO,Ripley County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
MO,St. Charles County,23750,27150,30550,33950,36650,39400,42100,44800,14250,16300,18300,20350,22000,23600,25250,26850,38000,43450,48850,54300,58650,63000,67350,71700
MO,St. Clair County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
MO,Ste. Genevieve County,19700,22500,25350,28150,30400,32650,34900,37150,11850,13500,15200,16900,18250,19600,20950,22300,31550,36050,40550,45050,48650,52250,55850,59450
MO,St. Francois County,16600,18950,21350,23700,25600,27500,29400,31300,9950,11350,12800,14200,15350,16450,17600,18750,26550,30300,34100,37900,40950,43950,47000,50050
MO,St. Louis County,23750,27150,30550,33950,36650,39400,42100,44800,14250,16300,18300,20350,22000,23600,25250,26850,38000,43450,48850,54300,58650,63000,67350,71700
MO,Saline County,17200,19700,22150,24600,26550,28550,30500,32450,10350,11800,13300,14750,15950,17100,18300,19450,27550,31500,35400,39350,42500,45650,48800,51950
MO,Schuyler County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
MO,Scotland County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
MO,Scott County,16800,19200,21600,24000,25900,27850,29750,31700,10100,11500,12950,14400,15550,16700,17850,19000,26900,30700,34550,38400,41450,44550,47600,50700
MO,Shannon County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
MO,Shelby County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
MO,Stoddard County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
MO,Stone County,16300,18650,20950,23300,25150,27050,28900,30750,9800,11200,12600,14000,15100,16250,17350,18500,26100,29850,33550,37300,40300,43250,46250,49250
MO,Sullivan County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
MO,Taney County,16300,18650,20950,23300,25150,27050,28900,30750,9800,11200,12600,14000,15100,16250,17350,18500,26100,29850,33550,37300,40300,43250,46250,49250
MO,Texas County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
MO,Vernon County,16400,18700,21050,23400,25250,27150,29000,30900,9850,11250,12650,14050,15150,16300,17400,18550,26200,29950,33700,37450,40450,43450,46450,49450
MO,Warren County,23750,27150,30550,33950,36650,39400,42100,44800,14250,16300,18300,20350,22000,23600,25250,26850,38000,43450,48850,54300,58650,63000,67350,71700
MO,Washington County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
MO,Wayne County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
MO,Webster County,18600,21250,23900,26550,28650,30800,32900,35050,11150,12750,14350,15950,17250,18500,19800,21050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Worth County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
MO,Wright County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
MO,St. Louis city County,23750,27150,30550,33950,36650,39400,42100,44800,14250,16300,18300,20350,22000,23600,25250,26850,38000,43450,48850,54300,58650,63000,67350,71700
