State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MO,Clay County,25500,29150,32800,36400,39350,42250,45150,48050,15300,17500,20160,24300,28440,32580,36730,40890,40800,46600,52450,58250,62950,67600,72250,76900
MO,Clinton County,25500,29150,32800,36400,39350,42250,45150,48050,15300,17500,20160,24300,28440,32580,36730,40890,40800,46600,52450,58250,62950,67600,72250,76900
MO,Cole County,21950,25100,28250,31350,33900,36400,38900,41400,13200,16020,20160,24300,28440,32580,36730,40890,35150,40150,45150,50150,54200,58200,62200,66200
MO,Cooper County,20350,23250,26150,29050,31400,33700,36050,38350,12250,16020,20160,24300,28440,32580,36050,38350,32550,37200,41850,46500,50250,53950,57700,61400
MO,Crawford County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Sullivan part,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20160,24300,28440,32580,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
MO,Dade County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Dallas County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Daviess County,18550,21200,23850,26450,28600,30700,32800,34950,11880,16020,20160,24300,28440,30700,32800,34950,29650,33850,38100,42300,45700,49100,52500,55850
MO,DeKalb County,21050,24050,27050,30050,32500,34900,37300,39700,12650,16020,20160,24300,28440,32580,36730,39700,33700,38500,43300,48100,51950,55800,59650,63500
MO,Dent County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Douglas County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Dunklin County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Franklin County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20160,24300,28440,32580,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
MO,Gasconade County,18900,21600,24300,27000,29200,31350,33500,35650,11880,16020,20160,24300,28440,31350,33500,35650,30250,34600,38900,43200,46700,50150,53600,57050
MO,Gentry County,17150,19600,22050,24500,26500,28450,30400,32350,11880,16020,20160,24300,26500,28450,30400,32350,27450,31400,35300,39200,42350,45500,48650,51750
MO,Greene County,19050,21800,24500,27200,29400,31600,33750,35950,11880,16020,20160,24300,28440,31600,33750,35950,30450,34800,39150,43500,47000,50500,53950,57450
MO,Grundy County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Harrison County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Henry County,18100,20700,23300,25850,27950,30000,32100,34150,11880,16020,20160,24300,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
MO,Hickory County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Holt County,19250,22000,24750,27500,29700,31900,34100,36300,11880,16020,20160,24300,28440,31900,34100,36300,30800,35200,39600,44000,47550,51050,54600,58100
MO,Howard County,24150,27600,31050,34450,37250,40000,42750,45500,14500,16550,20160,24300,28440,32580,36730,40890,38600,44100,49600,55100,59550,63950,68350,72750
MO,Howell County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Iron County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Jackson County,25500,29150,32800,36400,39350,42250,45150,48050,15300,17500,20160,24300,28440,32580,36730,40890,40800,46600,52450,58250,62950,67600,72250,76900
MO,Jasper County,18100,20700,23300,25850,27950,30000,32100,34150,11880,16020,20160,24300,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
MO,Jefferson County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20160,24300,28440,32580,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
MO,Johnson County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16020,20160,24300,28440,32580,36730,39750,33750,38550,43350,48150,52050,55900,59750,63600
MO,Knox County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Laclede County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Lafayette County,25500,29150,32800,36400,39350,42250,45150,48050,15300,17500,20160,24300,28440,32580,36730,40890,40800,46600,52450,58250,62950,67600,72250,76900
MO,Lawrence County,17250,19700,22150,24600,26600,28550,30550,32500,11880,16020,20160,24300,26600,28550,30550,32500,27550,31500,35450,39350,42500,45650,48800,51950
MO,Lewis County,17650,20150,22650,25150,27200,29200,31200,33200,11880,16020,20160,24300,27200,29200,31200,33200,28200,32200,36250,40250,43500,46700,49950,53150
MO,Lincoln County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20160,24300,28440,32580,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
MO,Linn County,17700,20200,22750,25250,27300,29300,31350,33350,11880,16020,20160,24300,27300,29300,31350,33350,28300,32350,36400,40400,43650,46900,50100,53350
MO,Livingston County,19650,22450,25250,28050,30300,32550,34800,37050,11880,16020,20160,24300,28440,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,McDonald County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
MO,Macon County,18100,20700,23300,25850,27950,30000,32100,34150,11880,16020,20160,24300,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
MO,Madison County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Maries County,19900,22750,25600,28400,30700,32950,35250,37500,11950,16020,20160,24300,28440,32580,35250,37500,31850,36400,40950,45450,49100,52750,56400,60000
MO,Marion County,19000,21700,24400,27100,29300,31450,33650,35800,11880,16020,20160,24300,28440,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MO,Mercer County,17650,20200,22700,25200,27250,29250,31250,33300,11880,16020,20160,24300,27250,29250,31250,33300,28250,32250,36300,40300,43550,46750,50000,53200
MO,Miller County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Mississippi County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Moniteau County,21600,24650,27750,30800,33300,35750,38200,40700,12950,16020,20160,24300,28440,32580,36730,40700,34550,39450,44400,49300,53250,57200,61150,65100
MO,Monroe County,19100,21800,24550,27250,29450,31650,33800,36000,11880,16020,20160,24300,28440,31650,33800,36000,30550,34900,39250,43600,47100,50600,54100,57600
MO,Montgomery County,17400,19850,22350,24800,26800,28800,30800,32750,11880,16020,20160,24300,26800,28800,30800,32750,27800,31800,35750,39700,42900,46100,49250,52450
MO,Morgan County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,New Madrid County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Newton County,18100,20700,23300,25850,27950,30000,32100,34150,11880,16020,20160,24300,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
MO,Nodaway County,20300,23200,26100,28950,31300,33600,35900,38250,12150,16020,20160,24300,28440,32580,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
MO,Oregon County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Osage County,21950,25100,28250,31350,33900,36400,38900,41400,13200,16020,20160,24300,28440,32580,36730,40890,35150,40150,45150,50150,54200,58200,62200,66200
MO,Ozark County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Pemiscot County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Perry County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16020,20160,24300,28440,32580,36730,39750,33750,38550,43350,48150,52050,55900,59750,63600
MO,Pettis County,17650,20200,22700,25200,27250,29250,31250,33300,11880,16020,20160,24300,27250,29250,31250,33300,28250,32250,36300,40300,43550,46750,50000,53200
MO,Phelps County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
MO,Pike County,18700,21400,24050,26700,28850,31000,33150,35250,11880,16020,20160,24300,28440,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
MO,Platte County,25500,29150,32800,36400,39350,42250,45150,48050,15300,17500,20160,24300,28440,32580,36730,40890,40800,46600,52450,58250,62950,67600,72250,76900
MO,Polk County,17700,20200,22750,25250,27300,29300,31350,33350,11880,16020,20160,24300,27300,29300,31350,33350,28300,32350,36400,40400,43650,46900,50100,53350
MO,Pulaski County,20450,23400,26300,29200,31550,33900,36250,38550,12250,16020,20160,24300,28440,32580,36250,38550,32700,37400,42050,46700,50450,54200,57950,61650
MO,Putnam County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Ralls County,19750,22600,25400,28200,30500,32750,35000,37250,11880,16020,20160,24300,28440,32580,35000,37250,31600,36100,40600,45100,48750,52350,55950,59550
MO,Randolph County,17200,19650,22100,24550,26550,28500,30450,32450,11880,16020,20160,24300,26550,28500,30450,32450,27550,31450,35400,39300,42450,45600,48750,51900
MO,Ray County,25500,29150,32800,36400,39350,42250,45150,48050,15300,17500,20160,24300,28440,32580,36730,40890,40800,46600,52450,58250,62950,67600,72250,76900
MO,Reynolds County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Ripley County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,St. Charles County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20160,24300,28440,32580,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
MO,St. Clair County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Ste. Genevieve County,19850,22700,25550,28350,30650,32900,35200,37450,11900,16020,20160,24300,28440,32580,35200,37450,31750,36300,40850,45350,49000,52650,56250,59900
MO,St. Francois County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,St. Louis County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20160,24300,28440,32580,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
MO,Saline County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Schuyler County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Scotland County,17750,20250,22800,25300,27350,29350,31400,33400,11880,16020,20160,24300,27350,29350,31400,33400,28350,32400,36450,40500,43750,47000,50250,53500
MO,Scott County,17500,20000,22500,25000,27000,29000,31000,33000,11880,16020,20160,24300,27000,29000,31000,33000,28000,32000,36000,40000,43200,46400,49600,52800
MO,Shannon County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Shelby County,17350,19800,22300,24750,26750,28750,30700,32700,11880,16020,20160,24300,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MO,Stoddard County,17850,20400,22950,25450,27500,29550,31600,33600,11880,16020,20160,24300,27500,29550,31600,33600,28500,32600,36650,40700,44000,47250,50500,53750
MO,Stone County,17800,20350,22900,25400,27450,29500,31500,33550,11880,16020,20160,24300,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
MO,Sullivan County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Taney County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Texas County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Vernon County,17300,19750,22200,24650,26650,28600,30600,32550,11880,16020,20160,24300,26650,28600,30600,32550,27650,31600,35550,39450,42650,45800,48950,52100
MO,Warren County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20160,24300,28440,32580,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
MO,Washington County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Wayne County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,Webster County,19050,21800,24500,27200,29400,31600,33750,35950,11880,16020,20160,24300,28440,31600,33750,35950,30450,34800,39150,43500,47000,50500,53950,57450
MO,Worth County,17650,20150,22650,25150,27200,29200,31200,33200,11880,16020,20160,24300,27200,29200,31200,33200,28200,32200,36250,40250,43500,46700,49950,53150
MO,Wright County,16900,19300,21700,24100,26050,28000,29900,31850,11880,16020,20160,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
MO,St. Louis city County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20160,24300,28440,32580,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
