State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MO,Newton County,17850,20400,22950,25500,27550,29600,31650,33700,11670,15730,19790,23850,27550,29600,31650,33700,28600,32650,36750,40800,44100,47350,50600,53900
MO,Nodaway County,20800,23750,26700,29650,32050,34400,36800,39150,12500,15730,19790,23850,27910,31970,36030,39150,33250,38000,42750,47450,51250,55050,58850,62650
MO,Oregon County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Osage County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16100,19790,23850,27910,31970,36030,40090,37550,42900,48250,53600,57900,62200,66500,70800
MO,Ozark County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Pemiscot County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Perry County,20300,23200,26100,28950,31300,33600,35900,38250,12150,15730,19790,23850,27910,31970,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
MO,Pettis County,18550,21200,23850,26450,28600,30700,32800,34950,11670,15730,19790,23850,27910,30700,32800,34950,29650,33850,38100,42300,45700,49100,52500,55850
MO,Phelps County,18950,21650,24350,27050,29250,31400,33550,35750,11670,15730,19790,23850,27910,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
MO,Pike County,19000,21700,24400,27100,29300,31450,33650,35800,11670,15730,19790,23850,27910,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
MO,Platte County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,19790,23850,27910,31970,36030,40090,39150,44750,50350,55900,60400,64850,69350,73800
MO,Polk County,17750,20250,22800,25300,27350,29350,31400,33400,11670,15730,19790,23850,27350,29350,31400,33400,28350,32400,36450,40450,43700,46950,50200,53400
MO,Pulaski County,20050,22900,25750,28600,30900,33200,35500,37800,12050,15730,19790,23850,27910,31970,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
MO,Putnam County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Ralls County,19300,22050,24800,27550,29800,32000,34200,36400,11670,15730,19790,23850,27910,31970,34200,36400,30900,35300,39700,44100,47650,51200,54700,58250
MO,Randolph County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Ray County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,19790,23850,27910,31970,36030,40090,39150,44750,50350,55900,60400,64850,69350,73800
MO,Reynolds County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Ripley County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,St. Charles County,23500,26850,30200,33550,36250,38950,41650,44300,14150,16150,19790,23850,27910,31970,36030,40090,37600,43000,48350,53700,58000,62300,66600,70900
MO,St. Clair County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Ste. Genevieve County,19850,22700,25550,28350,30650,32900,35200,37450,11900,15730,19790,23850,27910,31970,35200,37450,31750,36300,40850,45350,49000,52650,56250,59900
MO,St. Francois County,17100,19550,22000,24400,26400,28350,30300,32250,11670,15730,19790,23850,26400,28350,30300,32250,27350,31250,35150,39050,42200,45300,48450,51550
MO,St. Louis County,23500,26850,30200,33550,36250,38950,41650,44300,14150,16150,19790,23850,27910,31970,36030,40090,37600,43000,48350,53700,58000,62300,66600,70900
MO,Saline County,17500,20000,22500,25000,27000,29000,31000,33000,11670,15730,19790,23850,27000,29000,31000,33000,28000,32000,36000,40000,43200,46400,49600,52800
MO,Schuyler County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Scotland County,17550,20050,22550,25050,27100,29100,31100,33100,11670,15730,19790,23850,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
MO,Scott County,17250,19700,22150,24600,26600,28550,30550,32500,11670,15730,19790,23850,26600,28550,30550,32500,27550,31500,35450,39350,42500,45650,48800,51950
MO,Shannon County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Shelby County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Stoddard County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Stone County,17100,19550,22000,24400,26400,28350,30300,32250,11670,15730,19790,23850,26400,28350,30300,32250,27350,31250,35150,39050,42200,45300,48450,51550
MO,Sullivan County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Taney County,17150,19600,22050,24500,26500,28450,30400,32350,11670,15730,19790,23850,26500,28450,30400,32350,27450,31400,35300,39200,42350,45500,48650,51750
MO,Texas County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Vernon County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Warren County,23500,26850,30200,33550,36250,38950,41650,44300,14150,16150,19790,23850,27910,31970,36030,40090,37600,43000,48350,53700,58000,62300,66600,70900
MO,Washington County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Wayne County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Webster County,18800,21500,24200,26850,29000,31150,33300,35450,11670,15730,19790,23850,27910,31150,33300,35450,30100,34400,38700,42950,46400,49850,53300,56700
MO,Worth County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,Wright County,17000,19400,21850,24250,26200,28150,30100,32050,11670,15730,19790,23850,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
MO,St. Louis city County,23500,26850,30200,33550,36250,38950,41650,44300,14150,16150,19790,23850,27910,31970,36030,40090,37600,43000,48350,53700,58000,62300,66600,70900
