State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MO,Iron County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Jackson County,35900,41000,46150,51250,55350,59450,63550,67650,21550,24600,27700,30750,35140,40280,45420,50560,57400,65600,73800,82000,88600,95150,101700,108250
MO,Jasper County,24100,27550,31000,34400,37200,39950,42700,45450,14580,19720,24860,30000,35140,39950,42700,45450,38550,44050,49550,55050,59500,63900,68300,72700
MO,Jefferson County,35200,40200,45250,50250,54300,58300,62350,66350,21150,24150,27150,30150,35140,40280,45420,50560,56250,64300,72350,80350,86800,93250,99650,106100
MO,Johnson County,28550,32600,36700,40750,44050,47300,50550,53800,17150,19720,24860,30000,35140,40280,45420,50560,45650,52200,58700,65200,70450,75650,80850,86100
MO,Knox County,23450,26800,30150,33450,36150,38850,41500,44200,14580,19720,24860,30000,35140,38850,41500,44200,37450,42800,48150,53500,57800,62100,66350,70650
MO,Laclede County,23550,26900,30250,33600,36300,39000,41700,44400,14580,19720,24860,30000,35140,39000,41700,44400,37650,43000,48400,53750,58050,62350,66650,70950
MO,Lafayette County,35900,41000,46150,51250,55350,59450,63550,67650,21550,24600,27700,30750,35140,40280,45420,50560,57400,65600,73800,82000,88600,95150,101700,108250
MO,Lawrence County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Lewis County,23550,26900,30250,33600,36300,39000,41700,44400,14580,19720,24860,30000,35140,39000,41700,44400,37650,43000,48400,53750,58050,62350,66650,70950
MO,Lincoln County,35200,40200,45250,50250,54300,58300,62350,66350,21150,24150,27150,30150,35140,40280,45420,50560,56250,64300,72350,80350,86800,93250,99650,106100
MO,Linn County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Livingston County,24900,28450,32000,35550,38400,41250,44100,46950,14950,19720,24860,30000,35140,40280,44100,46950,39850,45550,51250,56900,61500,66050,70600,75150
MO,McDonald County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Macon County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Madison County,23450,26800,30150,33500,36200,38900,41550,44250,14580,19720,24860,30000,35140,38900,41550,44250,37550,42900,48250,53600,57900,62200,66500,70800
MO,Maries County,24800,28350,31900,35400,38250,41100,43900,46750,14900,19720,24860,30000,35140,40280,43900,46750,39700,45350,51000,56650,61200,65750,70250,74800
MO,Marion County,25450,29100,32750,36350,39300,42200,45100,48000,15300,19720,24860,30000,35140,40280,45100,48000,40700,46500,52300,58100,62750,67400,72050,76700
MO,Mercer County,24450,27950,31450,34900,37700,40500,43300,46100,14700,19720,24860,30000,35140,40280,43300,46100,39100,44650,50250,55800,60300,64750,69200,73700
MO,Miller County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Mississippi County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Moniteau County,27850,31800,35800,39750,42950,46150,49300,52500,16700,19720,24860,30000,35140,40280,45420,50560,44550,50900,57250,63600,68700,73800,78900,84000
MO,Monroe County,23600,27000,30350,33700,36400,39100,41800,44500,14580,19720,24860,30000,35140,39100,41800,44500,37750,43150,48550,53900,58250,62550,66850,71150
MO,Montgomery County,23550,26900,30250,33600,36300,39000,41700,44400,14580,19720,24860,30000,35140,39000,41700,44400,37650,43000,48400,53750,58050,62350,66650,70950
MO,Morgan County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,New Madrid County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Newton County,24100,27550,31000,34400,37200,39950,42700,45450,14580,19720,24860,30000,35140,39950,42700,45450,38550,44050,49550,55050,59500,63900,68300,72700
MO,Nodaway County,25800,29500,33200,36850,39800,42750,45700,48650,15500,19720,24860,30000,35140,40280,45420,48650,41300,47200,53100,58950,63700,68400,73100,77850
MO,Oregon County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Osage County,30650,35000,39400,43750,47250,50750,54250,57750,18400,21000,24860,30000,35140,40280,45420,50560,49000,56000,63000,70000,75600,81200,86800,92400
MO,Ozark County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Pemiscot County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Perry County,27650,31600,35550,39500,42700,45850,49000,52150,16600,19720,24860,30000,35140,40280,45420,50560,44250,50600,56900,63200,68300,73350,78400,83450
MO,Pettis County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Phelps County,25050,28600,32200,35750,38650,41500,44350,47200,15050,19720,24860,30000,35140,40280,44350,47200,40050,45800,51500,57200,61800,66400,70950,75550
MO,Pike County,24300,27800,31250,34700,37500,40300,43050,45850,14600,19720,24860,30000,35140,40280,43050,45850,38850,44400,49950,55500,59950,64400,68850,73300
MO,Platte County,35900,41000,46150,51250,55350,59450,63550,67650,21550,24600,27700,30750,35140,40280,45420,50560,57400,65600,73800,82000,88600,95150,101700,108250
MO,Polk County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Pulaski County,26600,30400,34200,38000,41050,44100,47150,50200,16000,19720,24860,30000,35140,40280,45420,50200,42600,48650,54750,60800,65700,70550,75400,80300
MO,Putnam County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Ralls County,27850,31800,35800,39750,42950,46150,49300,52500,16700,19720,24860,30000,35140,40280,45420,50560,44550,50900,57250,63600,68700,73800,78900,84000
MO,Randolph County,25000,28550,32100,35650,38550,41400,44250,47100,15000,19720,24860,30000,35140,40280,44250,47100,39950,45650,51350,57050,61650,66200,70750,75350
MO,Ray County,35900,41000,46150,51250,55350,59450,63550,67650,21550,24600,27700,30750,35140,40280,45420,50560,57400,65600,73800,82000,88600,95150,101700,108250
MO,Reynolds County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Ripley County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,St. Charles County,35200,40200,45250,50250,54300,58300,62350,66350,21150,24150,27150,30150,35140,40280,45420,50560,56250,64300,72350,80350,86800,93250,99650,106100
MO,St. Clair County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Ste. Genevieve County,27300,31200,35100,38950,42100,45200,48300,51450,16350,19720,24860,30000,35140,40280,45420,50560,43650,49850,56100,62300,67300,72300,77300,82250
MO,St. Francois County,23550,26900,30250,33600,36300,39000,41700,44400,14580,19720,24860,30000,35140,39000,41700,44400,37650,43000,48400,53750,58050,62350,66650,70950
MO,St. Louis County,35200,40200,45250,50250,54300,58300,62350,66350,21150,24150,27150,30150,35140,40280,45420,50560,56250,64300,72350,80350,86800,93250,99650,106100
MO,Saline County,23600,27000,30350,33700,36400,39100,41800,44500,14580,19720,24860,30000,35140,39100,41800,44500,37750,43150,48550,53900,58250,62550,66850,71150
MO,Schuyler County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Scotland County,24850,28400,31950,35500,38350,41200,44050,46900,14950,19720,24860,30000,35140,40280,44050,46900,39800,45450,51150,56800,61350,65900,70450,75000
MO,Scott County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Shannon County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Shelby County,24300,27800,31250,34700,37500,40300,43050,45850,14600,19720,24860,30000,35140,40280,43050,45850,38850,44400,49950,55500,59950,64400,68850,73300
MO,Stoddard County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Stone County,23550,26900,30250,33600,36300,39000,41700,44400,14580,19720,24860,30000,35140,39000,41700,44400,37650,43000,48400,53750,58050,62350,66650,70950
MO,Sullivan County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Taney County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Texas County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Vernon County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Warren County,35200,40200,45250,50250,54300,58300,62350,66350,21150,24150,27150,30150,35140,40280,45420,50560,56250,64300,72350,80350,86800,93250,99650,106100
MO,Washington County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Wayne County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,Webster County,26400,30150,33900,37650,40700,43700,46700,49700,15850,19720,24860,30000,35140,40280,45420,49700,42200,48200,54250,60250,65100,69900,74750,79550
MO,Worth County,24850,28400,31950,35500,38350,41200,44050,46900,14950,19720,24860,30000,35140,40280,44050,46900,39800,45450,51150,56800,61350,65900,70450,75000
MO,Wright County,23350,26650,30000,33300,36000,38650,41300,44000,14580,19720,24860,30000,35140,38650,41300,44000,37300,42600,47950,53250,57550,61800,66050,70300
MO,St. Louis city County,35200,40200,45250,50250,54300,58300,62350,66350,21150,24150,27150,30150,35140,40280,45420,50560,56250,64300,72350,80350,86800,93250,99650,106100
