State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MO,Montgomery County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Morgan County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,New Madrid County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Newton County,19850,22700,25550,28350,30650,32900,35200,37450,12140,16460,20780,25100,29420,32900,35200,37450,31750,36300,40850,45350,49000,52650,56250,59900
MO,Nodaway County,19400,22200,24950,27700,29950,32150,34350,36600,12140,16460,20780,25100,29420,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
MO,Oregon County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Osage County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17200,20780,25100,29420,33740,38060,42380,40050,45800,51500,57200,61800,66400,70950,75550
MO,Ozark County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Pemiscot County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Perry County,22900,26200,29450,32700,35350,37950,40550,43200,13750,16460,20780,25100,29420,33740,38060,42380,36650,41850,47100,52300,56500,60700,64900,69050
MO,Pettis County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Phelps County,19700,22500,25300,28100,30350,32600,34850,37100,12140,16460,20780,25100,29420,32600,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
MO,Pike County,19500,22250,25050,27800,30050,32250,34500,36700,12140,16460,20780,25100,29420,32250,34500,36700,31150,35600,40050,44500,48100,51650,55200,58750
MO,Platte County,28000,32000,36000,40000,43200,46400,49600,52800,16800,19200,21600,25100,29420,33740,38060,42380,44800,51200,57600,64000,69150,74250,79400,84500
MO,Polk County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Pulaski County,20100,23000,25850,28700,31000,33300,35600,37900,12140,16460,20780,25100,29420,33300,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
MO,Putnam County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Ralls County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16460,20780,25100,29420,33650,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
MO,Randolph County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Ray County,28000,32000,36000,40000,43200,46400,49600,52800,16800,19200,21600,25100,29420,33740,38060,42380,44800,51200,57600,64000,69150,74250,79400,84500
MO,Reynolds County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Ripley County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,St. Charles County,26900,30750,34600,38400,41500,44550,47650,50700,16150,18450,20780,25100,29420,33740,38060,42380,43050,49200,55350,61450,66400,71300,76200,81150
MO,St. Clair County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Ste. Genevieve County,21850,25000,28100,31200,33700,36200,38700,41200,13100,16460,20780,25100,29420,33740,38060,41200,34950,39950,44950,49900,53900,57900,61900,65900
MO,St. Francois County,18900,21600,24300,26950,29150,31300,33450,35600,12140,16460,20780,25100,29150,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
MO,St. Louis County,26900,30750,34600,38400,41500,44550,47650,50700,16150,18450,20780,25100,29420,33740,38060,42380,43050,49200,55350,61450,66400,71300,76200,81150
MO,Saline County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Schuyler County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Scotland County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Scott County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Shannon County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Shelby County,19250,22000,24750,27500,29700,31900,34100,36300,12140,16460,20780,25100,29420,31900,34100,36300,30800,35200,39600,44000,47550,51050,54600,58100
MO,Stoddard County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Stone County,18700,21350,24000,26650,28800,30950,33050,35200,12140,16460,20780,25100,28800,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
MO,Sullivan County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Taney County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Texas County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Vernon County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Warren County,26900,30750,34600,38400,41500,44550,47650,50700,16150,18450,20780,25100,29420,33740,38060,42380,43050,49200,55350,61450,66400,71300,76200,81150
MO,Washington County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Wayne County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,Webster County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16460,20780,25100,29420,33740,37200,39600,33600,38400,43200,48000,51850,55700,59550,63400
MO,Worth County,20000,22850,25700,28550,30850,33150,35450,37700,12140,16460,20780,25100,29420,33150,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
MO,Wright County,18600,21250,23900,26550,28700,30800,32950,35050,12140,16460,20780,25100,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MO,St. Louis city County,26900,30750,34600,38400,41500,44550,47650,50700,16150,18450,20780,25100,29420,33740,38060,42380,43050,49200,55350,61450,66400,71300,76200,81150
