gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,OK Oklahoma,OK Cherokee County 40021,9,Summary of All HUD Programs,1,A,Cherokee County,40021,367.0,94,295,95,5.7945919857156,23,2.07121423308314,637.114684530681,193.660001074369,349.809825338071,8191.55701595727,3954.95399998463,29,44,18,9,1,17,4,78,21,99,76,8,35,72,38,39,33,19,8,47,18,27,2,46,4,42,0,0,19.4463430140765,39.206609775106,93,103.344370803551,50,12,39,12,31,53,58,A,A,A,-1,-1,OK,-1,A,cherokee ok,54,46,54,0,0
County,OK Oklahoma,OK Choctaw County 40023,9,Summary of All HUD Programs,1,A,Choctaw County,40023,532.0,81,439,98,5.45636494248061,26,2.04268576367538,925.464563219964,211.138447101814,338.231444363181,10829.5818716995,5301.63868779011,18,37,23,12,9,30,13,56,28,93,65,5,37,78,39,25,38,15,15,41,19,25,3,52,42,8,0,2,9.61000072175308,50.7726091679468,84,137.854290973354,33,35,32,25,33,43,76,A,A,A,-1,-1,OK,-1,A,choctaw ok,48,52,48,0,0
County,OK Oklahoma,OK Cimarron County 40025,9,Summary of All HUD Programs,1,A,Cimarron County,40025,1.0,97,1,100,1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9108.0,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,257.3,-4,-4.0,-4,-4,-4,-4,20,30,74,A,A,A,-1,-1,OK,-1,A,cimarron ok,100,0,100,0,0
County,OK Oklahoma,OK Cleveland County 40027,9,Summary of All HUD Programs,1,A,Cleveland County,40027,2172.0,97,2170,99,4.96716814721297,18,1.99200261780842,4209.88044729925,249.777669276703,436.817741793404,9773.91321158584,4906.57648951235,26,30,23,14,7,23,13,63,20,98,76,3,42,80,41,34,41,20,11,51,17,21,2,29,17,6,1,6,7.72345550564852,48.9873808762322,94,110.006315651525,37,41,22,15,20,27,62,A,A,A,-1,-1,OK,-1,A,cleveland ok,71,29,71,0,0
County,OK Oklahoma,OK Coal County 40029,9,Summary of All HUD Programs,1,A,Coal County,40029,103.0,90,96,94,5.38887213125423,24,1.37163563981539,139.828358920568,246.365667007999,256.574089352093,12288.4348999908,8958.96442414158,9,41,23,15,13,20,0,80,34,81,55,2,13,77,13,41,41,33,8,20,18,55,8,10,1,9,0,0,2.31960784313725,52.3740858316296,99,94.3537044610701,76,16,8,7,23,28,84,A,A,A,-1,-1,OK,-1,A,coal ok,90,10,90,0,0
County,OK Oklahoma,OK Comanche County 40031,9,Summary of All HUD Programs,1,A,Comanche County,40031,1524.0,95,1498,99,5.6769528691993,20,2.24886114147489,3366.53068488716,246.494071838841,475.038197185057,9971.62032946593,4434.07560634275,22,38,22,11,7,21,11,66,23,96,74,5,46,81,47,34,58,20,9,53,18,20,1,61,49,5,2,8,18.1853605783647,50.8791009840712,86,130.733112907117,32,34,34,15,27,52,64,A,A,A,-1,-1,OK,-1,A,comanche ok,39,61,39,0,0
County,OK Oklahoma,OK Cotton County 40033,9,Summary of All HUD Programs,1,A,Cotton County,40033,65.0,91,59,100,6.58505004989625,39,1.5587586914083,91.8998760369982,224.283208498374,293.701138475423,13712.2566947498,8796.90793086202,10,29,32,14,15,34,2,64,36,83,47,5,13,59,15,43,47,28,8,36,27,29,0,15,2,12,0,2,5.14442075190174,27.9705140418438,95,102.749675370044,73,19,8,3,14,21,85,A,A,A,-1,-1,OK,-1,A,cotton ok,85,15,85,0,0
County,OK Oklahoma,OK Craig County 40035,9,Summary of All HUD Programs,1,A,Craig County,40035,78.0,92,73,94,6.62529609983624,18,1.52655776125594,237.68693698985,208.723108264532,424.978498744255,10768.742455174,7054.26465246505,18,35,26,12,9,23,1,76,29,89,58,4,22,75,22,54,30,30,12,35,13,40,4,10,3,7,1,0,-1.0,56.9557627017336,3,215.25,68,15,17,6,18,38,82,A,A,A,-1,-1,OK,-1,A,craig ok,90,10,90,0,0
County,OK Oklahoma,OK Creek County 40037,9,Summary of All HUD Programs,1,A,Creek County,40037,907.0,95,717,99,5.43930924797298,17,1.79905004451406,1303.43191443364,248.334635289038,373.04972430538,13700.823222439,7615.58760648021,11,32,24,16,17,25,4,71,29,90,61,7,23,70,24,39,63,29,7,34,22,37,4,20,11,7,1,1,8.77985492242902,58.5238050982682,95,109.036563948877,53,25,22,16,24,25,69,A,A,A,-1,-1,OK,-1,A,creek ok,80,20,80,0,0
County,OK Oklahoma,OK Custer County 40039,9,Summary of All HUD Programs,1,A,Custer County,40039,106.0,87,95,90,5.85429963488402,18,1.51677382518316,163.204111494363,269.43592674912,306.249970754948,11496.0027551162,7579.24653250655,9,44,22,18,6,21,3,76,30,93,58,0,25,68,24,35,42,27,9,32,16,42,5,27,17,5,0,8,-1.0,58.8661272314402,100,122.767145607112,60,25,15,12,21,26,60,A,A,A,-1,-1,OK,-1,A,custer ok,73,27,73,0,0
County,OK Oklahoma,OK Delaware County 40041,9,Summary of All HUD Programs,1,A,Delaware County,40041,37.0,96,35,95,6.03326193752828,3,1.70021418741515,62.5188228031699,269.840037773854,431.628752732619,10434.2892662938,6137.04399335541,8,52,32,5,3,5,5,87,28,100,63,5,13,80,19,60,67,39,0,25,22,53,6,16,0,14,3,0,-1.0,63.7636221471762,97,176.541197230209,68,5,27,11,18,25,71,A,A,A,-1,-1,OK,-1,A,delaware ok,84,16,84,0,0
County,OK Oklahoma,OK Dewey County 40043,9,Summary of All HUD Programs,1,A,Dewey County,40043,14.0,86,12,100,10.0401490947817,38,1.69329073482428,22.0833333333333,247.968051118211,316.878594249201,13944.2811501597,8235.01886792453,15,23,15,23,23,54,0,46,36,69,46,0,31,62,31,9,0,9,31,46,8,15,0,39,0,39,0,0,3.54,39.9974440894569,100,71.1565495207668,61,23,15,0,15,18,79,A,A,A,-1,-1,OK,-1,A,dewey ok,61,39,61,0,0
County,OK Oklahoma,OK Ellis County 40045,9,Summary of All HUD Programs,1,A,Ellis County,40045,3.0,97,3,100,5.06666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9756.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,227.244444444444,-4,-4.0,-4,-4,-4,-4,16,10,86,A,A,A,-1,-1,OK,-1,A,ellis ok,100,0,100,0,0
County,OK Oklahoma,OK Garfield County 40047,9,Summary of All HUD Programs,1,A,Garfield County,40047,399.0,95,389,98,6.30808589114732,14,1.5943757460456,764.467331848088,241.322809682079,358.351256335914,10601.0032544009,6648.99932195643,16,32,32,16,4,14,1,84,27,97,60,3,27,82,27,35,15,17,8,33,12,47,8,13,9,3,1,2,25.8375,55.1050093969695,71,90.0092971674609,56,36,8,13,22,26,79,A,A,A,-1,-1,OK,-1,A,garfield ok,87,13,87,0,0
County,OK Oklahoma,OK Garvin County 40049,9,Summary of All HUD Programs,1,A,Garvin County,40049,251.0,82,217,91,6.76576386373364,29,1.56344217790311,376.252863068561,247.467460137807,329.513662604489,12415.5367506717,7941.15505270776,9,37,26,17,11,23,2,75,33,84,52,3,22,78,22,34,21,20,10,29,14,47,9,13,9,2,0,1,6.4616315586388,47.3707694528545,95,89.5292821284762,66,22,11,7,16,22,83,A,A,A,-1,-1,OK,-1,A,garvin ok,87,13,87,0,0
County,OK Oklahoma,OK Grady County 40051,9,Summary of All HUD Programs,1,A,Grady County,40051,278.0,97,275,100,6.24599460235807,19,1.7177994372544,486.798512443978,233.18100124902,420.424918479389,10516.6793551374,6122.18116216551,17,36,27,13,6,12,5,83,24,96,70,1,30,82,29,42,34,24,11,27,17,44,5,20,12,3,1,5,17.7895959209992,46.7142545617365,96,84.5847095077417,60,18,22,11,18,21,73,A,A,A,-1,-1,OK,-1,A,grady ok,80,20,80,0,0
County,OK Oklahoma,OK Grant County 40053,9,Summary of All HUD Programs,1,A,Grant County,40053,2.0,97,2,100,8.11666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7544.0,-4,-4,-4,-4,-4,-4,-4,-4,35,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,130.5,-4,-4.0,-4,-4,-4,-4,11,9,89,A,A,A,-1,-1,OK,-1,A,grant ok,100,0,100,0,0
County,OK Oklahoma,OK Greer County 40055,9,Summary of All HUD Programs,1,A,Greer County,40055,119.0,84,78,66,5.81080676761059,23,1.51369670170065,136.405643449713,238.358443638187,405.655738228579,11620.0884819968,7676.62932008877,6,48,24,14,8,19,1,80,31,87,62,6,19,65,20,55,66,40,7,20,26,47,2,15,6,3,0,6,1.42777777777778,41.0642463727082,43,52.8833651767921,76,17,8,1,17,20,84,A,A,A,-1,-1,OK,-1,A,greer ok,85,15,85,0,0
County,OK Oklahoma,OK Harmon County 40057,9,Summary of All HUD Programs,1,A,Harmon County,40057,26.0,84,24,92,5.61682393285407,33,1.37398722689255,35.6843624574148,214.459473388024,433.082706104376,9528.82789282446,6935.16483000728,4,67,21,8,0,4,4,92,26,100,75,4,12,50,13,94,22,52,0,33,29,38,4,33,25,0,0,8,31.9,29.8198550592093,100,123.852873949176,79,21,0,4,27,37,90,A,A,A,-1,-1,OK,-1,A,harmon ok,67,33,67,0,0
County,OK Oklahoma,OK Harper County 40059,9,Summary of All HUD Programs,1,A,Harper County,40059,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,harper ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Haskell County 40061,9,Summary of All HUD Programs,1,A,Haskell County,40061,121.0,97,117,97,5.73950317343677,15,1.85028047645191,221.742538380852,230.250914896946,236.429213135192,12845.8885149203,6942.67095092172,5,48,25,13,9,19,5,74,33,90,60,8,22,79,24,46,24,20,8,32,17,43,6,10,1,9,0,0,15.8275279435113,53.1715407683242,96,91.1462799589821,53,28,19,12,13,27,75,A,A,A,-1,-1,OK,-1,A,haskell ok,90,10,90,0,0
County,OK Oklahoma,OK Hughes County 40063,9,Summary of All HUD Programs,1,A,Hughes County,40063,139.0,97,135,100,5.01509251797436,27,1.96143878889443,264.513683608277,209.326355051635,305.301633026809,12758.0240566521,6504.42120798643,20,25,15,22,18,43,10,46,32,81,47,7,35,69,35,20,79,20,19,43,16,22,3,33,9,22,1,1,3.58824277897951,29.2569551244657,64,96.5068742047429,50,30,20,9,29,34,82,A,A,A,-1,-1,OK,-1,A,hughes ok,67,33,67,0,0
County,OK Oklahoma,OK Jackson County 40065,9,Summary of All HUD Programs,1,A,Jackson County,40065,222.0,96,214,98,5.78091721309929,28,1.74190786396539,387.323959142158,209.91559142201,474.338757650878,8627.62540050171,4952.97459698081,24,43,21,9,2,13,6,81,22,99,79,3,27,80,26,47,55,31,5,38,27,31,4,53,32,0,0,24,38.5666666666667,44.7434315511821,80,148.741643679929,60,19,22,14,31,54,84,A,A,A,-1,-1,OK,-1,A,jackson ok,47,53,47,0,0
County,OK Oklahoma,OK Jefferson County 40067,9,Summary of All HUD Programs,1,A,Jefferson County,40067,207.0,90,186,100,5.74949906990889,27,1.71640287028684,320.942786306856,206.153938025997,334.945595407051,13793.5281982581,8005.40731252119,10,36,18,19,17,34,5,60,36,80,50,9,21,72,22,31,63,26,13,34,23,30,3,4,1,0,1,3,2.14421768707483,35.8714886234465,67,124.141387604714,51,34,16,14,17,19,83,A,A,A,-1,-1,OK,-1,A,jefferson ok,96,4,96,0,0
County,OK Oklahoma,OK Johnston County 40069,9,Summary of All HUD Programs,1,A,Johnston County,40069,102.0,83,89,87,4.86243544843281,35,1.82825071844255,186.429272793343,196.811635693507,306.416112604196,8685.0724905791,4750.48219752799,30,44,13,9,4,37,0,63,23,96,84,10,25,69,30,24,50,16,34,39,16,11,0,14,11,8,1,0,3.13333333333333,22.5409780542315,97,71.3142135721889,53,34,13,4,24,31,79,A,A,A,-1,-1,OK,-1,A,johnston ok,86,14,86,0,0
County,OK Oklahoma,OK Kay County 40071,9,Summary of All HUD Programs,1,A,Kay County,40071,602.0,96,581,99,5.2780600158299,21,1.82086383389574,1082.70843525805,245.053174910392,327.524687857067,10983.585074772,6032.0738268894,20,33,24,13,10,21,4,74,29,87,60,6,32,77,33,35,32,20,12,38,20,30,4,14,5,8,0,2,10.7265371294167,39.1732003237884,69,108.760916635996,54,30,17,8,19,23,79,A,A,A,-1,-1,OK,-1,A,kay ok,86,14,86,0,0
County,OK Oklahoma,OK Kingfisher County 40073,9,Summary of All HUD Programs,1,A,Kingfisher County,40073,35.0,97,34,100,7.02902833105778,6,1.4074019968648,47.7711452274244,255.603590873081,462.621106984532,12150.3713865119,8633.19180559548,3,38,41,15,3,0,3,94,27,100,59,0,9,76,9,67,7,15,0,9,9,82,15,12,6,3,0,3,-1.0,59.4749591243911,100,121.863009119053,88,3,9,3,12,20,81,A,A,A,-1,-1,OK,-1,A,kingfisher ok,88,12,88,0,0
County,OK Oklahoma,OK Kiowa County 40075,9,Summary of All HUD Programs,1,A,Kiowa County,40075,263.0,97,253,98,6.50117334670169,30,1.84407023968244,569.74102795408,188.926292066382,295.945204146426,12577.349041651,6807.98365211815,21,29,22,10,18,35,2,62,33,82,56,7,21,56,20,30,39,20,12,41,19,29,1,24,9,8,0,7,2.72487461381386,40.7420887830945,62,91.3175950902225,49,28,23,16,20,23,83,A,A,A,-1,-1,OK,-1,A,kiowa ok,76,24,76,0,0
County,OK Oklahoma,OK Latimer County 40077,9,Summary of All HUD Programs,1,A,Latimer County,40077,274.0,88,247,94,6.27353747997753,29,2.12414443050552,328.805190995965,240.160398616384,338.433677838452,11934.3619465552,5618.4324263275,15,36,19,15,15,31,2,67,29,90,57,17,33,70,39,28,51,18,19,42,13,27,2,26,1,22,1,8,10.3083333333333,45.9494599092376,89,139.713730079539,24,20,56,34,14,29,73,A,A,A,-1,-1,OK,-1,A,latimer ok,74,26,74,0,0
County,OK Oklahoma,OK Le Flore County 40079,9,Summary of All HUD Programs,1,A,Le Flore County,40079,247.0,93,232,98,6.3463365737728,22,1.87849925089266,527.775353946991,231.916267458925,322.244094737552,11188.495467872,5966.59146478504,14,40,26,11,9,21,4,75,31,91,58,7,26,67,24,45,47,26,7,36,21,37,3,13,5,7,1,1,12.0679000299206,46.7876853663887,94,96.3201227611834,49,26,25,15,21,27,78,A,A,A,-1,-1,OK,-1,A,le flore ok,87,13,87,0,0
County,OK Oklahoma,OK Lincoln County 40081,9,Summary of All HUD Programs,1,A,Lincoln County,40081,157.0,98,155,100,5.45938409968048,13,1.6101261627699,210.327739105559,225.246003896643,270.19253564319,11632.3999373675,7224.52700063971,14,41,21,15,9,16,10,73,30,92,60,4,17,69,15,46,49,32,2,29,28,40,6,12,8,4,0,0,19.4657944188882,72.4582304363028,82,116.354009315708,63,19,18,17,13,16,78,A,A,A,-1,-1,OK,-1,A,lincoln ok,88,12,88,0,0
County,OK Oklahoma,OK Logan County 40083,9,Summary of All HUD Programs,1,A,Logan County,40083,419.0,96,388,100,5.48786304125382,16,1.82770633902861,718.382388491287,245.860889965772,346.851587116621,12030.5775270585,6626.87845561266,21,30,24,12,12,33,2,64,24,94,72,4,28,74,29,30,72,25,18,43,16,23,2,52,48,3,0,2,12.3256726913391,46.5216616475392,84,112.277487655947,46,31,23,18,18,31,70,A,A,A,-1,-1,OK,-1,A,logan ok,48,52,48,0,0
County,OK Oklahoma,OK Love County 40085,9,Summary of All HUD Programs,1,A,Love County,40085,54.0,94,52,96,5.7586322744206,28,1.52932343296376,84.0252905713953,252.036741671511,297.84400322813,10622.7978660403,6946.07670102447,15,34,32,13,6,20,5,74,27,96,58,0,27,77,25,34,13,18,20,27,11,42,4,8,4,2,0,4,-1.0,26.9444249805312,100,69.0198877096766,69,15,16,5,20,40,82,A,A,A,-1,-1,OK,-1,A,love ok,92,8,92,0,0
County,OK Oklahoma,OK Major County 40093,9,Summary of All HUD Programs,1,A,Major County,40093,76.0,93,76,100,6.0873417721519,35,2.0506329113924,162.0,208.924050632911,357.898734177215,8918.86075949367,4349.32098765432,33,27,22,11,8,47,2,52,21,95,70,4,46,80,44,9,40,10,15,51,15,19,1,8,3,4,0,1,-1.0,22.995358649789,100,136.518987341772,29,62,9,18,15,7,82,A,A,A,-1,-1,OK,-1,A,major ok,92,8,92,0,0
County,OK Oklahoma,OK Marshall County 40095,9,Summary of All HUD Programs,1,A,Marshall County,40095,95.0,99,92,97,6.24913058798694,22,1.36985126755472,130.077089730142,214.117374773426,308.511981643176,12139.4645325889,8861.88509666359,4,48,25,12,11,13,0,86,33,87,57,4,9,74,11,63,29,38,3,23,26,48,1,10,5,3,0,2,2.17777777777778,61.5542487764627,74,106.566596695927,78,18,4,4,19,43,71,A,A,A,-1,-1,OK,-1,A,marshall ok,90,10,90,0,0
County,OK Oklahoma,OK Mayes County 40097,9,Summary of All HUD Programs,1,A,Mayes County,40097,267.0,99,263,99,6.53343773357663,22,1.59742646141022,439.600694655142,230.605047087356,353.204309391155,9895.16484491026,6194.44154955012,15,42,31,10,2,12,5,83,26,98,67,5,24,74,24,46,33,27,8,27,21,44,8,17,0,16,0,0,31.5714285714286,46.9389253989654,58,97.9248249577356,61,18,21,12,16,32,70,A,A,A,-1,-1,OK,-1,A,mayes ok,83,17,83,0,0
County,OK Oklahoma,OK McClain County 40087,9,Summary of All HUD Programs,1,A,Mcclain County,40087,41.0,97,40,100,5.6775,8,1.675,66.0416706398398,342.225,389.131578947368,12931.925,7720.55223880597,8,33,23,23,15,15,5,80,28,95,68,0,28,80,25,67,86,51,0,43,40,18,0,10,8,3,0,0,24.6666666666667,74.8325,98,147.769230769231,23,55,23,45,8,21,82,A,A,A,-1,-1,OK,-1,A,mcclain ok,90,10,90,0,0
County,OK Oklahoma,OK McCurtain County 40089,9,Summary of All HUD Programs,1,A,Mccurtain County,40089,767.0,91,729,99,5.29305147836514,24,2.03953245665588,1550.89752635641,201.165577074149,371.987993716114,10177.5678823052,4992.13677207754,24,39,17,10,10,32,9,58,26,91,69,5,41,78,42,27,32,16,17,46,15,21,3,49,33,15,0,1,2.30931088245048,40.0213401233021,93,77.4099054838247,34,36,31,19,37,42,81,A,A,A,-1,-1,OK,-1,A,mccurtain ok,51,49,51,0,0
County,OK Oklahoma,OK McIntosh County 40091,9,Summary of All HUD Programs,1,A,Mcintosh County,40091,46.0,97,45,100,6.24,7,1.31111111111111,58.1560980261276,290.159090909091,269.204545454546,11162.4444444444,8513.72881355932,2,51,31,16,0,9,2,87,31,98,58,0,18,87,18,60,83,61,0,20,13,67,2,22,13,7,2,0,36.9333333333333,46.0755555555555,96,128.0,49,44,7,31,29,35,76,A,A,A,-1,-1,OK,-1,A,mcintosh ok,78,22,78,0,0
County,OK Oklahoma,OK Murray County 40099,9,Summary of All HUD Programs,1,A,Murray County,40099,8.0,97,8,100,6.66228786012152,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7104.5905412667,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,-4,-4,-4,-4,30.3666666666667,121.176454320784,-4,-4.0,-4,-4,-4,-4,19,25,77,A,A,A,-1,-1,OK,-1,A,murray ok,89,11,89,0,0
County,OK Oklahoma,OK Muskogee County 40101,9,Summary of All HUD Programs,1,A,Muskogee County,40101,1787.0,90,1605,96,5.25257029704018,23,1.91336920633934,2968.03002318491,241.678952079852,351.403743479733,10368.4680650802,5418.95836450573,18,38,24,14,6,17,13,67,27,95,64,3,34,73,35,42,59,28,11,42,20,27,3,45,31,12,1,2,5.62036322331821,40.5921572343311,76,127.869703787218,51,26,24,11,24,49,71,A,A,A,-1,-1,OK,-1,A,muskogee ok,55,45,55,0,0
County,OK Oklahoma,OK No county code 40999,9,Summary of All HUD Programs,1,A,Missing County,40999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,nan ok,-1,-1,-1,0,0
