gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,OK Oklahoma,OK Ottawa County 40115,9,Public Housing,2,A,Ottawa County,40115,357.0,75,252,73,7.78094271595009,16,1.56331814766401,418.969263573954,245.919599914925,292.354477611939,12350.5936489929,7900.24325339522,8,41,24,17,11,23,3,73,35,84,48,6,12,64,13,47,22,24,4,26,23,47,5,6,1,5,1,1,6.48455350807272,50.6758706312415,28,117.344006199679,74,13,13,2,21,28,56,A,A,A,-1,-1,OK,-1,A,ottawa ok,94,6,94,0,0
County,OK Oklahoma,OK Pawnee County 40117,9,Public Housing,2,A,Pawnee County,40117,38.0,92,35,100,9.58571428571428,9,1.37142857142857,48.0,229.428571428571,287.0,13343.4,9729.5625,0,40,31,14,14,14,0,80,37,83,40,0,14,69,11,78,35,44,3,23,26,49,0,43,17,23,0,6,4.1,52.8361904761905,66,108.217391304348,63,26,11,20,19,36,61,A,A,A,-1,-1,OK,-1,A,pawnee ok,57,43,57,0,0
County,OK Oklahoma,OK Payne County 40119,9,Public Housing,2,A,Payne County,40119,204.0,97,196,99,6.05688201570555,17,1.77688326624497,334.054054054054,250.808366877516,266.351063829787,12516.0701552616,7043.83365695793,8,42,23,14,13,15,5,79,30,88,62,4,22,75,22,61,35,31,2,39,22,37,3,16,9,7,0,1,8.7865092290988,44.8218851830554,99,96.3936985113456,63,17,20,8,27,19,41,A,A,A,-1,-1,OK,-1,A,payne ok,84,16,84,0,0
County,OK Oklahoma,OK Pittsburg County 40121,9,Public Housing,2,A,Pittsburg County,40121,376.0,95,352,98,6.53355052409639,15,1.99109078906874,766.406441248468,231.430393251044,296.8855237545,14562.6678409372,7313.91452408273,13,33,19,12,24,33,6,60,37,75,52,10,30,68,30,31,42,20,10,42,18,30,4,25,9,14,1,1,5.70118924056352,53.6300980828391,76,100.891919842828,47,24,29,11,19,25,62,A,A,A,-1,-1,OK,-1,A,pittsburg ok,75,25,75,0,0
County,OK Oklahoma,OK Pontotoc County 40123,9,Public Housing,2,A,Pontotoc County,40123,275.0,93,261,100,6.49459459459458,26,1.27799227799228,324.659003831418,200.992277992278,289.999999999999,10704.7606177606,8376.23262839876,20,32,22,15,10,44,2,53,31,82,54,1,10,64,10,20,34,20,30,31,12,26,3,17,8,8,2,0,3.70497512437811,38.6289575289574,76,67.8527918781726,84,11,5,3,32,32,34,A,A,A,-1,-1,OK,-1,A,pontotoc ok,83,17,83,0,0
County,OK Oklahoma,OK Pottawatomie County 40125,9,Public Housing,2,A,Pottawatomie County,40125,505.0,97,493,100,5.42209031965358,18,2.18241104051501,1109.56971072037,215.008063726175,353.358119453109,10428.5655615368,4778.46077935704,25,35,18,11,11,24,16,60,26,91,68,9,31,73,33,36,37,19,10,43,16,30,3,24,9,13,1,2,7.79037311453819,40.3596576800715,96,98.0785787349096,54,18,28,4,26,31,52,A,A,A,-1,-1,OK,-1,A,pottawatomie ok,76,24,76,0,0
County,OK Oklahoma,OK Pushmataha County 40127,9,Public Housing,2,A,Pushmataha County,40127,198.0,97,193,99,5.50159045141704,27,2.15089903576154,302.499330655957,216.959932861844,298.13287072732,16953.6916657941,7882.14201778726,12,29,14,14,31,48,1,50,44,68,44,17,26,75,36,18,66,15,17,44,15,25,4,18,1,12,0,6,1.31482258754032,39.2105913932437,49,99.8335197038636,34,35,31,17,23,21,63,A,A,A,-1,-1,OK,-1,A,pushmataha ok,82,18,82,0,0
County,OK Oklahoma,OK Roger Mills County 40129,9,Public Housing,2,A,Roger Mills County,40129,22.0,86,6,32,11.2277777777778,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5174.41176470588,-4,-4,-4,-4,-4,-4,-4,-4,36,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,2.025,3.09444444444444,-4,-4.0,-4,-4,-4,-4,16,10,68,A,A,A,-1,-1,OK,-1,A,roger mills ok,83,17,83,0,0
County,OK Oklahoma,OK Rogers County 40131,9,Public Housing,2,A,Rogers County,40131,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,rogers ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Seminole County 40133,9,Public Housing,2,A,Seminole County,40133,290.0,96,273,98,6.32956647723479,17,1.60330230931906,407.860523141718,194.167512605578,308.39944008795,10555.849911942,6583.81756864376,15,40,28,11,6,13,0,87,30,90,57,3,19,67,18,47,55,34,6,29,21,44,5,27,19,7,0,2,2.99673387348435,60.3224740617776,79,89.2566659301164,71,18,11,2,25,37,54,A,A,A,-1,-1,OK,-1,A,seminole ok,73,27,73,0,0
County,OK Oklahoma,OK Sequoyah County 40135,9,Public Housing,2,A,Sequoyah County,40135,,-1,-1,-1,6.1030303030303,27,2.54545454545455,28.9032258064516,227.454545454545,334.0,11838.9090909091,4651.0,0,55,9,36,0,9,0,91,31,82,64,18,45,73,55,56,100,29,9,45,27,18,0,9,0,9,0,0,2.61111111111111,67.2121212121212,91,144.0,18,45,36,18,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,sequoyah ok,91,9,91,0,0
County,OK Oklahoma,OK Stephens County 40137,9,Public Housing,2,A,Stephens County,40137,36.0,97,35,100,6.7,16,1.3125,42.0,232.0,270.0,13464.875,10258.9523809524,0,44,22,16,19,19,0,81,38,75,47,0,9,84,9,40,73,52,3,13,16,69,9,0,0,0,0,0,2.62666666666667,48.8208333333333,72,34.2173913043478,72,22,6,9,16,13,67,A,A,A,-1,-1,OK,-1,A,stephens ok,100,0,100,0,0
County,OK Oklahoma,OK Texas County 40139,9,Public Housing,2,A,Texas County,40139,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,texas ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Tillman County 40141,9,Public Housing,2,A,Tillman County,40141,63.0,90,52,91,8.82671783625731,29,1.83114035087719,104.375,193.756578947368,328.280701754386,13479.7275219298,7361.38413173653,15,31,21,10,24,41,0,59,37,76,50,6,27,74,29,22,68,21,14,38,17,31,4,30,16,0,0,14,4.13203997648442,41.7658808479532,58,83.8051087984863,57,23,20,8,21,27,71,A,A,A,-1,-1,OK,-1,A,tillman ok,70,30,70,0,0
County,OK Oklahoma,OK Tulsa County 40143,9,Public Housing,2,A,Tulsa County,40143,2261.0,97,2179,99,5.65365235539687,31,2.25760286225407,5134.7790356392,142.547853309492,493.000000000015,5782.10420393597,2561.16977020613,54,28,11,5,2,15,30,55,12,99,92,5,52,74,52,26,64,15,19,50,19,12,0,64,49,8,2,7,4.84539818788745,30.8042635658934,76,56.9516224188816,30,23,46,20,38,61,34,A,A,A,-1,-1,OK,-1,A,tulsa ok,36,64,36,0,0
County,OK Oklahoma,OK Wagoner County 40145,9,Public Housing,2,A,Wagoner County,40145,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,wagoner ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Washington County 40147,9,Public Housing,2,A,Washington County,40147,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,washington ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Washita County 40149,9,Public Housing,2,A,Washita County,40149,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,washita ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Woods County 40151,9,Public Housing,2,A,Woods County,40151,29.0,100,27,93,4.60512820512821,27,1.34615384615385,37.5925925925926,187.076923076923,295.0,15177.2307692308,11274.5142857143,8,35,31,8,19,44,0,56,39,77,50,4,15,58,12,17,13,14,4,50,15,31,8,4,0,0,0,4,2.09047619047619,17.5820512820513,58,99.0,73,19,8,12,11,8,73,A,A,A,-1,-1,OK,-1,A,woods ok,96,4,96,0,0
County,OK Oklahoma,OK Woodward County 40153,9,Public Housing,2,A,Woodward County,40153,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,woodward ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Adair County 40001,9,Housing Choice Vouchers,3,A,Adair County,40001,35.0,94,34,100,5.53914520460082,18,2.64793685793891,86.656115979862,266.940958461227,303.975924910521,10252.9753065166,3872.06185667785,21,35,26,12,6,24,15,61,25,97,68,3,59,71,41,34,60,19,9,53,24,15,3,56,0,56,0,0,4.68888888888889,53.9887429460272,94,139.348920242613,21,26,53,15,29,58,46,A,A,A,-1,-1,OK,-1,A,adair ok,44,56,44,0,0
County,OK Oklahoma,OK Alfalfa County 40003,9,Housing Choice Vouchers,3,A,Alfalfa County,40003,1.0,98,1,100,6.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8592.0,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,168.9,-4,-4.0,-4,-4,-4,-4,12,4,78,A,A,A,-1,-1,OK,-1,A,alfalfa ok,100,0,100,0,0
County,OK Oklahoma,OK Atoka County 40005,9,Housing Choice Vouchers,3,A,Atoka County,40005,5.0,98,5,100,4.04,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4504.44444444444,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,40,-4,-4,-4,-4,-1.0,70.2666666666667,-4,-4.0,-4,-4,-4,-4,22,28,56,A,A,A,-1,-1,OK,-1,A,atoka ok,60,40,60,0,0
County,OK Oklahoma,OK Beaver County 40007,9,Housing Choice Vouchers,3,A,Beaver County,40007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,beaver ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Beckham County 40009,9,Housing Choice Vouchers,3,A,Beckham County,40009,12.0,98,12,100,7.88333333333333,8,1.5,17.1776990490397,274.0,343.0,9059.91666666667,6039.94444444444,0,75,25,0,0,8,0,92,26,100,83,0,8,83,8,100,100,72,0,33,42,25,0,8,0,8,0,0,6.96666666666667,119.519444444444,100,151.083333333333,25,58,17,50,16,12,59,A,A,A,-1,-1,OK,-1,A,beckham ok,92,8,92,0,0
County,OK Oklahoma,OK Blaine County 40011,9,Housing Choice Vouchers,3,A,Blaine County,40011,2.0,98,2,100,8.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,14432.5,-4,-4,-4,-4,-4,-4,-4,-4,44,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,206.9,-4,-4.0,-4,-4,-4,-4,18,41,65,A,A,A,-1,-1,OK,-1,A,blaine ok,100,0,100,0,0
County,OK Oklahoma,OK Bryan County 40013,9,Housing Choice Vouchers,3,A,Bryan County,40013,96.0,98,99,100,5.95791245791245,26,1.65656565656566,156.507924669029,247.683673469388,314.927835051546,9715.04040404039,5864.56707317073,13,48,26,11,1,5,10,84,27,99,64,3,27,76,26,64,92,52,1,44,16,38,5,17,5,7,3,2,12.0294871794872,47.6868686868687,99,119.418367346939,29,54,17,36,18,20,57,A,A,A,-1,-1,OK,-1,A,bryan ok,83,17,83,0,0
County,OK Oklahoma,OK Caddo County 40015,9,Housing Choice Vouchers,3,A,Caddo County,40015,21.0,98,22,100,4.71515151515151,50,2.04545454545455,42.9442476225993,150.428571428571,353.428571428571,6226.90909090909,3044.26666666667,36,64,0,0,0,0,21,79,18,100,95,0,32,82,23,36,88,33,0,45,18,36,5,64,23,36,0,9,2.8,57.3045454545454,91,117.25,18,64,18,41,27,57,58,A,A,A,-1,-1,OK,-1,A,caddo ok,36,64,36,0,0
County,OK Oklahoma,OK Canadian County 40017,9,Housing Choice Vouchers,3,A,Canadian County,40017,408.0,98,419,100,5.2937826214369,19,1.79266788543939,717.122987626251,296.725374110268,418.465303225804,11720.6847978415,6538.12392860972,9,36,30,19,5,12,8,78,26,98,67,2,31,82,31,57,82,41,4,45,15,36,4,23,14,5,1,4,10.5405398880321,50.9707408487522,98,130.175680129076,39,36,26,25,10,21,70,A,A,A,-1,-1,OK,-1,A,canadian ok,77,23,77,0,0
County,OK Oklahoma,OK Carter County 40019,9,Housing Choice Vouchers,3,A,Carter County,40019,86.0,98,88,100,6.53580788370155,27,2.29632778185766,192.715385215638,285.382978122799,378.112460129794,11345.6012554171,4940.75860818042,9,40,32,14,6,6,9,81,28,97,61,3,44,85,44,70,88,39,0,56,25,19,1,45,43,0,0,2,9.05780644043504,40.609931547563,99,137.647022420096,10,56,34,39,20,32,58,A,A,A,-1,-1,OK,-1,A,carter ok,55,45,55,0,0
County,OK Oklahoma,OK Cherokee County 40021,9,Housing Choice Vouchers,3,A,Cherokee County,40021,61.0,97,62,100,6.29634914159487,3,2.0674764969442,123.1028669261,247.749815971498,349.238086647457,9476.61183986553,4583.66121882028,20,45,24,8,3,14,16,68,26,97,70,0,37,76,37,53,77,31,2,42,36,21,2,37,5,32,0,2,22.7166666666667,54.6539841019338,90,141.183403045559,32,31,37,29,26,46,42,A,A,A,-1,-1,OK,-1,A,cherokee ok,63,37,63,0,0
County,OK Oklahoma,OK Choctaw County 40023,9,Housing Choice Vouchers,3,A,Choctaw County,40023,182.0,67,117,96,5.9575461126164,15,2.44649512923907,298.025349040212,243.306598850806,358.9944015909,10469.664705631,4279.45454724344,16,40,24,14,6,34,13,53,27,96,66,3,58,87,57,22,40,11,4,62,20,13,1,46,37,9,0,1,17.7728448279918,55.8480168743199,98,163.505597726778,4,34,62,42,27,39,55,A,A,A,-1,-1,OK,-1,A,choctaw ok,54,46,54,0,0
County,OK Oklahoma,OK Cimarron County 40025,9,Housing Choice Vouchers,3,A,Cimarron County,40025,1.0,98,1,100,1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8856.0,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,232.933333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,cimarron ok,100,0,100,0,0
County,OK Oklahoma,OK Cleveland County 40027,9,Housing Choice Vouchers,3,A,Cleveland County,40027,1432.0,100,1449,97,5.13435108722807,11,2.19377846780315,3252.71715434985,250.94382539517,452.880597972111,9774.12360858743,4455.38314466877,26,32,21,14,8,23,19,56,20,98,77,4,47,81,46,33,60,20,9,57,18,16,2,30,18,8,1,5,10.6201030444451,49.030000672931,92,116.903139552251,26,45,28,20,18,22,47,A,A,A,-1,-1,OK,-1,A,cleveland ok,70,30,70,0,0
County,OK Oklahoma,OK Coal County 40029,9,Housing Choice Vouchers,3,A,Coal County,40029,3.0,98,3,100,4.72222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3328.77777777778,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,38.8777777777778,-4,-4.0,-4,-4,-4,-4,25,26,62,A,A,A,-1,-1,OK,-1,A,coal ok,100,0,100,0,0
County,OK Oklahoma,OK Comanche County 40031,9,Housing Choice Vouchers,3,A,Comanche County,40031,689.0,96,744,100,4.86436036144475,17,2.46150015042074,1626.14236359034,308.010999979117,428.292920065203,11613.1079542544,4717.89853527711,14,40,20,14,13,26,13,59,27,94,68,4,52,87,52,43,86,26,3,68,16,13,0,69,62,3,1,5,12.2426593573279,61.084706836534,95,159.439472734205,17,32,51,29,21,43,49,A,A,A,-1,-1,OK,-1,A,comanche ok,31,69,31,0,0
County,OK Oklahoma,OK Cotton County 40033,9,Housing Choice Vouchers,3,A,Cotton County,40033,2.0,98,2,100,5.58333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4732.0,-4,-4,-4,-4,-4,-4,-4,-4,34,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,68.2666666666667,-4,-4.0,-4,-4,-4,-4,17,17,69,A,A,A,-1,-1,OK,-1,A,cotton ok,100,0,100,0,0
County,OK Oklahoma,OK Craig County 40035,9,Housing Choice Vouchers,3,A,Craig County,40035,6.0,98,6,100,8.23888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7692.0,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,10.7333333333333,70.3222222222222,-4,-4.0,-4,-4,-4,-4,15,32,61,A,A,A,-1,-1,OK,-1,A,craig ok,83,17,83,0,0
County,OK Oklahoma,OK Creek County 40037,9,Housing Choice Vouchers,3,A,Creek County,40037,262.0,91,250,100,6.24272437054209,14,1.8985967176035,455.235980080985,294.057592666684,382.816117994149,12216.7363519419,6434.61364842265,6,38,30,16,10,15,8,76,26,98,66,4,29,78,29,53,82,37,1,36,26,37,4,20,12,7,0,1,15.1809486472264,55.2854486088725,94,139.097289467949,42,35,24,21,16,21,59,A,A,A,-1,-1,OK,-1,A,creek ok,80,20,80,0,0
County,OK Oklahoma,OK Custer County 40039,9,Housing Choice Vouchers,3,A,Custer County,40039,40.0,98,41,100,5.81544715447154,12,1.46341463414634,57.2589968301324,286.80487804878,260.875,10891.512195122,7442.53333333333,2,54,29,12,2,7,2,88,30,98,61,0,24,71,24,71,85,58,0,39,29,32,0,41,34,0,0,7,6.89333333333333,75.5560975609756,98,161.25,37,44,20,41,21,32,54,A,A,A,-1,-1,OK,-1,A,custer ok,59,41,59,0,0
County,OK Oklahoma,OK Delaware County 40041,9,Housing Choice Vouchers,3,A,Delaware County,40041,23.0,98,24,100,6.37777777777778,4,2.875,65.8478463546522,289.833333333333,329.916666666667,11179.4166666667,3888.49275362319,13,38,38,4,8,0,25,71,28,96,58,8,42,92,46,68,60,28,4,46,29,21,0,38,0,29,4,4,26.6333333333333,73.0763888888889,92,195.318181818182,17,38,46,25,17,27,54,A,A,A,-1,-1,OK,-1,A,delaware ok,62,38,62,0,0
County,OK Oklahoma,OK Dewey County 40043,9,Housing Choice Vouchers,3,A,Dewey County,40043,1.0,98,1,100,6.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8328.0,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,12.1666666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,dewey ok,100,0,100,0,0
County,OK Oklahoma,OK Ellis County 40045,9,Housing Choice Vouchers,3,A,Ellis County,40045,3.0,98,3,100,7.23333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6187.4,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,200.711111111111,-4,-4.0,-4,-4,-4,-4,13,6,70,A,A,A,-1,-1,OK,-1,A,ellis ok,100,0,100,0,0
County,OK Oklahoma,OK Garfield County 40047,9,Housing Choice Vouchers,3,A,Garfield County,40047,115.0,98,118,100,6.03276836158191,13,1.5,168.914040648891,268.982905982906,304.293103448276,10400.7457627118,6933.83050847457,6,53,31,8,3,5,5,86,27,99,75,1,22,79,22,84,86,64,0,42,35,24,3,18,15,3,0,0,10.8022222222222,76.3192090395479,93,148.290909090909,34,52,14,40,17,16,62,A,A,A,-1,-1,OK,-1,A,garfield ok,82,18,82,0,0
County,OK Oklahoma,OK Garvin County 40049,9,Housing Choice Vouchers,3,A,Garvin County,40049,41.0,98,42,100,4.65079365079365,31,2.04761904761905,82.0712287898564,262.463414634146,357.923076923077,9707.52380952381,4740.88372093023,19,40,24,12,5,15,8,77,26,93,62,5,36,83,38,53,100,40,12,43,21,24,0,21,17,0,0,5,6.4974358974359,54.0246031746032,98,146.268292682927,14,57,29,31,19,20,62,A,A,A,-1,-1,OK,-1,A,garvin ok,79,21,79,0,0
County,OK Oklahoma,OK Grady County 40051,9,Housing Choice Vouchers,3,A,Grady County,40051,55.0,98,57,100,5.23859649122808,21,2.0,108.792093977252,293.690909090909,305.127272727273,11512.1403508772,5756.07017543859,4,49,26,14,7,9,5,84,27,100,74,5,30,91,32,82,85,49,2,51,25,23,0,39,30,2,2,5,11.2777777777778,62.8900584795322,96,154.909090909091,21,51,28,37,22,27,55,A,A,A,-1,-1,OK,-1,A,grady ok,61,39,61,0,0
County,OK Oklahoma,OK Grant County 40053,9,Housing Choice Vouchers,3,A,Grant County,40053,2.0,98,2,100,8.11666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4951.75,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,106.133333333333,-4,-4.0,-4,-4,-4,-4,15,4,72,A,A,A,-1,-1,OK,-1,A,grant ok,100,0,100,0,0
County,OK Oklahoma,OK Greer County 40055,9,Housing Choice Vouchers,3,A,Greer County,40055,2.0,98,2,100,9.61666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8868.0,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,134.25,-4,-4.0,-4,-4,-4,-4,22,17,67,A,A,A,-1,-1,OK,-1,A,greer ok,0,100,0,0,0
County,OK Oklahoma,OK Harmon County 40057,9,Housing Choice Vouchers,3,A,Harmon County,40057,2.0,98,2,100,10.1166666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2862.5,-4,-4,-4,-4,-4,-4,-4,-4,15,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,72.25,-4,-4.0,-4,-4,-4,-4,30,34,71,A,A,A,-1,-1,OK,-1,A,harmon ok,50,50,50,0,0
County,OK Oklahoma,OK Harper County 40059,9,Housing Choice Vouchers,3,A,Harper County,40059,1.0,98,1,100,1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3476.75,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,24.0333333333333,-4,-4.0,-4,-4,-4,-4,11,7,67,A,A,A,-1,-1,OK,-1,A,harper ok,100,0,100,0,0
County,OK Oklahoma,OK Haskell County 40061,9,Housing Choice Vouchers,3,A,Haskell County,40061,16.0,98,16,100,4.90416666666667,6,1.25,19.0863322767108,199.428571428571,322.142857142857,7759.375,6207.5,19,69,13,0,0,0,19,81,23,100,81,0,13,81,13,91,100,75,0,31,38,31,6,6,0,6,0,0,9.73333333333333,61.3354166666667,88,166.214285714286,25,50,25,69,22,22,57,A,A,A,-1,-1,OK,-1,A,haskell ok,94,6,94,0,0
County,OK Oklahoma,OK Hughes County 40063,9,Housing Choice Vouchers,3,A,Hughes County,40063,14.0,98,14,100,6.31904761904762,7,3.0,40.0812977810927,249.428571428572,423.714285714286,10463.6428571429,3487.88095238095,14,36,43,7,0,36,14,36,25,100,64,7,71,93,79,17,100,12,36,43,7,14,0,64,50,14,0,0,23.5333333333333,51.6190476190476,100,181.142857142857,7,7,86,14,19,29,66,A,A,A,-1,-1,OK,-1,A,hughes ok,36,64,36,0,0
County,OK Oklahoma,OK Jackson County 40065,9,Housing Choice Vouchers,3,A,Jackson County,40065,68.0,98,70,100,6.45000000000001,13,2.34285714285715,156.507924669029,274.840579710145,338.884057971015,11410.7857142857,4870.45731707317,10,46,19,16,10,21,7,69,27,100,69,6,49,86,50,48,75,32,1,53,29,17,1,69,54,0,0,14,12.4555555555556,83.5852380952381,96,179.671641791045,6,44,50,44,25,43,52,A,A,A,-1,-1,OK,-1,A,jackson ok,31,69,31,0,0
County,OK Oklahoma,OK Jefferson County 40067,9,Housing Choice Vouchers,3,A,Jefferson County,40067,1.0,98,1,100,10.8666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2195.16666666667,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,6.26666666666667,0.0,-4,-4.0,-4,-4,-4,-4,15,17,66,A,A,A,-1,-1,OK,-1,A,jefferson ok,100,0,100,0,0
