sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Tulsa County,40143,3220,93,2011.0,70.0,6.0,23.0,1.6,3309.0,202.0,503.0,9.1,5.7,30.0,36.0,23.0,7.0,4.0,13.0,1.0,77.0,20.0,97.0,77.0,4.0,28.0,76.0,30.0,37.0,17.0,19.0,17.0,32.0,15.0,35.0,5.0,39.0,29.0,4.0,1.0,5.0,-1.0,43.0,58.0,50.0,77.0,20.0,3.0,4.0,37,20,36,-1,-1,-1,-1,-1,OK,-1,-1,tulsa ok,61.0,39.0,61.0,0,0
9,6,S236,-1,Tulsa County,40143,587,91,1005.0,100.0,7.0,31.0,1.9,1883.0,155.0,436.0,6.9,3.7,41.0,36.0,17.0,5.0,1.0,11.0,2.0,83.0,16.0,99.0,86.0,5.0,34.0,73.0,36.0,33.0,25.0,17.0,25.0,34.0,17.0,25.0,2.0,37.0,24.0,7.0,1.0,6.0,-1.0,35.0,39.0,19.0,51.0,30.0,19.0,7.0,39,26,36,-1,-1,-1,-1,-1,OK,-1,-1,tulsa ok,63.0,37.0,63.0,0,0
9,7,MF/Other,-1,Tulsa County,40143,1332,89,1221.0,100.0,7.0,28.0,2.0,2463.0,147.0,409.0,6.6,3.3,48.0,29.0,14.0,7.0,1.0,15.0,2.0,78.0,15.0,99.0,87.0,5.0,40.0,79.0,42.0,21.0,19.0,12.0,22.0,46.0,12.0,19.0,2.0,66.0,56.0,3.0,3.0,5.0,-1.0,33.0,60.0,31.0,40.0,34.0,26.0,14.0,64,27,45,-1,-1,-1,-1,-1,OK,-1,-1,tulsa ok,34.0,66.0,34.0,0,0
9,5,S8 NC/SR,-1,Wagoner County,40145,160,90,148.0,100.0,6.0,26.0,2.6,384.0,144.0,529.0,5.7,2.2,55.0,28.0,7.0,5.0,4.0,14.0,5.0,80.0,12.0,99.0,93.0,14.0,51.0,80.0,59.0,14.0,40.0,8.0,21.0,54.0,18.0,7.0,0.0,46.0,36.0,3.0,5.0,2.0,-1.0,41.0,60.0,43.0,14.0,35.0,52.0,23.0,28,11,59,-1,-1,-1,-1,-1,OK,-1,-1,wagoner ok,54.0,46.0,54.0,0,0
9,6,S236,-1,Wagoner County,40145,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,wagoner ok,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Wagoner County,40145,9,53,5.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,wagoner ok,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Washington County,40147,507,86,339.0,84.0,6.0,25.0,1.9,634.0,219.0,360.0,9.9,5.3,23.0,32.0,27.0,13.0,5.0,20.0,2.0,76.0,24.0,96.0,69.0,5.0,35.0,83.0,39.0,22.0,42.0,18.0,20.0,31.0,7.0,41.0,9.0,16.0,7.0,6.0,1.0,3.0,-1.0,41.0,77.0,63.0,58.0,15.0,27.0,5.0,22,15,63,-1,-1,-1,-1,-1,OK,-1,-1,washington ok,84.0,16.0,84.0,0,0
9,6,S236,-1,Washington County,40147,0,0,79.0,0.0,5.0,44.0,2.0,161.0,180.0,344.0,8.3,4.0,30.0,39.0,19.0,10.0,1.0,32.0,3.0,59.0,19.0,100.0,84.0,10.0,33.0,82.0,42.0,17.0,23.0,9.0,22.0,47.0,15.0,16.0,1.0,29.0,24.0,1.0,3.0,1.0,-1.0,21.0,0.0,0.0,24.0,54.0,22.0,24.0,-2,-2,-2,-1,-1,-1,-1,-1,OK,-1,-1,washington ok,71.0,29.0,71.0,0,0
9,7,MF/Other,-1,Washington County,40147,78,98,74.0,99.0,6.0,19.0,1.0,75.0,231.0,178.0,11.0,10.9,7.0,46.0,30.0,15.0,3.0,5.0,0.0,91.0,29.0,96.0,61.0,0.0,0.0,69.0,0.0,100.0,8.0,51.0,1.0,28.0,18.0,53.0,9.0,15.0,4.0,9.0,1.0,0.0,-1.0,49.0,51.0,33.0,100.0,0.0,0.0,0.0,24,17,52,-1,-1,-1,-1,-1,OK,-1,-1,washington ok,85.0,15.0,85.0,0,0
9,5,S8 NC/SR,-1,Washita County,40149,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,washita ok,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Washita County,40149,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,washita ok,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Washita County,40149,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,washita ok,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Woods County,40151,51,86,47.0,100.0,5.0,36.0,1.7,79.0,129.0,331.0,8.1,5.1,64.0,21.0,9.0,6.0,0.0,36.0,2.0,19.0,13.0,100.0,85.0,15.0,15.0,53.0,23.0,18.0,50.0,11.0,49.0,43.0,4.0,4.0,0.0,21.0,17.0,0.0,0.0,4.0,-1.0,15.0,100.0,40.0,74.0,23.0,2.0,0.0,4,16,66,-1,-1,-1,-1,-1,OK,-1,-1,woods ok,79.0,21.0,79.0,0,0
9,6,S236,-1,Woods County,40151,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,woods ok,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Woods County,40151,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,woods ok,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Woodward County,40153,36,99,34.0,100.0,6.0,6.0,1.0,35.0,266.0,532.0,11.7,11.3,0.0,50.0,29.0,18.0,3.0,3.0,0.0,97.0,32.0,91.0,56.0,0.0,0.0,47.0,0.0,100.0,100.0,100.0,12.0,53.0,18.0,18.0,0.0,6.0,3.0,3.0,0.0,0.0,-1.0,144.0,0.0,0.0,100.0,0.0,0.0,0.0,10,13,58,-1,-1,-1,-1,-1,OK,-1,-1,woodward ok,94.0,6.0,94.0,0,0
9,6,S236,-1,Woodward County,40153,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,woodward ok,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Woodward County,40153,17,96,16.0,100.0,6.0,19.0,1.0,16.0,184.0,236.0,8.4,8.4,19.0,69.0,13.0,0.0,0.0,50.0,0.0,38.0,21.0,100.0,88.0,0.0,0.0,81.0,0.0,67.0,100.0,69.0,6.0,50.0,38.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,23.0,0.0,0.0,100.0,0.0,0.0,0.0,10,13,58,-1,-1,-1,-1,-1,OK,-1,-1,woodward ok,100.0,0.0,100.0,0,0
9,5,S8 NC/SR,-1,Missing County,40999,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,nan ok,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Missing County,40999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,nan ok,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Missing County,40999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,nan ok,-4.0,-4.0,-4.0,0,0
9,8,LIHTC,-1,Adair County,40001,236,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,21,35,-1,-1,-1,-1,-1,OK,-1,-1,adair ok,,,,0,0
9,8,LIHTC,-1,Alfalfa County,40003,36,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,52,-1,-1,-1,-1,-1,OK,-1,-1,alfalfa ok,,,,0,0
9,8,LIHTC,-1,Atoka County,40005,47,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,22,56,-1,-1,-1,-1,-1,OK,-1,-1,atoka ok,,,,0,0
9,8,LIHTC,-1,Beaver County,40007,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,beaver ok,,,,0,0
9,8,LIHTC,-1,Beckham County,40009,60,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,17,65,-1,-1,-1,-1,-1,OK,-1,-1,beckham ok,,,,0,0
9,8,LIHTC,-1,Blaine County,40011,82,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,14,70,-1,-1,-1,-1,-1,OK,-1,-1,blaine ok,,,,0,0
9,8,LIHTC,-1,Bryan County,40013,153,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,10,68,-1,-1,-1,-1,-1,OK,-1,-1,bryan ok,,,,0,0
9,8,LIHTC,-1,Caddo County,40015,185,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,9,20,-1,-1,-1,-1,-1,OK,-1,-1,caddo ok,,,,0,0
9,8,LIHTC,-1,Canadian County,40017,893,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,5,74,-1,-1,-1,-1,-1,OK,-1,-1,canadian ok,,,,0,0
9,8,LIHTC,-1,Carter County,40019,226,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,17,57,-1,-1,-1,-1,-1,OK,-1,-1,carter ok,,,,0,0
9,8,LIHTC,-1,Cherokee County,40021,414,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,12,22,-1,-1,-1,-1,-1,OK,-1,-1,cherokee ok,,,,0,0
9,8,LIHTC,-1,Choctaw County,40023,55,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,17,28,-1,-1,-1,-1,-1,OK,-1,-1,choctaw ok,,,,0,0
9,8,LIHTC,-1,Cimarron County,40025,22,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,OK,-1,-1,cimarron ok,,,,0,0
9,8,LIHTC,-1,Cleveland County,40027,1096,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,20,53,-1,-1,-1,-1,-1,OK,-1,-1,cleveland ok,,,,0,0
9,8,LIHTC,-1,Coal County,40029,23,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,25,62,-1,-1,-1,-1,-1,OK,-1,-1,coal ok,,,,0,0
9,8,LIHTC,-1,Comanche County,40031,309,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,19,40,-1,-1,-1,-1,-1,OK,-1,-1,comanche ok,,,,0,0
9,8,LIHTC,-1,Cotton County,40033,38,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,44,-1,-1,-1,-1,-1,OK,-1,-1,cotton ok,,,,0,0
9,8,LIHTC,-1,Craig County,40035,67,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,17,62,-1,-1,-1,-1,-1,OK,-1,-1,craig ok,,,,0,0
9,8,LIHTC,-1,Creek County,40037,466,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,13,51,-1,-1,-1,-1,-1,OK,-1,-1,creek ok,,,,0,0
9,8,LIHTC,-1,Custer County,40039,62,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,13,-1,-1,-1,-1,-1,OK,-1,-1,custer ok,,,,0,0
9,8,LIHTC,-1,Delaware County,40041,200,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,10,31,-1,-1,-1,-1,-1,OK,-1,-1,delaware ok,,,,0,0
9,8,LIHTC,-1,Dewey County,40043,20,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,17,65,-1,-1,-1,-1,-1,OK,-1,-1,dewey ok,,,,0,0
9,8,LIHTC,-1,Ellis County,40045,20,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,70,-1,-1,-1,-1,-1,OK,-1,-1,ellis ok,,,,0,0
9,8,LIHTC,-1,Garfield County,40047,176,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,12,65,-1,-1,-1,-1,-1,OK,-1,-1,garfield ok,,,,0,0
9,8,LIHTC,-1,Garvin County,40049,60,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,50,-1,-1,-1,-1,-1,OK,-1,-1,garvin ok,,,,0,0
9,8,LIHTC,-1,Grady County,40051,255,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,47,-1,-1,-1,-1,-1,OK,-1,-1,grady ok,,,,0,0
9,8,LIHTC,-1,Grant County,40053,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,grant ok,,,,0,0
9,8,LIHTC,-1,Greer County,40055,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,17,69,-1,-1,-1,-1,-1,OK,-1,-1,greer ok,,,,0,0
9,8,LIHTC,-1,Harmon County,40057,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,30,71,-1,-1,-1,-1,-1,OK,-1,-1,harmon ok,,,,0,0
9,8,LIHTC,-1,Harper County,40059,12,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,69,-1,-1,-1,-1,-1,OK,-1,-1,harper ok,,,,0,0
9,8,LIHTC,-1,Haskell County,40061,38,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,22,57,-1,-1,-1,-1,-1,OK,-1,-1,haskell ok,,,,0,0
9,8,LIHTC,-1,Hughes County,40063,74,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,24,63,-1,-1,-1,-1,-1,OK,-1,-1,hughes ok,,,,0,0
9,8,LIHTC,-1,Jackson County,40065,88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,9,40,-1,-1,-1,-1,-1,OK,-1,-1,jackson ok,,,,0,0
9,8,LIHTC,-1,Jefferson County,40067,12,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,22,65,-1,-1,-1,-1,-1,OK,-1,-1,jefferson ok,,,,0,0
9,8,LIHTC,-1,Johnston County,40069,133,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,20,49,-1,-1,-1,-1,-1,OK,-1,-1,johnston ok,,,,0,0
9,8,LIHTC,-1,Kay County,40071,170,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,12,47,-1,-1,-1,-1,-1,OK,-1,-1,kay ok,,,,0,0
9,8,LIHTC,-1,Kingfisher County,40073,28,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,10,68,-1,-1,-1,-1,-1,OK,-1,-1,kingfisher ok,,,,0,0
9,8,LIHTC,-1,Kiowa County,40075,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,19,67,-1,-1,-1,-1,-1,OK,-1,-1,kiowa ok,,,,0,0
9,8,LIHTC,-1,Latimer County,40077,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,25,58,-1,-1,-1,-1,-1,OK,-1,-1,latimer ok,,,,0,0
9,8,LIHTC,-1,Le Flore County,40079,384,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,14,39,-1,-1,-1,-1,-1,OK,-1,-1,le flore ok,,,,0,0
9,8,LIHTC,-1,Lincoln County,40081,246,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,14,54,-1,-1,-1,-1,-1,OK,-1,-1,lincoln ok,,,,0,0
9,8,LIHTC,-1,Logan County,40083,80,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,7,67,-1,-1,-1,-1,-1,OK,-1,-1,logan ok,,,,0,0
9,8,LIHTC,-1,Love County,40085,30,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,15,64,-1,-1,-1,-1,-1,OK,-1,-1,love ok,,,,0,0
9,8,LIHTC,-1,Mcclain County,40087,68,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,15,-1,-1,-1,-1,-1,OK,-1,-1,mcclain ok,,,,0,0
9,8,LIHTC,-1,Mccurtain County,40089,208,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,16,36,-1,-1,-1,-1,-1,OK,-1,-1,mccurtain ok,,,,0,0
9,8,LIHTC,-1,Mcintosh County,40091,143,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,9,18,-1,-1,-1,-1,-1,OK,-1,-1,mcintosh ok,,,,0,0
9,8,LIHTC,-1,Major County,40093,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,OK,-1,-1,major ok,,,,0,0
9,8,LIHTC,-1,Marshall County,40095,28,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,26,58,-1,-1,-1,-1,-1,OK,-1,-1,marshall ok,,,,0,0
9,8,LIHTC,-1,Mayes County,40097,150,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,19,55,-1,-1,-1,-1,-1,OK,-1,-1,mayes ok,,,,0,0
9,8,LIHTC,-1,Murray County,40099,79,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5,24,-1,-1,-1,-1,-1,OK,-1,-1,murray ok,,,,0,0
9,8,LIHTC,-1,Muskogee County,40101,427,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,22,47,-1,-1,-1,-1,-1,OK,-1,-1,muskogee ok,,,,0,0
9,8,LIHTC,-1,Noble County,40103,24,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,18,60,-1,-1,-1,-1,-1,OK,-1,-1,noble ok,,,,0,0
9,8,LIHTC,-1,Nowata County,40105,28,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,18,56,-1,-1,-1,-1,-1,OK,-1,-1,nowata ok,,,,0,0
9,8,LIHTC,-1,Okfuskee County,40107,30,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,24,56,-1,-1,-1,-1,-1,OK,-1,-1,okfuskee ok,,,,0,0
9,8,LIHTC,-1,Oklahoma County,40109,5485,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,22,38,-1,-1,-1,-1,-1,OK,-1,-1,oklahoma ok,,,,0,0
9,8,LIHTC,-1,Okmulgee County,40111,131,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,18,38,-1,-1,-1,-1,-1,OK,-1,-1,okmulgee ok,,,,0,0
9,8,LIHTC,-1,Osage County,40113,493,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,12,70,-1,-1,-1,-1,-1,OK,-1,-1,osage ok,,,,0,0
9,8,LIHTC,-1,Ottawa County,40115,144,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,15,64,-1,-1,-1,-1,-1,OK,-1,-1,ottawa ok,,,,0,0
9,8,LIHTC,-1,Pawnee County,40117,20,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,19,61,-1,-1,-1,-1,-1,OK,-1,-1,pawnee ok,,,,0,0
9,8,LIHTC,-1,Payne County,40119,489,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,23,46,-1,-1,-1,-1,-1,OK,-1,-1,payne ok,,,,0,0
9,8,LIHTC,-1,Pittsburg County,40121,146,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,28,54,-1,-1,-1,-1,-1,OK,-1,-1,pittsburg ok,,,,0,0
9,8,LIHTC,-1,Pontotoc County,40123,138,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,25,-1,-1,-1,-1,-1,OK,-1,-1,pontotoc ok,,,,0,0
9,8,LIHTC,-1,Pottawatomie County,40125,571,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,16,40,-1,-1,-1,-1,-1,OK,-1,-1,pottawatomie ok,,,,0,0
9,8,LIHTC,-1,Pushmataha County,40127,128,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,18,-1,-1,-1,-1,-1,OK,-1,-1,pushmataha ok,,,,0,0
