gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,OK Oklahoma,OK Choctaw County 40023,9,Summary of All HUD Programs,1,A,Choctaw County,40023,531.0,81,436,95,5.31492200314738,27,2.02349159466606,938.841777987863,197.180415114868,357.845595044765,10403.4687071809,5125.82170086606,18,41,23,11,7,30,11,58,28,91,64,5,40,76,40,25,31,15,15,44,16,24,2,52,39,11,0,1,5.25039898440334,42.7228135263799,84,128.409210718814,32,35,33,25,27,39,54,A,A,A,-1,-1,OK,-1,A,choctaw ok,48,52,48,0,0
County,OK Oklahoma,OK Cimarron County 40025,9,Summary of All HUD Programs,1,A,Cimarron County,40025,1.0,96,1,100,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8856.0,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,219.766666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,cimarron ok,100,0,100,0,0
County,OK Oklahoma,OK Cleveland County 40027,9,Summary of All HUD Programs,1,A,Cleveland County,40027,2217.0,95,2172,100,5.46074078910367,18,2.02159255333903,4325.33758097927,223.276004494445,429.097161758709,9278.76518464015,4589.45779212188,27,33,21,12,6,22,12,65,20,98,77,4,42,80,42,34,34,19,13,51,16,21,3,29,17,7,1,5,11.8764417847636,43.6794990233085,93,101.874628941572,35,41,23,16,16,21,52,A,A,A,-1,-1,OK,-1,A,cleveland ok,71,29,71,0,0
County,OK Oklahoma,OK Coal County 40029,9,Summary of All HUD Programs,1,A,Coal County,40029,105.0,86,93,89,6.40066080271915,32,1.43722004103948,150.783831803376,206.916684213349,292.688517695805,11556.0975676441,8040.59033249083,17,37,24,15,8,19,3,78,34,84,55,4,14,74,14,41,51,37,5,27,15,53,9,7,1,5,0,1,1.3516458334544,48.529940880696,86,94.1392015893574,75,17,8,8,25,26,62,A,A,A,-1,-1,OK,-1,A,coal ok,93,7,93,0,0
County,OK Oklahoma,OK Comanche County 40031,9,Summary of All HUD Programs,1,A,Comanche County,40031,1595.0,94,1497,98,6.00590802530549,20,2.27987104141208,3436.2504008682,226.536598589524,464.822930153528,9500.24727877509,4165.61158379301,25,39,18,12,6,25,9,63,23,96,74,4,48,83,49,33,60,20,11,55,17,16,1,59,49,5,2,6,9.56283216444456,48.0181910273088,86,122.99375143905,29,35,36,18,25,48,45,A,A,A,-1,-1,OK,-1,A,comanche ok,41,59,41,0,0
County,OK Oklahoma,OK Cotton County 40033,9,Summary of All HUD Programs,1,A,Cotton County,40033,63.0,86,54,100,5.22179561721713,28,1.48080917415089,79.9423551475669,199.638014510137,343.33085707808,12325.0045782992,8323.15520017385,7,50,11,17,15,25,0,75,36,76,59,2,24,70,22,43,21,25,19,26,20,35,6,15,2,9,0,4,1.6,30.644702410555,94,100.353371988345,74,20,6,0,18,17,67,A,A,A,-1,-1,OK,-1,A,cotton ok,85,15,85,0,0
County,OK Oklahoma,OK Craig County 40035,9,Summary of All HUD Programs,1,A,Craig County,40035,131.0,94,127,97,7.2719501660315,22,1.4556301105883,223.911198802928,157.07836255965,365.268971195061,8495.48247587891,5835.39886191751,26,39,23,10,1,17,1,81,24,95,68,5,19,75,20,53,36,32,14,33,14,39,5,13,3,8,0,2,9.8,55.9192006419246,4,175.285714285714,69,16,15,7,18,32,61,A,A,A,-1,-1,OK,-1,A,craig ok,87,13,87,0,0
County,OK Oklahoma,OK Creek County 40037,9,Summary of All HUD Programs,1,A,Creek County,40037,922.0,94,720,98,6.19591868413648,16,1.79264451728378,1312.96878075128,236.211379473818,358.025589327933,12445.3201549618,6942.436180163,11,36,26,16,12,25,3,71,28,92,61,5,26,73,26,40,53,27,8,37,19,37,5,18,10,7,0,1,6.49606275072399,51.002650318865,95,100.211864779797,52,27,21,14,18,22,54,A,A,A,-1,-1,OK,-1,A,creek ok,82,18,82,0,0
County,OK Oklahoma,OK Custer County 40039,9,Summary of All HUD Programs,1,A,Custer County,40039,119.0,93,111,94,5.54831367556279,20,1.52792791432325,180.94265001297,221.208743309731,312.839448918066,9801.53497337582,6414.91976257082,17,40,25,16,2,14,3,83,28,92,61,3,27,73,28,43,36,29,10,38,14,38,5,24,19,2,1,4,10.2233333333333,54.3982491653595,100,100.500208259645,57,26,16,14,22,21,47,A,A,A,-1,-1,OK,-1,A,custer ok,76,24,76,0,0
County,OK Oklahoma,OK Delaware County 40041,9,Summary of All HUD Programs,1,A,Delaware County,40041,46.0,96,43,96,6.62471247217562,19,1.79725817059276,80.2550015845062,260.594079597423,333.256791273174,10605.0111676799,5900.66098527305,7,52,33,5,4,4,11,82,30,93,65,4,20,86,22,66,58,36,2,39,18,41,2,23,0,20,0,2,9.36666666666667,62.6036937229466,96,132.083565370444,58,22,20,18,16,23,55,A,A,A,-1,-1,OK,-1,A,delaware ok,77,23,77,0,0
County,OK Oklahoma,OK Dewey County 40043,9,Summary of All HUD Programs,1,A,Dewey County,40043,14.0,64,9,100,10.2733333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5627.0,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,1.48888888888889,46.9033333333333,-4,-4.0,-4,-4,-4,-4,17,12,65,A,A,A,-1,-1,OK,-1,A,dewey ok,78,22,78,0,0
County,OK Oklahoma,OK Ellis County 40045,9,Summary of All HUD Programs,1,A,Ellis County,40045,3.0,96,3,100,7.75555555555555,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6120.4,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,188.022222222222,-4,-4.0,-4,-4,-4,-4,13,6,70,A,A,A,-1,-1,OK,-1,A,ellis ok,100,0,100,0,0
County,OK Oklahoma,OK Garfield County 40047,9,Summary of All HUD Programs,1,A,Garfield County,40047,497.0,95,472,96,6.25155911701494,18,1.62428464874513,792.627741803581,216.652976170809,339.284308403102,9815.02522741979,6017.60930070653,17,37,32,14,1,14,2,83,26,98,61,3,29,80,29,37,15,18,11,30,13,47,7,14,9,2,2,2,9.65333333333333,45.7902610358912,73,83.6563946886005,56,35,9,11,18,16,61,A,A,A,-1,-1,OK,-1,A,garfield ok,86,14,86,0,0
County,OK Oklahoma,OK Garvin County 40049,9,Summary of All HUD Programs,1,A,Garvin County,40049,325.0,85,251,93,7.84461911164521,27,1.61808481447851,442.740180069659,207.826408451722,357.904082464884,10299.7207671398,6365.37755930873,17,37,28,9,8,20,0,79,30,89,57,4,25,82,26,29,23,19,12,27,11,50,8,11,8,2,0,1,3.07110223605989,45.8933076016444,93,80.0949844260561,60,27,12,7,18,19,65,A,A,A,-1,-1,OK,-1,A,garvin ok,89,11,89,0,0
County,OK Oklahoma,OK Grady County 40051,9,Summary of All HUD Programs,1,A,Grady County,40051,280.0,96,274,100,6.60196780510376,23,1.57543139331797,439.317367485935,216.298424488533,390.659395346078,9675.69760586225,6141.61787488856,17,46,22,11,4,15,4,81,25,97,72,1,26,82,24,46,33,30,6,33,18,43,7,17,12,3,1,3,13.09368919687,50.3567203847072,95,69.7793110191433,62,17,21,17,23,33,56,A,A,A,-1,-1,OK,-1,A,grady ok,83,17,83,0,0
County,OK Oklahoma,OK Grant County 40053,9,Summary of All HUD Programs,1,A,Grant County,40053,2.0,96,2,100,6.08333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5359.0,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,96.0,-4,-4.0,-4,-4,-4,-4,15,4,72,A,A,A,-1,-1,OK,-1,A,grant ok,100,0,100,0,0
County,OK Oklahoma,OK Greer County 40055,9,Summary of All HUD Programs,1,A,Greer County,40055,120.0,86,80,71,5.89211491181252,30,1.50482035055007,129.371177573784,218.98648340823,449.580257275188,11619.8647622087,7721.7621079893,10,47,21,13,8,20,4,75,34,83,57,5,17,65,18,57,23,29,8,25,28,38,7,9,5,0,0,4,2.23467843631778,36.0979526828585,33,51.3038154254418,76,16,8,2,22,17,67,A,A,A,-1,-1,OK,-1,A,greer ok,91,9,91,0,0
County,OK Oklahoma,OK Harmon County 40057,9,Summary of All HUD Programs,1,A,Harmon County,40057,28.0,82,24,86,5.66589094874078,21,1.11348998883724,31.1135327213503,229.800656904639,367.567047114783,9792.76485566122,8794.65909333171,4,66,26,4,0,4,4,93,30,100,61,0,4,66,0,84,30,56,0,28,17,55,4,41,25,0,0,16,21.5,50.591277641972,96,109.802430620398,69,28,4,28,30,34,71,A,A,A,-1,-1,OK,-1,A,harmon ok,59,41,59,0,0
County,OK Oklahoma,OK Harper County 40059,9,Summary of All HUD Programs,1,A,Harper County,40059,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,harper ok,-1,-1,-1,0,0
County,OK Oklahoma,OK Haskell County 40061,9,Summary of All HUD Programs,1,A,Haskell County,40061,252.0,95,242,100,5.26097356939636,14,1.70439988534282,200.726186950943,230.997415909287,274.276478548131,12147.2681645297,7127.00597376911,3,48,26,13,10,27,2,71,34,87,51,12,15,77,20,45,27,22,3,34,16,48,5,12,1,10,0,1,10.653417194543,51.5134512275823,97,91.9926784908093,51,33,16,18,22,22,57,A,A,A,-1,-1,OK,-1,A,haskell ok,88,12,88,0,0
County,OK Oklahoma,OK Hughes County 40063,9,Summary of All HUD Programs,1,A,Hughes County,40063,141.0,85,115,94,6.40494964135812,18,1.91267888936228,231.103377335848,192.328354719847,386.475751552774,10397.7324157777,5436.214345025,21,42,14,14,9,24,7,67,29,86,64,5,33,71,33,35,62,23,9,40,26,25,3,30,12,18,0,1,5.24764166943488,38.5820806274942,80,95.0259885910722,50,27,23,6,24,32,65,A,A,A,-1,-1,OK,-1,A,hughes ok,70,30,70,0,0
County,OK Oklahoma,OK Jackson County 40065,9,Summary of All HUD Programs,1,A,Jackson County,40065,235.0,94,230,100,6.42767925700565,25,1.70537020191335,401.020473314861,211.243043992601,414.891981348183,9151.96570892778,5340.69119184177,17,52,21,7,3,13,4,83,24,99,75,3,26,79,27,49,38,31,6,38,23,33,3,50,36,1,0,17,18.1533333333333,49.1815634266113,80,101.419609854666,58,20,21,14,28,49,48,A,A,A,-1,-1,OK,-1,A,jackson ok,50,50,50,0,0
County,OK Oklahoma,OK Jefferson County 40067,9,Summary of All HUD Programs,1,A,Jefferson County,40067,206.0,83,172,100,6.74816955684007,24,1.68208092485549,291.0,212.06936416185,393.705202312139,11852.9942196532,7046.62542955326,9,38,30,12,12,35,2,63,34,84,50,6,21,68,21,27,52,22,14,34,17,35,3,5,1,2,1,3,3.15968992248062,33.9942196531792,79,118.598540145985,53,34,14,17,17,17,65,A,A,A,-1,-1,OK,-1,A,jefferson ok,95,5,95,0,0
County,OK Oklahoma,OK Johnston County 40069,9,Summary of All HUD Programs,1,A,Johnston County,40069,101.0,76,81,87,5.41345819268555,35,1.67678548232033,155.443945847855,180.393079429099,312.107412767495,8014.04190792445,4741.61747059485,29,52,8,6,4,32,4,63,23,97,78,6,28,72,29,24,12,14,32,50,8,10,1,13,8,5,0,0,2.12424242424242,21.1674928365906,97,58.8497912263755,55,36,10,4,24,28,59,A,A,A,-1,-1,OK,-1,A,johnston ok,87,13,87,0,0
County,OK Oklahoma,OK Kay County 40071,9,Summary of All HUD Programs,1,A,Kay County,40071,610.0,94,566,95,5.72297531445548,25,1.76915364958279,1068.67244554225,220.781634469344,325.830273349135,10118.9315247934,5703.5566485125,20,39,22,12,8,21,4,73,27,90,64,5,31,75,32,36,26,20,13,41,20,27,5,16,6,9,1,2,6.9276188807348,42.5943701263766,68,99.5014036661496,54,29,17,9,17,17,64,A,A,A,-1,-1,OK,-1,A,kay ok,84,16,84,0,0
County,OK Oklahoma,OK Kingfisher County 40073,9,Summary of All HUD Programs,1,A,Kingfisher County,40073,36.0,94,35,100,8.0010428942175,14,1.14191406084413,39.8847102951337,227.265744443345,424.53389362259,10751.334832064,9415.18736017344,6,51,29,11,3,0,0,100,27,100,66,0,6,83,6,54,17,30,0,9,23,69,11,10,3,6,0,0,12.8333333333333,44.3569689091106,100,56.8197849401591,86,8,6,11,10,15,67,A,A,A,-1,-1,OK,-1,A,kingfisher ok,90,10,90,0,0
County,OK Oklahoma,OK Kiowa County 40075,9,Summary of All HUD Programs,1,A,Kiowa County,40075,316.0,83,260,93,5.6951141587323,26,1.87007059510472,525.408987266805,182.069362606377,332.961312168152,10988.2199357217,5992.73356725952,20,36,24,10,11,32,5,62,31,86,57,7,20,57,19,34,47,21,10,44,19,27,1,32,15,10,0,7,2.4067876344086,37.1618377194416,65,78.7989192565181,48,29,23,18,19,21,66,A,A,A,-1,-1,OK,-1,A,kiowa ok,68,32,68,0,0
County,OK Oklahoma,OK Latimer County 40077,9,Summary of All HUD Programs,1,A,Latimer County,40077,139.0,74,105,80,6.37368840737494,23,2.30611837893789,348.124173329385,253.660539852734,333.301004418237,11775.5033112258,5083.30508186351,12,33,27,21,8,33,2,66,31,95,50,16,38,73,42,22,54,15,13,42,18,26,5,24,1,22,0,2,5.88095238095238,49.0295640241158,95,118.643559150588,20,21,59,30,25,27,58,A,A,A,-1,-1,OK,-1,A,latimer ok,76,24,76,0,0
County,OK Oklahoma,OK Le Flore County 40079,9,Summary of All HUD Programs,1,A,Le Flore County,40079,247.0,94,220,95,6.84852136413958,28,1.97494878020954,549.075333951493,224.295467035243,342.654626512732,11355.3913944272,5731.6351777271,9,47,24,11,9,21,4,75,33,89,56,8,24,70,25,42,48,25,5,40,17,38,4,15,4,9,1,1,9.22519059490206,42.7706862792995,95,87.4338398165256,48,27,25,13,20,22,60,A,A,A,-1,-1,OK,-1,A,le flore ok,85,15,85,0,0
County,OK Oklahoma,OK Lincoln County 40081,9,Summary of All HUD Programs,1,A,Lincoln County,40081,137.0,98,133,98,4.39459387143237,11,1.59075726105692,217.258427927483,224.886056945581,271.776340357159,11115.0075055318,6987.24298020604,14,45,20,11,11,19,7,74,31,90,61,4,17,72,17,45,45,30,3,29,26,41,6,11,7,4,0,1,6.82704537752626,64.4905189037093,93,110.547886478815,61,23,16,20,14,15,63,A,A,A,-1,-1,OK,-1,A,lincoln ok,89,11,89,0,0
County,OK Oklahoma,OK Logan County 40083,9,Summary of All HUD Programs,1,A,Logan County,40083,410.0,89,353,100,6.19507236430941,20,1.8799340611643,679.026878658799,223.751474437076,406.701934997208,11034.9564781849,5876.4262627845,21,35,21,12,10,30,3,65,24,94,74,3,34,76,34,31,73,24,17,48,14,21,1,52,48,3,0,1,10.345991041102,42.8565286781552,83,101.861799697401,46,29,25,15,16,27,58,A,A,A,-1,-1,OK,-1,A,logan ok,48,52,48,0,0
County,OK Oklahoma,OK Love County 40085,9,Summary of All HUD Programs,1,A,Love County,40085,53.0,96,52,98,5.94876790817449,27,1.66831682231459,90.0169809972124,227.894664254925,311.752122070263,10158.3266565711,6088.96734762741,12,47,23,19,0,19,4,77,27,100,68,4,31,92,35,28,16,15,12,30,12,46,7,7,0,2,0,7,-1.0,23.1783714002291,100,64.802740826588,70,17,13,2,15,29,64,A,A,A,-1,-1,OK,-1,A,love ok,93,7,93,0,0
County,OK Oklahoma,OK Major County 40093,9,Summary of All HUD Programs,1,A,Major County,40093,76.0,88,70,92,7.55910873440285,41,1.84812834224599,157.090909090909,182.259893048128,316.717647058824,7999.38930481283,4208.24112654321,33,32,23,13,0,46,1,52,21,97,71,5,36,70,36,19,38,15,24,44,10,22,1,3,0,2,0,2,-1.0,26.0416399286988,100,97.7411764705882,26,60,14,29,10,5,65,A,A,A,-1,-1,OK,-1,A,major ok,97,3,97,0,0
County,OK Oklahoma,OK Marshall County 40095,9,Summary of All HUD Programs,1,A,Marshall County,40095,103.0,93,96,99,6.79430361060346,19,1.31870747478825,127.705579135547,208.720739048911,325.101767451056,10673.7162137231,8094.07424905748,6,55,23,9,6,11,1,88,32,91,61,2,11,79,12,75,20,41,4,25,24,47,5,9,4,3,0,1,4.83398041251555,59.7659471198023,80,108.369801637511,76,20,4,7,24,33,58,A,A,A,-1,-1,OK,-1,A,marshall ok,91,9,91,0,0
County,OK Oklahoma,OK Mayes County 40097,9,Summary of All HUD Programs,1,A,Mayes County,40097,290.0,96,281,97,6.35240320190877,19,1.60219629222499,485.683500500353,212.719834663468,316.361572274096,9149.01554331004,5707.79580943537,19,45,25,10,1,7,5,87,26,97,66,5,21,75,22,50,30,28,7,31,17,45,5,18,0,16,0,2,14.2272727272727,44.2492355078371,60,79.8784066643321,60,23,18,14,14,26,59,A,A,A,-1,-1,OK,-1,A,mayes ok,82,18,82,0,0
County,OK Oklahoma,OK McClain County 40087,9,Summary of All HUD Programs,1,A,Mcclain County,40087,48.0,96,47,100,6.56802980179149,10,1.72932586488113,81.793542802059,288.510292204583,368.573633610851,11367.4664101737,6573.35129313818,15,35,27,13,10,13,11,77,25,100,71,0,31,73,29,74,80,52,2,54,23,21,2,9,6,2,0,0,12.2066666666667,54.8630550153851,98,141.555301217934,17,63,21,42,10,17,68,A,A,A,-1,-1,OK,-1,A,mcclain ok,91,9,91,0,0
County,OK Oklahoma,OK McCurtain County 40089,9,Summary of All HUD Programs,1,A,Mccurtain County,40089,776.0,92,694,94,5.70162413491743,21,2.0891599666438,1657.59748963936,184.841369425657,367.938311420316,9386.87370977125,4489.63062380067,27,40,13,11,8,30,10,58,25,90,71,6,42,78,43,24,31,14,17,47,14,22,2,44,31,12,0,1,2.97045107854996,37.2704509950547,93,70.5445091782111,31,39,30,21,33,41,53,A,A,A,-1,-1,OK,-1,A,mccurtain ok,56,44,56,0,0
County,OK Oklahoma,OK McIntosh County 40091,9,Summary of All HUD Programs,1,A,Mcintosh County,40091,42.0,96,41,100,7.57317073170732,22,1.36585365853659,55.1929720659362,283.560975609756,278.075,10670.0,7811.96428571429,2,51,34,10,2,7,2,88,32,95,56,2,15,85,17,71,78,55,0,20,15,66,10,12,7,2,2,0,13.962962962963,44.830081300813,100,139.09756097561,37,51,12,44,24,32,54,A,A,A,-1,-1,OK,-1,A,mcintosh ok,88,12,88,0,0
County,OK Oklahoma,OK Murray County 40099,9,Summary of All HUD Programs,1,A,Murray County,40099,9.0,96,9,100,8.69213095249397,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8842.58076123348,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,-4,-4,-4,-4,10.8666666666667,79.6921114852927,-4,-4.0,-4,-4,-4,-4,14,21,62,A,A,A,-1,-1,OK,-1,A,murray ok,89,11,89,0,0
County,OK Oklahoma,OK Muskogee County 40101,9,Summary of All HUD Programs,1,A,Muskogee County,40101,1868.0,93,1603,95,5.21497753364762,23,1.9102972177627,3239.81978281711,244.012880706112,332.05795187618,10184.618826113,5330.10183041953,16,41,26,13,5,18,10,69,28,93,61,3,34,75,34,45,46,27,11,43,20,26,3,48,33,13,0,2,4.19377572077458,35.4069925998178,73,120.300946021718,50,27,22,12,22,44,55,A,A,A,-1,-1,OK,-1,A,muskogee ok,52,48,52,0,0
County,OK Oklahoma,OK No county code 40999,9,Summary of All HUD Programs,1,A,Missing County,40999,,-1,-1,-1,13.1666666666667,0,5.0,5.0,434.0,322.0,19708.0,3941.6,0,0,0,100,0,0,0,100,-1,-1,-1,100,0,0,0,-1,0,0,0,0,0,100,0,0,0,0,0,0,-1.0,61.9,100,94.0,0,0,100,0,-1,-1,-1,A,A,A,-1,-1,OK,-1,A,nan ok,100,0,100,0,0
