gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,TX Texas,TX Bastrop County 48021,9,Summary of All HUD Programs,1,A,Bastrop County,48021,399.0,94,411,97,6.38195880072115,15,2.12476164313931,802.926200487907,247.579165847281,431.21547874216,11624.1126678172,5452.37118026949,10,41,24,17,8,27,1,71,19,99,86,6,34,76,36,35,49,22,8,41,15,36,3,50,34,0,0,19,17.7478782573734,53.7714432601324,97,81.1084643109324,34,37,29,18,14,36,60,A,A,A,-1,-1,TX,-1,A,bastrop tx,50,50,50,0,0
County,TX Texas,TX Baylor County 48023,9,Summary of All HUD Programs,1,A,Baylor County,48023,176.0,96,161,95,5.20041407867494,7,1.81987577639751,307.559006211181,169.664596273292,340.999999999998,9910.70807453414,5445.81569965869,30,33,18,5,14,32,2,66,28,85,65,3,25,69,25,16,11,10,5,37,17,41,6,17,6,1,0,11,5.38888888888889,52.5848861283642,12,38.6,57,22,22,17,19,15,62,A,A,A,-1,-1,TX,-1,A,baylor tx,83,17,83,0,0
County,TX Texas,TX Bee County 48025,9,Summary of All HUD Programs,1,A,Bee County,48025,508.0,82,420,99,5.27019748298772,24,2.44179001280663,1041.49616579311,220.297608373118,420.107589468056,10049.9978816971,4098.42131796717,17,44,20,12,7,32,7,59,26,95,72,13,47,80,54,27,36,13,14,51,19,16,1,82,2,0,0,80,1.35358401292196,34.3758622437036,98,104.036761468157,27,40,33,14,30,72,48,A,A,A,-1,-1,TX,-1,A,bee tx,18,82,18,0,0
County,TX Texas,TX Bell County 48027,9,Summary of All HUD Programs,1,A,Bell County,48027,4476.0,79,3430,97,5.71959780257905,10,2.43958162808128,8598.88992130593,246.105622045503,497.37322480713,10547.7154041242,4321.42942717798,22,35,21,11,11,23,16,58,23,95,72,3,55,85,55,29,55,17,10,56,16,18,2,71,54,0,1,17,13.4810653373132,51.7522613645936,80,126.0074979182,28,35,37,14,20,54,43,A,A,A,-1,-1,TX,-1,A,bell tx,29,71,29,0,0
County,TX Texas,TX Bexar County 48029,9,Summary of All HUD Programs,1,A,Bexar County,48029,13828.0,93,11230,91,6.26034971857259,54,2.2729014913928,27911.3551646736,227.257362679515,470.516245930663,5680.36042501882,2489.85417422402,55,23,12,6,4,21,10,67,12,99,87,6,39,76,41,33,41,18,8,44,14,34,4,88,18,1,1,70,34.8083413494229,32.0991506815088,73,79.840313339278,48,28,25,5,28,82,45,A,A,A,-1,-1,TX,-1,A,bexar tx,12,88,12,0,0
County,TX Texas,TX Blanco County 48031,9,Summary of All HUD Programs,1,A,Blanco County,48031,54.0,95,52,100,9.09087138195017,17,1.20990026534907,62.372641509434,237.397383109159,237.900356848751,12896.4458779394,10659.0983135446,6,36,33,14,11,20,0,80,31,90,60,0,4,61,4,54,37,38,0,15,23,62,6,13,0,0,0,13,7.52008567348882,67.908210571263,9,127.8,81,19,0,5,10,14,64,A,A,A,-1,-1,TX,-1,A,blanco tx,87,13,87,0,0
County,TX Texas,TX Borden County 48033,9,Summary of All HUD Programs,1,A,Borden County,48033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,borden tx,-1,-1,-1,0,0
County,TX Texas,TX Bosque County 48035,9,Summary of All HUD Programs,1,A,Bosque County,48035,140.0,92,127,94,6.42092485217577,16,1.42179241286481,193.877247215273,249.926246795093,290.928782102728,12625.3221637085,8879.86322719882,6,38,26,19,12,28,1,71,33,90,51,1,20,69,17,47,26,27,5,36,18,42,2,20,7,0,1,12,7.95529225908373,44.8157965655523,91,91.5225879653966,71,22,7,8,14,28,62,A,A,A,-1,-1,TX,-1,A,bosque tx,80,20,80,0,0
County,TX Texas,TX Bowie County 48037,9,Summary of All HUD Programs,1,A,Bowie County,48037,2492.0,78,1894,98,5.85942575211883,18,2.32575286139402,4482.70235308603,247.688556799458,460.872070607867,10638.3077496971,4573.67298675774,19,39,20,13,9,28,6,65,25,94,70,3,53,87,53,31,41,19,12,56,15,18,2,79,78,0,0,0,16.3873041444085,60.6040111025021,82,89.0315580399695,31,33,36,12,28,48,50,A,A,A,-1,-1,TX,-1,A,bowie tx,21,79,21,0,0
County,TX Texas,TX Brazoria County 48039,9,Summary of All HUD Programs,1,A,Brazoria County,48039,1097.0,94,965,95,5.617097581884,11,2.08190644114623,2091.2104488807,273.309015118316,525.794764509851,11355.4038876139,5454.32958138214,14,40,22,14,10,20,1,79,19,99,84,2,41,86,41,42,50,24,2,45,19,33,4,60,39,1,1,21,20.1471219750138,66.2173647429774,99,116.600269363556,46,30,24,11,14,40,56,A,A,A,-1,-1,TX,-1,A,brazoria tx,40,60,40,0,0
County,TX Texas,TX Brazos County 48041,9,Summary of All HUD Programs,1,A,Brazos County,48041,2483.0,90,2158,95,4.93888945513504,10,2.27264725155191,5182.24360413366,247.141451492764,546.517780685122,10742.5525777248,4723.41435897343,19,36,21,15,9,22,12,64,23,97,71,3,46,83,46,36,44,21,10,52,16,22,3,75,60,0,0,15,8.01561180161734,45.4799546293058,85,135.627333195694,27,47,26,21,31,44,34,A,A,A,-1,-1,TX,-1,A,brazos tx,25,75,25,0,0
County,TX Texas,TX Brewster County 48043,9,Summary of All HUD Programs,1,A,Brewster County,48043,171.0,60,99,98,8.49725341095862,18,1.75625259906136,179.169696969697,210.920830115448,327.347265128112,8435.97700944572,4803.39617088929,27,43,17,8,5,31,12,54,24,94,73,3,26,69,27,34,25,19,14,39,23,24,5,70,3,0,0,68,4.60872171656249,55.6149983167983,81,102.79585806042,62,24,14,2,18,47,42,A,A,A,-1,-1,TX,-1,A,brewster tx,30,70,30,0,0
County,TX Texas,TX Briscoe County 48045,9,Summary of All HUD Programs,1,A,Briscoe County,48045,18.0,81,14,96,7.95476190476191,0,1.64285714285714,23.9181937172775,213.428571428572,337.857142857143,8728.85714285715,5313.21739130435,7,71,14,7,0,7,7,86,26,100,71,0,21,64,21,40,22,22,7,14,14,64,14,71,36,0,0,36,5.56666666666667,102.366666666667,79,154.0,14,64,21,64,16,26,73,A,A,A,-1,-1,TX,-1,A,briscoe tx,29,71,29,0,0
County,TX Texas,TX Brooks County 48047,9,Summary of All HUD Programs,1,A,Brooks County,48047,346.0,85,285,96,5.07212937067741,11,2.67641488480797,793.095154139779,236.944688475945,429.932530048257,10408.2299539259,3888.87014976854,8,54,22,14,3,37,2,58,26,96,74,11,46,80,51,26,58,15,11,50,17,22,1,98,0,0,0,97,7.15412479841211,69.8691817603563,100,156.648723260529,28,32,40,13,46,94,61,A,A,A,-1,-1,TX,-1,A,brooks tx,2,98,2,0,0
County,TX Texas,TX Brown County 48049,9,Summary of All HUD Programs,1,A,Brown County,48049,954.0,91,773,100,4.58145869039521,19,1.98989634614899,1542.04614661969,216.966328226987,355.602569587162,9318.4876832215,4676.10061842764,17,49,23,8,3,21,17,61,24,96,73,9,28,76,34,41,45,23,9,44,20,26,2,29,8,0,0,20,3.47106945180524,37.0118397178443,69,86.2696674400761,50,36,14,13,31,34,50,A,A,A,-1,-1,TX,-1,A,brown tx,71,29,71,0,0
County,TX Texas,TX Burleson County 48051,9,Summary of All HUD Programs,1,A,Burleson County,48051,84.0,96,78,96,5.56734872535091,14,1.92307692307692,156.647132112039,229.403719070376,410.656317200342,10509.4965953715,5547.1503353921,10,55,19,9,6,13,3,79,24,99,74,4,30,77,32,54,79,34,4,54,6,36,3,57,50,0,0,8,7.64852117915601,73.5045998803061,50,154.342105263158,29,48,23,30,18,35,56,A,A,A,-1,-1,TX,-1,A,burleson tx,43,57,43,0,0
County,TX Texas,TX Burnet County 48053,9,Summary of All HUD Programs,1,A,Burnet County,48053,388.0,90,366,99,6.06799430716548,19,1.80913082299632,691.901929841259,256.506046283889,433.578025135725,11137.9278721315,6156.5077166087,14,37,27,12,10,28,1,71,26,94,68,4,29,78,29,36,28,21,6,38,19,37,3,27,9,3,0,18,52.075588310647,41.8504743810215,99,99.5387498326994,50,33,17,14,14,22,54,A,A,A,-1,-1,TX,-1,A,burnet tx,73,27,73,0,0
County,TX Texas,TX Caldwell County 48055,9,Summary of All HUD Programs,1,A,Caldwell County,48055,381.0,91,348,98,5.94328258440787,10,2.08470609715696,737.124073081356,254.726248950116,402.247371229193,12317.2003890814,5911.42826048579,11,39,25,13,13,28,3,69,21,97,85,7,33,73,34,39,43,21,3,41,20,36,3,66,21,1,0,45,3.25223628691983,73.644693300892,96,94.189175182785,35,35,30,17,19,59,52,A,A,A,-1,-1,TX,-1,A,caldwell tx,34,66,34,0,0
County,TX Texas,TX Calhoun County 48057,9,Summary of All HUD Programs,1,A,Calhoun County,48057,153.0,90,140,100,6.04041231012036,12,2.62467942394951,359.581081081081,295.356480568161,338.22578722559,13572.6436180707,5171.16242624676,4,36,29,19,12,35,7,54,31,89,60,4,52,83,52,23,69,16,5,51,16,27,1,78,16,1,0,61,9.49876948318293,44.9346879726443,99,122.234934934936,12,29,59,37,17,55,58,A,A,A,-1,-1,TX,-1,A,calhoun tx,22,78,22,0,0
County,TX Texas,TX Callahan County 48059,9,Summary of All HUD Programs,1,A,Callahan County,48059,171.0,88,135,90,7.32778741720148,23,1.9157964552351,286.992226512226,217.059481086282,353.737379485726,10712.1273589526,5591.47467346055,18,37,24,12,10,24,10,64,27,92,67,8,33,79,36,32,51,21,7,43,14,36,5,8,2,0,1,5,5.31510402734277,47.1740169477449,99,101.298401067593,48,26,26,9,14,8,64,A,A,A,-1,-1,TX,-1,A,callahan tx,92,8,92,0,0
County,TX Texas,TX Cameron County 48061,9,Summary of All HUD Programs,1,A,Cameron County,48061,7507.0,96,7160,98,5.45613213403838,9,2.88051690406686,20807.3567524869,229.516639886889,447.575582816486,10131.1933749784,3512.54592475851,15,47,20,12,6,28,16,52,25,96,72,19,40,80,51,17,42,11,5,53,12,29,3,97,0,0,0,97,11.2640481332554,70.2163478008075,95,125.4203353615,31,35,34,5,35,88,48,A,A,A,-1,-1,TX,-1,A,cameron tx,3,97,3,0,0
County,TX Texas,TX Camp County 48063,9,Summary of All HUD Programs,1,A,Camp County,48063,130.0,90,116,99,6.47835173354504,15,2.75802043420963,323.380130579372,202.643244428228,346.609330291686,9486.57770232334,3439.63285574493,31,30,25,5,9,35,4,61,24,92,71,3,69,96,70,19,100,12,11,68,11,9,2,70,62,0,2,6,12.8341670025208,51.8492666438949,92,59.959162662864,16,38,46,18,25,49,59,A,A,A,-1,-1,TX,-1,A,camp tx,30,70,30,0,0
County,TX Texas,TX Carson County 48065,9,Summary of All HUD Programs,1,A,Carson County,48065,10.0,81,8,96,6.925,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3937.39130434783,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,8.13333333333333,25.0083333333333,-4,-4.0,-4,-4,-4,-4,6,11,71,A,A,A,-1,-1,TX,-1,A,carson tx,100,0,100,0,0
County,TX Texas,TX Cass County 48067,9,Summary of All HUD Programs,1,A,Cass County,48067,415.0,88,351,92,6.59781568983256,20,2.15061989251988,805.695346272368,198.056265677384,326.78865627545,10051.9407065267,4663.96180012354,23,36,21,11,8,35,6,58,27,91,67,3,53,87,53,26,49,16,14,54,16,16,1,58,56,1,0,1,5.62215256808063,44.8642651164334,96,81.8225640761879,25,54,22,17,21,27,62,A,A,A,-1,-1,TX,-1,A,cass tx,42,58,42,0,0
County,TX Texas,TX Castro County 48069,9,Summary of All HUD Programs,1,A,Castro County,48069,102.0,81,79,96,5.05696202531644,8,2.92405063291139,240.221858638743,228.443037974683,476.714285714285,10450.1898734177,3573.87445887446,19,34,29,11,6,35,15,48,26,96,68,5,51,81,51,20,39,10,10,52,15,23,1,87,11,0,0,76,9.33333333333333,36.7717299578059,95,129.093333333333,25,29,46,10,23,61,66,A,A,A,-1,-1,TX,-1,A,castro tx,13,87,13,0,0
County,TX Texas,TX Chambers County 48071,9,Summary of All HUD Programs,1,A,Chambers County,48071,25.0,56,13,93,7.16821560014831,0,2.30501251586809,31.948643951832,250.910382618112,666.851798513534,9335.32336530726,4050.00983770861,30,31,8,23,8,26,18,46,17,100,77,0,54,92,54,0,100,17,0,70,7,24,0,92,92,0,0,0,-1.0,104.213693334158,100,187.701037397838,0,54,46,31,12,25,61,A,A,A,-1,-1,TX,-1,A,chambers tx,8,92,8,0,0
County,TX Texas,TX Cherokee County 48073,9,Summary of All HUD Programs,1,A,Cherokee County,48073,615.0,90,563,97,6.06061585612781,23,2.19144021121632,1273.68826038894,240.626884593402,409.218971496623,10533.6580826249,4794.11726083522,15,40,24,14,7,29,4,65,28,93,60,3,43,80,44,38,42,20,10,49,19,22,3,57,51,0,0,7,11.6663292984177,50.6502096284033,82,98.5162779759906,37,39,23,13,23,45,51,A,A,A,-1,-1,TX,-1,A,cherokee tx,43,57,43,0,0
County,TX Texas,TX Childress County 48075,9,Summary of All HUD Programs,1,A,Childress County,48075,196.0,83,149,99,6.71481835158277,20,2.08804037848551,313.281215294304,260.857271940799,347.777478469725,12052.3261526301,5772.07523226721,16,31,25,13,14,38,6,54,33,84,52,9,30,71,30,26,34,15,11,40,20,30,5,40,16,1,1,24,2.37178091495873,46.0876981456623,73,102.963896361601,32,44,24,20,18,28,67,A,A,A,-1,-1,TX,-1,A,childress tx,60,40,60,0,0
County,TX Texas,TX Clay County 48077,9,Summary of All HUD Programs,1,A,Clay County,48077,42.0,100,42,100,8.27936507936508,19,1.64285714285714,69.0,267.619047619048,353.0,19064.4523809524,11604.4492753623,5,7,31,21,36,29,0,71,46,67,21,0,24,86,24,13,19,10,0,29,10,62,2,0,0,0,0,0,10.3208333333333,39.3103174603175,100,79.8095238095238,14,57,29,57,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,clay tx,100,0,100,0,0
County,TX Texas,TX Cochran County 48079,9,Summary of All HUD Programs,1,A,Cochran County,48079,7.0,68,4,81,7.6,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4030.28571428571,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,22.1,116.583333333333,-4,-4.0,-4,-4,-4,-4,27,51,62,A,A,A,-1,-1,TX,-1,A,cochran tx,0,100,0,0,0
County,TX Texas,TX Coke County 48081,9,Summary of All HUD Programs,1,A,Coke County,48081,72.0,92,66,98,5.62968490348971,22,1.57395348837209,102.345365853659,227.608282070518,263.396099024756,15793.1404051013,10034.0578814916,2,22,20,36,20,36,0,64,45,66,23,6,22,77,22,23,35,20,5,29,18,47,8,19,0,0,0,19,3.92746508090167,49.0077229307327,100,66.8858214553638,54,35,11,18,14,20,63,A,A,A,-1,-1,TX,-1,A,coke tx,81,19,81,0,0
County,TX Texas,TX Coleman County 48083,9,Summary of All HUD Programs,1,A,Coleman County,48083,259.0,94,248,99,6.32435468680116,23,1.50913831172013,371.069390336717,208.627063065363,338.29949165562,10579.1505155623,7010.06026644703,18,41,25,7,9,23,1,76,31,87,60,1,21,72,20,40,25,23,12,30,18,39,6,18,7,0,1,12,2.80585179231497,41.9826943095656,73,108.115423461357,73,21,7,2,21,19,66,A,A,A,-1,-1,TX,-1,A,coleman tx,82,18,82,0,0
County,TX Texas,TX Collin County 48085,9,Summary of All HUD Programs,1,A,Collin County,48085,2600.0,91,2553,100,5.86039555977223,6,2.32219837712326,5476.52663699115,309.163587171868,642.022055107235,12835.9044780984,5526.93629474177,15,34,21,13,17,26,7,66,23,95,75,5,39,80,39,30,27,15,2,49,14,35,5,68,53,0,8,9,31.5447028670815,72.1281693116502,90,130.300437412612,46,23,31,8,10,36,49,A,A,A,-1,-1,TX,-1,A,collin tx,32,68,32,0,0
County,TX Texas,TX Collingsworth County 48087,9,Summary of All HUD Programs,1,A,Collingsworth County,48087,50.0,88,23,54,11.5950228331103,42,1.71412244161391,74.5968586387435,251.220100154894,258.010316254868,12993.1485330165,7580.05858717013,2,31,51,2,14,40,2,56,39,86,45,10,7,47,7,28,6,11,14,33,12,42,2,31,10,2,0,19,1.97891308797149,43.7243860625291,100,64.2096786321187,53,33,14,23,22,35,73,A,A,A,-1,-1,TX,-1,A,collingsworth tx,69,31,69,0,0
County,TX Texas,TX Colorado County 48089,9,Summary of All HUD Programs,1,A,Colorado County,48089,109.0,76,82,84,6.42614190993712,15,1.26632153375913,125.166305466998,257.852542076766,404.226495691184,11472.0994618589,9059.38906985451,0,44,40,11,5,8,0,92,30,98,57,1,8,70,9,68,18,28,0,20,7,73,10,60,41,0,0,20,17.1666666666667,51.1384408370715,100,102.549874115399,90,4,5,2,20,52,59,A,A,A,-1,-1,TX,-1,A,colorado tx,40,60,40,0,0
County,TX Texas,TX Comal County 48091,9,Summary of All HUD Programs,1,A,Comal County,48091,684.0,98,694,100,6.01461863211191,19,2.00917526579418,1383.87492000118,295.008340617548,412.710696159478,12118.9550418051,6026.09570950835,7,37,31,16,10,27,0,73,27,96,65,7,32,80,34,37,19,17,6,38,16,40,7,39,3,0,0,37,3.42398009950249,45.7878635650569,91,73.3554580355043,48,32,20,10,10,24,58,A,A,A,-1,-1,TX,-1,A,comal tx,61,39,61,0,0
County,TX Texas,TX Comanche County 48093,9,Summary of All HUD Programs,1,A,Comanche County,48093,216.0,81,127,71,9.64605318977366,13,1.89895698399087,330.000206234714,220.938048564628,312.629626885704,12327.0761066901,6414.77914414305,10,41,24,11,14,40,1,59,34,83,58,4,31,74,30,36,42,21,10,40,21,30,5,21,0,0,0,21,2.99883966244726,54.8489115817962,83,79.9520679943106,53,23,24,6,19,22,64,A,A,A,-1,-1,TX,-1,A,comanche tx,79,21,79,0,0
County,TX Texas,TX Concho County 48095,9,Summary of All HUD Programs,1,A,Concho County,48095,37.0,67,28,100,3.85295579284114,27,1.42486195206443,33.0323466323466,245.651038505381,310.209966098684,15058.0083346904,10568.0471802011,0,31,27,27,15,31,0,69,44,77,31,0,19,61,15,38,23,22,4,23,23,50,4,35,0,0,0,35,0.929166666666666,47.9044510898261,100,74.2343632030082,81,16,4,0,13,50,66,A,A,A,-1,-1,TX,-1,A,concho tx,65,35,65,0,0
County,TX Texas,TX Cooke County 48097,9,Summary of All HUD Programs,1,A,Cooke County,48097,648.0,87,585,94,6.25215356910748,26,2.07394954980221,1278.01499433952,270.331910218892,430.432696269262,11411.9881832102,5469.50348610354,16,29,28,17,9,31,4,63,24,96,69,6,39,82,42,24,24,13,12,41,13,33,4,17,10,1,0,8,6.71919191919192,37.6557023304029,83,144.86845253175,32,36,32,22,24,31,49,A,A,A,-1,-1,TX,-1,A,cooke tx,83,17,83,0,0
County,TX Texas,TX Coryell County 48099,9,Summary of All HUD Programs,1,A,Coryell County,48099,492.0,86,419,98,7.36205511844201,7,2.23017572306116,953.812984803144,241.559199250461,390.848129032258,11719.1842624893,5249.64489129633,9,43,22,14,12,25,6,69,27,94,68,5,40,84,42,37,41,21,5,48,16,31,4,43,26,0,3,16,11.6021330200064,54.9509656865857,99,102.255068454813,39,30,31,11,10,40,51,A,A,A,-1,-1,TX,-1,A,coryell tx,57,43,57,0,0
County,TX Texas,TX Cottle County 48101,9,Summary of All HUD Programs,1,A,Cottle County,48101,60.0,85,52,100,5.81730769230769,17,2.11538461538461,107.884615384615,189.788461538461,386.999999999999,13079.4807692308,6183.02727272727,12,33,27,6,23,50,2,48,36,73,48,10,35,69,38,21,36,12,6,46,21,27,8,58,35,0,0,23,0.681481481481481,55.7461538461538,100,44.0576923076923,21,40,38,40,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,cottle tx,42,58,42,0,0
County,TX Texas,TX Crane County 48103,9,Summary of All HUD Programs,1,A,Crane County,48103,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,crane tx,-1,-1,-1,0,0
County,TX Texas,TX Crockett County 48105,9,Summary of All HUD Programs,1,A,Crockett County,48105,6.0,76,4,91,5.52960948752505,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9469.40058629827,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,126.465888109727,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,crockett tx,50,50,50,0,0
