State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NC,Cumberland County,18200,20800,23400,26000,28100,30200,32250,34350,10950,12500,14050,15600,16850,18100,19350,20600,29150,33300,37450,41600,44950,48300,51600,54950
NC,Currituck County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,18900,20950,22650,24350,26000,27700,39150,44750,50350,55900,60400,64850,69350,73800
NC,Dare County,23250,26600,29900,33200,35900,38550,41200,43850,13950,15950,17950,19900,21500,23100,24700,26300,37200,42500,47800,53100,57350,61600,65850,70100
NC,Davidson County,19600,22400,25200,27950,30200,32450,34700,36900,11750,13400,15100,16750,18100,19450,20800,22150,31300,35800,40250,44700,48300,51900,55450,59050
NC,Davie County,21450,24500,27550,30600,33050,35500,37950,40400,12850,14700,16550,18350,19850,21300,22800,24250,34300,39200,44100,48950,52900,56800,60700,64650
NC,Duplin County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Durham County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16300,18350,20350,22000,23650,25250,26900,38000,43400,48850,54250,58600,62950,67300,71650
NC,Edgecombe County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Forsyth County,21450,24500,27550,30600,33050,35500,37950,40400,12850,14700,16550,18350,19850,21300,22800,24250,34300,39200,44100,48950,52900,56800,60700,64650
NC,Franklin County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21300,23650,25550,27450,29350,31250,44150,50450,56750,63050,68100,73150,78200,83250
NC,Gaston County,23650,27000,30400,33750,36450,39150,41850,44550,14200,16200,18250,20250,21900,23500,25150,26750,37800,43200,48600,54000,58350,62650,67000,71300
NC,Gates County,18950,21650,24350,27050,29250,31400,33550,35750,11400,13000,14650,16250,17550,18850,20150,21450,30350,34650,39000,43300,46800,50250,53700,57200
NC,Graham County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Granville County,20800,23800,26750,29700,32100,34500,36850,39250,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47500,51300,55100,58900,62700
NC,Greene County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Guilford County,19300,22050,24800,27550,29800,32000,34200,36400,11600,13250,14900,16550,17900,19200,20550,21850,30900,35300,39700,44100,47650,51200,54700,58250
NC,Halifax County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Harnett County,19150,21850,24600,27300,29500,31700,33900,36050,11500,13150,14800,16400,17750,19050,20350,21650,30600,34950,39300,43650,47150,50650,54150,57650
NC,Haywood County,18550,21200,23850,26450,28600,30700,32800,34950,11100,12700,14300,15850,17150,18400,19700,20950,29650,33850,38100,42300,45700,49100,52500,55850
NC,Henderson County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
NC,Hertford County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Hoke County,17800,20350,22900,25400,27450,29500,31500,33550,10700,12200,13750,15250,16500,17700,18950,20150,28500,32550,36600,40650,43950,47200,50450,53700
NC,Hyde County,17400,19850,22350,24800,26800,28800,30800,32750,10450,11950,13450,14900,16100,17300,18500,19700,27800,31800,35750,39700,42900,46100,49250,52450
NC,Iredell County,21350,24400,27450,30450,32900,35350,37800,40200,12800,14600,16450,18250,19750,21200,22650,24100,34100,39000,43850,48700,52600,56500,60400,64300
NC,Jackson County,17850,20400,22950,25500,27550,29600,31650,33700,10750,12250,13800,15300,16550,17750,19000,20200,28600,32650,36750,40800,44100,47350,50600,53900
NC,Johnston County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21300,23650,25550,27450,29350,31250,44150,50450,56750,63050,68100,73150,78200,83250
NC,Jones County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Lee County,18900,21600,24300,26950,29150,31300,33450,35600,11350,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
NC,Lenoir County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Lincoln County,20300,23200,26100,28950,31300,33600,35900,38250,12150,13900,15650,17350,18750,20150,21550,22950,32450,37100,41750,46350,50100,53800,57500,61200
NC,McDowell County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Macon County,17400,19850,22350,24800,26800,28800,30800,32750,10450,11950,13450,14900,16100,17300,18500,19700,27800,31800,35750,39700,42900,46100,49250,52450
NC,Madison County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
NC,Martin County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Mecklenburg County,23650,27000,30400,33750,36450,39150,41850,44550,14200,16200,18250,20250,21900,23500,25150,26750,37800,43200,48600,54000,58350,62650,67000,71300
NC,Mitchell County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Montgomery County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Moore County,21750,24850,27950,31050,33550,36050,38550,41000,13100,14950,16800,18650,20150,21650,23150,24650,34800,39800,44750,49700,53700,57700,61650,65650
NC,Nash County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,New Hanover County,21000,24000,27000,30000,32400,34800,37200,39600,12600,14400,16200,18000,19450,20900,22350,23800,33600,38400,43200,48000,51850,55700,59550,63400
NC,Northampton County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Onslow County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Orange County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16300,18350,20350,22000,23650,25250,26900,38000,43400,48850,54250,58600,62950,67300,71650
NC,Pamlico County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Pasquotank County,18550,21200,23850,26450,28600,30700,32800,34950,11100,12700,14300,15850,17150,18400,19700,20950,29650,33850,38100,42300,45700,49100,52500,55850
NC,Pender County,19000,21700,24400,27100,29300,31450,33650,35800,11400,13000,14650,16250,17550,18850,20150,21450,30350,34700,39050,43350,46850,50300,53800,57250
NC,Perquimans County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Person County,19850,22700,25550,28350,30650,32900,35200,37450,11900,13600,15300,17000,18400,19750,21100,22450,31750,36300,40850,45350,49000,52650,56250,59900
NC,Pitt County,18900,21600,24300,27000,29200,31350,33500,35650,11350,13000,14600,16200,17500,18800,20100,21400,30250,34600,38900,43200,46700,50150,53600,57050
NC,Polk County,18700,21350,24000,26650,28800,30950,33050,35200,11200,12800,14400,16000,17300,18600,19850,21150,29900,34200,38450,42700,46150,49550,52950,56400
NC,Randolph County,19300,22050,24800,27550,29800,32000,34200,36400,11600,13250,14900,16550,17900,19200,20550,21850,30900,35300,39700,44100,47650,51200,54700,58250
NC,Richmond County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Robeson County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Rockingham County,17400,19850,22350,24800,26800,28800,30800,32750,10450,11950,13450,14900,16100,17300,18500,19700,27800,31800,35750,39700,42900,46100,49250,52450
NC,Rowan County,20300,23200,26100,28950,31300,33600,35900,38250,12150,13900,15650,17350,18750,20150,21550,22950,32450,37100,41750,46350,50100,53800,57500,61200
NC,Rutherford County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Sampson County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Scotland County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Stanly County,20300,23200,26100,28950,31300,33600,35900,38250,12150,13900,15650,17350,18750,20150,21550,22950,32450,37050,41700,46300,50050,53750,57450,61150
NC,Stokes County,21450,24500,27550,30600,33050,35500,37950,40400,12850,14700,16550,18350,19850,21300,22800,24250,34300,39200,44100,48950,52900,56800,60700,64650
NC,Surry County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Swain County,17950,20500,23050,25600,27650,29700,31750,33800,10750,12300,13850,15350,16600,17850,19050,20300,28700,32800,36900,40950,44250,47550,50800,54100
NC,Transylvania County,19400,22200,24950,27700,29950,32150,34350,36600,11650,13300,14950,16600,17950,19300,20600,21950,31050,35450,39900,44300,47850,51400,54950,58500
NC,Tyrrell County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Union County,23650,27000,30400,33750,36450,39150,41850,44550,14200,16200,18250,20250,21900,23500,25150,26750,37800,43200,48600,54000,58350,62650,67000,71300
NC,Vance County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Wake County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21300,23650,25550,27450,29350,31250,44150,50450,56750,63050,68100,73150,78200,83250
NC,Warren County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Washington County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Watauga County,20350,23250,26150,29050,31400,33700,36050,38350,12250,14000,15750,17450,18850,20250,21650,23050,32550,37200,41850,46500,50250,53950,57700,61400
NC,Wayne County,17650,20200,22700,25200,27250,29250,31250,33300,10600,12100,13600,15100,16350,17550,18750,19950,28250,32250,36300,40300,43550,46750,50000,53200
NC,Wilkes County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
NC,Wilson County,17650,20200,22700,25200,27250,29250,31250,33300,10600,12100,13600,15100,16350,17550,18750,19950,28250,32250,36300,40300,43550,46750,50000,53200
NC,Yadkin County,21450,24500,27550,30600,33050,35500,37950,40400,12850,14700,16550,18350,19850,21300,22800,24250,34300,39200,44100,48950,52900,56800,60700,64650
NC,Yancey County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
