State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NC,Forsyth County,19650,22450,25250,28050,30300,32550,34800,37050,11800,15930,20090,24250,28410,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
NC,Franklin County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21300,24250,28410,32570,36730,40890,44150,50450,56750,63050,68100,73150,78200,83250
NC,Gaston County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16150,20090,24250,28410,32570,36730,40890,37650,43000,48400,53750,58050,62350,66650,70950
NC,Gates County,21650,24750,27850,30900,33400,35850,38350,40800,13000,15930,20090,24250,28410,32570,36730,40800,34650,39600,44550,49450,53450,57400,61350,65300
NC,Graham County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Granville County,20750,23700,26650,29600,32000,34350,36750,39100,12450,15930,20090,24250,28410,32570,36730,39100,33150,37900,42650,47350,51150,54950,58750,62550
NC,Greene County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
NC,Guilford County,18900,21600,24300,27000,29200,31350,33500,35650,11770,15930,20090,24250,28410,31350,33500,35650,30250,34600,38900,43200,46700,50150,53600,57050
NC,Halifax County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Harnett County,18950,21650,24350,27050,29250,31400,33550,35750,11770,15930,20090,24250,28410,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
NC,Haywood County,19250,22000,24750,27500,29700,31900,34100,36300,11770,15930,20090,24250,28410,31900,34100,36300,30800,35200,39600,44000,47550,51050,54600,58100
NC,Henderson County,19600,22400,25200,27950,30200,32450,34700,36900,11770,15930,20090,24250,28410,32450,34700,36900,31300,35800,40250,44700,48300,51900,55450,59050
NC,Hertford County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Hoke County,19600,22400,25200,27950,30200,32450,34700,36900,11770,15930,20090,24250,28410,32450,34700,36900,31300,35800,40250,44700,48300,51900,55450,59050
NC,Hyde County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Iredell County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15930,20090,24250,28410,32570,36730,39350,33400,38200,42950,47700,51550,55350,59150,63000
NC,Jackson County,18100,20700,23300,25850,27950,30000,32100,34150,11770,15930,20090,24250,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
NC,Johnston County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21300,24250,28410,32570,36730,40890,44150,50450,56750,63050,68100,73150,78200,83250
NC,Jones County,18000,20550,23100,25650,27750,29800,31850,33900,11770,15930,20090,24250,27750,29800,31850,33900,28750,32850,36950,41050,44350,47650,50950,54200
NC,Lee County,20300,23200,26100,28950,31300,33600,35900,38250,12150,15930,20090,24250,28410,32570,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
NC,Lenoir County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Lincoln County,19850,22700,25550,28350,30650,32900,35200,37450,11900,15930,20090,24250,28410,32570,35200,37450,31750,36300,40850,45350,49000,52650,56250,59900
NC,McDowell County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Macon County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Madison County,19600,22400,25200,27950,30200,32450,34700,36900,11770,15930,20090,24250,28410,32450,34700,36900,31300,35800,40250,44700,48300,51900,55450,59050
NC,Martin County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Mecklenburg County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16150,20090,24250,28410,32570,36730,40890,37650,43000,48400,53750,58050,62350,66650,70950
NC,Mitchell County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Montgomery County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Moore County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15930,20090,24250,28410,32570,36730,40890,35850,41000,46100,51200,55300,59400,63500,67600
NC,Nash County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,New Hanover County,22100,25250,28400,31550,34100,36600,39150,41650,13300,15930,20090,24250,28410,32570,36730,40890,35350,40400,45450,50500,54550,58600,62650,66700
NC,Northampton County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Onslow County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Orange County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16200,20090,24250,28410,32570,36730,40890,37750,43150,48550,53900,58250,62550,66850,71150
NC,Pamlico County,20300,23200,26100,29000,31350,33650,36000,38300,12200,15930,20090,24250,28410,32570,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
NC,Pasquotank County,20300,23200,26100,29000,31350,33650,36000,38300,12200,15930,20090,24250,28410,32570,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
NC,Pender County,19500,22300,25100,27850,30100,32350,34550,36800,11770,15930,20090,24250,28410,32350,34550,36800,31200,35650,40100,44550,48150,51700,55250,58850
NC,Perquimans County,18700,21400,24050,26700,28850,31000,33150,35250,11770,15930,20090,24250,28410,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
NC,Person County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
NC,Pitt County,18550,21200,23850,26500,28650,30750,32900,35000,11770,15930,20090,24250,28410,30750,32900,35000,29700,33950,38200,42400,45800,49200,52600,56000
NC,Polk County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
NC,Randolph County,18900,21600,24300,27000,29200,31350,33500,35650,11770,15930,20090,24250,28410,31350,33500,35650,30250,34600,38900,43200,46700,50150,53600,57050
NC,Richmond County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Robeson County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Rockingham County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Rowan County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Rutherford County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Sampson County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Scotland County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Stanly County,20650,23600,26550,29500,31900,34250,36600,38950,12400,15930,20090,24250,28410,32570,36600,38950,33050,37800,42500,47200,51000,54800,58550,62350
NC,Stokes County,19650,22450,25250,28050,30300,32550,34800,37050,11800,15930,20090,24250,28410,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
NC,Surry County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Swain County,19600,22400,25200,28000,30250,32500,34750,37000,11800,15930,20090,24250,28410,32500,34750,37000,31400,35850,40350,44800,48400,52000,55600,59150
NC,Transylvania County,18950,21650,24350,27050,29250,31400,33550,35750,11770,15930,20090,24250,28410,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
NC,Tyrrell County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Union County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16150,20090,24250,28410,32570,36730,40890,37650,43000,48400,53750,58050,62350,66650,70950
NC,Vance County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Wake County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21300,24250,28410,32570,36730,40890,44150,50450,56750,63050,68100,73150,78200,83250
NC,Warren County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Washington County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Watauga County,22300,25450,28650,31800,34350,36900,39450,42000,13400,15930,20090,24250,28410,32570,36730,40890,35650,40750,45850,50900,55000,59050,63150,67200
NC,Wayne County,18450,21050,23700,26300,28450,30550,32650,34750,11770,15930,20090,24250,28410,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
NC,Wilkes County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Wilson County,18000,20550,23100,25650,27750,29800,31850,33900,11770,15930,20090,24250,27750,29800,31850,33900,28750,32850,36950,41050,44350,47650,50950,54200
NC,Yadkin County,19650,22450,25250,28050,30300,32550,34800,37050,11800,15930,20090,24250,28410,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
NC,Yancey County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
