State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NC,Hoke County,19250,22000,24750,27500,29700,31900,34100,36300,11880,16020,20160,24300,28440,31900,34100,36300,30800,35200,39600,44000,47550,51050,54600,58100
NC,Hyde County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Iredell County,21900,25000,28150,31250,33750,36250,38750,41250,13150,16020,20160,24300,28440,32580,36730,40890,35000,40000,45000,50000,54000,58000,62000,66000
NC,Jackson County,17450,19950,22450,24900,26900,28900,30900,32900,11880,16020,20160,24300,26900,28900,30900,32900,27900,31900,35900,39850,43050,46250,49450,52650
NC,Johnston County,26850,30650,34500,38300,41400,44450,47500,50600,16100,18400,20700,24300,28440,32580,36730,40890,42950,49050,55200,61300,66250,71150,76050,80950
NC,Jones County,17650,20150,22650,25150,27200,29200,31200,33200,11880,16020,20160,24300,27200,29200,31200,33200,28200,32200,36250,40250,43500,46700,49950,53150
NC,Lee County,19950,22800,25650,28500,30800,33100,35350,37650,12000,16020,20160,24300,28440,32580,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
NC,Lenoir County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Lincoln County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16020,20160,24300,28440,32580,36730,39300,33350,38100,42850,47600,51450,55250,59050,62850
NC,McDowell County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Macon County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Madison County,20300,23200,26100,28950,31300,33600,35900,38250,12150,16020,20160,24300,28440,32580,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
NC,Martin County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Mecklenburg County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16100,20160,24300,28440,32580,36730,40890,37550,42900,48250,53600,57900,62200,66500,70800
NC,Mitchell County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Montgomery County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Moore County,21300,24350,27400,30400,32850,35300,37700,40150,12800,16020,20160,24300,28440,32580,36730,40150,34100,38950,43800,48650,52550,56450,60350,64250
NC,Nash County,17450,19950,22450,24900,26900,28900,30900,32900,11880,16020,20160,24300,26900,28900,30900,32900,27900,31900,35900,39850,43050,46250,49450,52650
NC,New Hanover County,22800,26050,29300,32550,35200,37800,40400,43000,13700,16020,20160,24300,28440,32580,36730,40890,36500,41700,46900,52100,56300,60450,64650,68800
NC,Northampton County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Onslow County,17950,20500,23050,25600,27650,29700,31750,33800,11880,16020,20160,24300,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
NC,Orange County,24750,28300,31850,35350,38200,41050,43850,46700,14850,17000,20160,24300,28440,32580,36730,40890,39600,45250,50900,56550,61100,65600,70150,74650
NC,Pamlico County,19650,22450,25250,28050,30300,32550,34800,37050,11880,16020,20160,24300,28440,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
NC,Pasquotank County,19950,22800,25650,28500,30800,33100,35350,37650,12000,16020,20160,24300,28440,32580,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
NC,Pender County,19350,22100,24850,27600,29850,32050,34250,36450,11880,16020,20160,24300,28440,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
NC,Perquimans County,18400,21000,23650,26250,28350,30450,32550,34650,11880,16020,20160,24300,28350,30450,32550,34650,29400,33600,37800,42000,45400,48750,52100,55450
NC,Person County,18050,20600,23200,25750,27850,29900,31950,34000,11880,16020,20160,24300,27850,29900,31950,34000,28850,33000,37100,41200,44500,47800,51100,54400
NC,Pitt County,19500,22250,25050,27800,30050,32250,34500,36700,11880,16020,20160,24300,28440,32250,34500,36700,31150,35600,40050,44500,48100,51650,55200,58750
NC,Polk County,19400,22150,24900,27650,29900,32100,34300,36500,11880,16020,20160,24300,28440,32100,34300,36500,31000,35400,39850,44250,47800,51350,54900,58450
NC,Randolph County,19850,22700,25550,28350,30650,32900,35200,37450,11900,16020,20160,24300,28440,32580,35200,37450,31750,36300,40850,45350,49000,52650,56250,59900
NC,Richmond County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Robeson County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Rockingham County,18350,20950,23550,26150,28250,30350,32450,34550,11880,16020,20160,24300,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
NC,Rowan County,18450,21100,23750,26350,28500,30600,32700,34800,11880,16020,20160,24300,28440,30600,32700,34800,29550,33750,37950,42150,45550,48900,52300,55650
NC,Rutherford County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Sampson County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Scotland County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Stanly County,19650,22450,25250,28050,30300,32550,34800,37050,11880,16020,20160,24300,28440,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
NC,Stokes County,20500,23400,26350,29250,31600,33950,36300,38650,12300,16020,20160,24300,28440,32580,36300,38650,32800,37450,42150,46800,50550,54300,58050,61800
NC,Surry County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Swain County,18650,21300,23950,26600,28750,30900,33000,35150,11880,16020,20160,24300,28440,30900,33000,35150,29850,34100,38350,42600,46050,49450,52850,56250
NC,Transylvania County,18600,21250,23900,26550,28700,30800,32950,35050,11880,16020,20160,24300,28440,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
NC,Tyrrell County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Union County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16100,20160,24300,28440,32580,36730,40890,37550,42900,48250,53600,57900,62200,66500,70800
NC,Vance County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Wake County,26850,30650,34500,38300,41400,44450,47500,50600,16100,18400,20700,24300,28440,32580,36730,40890,42950,49050,55200,61300,66250,71150,76050,80950
NC,Warren County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Washington County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Watauga County,21600,24650,27750,30800,33300,35750,38200,40700,12950,16020,20160,24300,28440,32580,36730,40700,34550,39450,44400,49300,53250,57200,61150,65100
NC,Wayne County,18650,21300,23950,26600,28750,30900,33000,35150,11880,16020,20160,24300,28440,30900,33000,35150,29800,34050,38300,42550,46000,49400,52800,56200
NC,Wilkes County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NC,Wilson County,17100,19550,22000,24400,26400,28350,30300,32250,11880,16020,20160,24300,26400,28350,30300,32250,27350,31250,35150,39050,42200,45300,48450,51550
NC,Yadkin County,20500,23400,26350,29250,31600,33950,36300,38650,12300,16020,20160,24300,28440,32580,36300,38650,32800,37450,42150,46800,50550,54300,58050,61800
NC,Yancey County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
