State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NC,Orange County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,20420,24600,28780,32960,37140,41320,41100,46950,52800,58650,63350,68050,72750,77450
NC,Pamlico County,20800,23750,26700,29650,32050,34400,36800,39150,12500,16240,20420,24600,28780,32960,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
NC,Pasquotank County,19500,22250,25050,27800,30050,32250,34500,36700,12060,16240,20420,24600,28780,32250,34500,36700,31150,35600,40050,44500,48100,51650,55200,58750
NC,Pender County,20000,22850,25700,28550,30850,33150,35450,37700,12060,16240,20420,24600,28780,32960,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
NC,Perquimans County,18800,21450,24150,26800,28950,31100,33250,35400,12060,16240,20420,24600,28780,31100,33250,35400,30050,34350,38650,42900,46350,49800,53200,56650
NC,Person County,18350,20950,23550,26150,28250,30350,32450,34550,12060,16240,20420,24600,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
NC,Pitt County,19000,21700,24400,27100,29300,31450,33650,35800,12060,16240,20420,24600,28780,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
NC,Polk County,20500,23400,26350,29250,31600,33950,36300,38650,12300,16240,20420,24600,28780,32960,36300,38650,32800,37450,42150,46800,50550,54300,58050,61800
NC,Randolph County,20050,22900,25750,28600,30900,33200,35500,37800,12060,16240,20420,24600,28780,32960,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
NC,Richmond County,17050,19500,21950,24350,26300,28250,30200,32150,12060,16240,20420,24350,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
NC,Robeson County,17050,19500,21950,24350,26300,28250,30200,32150,12060,16240,20420,24350,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
NC,Rockingham County,17400,19900,22400,24850,26850,28850,30850,32850,12060,16240,20420,24600,26850,28850,30850,32850,27900,31850,35850,39800,43000,46200,49400,52550
NC,Rowan County,19750,22550,25350,28150,30450,32700,34950,37200,12060,16240,20420,24600,28780,32700,34950,37200,31550,36050,40550,45050,48700,52300,55900,59500
NC,Rutherford County,17050,19500,21950,24350,26300,28250,30200,32150,12060,16240,20420,24350,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
NC,Sampson County,17050,19500,21950,24350,26300,28250,30200,32150,12060,16240,20420,24350,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
NC,Scotland County,17050,19500,21950,24350,26300,28250,30200,32150,12060,16240,20420,24350,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
NC,Stanly County,19450,22200,25000,27750,30000,32200,34450,36650,12060,16240,20420,24600,28780,32200,34450,36650,31100,35550,40000,44400,48000,51550,55100,58650
NC,Stokes County,19950,22800,25650,28450,30750,33050,35300,37600,12060,16240,20420,24600,28780,32960,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
NC,Surry County,17050,19500,21950,24350,26300,28250,30200,32150,12060,16240,20420,24350,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
NC,Swain County,17750,20250,22800,25300,27350,29350,31400,33400,12060,16240,20420,24600,27350,29350,31400,33400,28350,32400,36450,40500,43750,47000,50250,53500
NC,Transylvania County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
NC,Tyrrell County,17050,19500,21950,24350,26300,28250,30200,32150,12060,16240,20420,24350,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
NC,Union County,24750,28300,31850,35350,38200,41050,43850,46700,14850,17000,20420,24600,28780,32960,37140,41320,39600,45250,50900,56550,61100,65600,70150,74650
NC,Vance County,17050,19500,21950,24350,26300,28250,30200,32150,12060,16240,20420,24350,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
NC,Wake County,28100,32100,36100,40100,43350,46550,49750,52950,16850,19250,21650,24600,28780,32960,37140,41320,44950,51350,57750,64150,69300,74450,79550,84700
NC,Warren County,17050,19500,21950,24350,26300,28250,30200,32150,12060,16240,20420,24350,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
NC,Washington County,17050,19500,21950,24350,26300,28250,30200,32150,12060,16240,20420,24350,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
NC,Watauga County,21700,24800,27900,30950,33450,35950,38400,40900,13000,16240,20420,24600,28780,32960,37140,40900,34650,39600,44550,49500,53500,57450,61400,65350
NC,Wayne County,17750,20250,22800,25300,27350,29350,31400,33400,12060,16240,20420,24600,27350,29350,31400,33400,28350,32400,36450,40500,43750,47000,50250,53500
NC,Wilkes County,17050,19500,21950,24350,26300,28250,30200,32150,12060,16240,20420,24350,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
NC,Wilson County,17050,19500,21950,24350,26300,28250,30200,32150,12060,16240,20420,24350,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
NC,Yadkin County,19950,22800,25650,28450,30750,33050,35300,37600,12060,16240,20420,24600,28780,32960,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
NC,Yancey County,17050,19500,21950,24350,26300,28250,30200,32150,12060,16240,20420,24350,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
