State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
SC,Colleton County,16300,18650,20950,23300,25150,27050,28900,30750,9800,11200,12600,14000,15100,16250,17350,18500,26100,29850,33550,37300,40300,43250,46250,49250
SC,Darlington County,16300,18650,20950,23300,25150,27050,28900,30750,9800,11200,12600,14000,15100,16250,17350,18500,26100,29850,33550,37300,40300,43250,46250,49250
SC,Dillon County,16300,18650,20950,23300,25150,27050,28900,30750,9800,11200,12600,14000,15100,16250,17350,18500,26100,29850,33550,37300,40300,43250,46250,49250
SC,Dorchester County,19750,22550,25400,28200,30450,32700,34950,37200,11850,13500,15200,16900,18250,19600,20950,22300,31550,36100,40600,45100,48700,52300,55900,59550
SC,Edgefield County,18700,21350,24050,26700,28850,30950,33100,35250,11200,12800,14400,16000,17300,18600,19850,21150,29900,34200,38450,42700,46150,49550,52950,56400
SC,Fairfield County,21200,24250,27250,30300,32700,35150,37550,40000,12750,14550,16400,18200,19650,21100,22550,24000,33950,38800,43650,48500,52400,56250,60150,64000
SC,Florence County,17150,19600,22050,24500,26450,28400,30400,32350,10300,11750,13250,14700,15900,17050,18250,19400,27450,31350,35300,39200,42350,45450,48600,51750
SC,Georgetown County,17400,19900,22350,24850,26850,28850,30800,32800,10450,11900,13400,14900,16100,17300,18500,19650,27850,31800,35800,39750,42950,46100,49300,52450
SC,Greenville County,19800,22600,25450,28250,30500,32750,35050,37300,11850,13550,15250,16950,18300,19650,21000,22350,31650,36150,40700,45200,48800,52450,56050,59650
SC,Greenwood County,17950,20500,23100,25650,27700,29750,31800,33850,10800,12300,13850,15400,16650,17850,19100,20350,28750,32850,36950,41050,44350,47600,50900,54200
SC,Hampton County,16300,18650,20950,23300,25150,27050,28900,30750,9800,11200,12600,14000,15100,16250,17350,18500,26100,29850,33550,37300,40300,43250,46250,49250
SC,Horry County,18050,20600,23200,25750,27800,29850,31950,34000,10800,12350,13900,15450,16700,17900,19150,20400,28850,32950,37100,41200,44500,47800,51100,54400
SC,Jasper County,16300,18650,20950,23300,25150,27050,28900,30750,9800,11200,12600,14000,15100,16250,17350,18500,26100,29850,33550,37300,40300,43250,46250,49250
SC,Kershaw County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
SC,Lancaster County,17250,19700,22200,24650,26600,28600,30550,32550,10350,11850,13300,14800,16000,17150,18350,19550,27600,31550,35500,39450,42600,45750,48900,52050
SC,Laurens County,16650,19000,21400,23750,25650,27550,29450,31350,10000,11400,12850,14250,15400,16550,17650,18800,26600,30400,34200,38000,41050,44100,47100,50150
SC,Lee County,16300,18650,20950,23300,25150,27050,28900,30750,9800,11200,12600,14000,15100,16250,17350,18500,26100,29850,33550,37300,40300,43250,46250,49250
SC,Lexington County,21200,24250,27250,30300,32700,35150,37550,40000,12750,14550,16400,18200,19650,21100,22550,24000,33950,38800,43650,48500,52400,56250,60150,64000
SC,McCormick County,16300,18650,20950,23300,25150,27050,28900,30750,9800,11200,12600,14000,15100,16250,17350,18500,26100,29850,33550,37300,40300,43250,46250,49250
SC,Marion County,16300,18650,20950,23300,25150,27050,28900,30750,9800,11200,12600,14000,15100,16250,17350,18500,26100,29850,33550,37300,40300,43250,46250,49250
SC,Marlboro County,16300,18650,20950,23300,25150,27050,28900,30750,9800,11200,12600,14000,15100,16250,17350,18500,26100,29850,33550,37300,40300,43250,46250,49250
SC,Newberry County,17000,19450,21850,24300,26250,28200,30150,32100,10200,11700,13150,14600,15750,16950,18100,19250,27250,31100,35000,38900,42000,45100,48250,51350
SC,Oconee County,18250,20850,23450,26050,28150,30200,32300,34400,10950,12500,14100,15650,16900,18150,19400,20650,29200,33350,37550,41700,45050,48350,51700,55050
SC,Orangeburg County,16300,18650,20950,23300,25150,27050,28900,30750,9800,11200,12600,14000,15100,16250,17350,18500,26100,29850,33550,37300,40300,43250,46250,49250
SC,Pickens County,19800,22600,25450,28250,30500,32750,35050,37300,11850,13550,15250,16950,18300,19650,21000,22350,31650,36150,40700,45200,48800,52450,56050,59650
SC,Richland County,21200,24250,27250,30300,32700,35150,37550,40000,12750,14550,16400,18200,19650,21100,22550,24000,33950,38800,43650,48500,52400,56250,60150,64000
SC,Saluda County,21200,24250,27250,30300,32700,35150,37550,40000,12750,14550,16400,18200,19650,21100,22550,24000,33950,38800,43650,48500,52400,56250,60150,64000
SC,Spartanburg County,19200,21950,24700,27450,29650,31850,34050,36250,11550,13200,14800,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
SC,Sumter County,16300,18650,20950,23300,25150,27050,28900,30750,9800,11200,12600,14000,15100,16250,17350,18500,26100,29850,33550,37300,40300,43250,46250,49250
SC,Union County,16300,18650,20950,23300,25150,27050,28900,30750,9800,11200,12600,14000,15100,16250,17350,18500,26100,29850,33550,37300,40300,43250,46250,49250
SC,Williamsburg County,16300,18650,20950,23300,25150,27050,28900,30750,9800,11200,12600,14000,15100,16250,17350,18500,26100,29850,33550,37300,40300,43250,46250,49250
SC,York County,22550,25750,29000,32200,34800,37350,39950,42500,13500,15450,17350,19300,20850,22400,23950,25500,36050,41200,46350,51500,55600,59750,63850,68000
