State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
SC,Darlington County,15800,18050,20300,22550,24400,26200,28000,29800,11880,16020,20160,22550,24400,26200,28000,29800,25300,28900,32500,36100,39000,41900,44800,47700
SC,Dillon County,15750,18000,20250,22450,24250,26050,27850,29650,11880,16020,20160,22450,24250,26050,27850,29650,25150,28750,32350,35900,38800,41650,44550,47400
SC,Dorchester County,23100,26400,29700,33000,35650,38300,40950,43600,13900,16020,20160,24300,28440,32580,36730,40890,37000,42250,47550,52800,57050,61250,65500,69700
SC,Edgefield County,20650,23600,26550,29500,31900,34250,36600,38950,12400,16020,20160,24300,28440,32580,36600,38950,33050,37800,42500,47200,51000,54800,58550,62350
SC,Fairfield County,22450,25650,28850,32050,34650,37200,39750,42350,13500,16020,20160,24300,28440,32580,36730,40890,35950,41050,46200,51300,55450,59550,63650,67750
SC,Florence County,18300,20900,23500,26100,28200,30300,32400,34500,11880,16020,20160,24300,28200,30300,32400,34500,29250,33400,37600,41750,45100,48450,51800,55150
SC,Georgetown County,19300,22050,24800,27550,29800,32000,34200,36400,11880,16020,20160,24300,28440,32000,34200,36400,30900,35300,39700,44100,47650,51200,54700,58250
SC,Greenville County,21350,24400,27450,30450,32900,35350,37800,40200,12800,16020,20160,24300,28440,32580,36730,40200,34100,39000,43850,48700,52600,56500,60400,64300
SC,Greenwood County,16550,18900,21250,23600,25500,27400,29300,31200,11880,16020,20160,23600,25500,27400,29300,31200,26450,30200,34000,37750,40800,43800,46850,49850
SC,Hampton County,15750,18000,20250,22450,24250,26050,27850,29650,11880,16020,20160,22450,24250,26050,27850,29650,25150,28750,32350,35900,38800,41650,44550,47400
SC,Horry County,17850,20400,22950,25450,27500,29550,31600,33600,11880,16020,20160,24300,27500,29550,31600,33600,28500,32600,36650,40700,44000,47250,50500,53750
SC,Jasper County,15750,18000,20250,22450,24250,26050,27850,29650,11880,16020,20160,22450,24250,26050,27850,29650,25150,28750,32350,35900,38800,41650,44550,47400
SC,Kershaw County,18900,21600,24300,27000,29200,31350,33500,35650,11880,16020,20160,24300,28440,31350,33500,35650,30250,34600,38900,43200,46700,50150,53600,57050
SC,Lancaster County,17950,20500,23050,25600,27650,29700,31750,33800,11880,16020,20160,24300,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
SC,Laurens County,16950,19400,21800,24200,26150,28100,30050,31950,11880,16020,20160,24200,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
SC,Lee County,15750,18000,20250,22450,24250,26050,27850,29650,11880,16020,20160,22450,24250,26050,27850,29650,25150,28750,32350,35900,38800,41650,44550,47400
SC,Lexington County,22450,25650,28850,32050,34650,37200,39750,42350,13500,16020,20160,24300,28440,32580,36730,40890,35950,41050,46200,51300,55450,59550,63650,67750
SC,McCormick County,17400,19850,22350,24800,26800,28800,30800,32750,11880,16020,20160,24300,26800,28800,30800,32750,27800,31800,35750,39700,42900,46100,49250,52450
SC,Marion County,15750,18000,20250,22450,24250,26050,27850,29650,11880,16020,20160,22450,24250,26050,27850,29650,25150,28750,32350,35900,38800,41650,44550,47400
SC,Marlboro County,15750,18000,20250,22450,24250,26050,27850,29650,11880,16020,20160,22450,24250,26050,27850,29650,25150,28750,32350,35900,38800,41650,44550,47400
SC,Newberry County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
SC,Oconee County,17800,20350,22900,25400,27450,29500,31500,33550,11880,16020,20160,24300,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
SC,Orangeburg County,15750,18000,20250,22450,24250,26050,27850,29650,11880,16020,20160,22450,24250,26050,27850,29650,25150,28750,32350,35900,38800,41650,44550,47400
SC,Pickens County,21350,24400,27450,30450,32900,35350,37800,40200,12800,16020,20160,24300,28440,32580,36730,40200,34100,39000,43850,48700,52600,56500,60400,64300
SC,Richland County,22450,25650,28850,32050,34650,37200,39750,42350,13500,16020,20160,24300,28440,32580,36730,40890,35950,41050,46200,51300,55450,59550,63650,67750
SC,Saluda County,22450,25650,28850,32050,34650,37200,39750,42350,13500,16020,20160,24300,28440,32580,36730,40890,35950,41050,46200,51300,55450,59550,63650,67750
SC,Spartanburg County,18550,21200,23850,26450,28600,30700,32800,34950,11880,16020,20160,24300,28440,30700,32800,34950,29650,33850,38100,42300,45700,49100,52500,55850
SC,Sumter County,17800,20350,22900,25400,27450,29500,31500,33550,11880,16020,20160,24300,27450,29500,31500,33550,28450,32500,36550,40600,43850,47100,50350,53600
SC,Union County,15750,18000,20250,22450,24250,26050,27850,29650,11880,16020,20160,22450,24250,26050,27850,29650,25150,28750,32350,35900,38800,41650,44550,47400
SC,Williamsburg County,15750,18000,20250,22450,24250,26050,27850,29650,11880,16020,20160,22450,24250,26050,27850,29650,25150,28750,32350,35900,38800,41650,44550,47400
SC,York County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16100,20160,24300,28440,32580,36730,40890,37550,42900,48250,53600,57900,62200,66500,70800
