State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
SC,Laurens County,16150,18450,20750,23050,24900,26750,28600,30450,12060,16240,20420,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
SC,Lee County,16100,18400,20700,22950,24800,26650,28500,30300,12060,16240,20420,22950,24800,26650,28500,30300,25700,29400,33050,36700,39650,42600,45550,48450
SC,Lexington County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16240,20420,24600,28780,32960,37140,41320,37550,42900,48250,53600,57900,62200,66500,70800
SC,McCormick County,16950,19350,21750,24150,26100,28050,29950,31900,12060,16240,20420,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
SC,Marion County,16100,18400,20700,22950,24800,26650,28500,30300,12060,16240,20420,22950,24800,26650,28500,30300,25700,29400,33050,36700,39650,42600,45550,48450
SC,Marlboro County,16100,18400,20700,22950,24800,26650,28500,30300,12060,16240,20420,22950,24800,26650,28500,30300,25700,29400,33050,36700,39650,42600,45550,48450
SC,Newberry County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
SC,Oconee County,18250,20850,23450,26050,28150,30250,32350,34400,12060,16240,20420,24600,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
SC,Orangeburg County,16100,18400,20700,22950,24800,26650,28500,30300,12060,16240,20420,22950,24800,26650,28500,30300,25700,29400,33050,36700,39650,42600,45550,48450
SC,Pickens County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16240,20420,24600,28780,32960,37140,41000,34800,39800,44750,49700,53700,57700,61650,65650
SC,Richland County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16240,20420,24600,28780,32960,37140,41320,37550,42900,48250,53600,57900,62200,66500,70800
SC,Saluda County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16240,20420,24600,28780,32960,37140,41320,37550,42900,48250,53600,57900,62200,66500,70800
SC,Spartanburg County,18450,21100,23750,26350,28500,30600,32700,34800,12060,16240,20420,24600,28500,30600,32700,34800,29550,33750,37950,42150,45550,48900,52300,55650
SC,Sumter County,16950,19350,21750,24150,26100,28050,29950,31900,12060,16240,20420,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
SC,Union County,16250,18550,20850,23150,25050,26900,28750,30600,12060,16240,20420,23150,25050,26900,28750,30600,25950,29650,33350,37050,40050,43000,45950,48950
SC,Williamsburg County,16100,18400,20700,22950,24800,26650,28500,30300,12060,16240,20420,22950,24800,26650,28500,30300,25700,29400,33050,36700,39650,42600,45550,48450
SC,York County,24750,28300,31850,35350,38200,41050,43850,46700,14850,17000,20420,24600,28780,32960,37140,41320,39600,45250,50900,56550,61100,65600,70150,74650
