gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,ME Maine,ME Piscataquis County 23021,9,Section 236,6,A,Piscataquis County,23021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,piscataquis me,-1,-1,-1,0,0
County,ME Maine,ME Sagadahoc County 23023,9,Section 236,6,A,Sagadahoc County,23023,70.0,88,7,25,6.02888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9726.09722222222,-4,-4,-4,-4,-4,-4,-4,-4,46,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,23.255,-4,-4.0,-4,-4,-4,-4,11,5,48,A,A,A,-1,-1,ME,-1,A,sagadahoc me,100,0,100,0,0
County,ME Maine,ME Somerset County 23025,9,Section 236,6,A,Somerset County,23025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,somerset me,-1,-1,-1,0,0
County,ME Maine,ME Waldo County 23027,9,Section 236,6,A,Waldo County,23027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,waldo me,-1,-1,-1,0,0
County,ME Maine,ME Washington County 23029,9,Section 236,6,A,Washington County,23029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,washington me,-1,-1,-1,0,0
County,ME Maine,ME York County 23031,9,Section 236,6,A,York County,23031,61.0,96,54,98,10.662893081761,19,1.11320754716981,60.0925925925926,341.66037735849,432.0,15814.8679245283,14206.5762711864,0,19,36,19,26,0,0,100,32,91,52,0,0,70,0,100,4,15,0,2,9,89,15,4,0,0,0,3,-1.0,84.0352201257862,0,-1.0,100,0,0,0,11,3,33,A,A,A,-1,-1,ME,-1,A,york me,96,4,96,0,0
County,ME Maine,ME Androscoggin County 23001,9,Multi-Family Other,7,A,androscoggin County,23001,282.0,98,247,100,6.89128205128205,20,2.10077519379845,542.0,207.338461538462,528.715384615385,8978.14230769231,4249.09704797048,26,38,20,10,5,22,30,48,19,98,82,11,37,72,40,25,33,14,19,53,10,17,3,27,26,1,0,0,-1.0,40.3711538461538,39,40.5346534653465,41,39,20,6,19,6,30,A,A,A,-1,-1,ME,-1,A,androscoggin me,73,27,73,0,0
County,ME Maine,ME Aroostook County 23003,9,Multi-Family Other,7,A,Aroostook County,23003,32.0,91,32,100,6.07708333333333,16,1.03125,33.0,281.75,346.0,13051.1875,12655.696969697,0,41,28,19,13,0,0,100,36,88,47,0,0,41,0,100,12,30,0,6,16,78,6,0,0,0,0,0,-1.0,63.2291666666667,0,-1.0,100,0,0,0,11,2,59,A,A,A,-1,-1,ME,-1,A,aroostook me,100,0,100,0,0
County,ME Maine,ME Cumberland County 23005,9,Multi-Family Other,7,A,Cumberland County,23005,574.0,98,504,99,6.2751033893585,12,1.79175496562987,945.938847117795,322.886043734572,619.355932203391,14222.7217837437,7813.25878349234,8,26,27,17,22,27,9,64,25,96,66,9,23,73,26,32,14,15,9,38,11,42,6,15,9,0,2,2,-1.0,66.7826311226906,48,52.6070038910506,44,39,18,16,14,7,33,A,A,A,-1,-1,ME,-1,A,cumberland me,85,15,85,0,0
County,ME Maine,ME Franklin County 23007,9,Multi-Family Other,7,A,Franklin County,23007,5.0,100,5,100,18.4666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6850.4,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-1.0,57.4733333333333,-4,-4.0,-4,-4,-4,-4,23,2,46,A,A,A,-1,-1,ME,-1,A,franklin me,80,20,80,0,0
