gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,ME Maine,ME Cumberland County 23005,9,Public Housing,2,A,Cumberland County,23005,1627.0,97,1567,99,5.01784075213084,6,2.15208105699852,3383.28585674354,331.196884456116,462.275560492048,14441.9382092383,6710.68506563609,6,30,26,17,21,23,10,64,25,95,72,10,21,67,24,42,34,21,2,33,23,42,5,33,18,2,11,2,14.2660702789707,88.9960085639631,34,58.0084379643458,55,21,24,8,18,11,34,A,A,A,-1,-1,ME,-1,A,cumberland me,67,33,67,0,0
County,ME Maine,ME Franklin County 23007,9,Public Housing,2,A,Franklin County,23007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,franklin me,-1,-1,-1,0,0
County,ME Maine,ME Hancock County 23009,9,Public Housing,2,A,Hancock County,23009,255.0,99,254,100,5.97887729517312,17,1.22079362419179,307.661224489796,309.619395712187,317.715202539507,13798.8035994192,11303.1419283128,6,30,32,17,15,10,1,89,33,87,49,0,6,73,6,72,14,33,2,17,24,57,8,1,1,0,0,0,6.02174357529532,66.7480720616174,35,46.9633626844838,87,12,2,4,10,2,57,A,A,A,-1,-1,ME,-1,A,hancock me,99,1,99,0,0
County,ME Maine,ME Kennebec County 23011,9,Public Housing,2,A,Kennebec County,23011,194.0,88,179,100,4.23604651162791,14,2.2752808988764,384.636871508379,294.011235955057,579.000000000004,13175.1123595506,5790.54320987655,3,36,33,14,13,18,5,78,28,93,64,3,39,84,37,36,35,21,3,41,16,40,5,6,1,2,1,3,21.7093333333333,74.4340823970039,21,53.7027027027027,43,13,44,20,21,4,35,A,A,A,-1,-1,ME,-1,A,kennebec me,94,6,94,0,0
County,ME Maine,ME Knox County 23013,9,Public Housing,2,A,Knox County,23013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,knox me,-1,-1,-1,0,0
County,ME Maine,ME Lincoln County 23015,9,Public Housing,2,A,Lincoln County,23015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,lincoln me,-1,-1,-1,0,0
County,ME Maine,ME No county code 23999,9,Public Housing,2,A,Missing County,23999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,nan me,-1,-1,-1,0,0
County,ME Maine,ME Oxford County 23017,9,Public Housing,2,A,Oxford County,23017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,oxford me,-1,-1,-1,0,0
County,ME Maine,ME Penobscot County 23019,9,Public Housing,2,A,Penobscot County,23019,806.0,98,780,98,4.83487629377313,10,2.49373484149937,1972.60293573992,324.873123478549,519.849056323158,15508.4141063681,6218.95072735301,12,28,20,13,27,35,18,44,29,87,59,16,54,84,62,20,21,10,14,59,7,21,3,3,2,1,1,1,7.64219583418872,58.5399282887211,0,-1.0,24,32,45,11,24,6,32,A,A,A,-1,-1,ME,-1,A,penobscot me,97,3,97,0,0
County,ME Maine,ME Piscataquis County 23021,9,Public Housing,2,A,Piscataquis County,23021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,piscataquis me,-1,-1,-1,0,0
County,ME Maine,ME Sagadahoc County 23023,9,Public Housing,2,A,Sagadahoc County,23023,97.0,100,96,99,5.83529411764706,11,1.14583333333333,111.145833333333,330.458333333333,274.999999999999,15342.0,13389.3818181818,2,29,25,22,22,1,0,99,34,83,46,0,1,69,0,100,30,41,1,10,8,80,11,1,0,1,0,0,6.61515151515152,55.5496527777777,0,-1.0,94,6,0,1,11,5,48,A,A,A,-1,-1,ME,-1,A,sagadahoc me,99,1,99,0,0
County,ME Maine,ME Somerset County 23025,9,Public Housing,2,A,Somerset County,23025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,somerset me,-1,-1,-1,0,0
County,ME Maine,ME Waldo County 23027,9,Public Housing,2,A,Waldo County,23027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,waldo me,-1,-1,-1,0,0
County,ME Maine,ME Washington County 23029,9,Public Housing,2,A,Washington County,23029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,washington me,-1,-1,-1,0,0
County,ME Maine,ME York County 23031,9,Public Housing,2,A,York County,23031,123.0,98,121,100,7.97272727272728,11,1.99173553719009,239.008264462811,290.198347107438,439.0,13265.9338842975,6660.489626556,4,41,26,19,10,16,10,74,26,94,70,5,28,68,31,53,36,26,1,50,15,35,2,4,0,1,3,0,22.3538461538462,70.1217630853996,40,56.3333333333334,60,12,28,5,14,4,54,A,A,A,-1,-1,ME,-1,A,york me,96,4,96,0,0
County,ME Maine,ME Androscoggin County 23001,9,Housing Choice Vouchers,3,A,androscoggin County,23001,1925.0,88,1767,99,4.96463072230787,12,2.30425594081414,3900.79698843834,313.770154973555,459.332874648692,11803.9214730138,5122.66075305993,6,44,26,14,10,16,15,68,26,97,72,10,32,74,36,53,59,27,4,55,21,20,2,15,13,0,0,1,15.9314757942983,61.7883290609215,85,63.2044711689353,35,37,28,17,22,6,24,A,A,A,-1,-1,ME,-1,A,androscoggin me,85,15,85,0,0
County,ME Maine,ME Aroostook County 23003,9,Housing Choice Vouchers,3,A,Aroostook County,23003,917.0,95,854,94,5.53797289442443,12,1.80501068824085,1569.85498844919,257.73912559331,419.38492903971,10402.5648492086,5763.15969593886,10,50,23,12,5,13,7,79,25,98,72,5,30,71,30,56,71,38,5,52,23,20,1,3,1,1,0,1,17.6308430433379,66.1643335561635,60,116.58110033129,39,41,21,25,15,4,57,A,A,A,-1,-1,ME,-1,A,aroostook me,97,3,97,0,0
County,ME Maine,ME Cumberland County 23005,9,Housing Choice Vouchers,3,A,Cumberland County,23005,3467.0,98,3342,98,5.18500116180442,7,2.10500092416156,7116.72529424495,316.513503437657,723.66990932276,13022.4486926939,6186.43371754381,7,38,25,15,15,19,12,66,22,98,78,7,33,74,35,55,38,27,2,56,20,21,2,15,11,1,2,2,13.7780606537127,80.2548634139869,68,105.939668955611,43,31,26,12,13,7,36,A,A,A,-1,-1,ME,-1,A,cumberland me,85,15,85,0,0
County,ME Maine,ME Franklin County 23007,9,Housing Choice Vouchers,3,A,Franklin County,23007,194.0,92,157,88,5.47876857749468,8,2.38216560509554,427.117578579744,293.692307692307,513.673076923077,11344.152866242,4762.11764705882,6,47,23,14,10,10,8,80,26,97,70,5,45,80,45,58,81,33,7,58,22,13,1,1,1,0,0,1,23.5666666666667,68.5539278131634,77,112.272727272727,20,38,42,27,18,2,54,A,A,A,-1,-1,ME,-1,A,franklin me,99,1,99,0,0
County,ME Maine,ME Hancock County 23009,9,Housing Choice Vouchers,3,A,Hancock County,23009,463.0,94,424,98,5.51577318003035,11,2.02634284756004,878.468215579862,265.380984837173,562.465069362295,10590.2819058211,5226.30309997788,17,38,25,12,8,11,17,70,23,97,77,5,40,77,41,44,56,27,5,59,16,20,3,3,1,0,1,1,15.8212726178598,56.3812881652833,70,156.140895552793,33,44,23,17,10,3,61,A,A,A,-1,-1,ME,-1,A,hancock me,97,3,97,0,0
County,ME Maine,ME Kennebec County 23011,9,Housing Choice Vouchers,3,A,Kennebec County,23011,1113.0,97,1338,96,5.88708534851197,12,1.74047168211658,1870.70471562646,271.085184227275,425.50046418946,10729.9219968793,6164.95063213591,8,51,23,12,6,8,6,85,24,98,78,3,26,66,26,70,77,46,3,55,24,18,2,3,1,1,0,1,22.5201511874382,66.2852538721157,62,73.3688402981813,47,36,17,19,17,4,42,A,A,A,-1,-1,ME,-1,A,kennebec me,97,3,97,0,0
County,ME Maine,ME Knox County 23013,9,Housing Choice Vouchers,3,A,Knox County,23013,306.0,92,247,88,5.74574898785424,15,1.93927125506072,547.030267753201,246.345528455284,598.491869918698,9788.6882591093,5047.61169102297,11,52,23,11,3,10,4,83,22,100,83,2,41,75,38,55,85,35,4,59,23,13,3,1,0,1,0,0,27.8972972972973,57.0233468286099,64,154.075471698113,41,34,24,13,12,2,54,A,A,A,-1,-1,ME,-1,A,knox me,99,1,99,0,0
County,ME Maine,ME Lincoln County 23015,9,Housing Choice Vouchers,3,A,Lincoln County,23015,124.0,92,101,88,5.14982779909414,12,2.15730277519433,247.869090547716,304.827967384322,544.028956293109,11951.2211970771,5539.89052185805,9,41,25,15,11,15,6,80,25,97,74,2,47,80,43,53,79,34,1,61,24,14,0,1,1,0,0,0,38.0222222222222,60.596564569378,74,134.248208873829,24,46,30,23,11,2,65,A,A,A,-1,-1,ME,-1,A,lincoln me,99,1,99,0,0
County,ME Maine,ME No county code 23999,9,Housing Choice Vouchers,3,A,Missing County,23999,1.0,92,1,88,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2778.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,133.966666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,nan me,100,0,100,0,0
County,ME Maine,ME Oxford County 23017,9,Housing Choice Vouchers,3,A,Oxford County,23017,594.0,92,480,88,5.27285748801653,7,2.41972358162594,1324.81423068667,248.433438582521,573.672633369667,9084.31026430251,3754.27603933102,23,45,17,10,6,8,9,81,20,98,81,6,48,80,49,42,96,25,9,66,16,9,0,2,1,0,0,1,18.4916666666667,65.7142949174842,61,112.866894197952,21,35,44,24,14,2,54,A,A,A,-1,-1,ME,-1,A,oxford me,98,2,98,0,0
County,ME Maine,ME Penobscot County 23019,9,Housing Choice Vouchers,3,A,Penobscot County,23019,1041.0,96,1028,97,5.41848130089842,7,1.62808889648109,1626.38939366709,271.068208486916,496.979305961858,10658.5762424933,6546.67952439848,7,51,25,13,4,9,6,85,23,99,79,3,24,71,24,73,58,47,3,51,26,21,3,6,2,2,0,2,19.2773776325414,64.644146956097,47,103.529405475177,56,28,16,13,18,5,41,A,A,A,-1,-1,ME,-1,A,penobscot me,94,6,94,0,0
County,ME Maine,ME Piscataquis County 23021,9,Housing Choice Vouchers,3,A,Piscataquis County,23021,99.0,92,80,88,5.89250000000001,11,2.3125,211.27473806752,279.175,505.734177215191,11637.0,5032.21621621622,9,43,29,15,5,8,9,83,28,94,69,6,50,84,50,56,63,32,1,65,14,20,6,1,1,0,0,0,12.0962962962963,54.6687500000001,80,216.15625,33,35,33,14,15,3,66,A,A,A,-1,-1,ME,-1,A,piscataquis me,99,1,99,0,0
County,ME Maine,ME Sagadahoc County 23023,9,Housing Choice Vouchers,3,A,Sagadahoc County,23023,320.0,96,314,97,5.39951058358208,8,2.23924911097175,683.952414499657,282.061241721946,596.998092984459,11141.1714699041,4975.40511027343,8,49,22,10,10,18,20,61,21,98,84,4,48,81,46,48,49,25,7,61,19,12,1,3,2,0,0,0,13.9788898695828,57.0157116252286,85,116.5321700982,27,48,25,19,11,5,54,A,A,A,-1,-1,ME,-1,A,sagadahoc me,97,3,97,0,0
County,ME Maine,ME Somerset County 23025,9,Housing Choice Vouchers,3,A,Somerset County,23025,427.0,92,345,88,5.31304347826089,12,1.98550724637681,782.28754365541,263.706395348838,481.590116279071,9671.99130434785,4871.29489051096,11,54,23,8,3,8,4,87,24,99,76,4,36,76,34,64,94,39,4,61,20,16,1,1,0,0,0,1,29.1325581395349,71.8056038647346,59,131.381188118811,34,38,28,22,14,2,55,A,A,A,-1,-1,ME,-1,A,somerset me,99,1,99,0,0
County,ME Maine,ME Waldo County 23027,9,Housing Choice Vouchers,3,A,Waldo County,23027,166.0,92,135,88,6.13739423385615,11,1.82606332170291,280.449929955382,286.874389448856,513.142575947059,11221.2653755607,6145.05819277735,7,49,24,11,8,10,1,88,27,95,64,3,29,70,28,66,84,47,1,50,30,19,1,1,1,0,0,0,21.8256041327841,80.1467026832134,71,135.646641840095,30,46,24,35,14,3,56,A,A,A,-1,-1,ME,-1,A,waldo me,99,1,99,0,0
County,ME Maine,ME Washington County 23029,9,Housing Choice Vouchers,3,A,Washington County,23029,120.0,92,97,88,4.49553264604812,5,2.17525773195877,240.967403958091,270.663157894738,504.521276595746,9869.08247422682,4536.97156398104,23,36,27,10,4,13,2,84,22,98,76,5,46,70,46,48,70,31,3,60,27,10,0,1,0,0,1,0,19.7133333333333,64.0054982817871,80,206.435897435898,24,45,31,25,19,5,61,A,A,A,-1,-1,ME,-1,A,washington me,99,1,99,0,0
County,ME Maine,ME York County 23031,9,Housing Choice Vouchers,3,A,York County,23031,1567.0,96,1590,93,6.26645008527046,7,1.90076661618409,2850.55356430792,291.12464288512,629.186595477932,11520.8241878117,6061.14611321431,11,40,25,14,11,13,7,79,22,98,79,3,33,74,32,57,54,35,2,54,21,22,3,2,1,0,1,1,15.302460262309,63.6955965033207,62,94.3857678969921,37,40,24,22,12,4,46,A,A,A,-1,-1,ME,-1,A,york me,98,2,98,0,0
County,ME Maine,ME Androscoggin County 23001,9,Mod Rehab,4,A,androscoggin County,23001,175.0,100,182,99,2.45989602545033,17,1.48116680808825,259.146106442577,240.378936616449,499.813817902372,10948.2115361586,7391.61279902668,15,33,28,18,6,11,13,77,27,95,61,4,15,67,17,31,96,48,7,28,6,59,26,8,5,0,0,6,0.236559139784946,45.8627863146604,5,69.1428571428572,76,12,12,2,30,8,7,A,A,A,-1,-1,ME,-1,A,androscoggin me,92,8,92,0,0
County,ME Maine,ME Aroostook County 23003,9,Mod Rehab,4,A,Aroostook County,23003,32.0,100,28,88,3.71190476190476,29,1.78571428571429,56.8627450980392,50.1785714285714,636.571428571429,4321.14285714286,2419.84,68,25,7,0,0,4,11,85,7,100,100,0,57,86,57,4,100,4,25,64,7,4,0,7,4,0,4,0,12.8791666666667,11.6214285714286,75,54.0,0,100,0,39,13,1,69,A,A,A,-1,-1,ME,-1,A,aroostook me,93,7,93,0,0
