gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,ME Maine,ME Penobscot County 23019,9,Summary of All HUD Programs,1,A,Penobscot County,23019,3143.0,97,2798,97,5.59722209856132,7,1.77944222843177,5023.64195618034,293.501404257115,557.831686644385,12716.5106199479,7146.76843650971,7,40,26,15,12,16,6,76,26,95,70,7,26,73,28,57,35,31,4,42,20,34,5,5,1,2,1,1,18.7408399587212,69.0809501648908,28,91.5260695313581,55,24,21,10,22,7,44,A,A,A,-1,-1,ME,-1,A,penobscot me,95,5,95,0,0
County,ME Maine,ME Piscataquis County 23021,9,Summary of All HUD Programs,1,A,Piscataquis County,23021,190.0,96,167,91,5.76634445221037,8,1.68609991851143,324.141486068111,280.80649578761,566.4886350826,11939.2434613208,7080.98217089138,6,42,25,19,8,7,1,90,29,94,64,2,24,75,24,65,33,36,1,34,22,43,9,2,1,1,0,1,63.65,74.6988153290839,59,124.948848187107,48,38,14,19,16,4,77,A,A,A,-1,-1,ME,-1,A,piscataquis me,98,2,98,0,0
County,ME Maine,ME Sagadahoc County 23023,9,Summary of All HUD Programs,1,A,Sagadahoc County,23023,815.0,97,676,97,5.12244516180064,7,1.76440562340163,1173.06020483817,299.936429222325,592.037581000353,12536.4165712066,7075.97691252079,8,37,26,15,14,16,9,75,23,97,75,6,25,74,27,58,31,31,5,41,22,33,4,5,2,1,0,2,19.7447696187049,65.1864257807251,63,91.1142032267437,52,31,16,14,12,5,60,A,A,A,-1,-1,ME,-1,A,sagadahoc me,95,5,95,0,0
County,ME Maine,ME Somerset County 23025,9,Summary of All HUD Programs,1,A,Somerset County,23025,612.0,93,495,86,5.18718349526608,6,1.84918038924554,1063.10697331564,252.760195702392,578.032312323426,10036.142668542,5427.34647571983,14,45,25,10,6,8,5,86,24,97,76,5,30,73,28,61,52,36,3,51,21,25,2,4,1,1,1,3,30.9511111111111,77.1623767080652,58,118.618864896037,45,33,23,18,19,4,65,A,A,A,-1,-1,ME,-1,A,somerset me,96,4,96,0,0
County,ME Maine,ME Waldo County 23027,9,Summary of All HUD Programs,1,A,Waldo County,23027,291.0,94,244,89,5.53923182211423,6,1.67795406849128,460.675201178024,277.219229519324,564.851768380601,11204.5879195335,6677.52957600805,8,42,31,12,8,8,4,87,27,98,65,5,18,74,20,62,47,42,1,39,24,37,3,2,0,0,0,2,110.633333333333,81.5013799827378,58,99.7806962845923,45,36,19,26,16,4,64,A,A,A,-1,-1,ME,-1,A,waldo me,98,2,98,0,0
County,ME Maine,ME Washington County 23029,9,Summary of All HUD Programs,1,A,Washington County,23029,364.0,96,328,92,6.92461835820454,10,1.60102058074976,596.468891618433,264.84869196721,652.523638060609,11003.723751464,6872.94334861765,8,48,26,11,7,9,2,88,27,95,73,5,18,65,20,78,37,44,5,38,26,32,4,1,0,1,0,1,27.2388888888889,72.0229860671469,48,124.844021371793,57,26,17,18,19,5,72,A,A,A,-1,-1,ME,-1,A,washington me,99,1,99,0,0
County,ME Maine,ME York County 23031,9,Summary of All HUD Programs,1,A,York County,23031,2896.0,96,2925,94,5.88807052336108,7,1.66224229646391,4695.71836569957,304.28213102638,653.280397799394,12777.5107491035,7686.91229689263,8,32,29,17,13,11,4,85,24,97,73,3,22,74,23,56,30,30,2,38,18,42,6,3,1,1,1,1,21.6969388717748,73.9557342822044,46,81.7090060124217,55,30,15,13,12,6,51,A,A,A,-1,-1,ME,-1,A,york me,97,3,97,0,0
County,ME Maine,ME Androscoggin County 23001,9,Public Housing,2,A,androscoggin County,23001,614.0,97,593,100,5.25276463092085,13,2.19702205467757,1305.03110047847,311.74850579157,384.249158249161,14560.6456269232,6627.44627252281,7,28,34,13,18,17,10,72,31,88,57,10,22,69,27,49,26,21,4,37,19,40,7,14,13,0,1,1,5.35234492097456,69.2824084814121,99,40.6327808186241,62,11,27,3,20,10,47,A,A,A,-1,-1,ME,-1,A,androscoggin me,86,14,86,0,0
County,ME Maine,ME Aroostook County 23003,9,Public Housing,2,A,Aroostook County,23003,356.0,98,349,100,5.09503115099694,12,2.20600369896145,729.694117647059,293.183845497226,492.711914260599,14305.5550070999,6611.97784728492,12,31,22,14,22,31,9,58,31,85,58,12,33,69,35,30,39,18,8,48,12,32,3,5,2,2,0,2,17.3183992723965,67.9141152207721,42,116.332095876039,34,24,42,19,20,5,59,A,A,A,-1,-1,ME,-1,A,aroostook me,95,5,95,0,0
County,ME Maine,ME Cumberland County 23005,9,Public Housing,2,A,Cumberland County,23005,1625.0,98,1587,100,4.63312239206604,7,2.14558196987057,3300.02458727282,322.804503410659,429.454046167709,14037.8561853185,6524.91731584807,7,34,25,14,20,22,9,66,24,95,75,10,21,66,24,49,37,24,2,35,22,40,4,32,19,1,10,2,14.8195007523891,88.4945718161291,34,54.8283169731695,54,21,25,8,23,20,40,A,A,A,-1,-1,ME,-1,A,cumberland me,68,32,68,0,0
County,ME Maine,ME Franklin County 23007,9,Public Housing,2,A,Franklin County,23007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,franklin me,-1,-1,-1,0,0
County,ME Maine,ME Hancock County 23009,9,Public Housing,2,A,Hancock County,23009,255.0,100,255,100,5.77594771241831,15,1.2078431372549,308.0,327.905882352941,318.392156862745,14442.431372549,11989.2813852814,4,27,34,18,17,10,2,88,31,88,54,1,6,73,7,72,13,33,2,19,22,57,11,2,2,0,0,0,7.02631578947369,66.5913725490196,36,51.4505494505495,87,12,2,3,12,5,73,A,A,A,-1,-1,ME,-1,A,hancock me,98,2,98,0,0
County,ME Maine,ME Kennebec County 23011,9,Public Housing,2,A,Kennebec County,23011,194.0,93,182,100,3.51937984496124,11,2.35359116022101,423.659340659343,298.281767955802,503.000000000001,12977.4806629835,5513.90610328636,8,30,35,9,17,17,1,83,26,94,64,2,42,85,40,38,38,20,4,40,18,38,5,7,1,2,1,3,10.1666666666667,65.3482504604054,21,49.4999999999999,45,13,43,17,27,8,38,A,A,A,-1,-1,ME,-1,A,kennebec me,93,7,93,0,0
County,ME Maine,ME Knox County 23013,9,Public Housing,2,A,Knox County,23013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,knox me,-1,-1,-1,0,0
County,ME Maine,ME Lincoln County 23015,9,Public Housing,2,A,Lincoln County,23015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,lincoln me,-1,-1,-1,0,0
County,ME Maine,ME No county code 23999,9,Public Housing,2,A,Missing County,23999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,nan me,-1,-1,-1,0,0
County,ME Maine,ME Oxford County 23017,9,Public Housing,2,A,Oxford County,23017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,oxford me,-1,-1,-1,0,0
County,ME Maine,ME Penobscot County 23019,9,Public Housing,2,A,Penobscot County,23019,806.0,97,781,100,4.76105180209092,7,2.53405544182303,1974.04575163399,334.091846494615,489.13060878612,15762.3114071887,6221.26594466092,12,26,20,16,26,38,13,45,29,88,61,17,51,81,59,26,23,13,10,62,9,19,4,5,2,2,1,1,14.8405589407959,65.1445341253598,0,-1.0,24,32,44,10,24,9,35,A,A,A,-1,-1,ME,-1,A,penobscot me,95,5,95,0,0
County,ME Maine,ME Piscataquis County 23021,9,Public Housing,2,A,Piscataquis County,23021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,piscataquis me,-1,-1,-1,0,0
County,ME Maine,ME Sagadahoc County 23023,9,Public Housing,2,A,Sagadahoc County,23023,97.0,100,97,100,5.30087719298246,7,1.10588235294118,94.0,326.762886597938,291.0,14836.1958762887,13344.8829787234,2,31,29,18,21,2,2,95,30,90,62,1,0,69,1,100,33,48,1,14,11,74,9,1,0,1,0,0,10.247619047619,64.5780068728522,0,-1.0,94,6,0,2,17,6,52,A,A,A,-1,-1,ME,-1,A,sagadahoc me,99,1,99,0,0
County,ME Maine,ME Somerset County 23025,9,Public Housing,2,A,Somerset County,23025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,somerset me,-1,-1,-1,0,0
County,ME Maine,ME Waldo County 23027,9,Public Housing,2,A,Waldo County,23027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,waldo me,-1,-1,-1,0,0
County,ME Maine,ME Washington County 23029,9,Public Housing,2,A,Washington County,23029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,washington me,-1,-1,-1,0,0
County,ME Maine,ME York County 23031,9,Public Housing,2,A,York County,23031,123.0,93,114,100,7.64941520467836,10,1.98245614035088,226.0,296.464912280702,474.0,14047.1929824561,7085.75221238938,8,33,32,16,11,19,5,76,26,94,77,3,32,70,32,51,34,26,3,50,17,31,4,5,0,2,4,0,17.4636363636364,75.2090643274854,39,56.3333333333333,61,11,28,3,13,7,54,A,A,A,-1,-1,ME,-1,A,york me,95,5,95,0,0
County,ME Maine,ME Androscoggin County 23001,9,Housing Choice Vouchers,3,A,androscoggin County,23001,1827.0,92,1702,99,4.73004257444265,11,2.39481177970586,4021.7785078018,312.41118994444,492.330487639423,12150.5991051046,5071.43151428275,9,39,26,13,12,15,16,67,26,96,70,12,29,74,35,55,61,27,2,52,23,22,2,17,16,0,0,1,14.1290630006426,65.4318621502596,83,64.1358386794134,36,34,30,16,28,15,32,A,A,A,-1,-1,ME,-1,A,androscoggin me,83,17,83,0,0
County,ME Maine,ME Aroostook County 23003,9,Housing Choice Vouchers,3,A,Aroostook County,23003,877.0,93,789,91,5.10766074072354,11,1.79609949192735,1459.24773592448,260.091462895563,430.061831097665,10138.023183979,5644.46637257279,14,46,24,9,6,12,8,79,24,98,76,4,28,72,28,55,68,37,4,51,25,19,2,3,1,1,0,1,18.2332310097891,71.9234283636549,63,95.4972308058155,38,39,22,27,16,6,65,A,A,A,-1,-1,ME,-1,A,aroostook me,97,3,97,0,0
County,ME Maine,ME Cumberland County 23005,9,Housing Choice Vouchers,3,A,Cumberland County,23005,3431.0,98,3213,96,5.04002537244178,5,2.14917862115183,7192.67736977016,329.189875189624,739.577348810951,13279.3049118004,6178.78141030621,8,35,25,15,17,20,11,67,22,97,78,7,32,74,34,55,42,28,2,54,23,21,3,17,12,1,2,2,15.8667825699121,90.5474010513673,68,103.258661910438,42,31,27,13,18,14,42,A,A,A,-1,-1,ME,-1,A,cumberland me,83,17,83,0,0
County,ME Maine,ME Franklin County 23007,9,Housing Choice Vouchers,3,A,Franklin County,23007,204.0,92,153,81,5.71677559912855,8,2.27450980392157,428.37399380805,281.552631578948,546.807947019868,10624.3267973856,4671.04022988505,12,49,18,13,8,11,7,82,24,98,75,10,35,76,40,58,84,34,3,60,25,12,1,2,1,1,0,1,20.8194444444445,80.1387799564271,77,120.652542372882,22,39,39,29,20,4,60,A,A,A,-1,-1,ME,-1,A,franklin me,98,2,98,0,0
County,ME Maine,ME Hancock County 23009,9,Housing Choice Vouchers,3,A,Hancock County,23009,471.0,84,398,96,5.19076615175647,9,1.98160483927706,784.607190747063,285.830885467752,562.257923052022,11196.7933761817,5650.36638700709,18,33,25,13,11,18,12,69,22,97,77,5,39,79,40,48,52,30,3,59,16,22,3,3,1,0,0,1,22.5861379250497,67.8944934130983,70,141.711750969616,33,44,23,19,12,4,72,A,A,A,-1,-1,ME,-1,A,hancock me,97,3,97,0,0
County,ME Maine,ME Kennebec County 23011,9,Housing Choice Vouchers,3,A,Kennebec County,23011,1162.0,96,1355,95,5.21443733631326,8,1.76189667822206,1972.59433286262,266.036231458468,454.096436907181,10570.6300312102,5999.57430073428,10,48,25,11,6,9,5,85,22,99,82,3,28,66,27,68,78,44,3,55,25,17,1,4,2,1,0,1,28.8110831791593,73.8156868164134,64,70.6675143949437,45,37,18,19,20,6,48,A,A,A,-1,-1,ME,-1,A,kennebec me,96,4,96,0,0
County,ME Maine,ME Knox County 23013,9,Housing Choice Vouchers,3,A,Knox County,23013,298.0,92,223,81,5.57727952167414,7,1.9237668161435,528.081733746132,224.927927927928,655.657657657658,9369.58295964125,4870.43589743588,22,43,18,13,4,10,3,86,21,99,81,3,35,71,34,54,84,35,3,56,27,14,3,1,0,1,0,0,35.5666666666667,71.0600896860987,57,149.190476190476,43,34,23,13,17,4,63,A,A,A,-1,-1,ME,-1,A,knox me,99,1,99,0,0
County,ME Maine,ME Lincoln County 23015,9,Housing Choice Vouchers,3,A,Lincoln County,23015,150.0,92,114,82,5.30971903326436,4,1.96727098365171,272.889218600537,288.821603256931,569.68200529343,11567.1529830001,5879.79646887729,12,39,20,21,8,11,2,86,23,99,75,5,37,77,36,59,80,40,1,55,27,18,0,2,1,1,0,0,45.2503005461529,70.7355912162221,75,126.314643053105,30,46,24,26,11,3,79,A,A,A,-1,-1,ME,-1,A,lincoln me,98,2,98,0,0
County,ME Maine,ME No county code 23999,9,Housing Choice Vouchers,3,A,Missing County,23999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,nan me,-1,-1,-1,0,0
County,ME Maine,ME Oxford County 23017,9,Housing Choice Vouchers,3,A,Oxford County,23017,648.0,92,486,81,5.00625765771751,7,2.32100739402264,1386.13434606123,236.633474576269,611.656779661014,9396.5312211329,4048.47104120911,25,40,19,9,7,10,3,86,20,98,81,7,44,78,45,47,89,29,4,68,18,11,0,3,1,1,0,2,28.2078431372549,76.3327997694084,56,113.07326007326,22,33,44,28,15,4,64,A,A,A,-1,-1,ME,-1,A,oxford me,97,3,97,0,0
County,ME Maine,ME Penobscot County 23019,9,Housing Choice Vouchers,3,A,Penobscot County,23019,1064.0,97,1040,94,5.07096956261153,6,1.64727298162373,1698.68742759836,274.739181407256,514.41336953687,11030.8298160684,6696.41883229045,8,48,25,13,6,10,5,84,23,98,79,3,24,70,24,72,65,47,2,47,29,22,2,6,2,2,1,2,23.1676783899731,71.4846764203946,48,81.5094935336217,55,28,17,15,21,7,47,A,A,A,-1,-1,ME,-1,A,penobscot me,94,6,94,0,0
County,ME Maine,ME Piscataquis County 23021,9,Housing Choice Vouchers,3,A,Piscataquis County,23021,88.0,92,66,81,5.36060606060607,6,2.07575757575758,168.641486068111,276.318181818182,499.803030303031,10992.5303030303,5295.67153284672,8,48,24,17,3,5,2,89,25,98,77,2,41,83,38,66,75,44,0,56,20,24,5,3,3,0,0,0,63.65,73.4621212121213,74,184.591836734694,33,39,27,20,16,4,74,A,A,A,-1,-1,ME,-1,A,piscataquis me,97,3,97,0,0
County,ME Maine,ME Sagadahoc County 23023,9,Housing Choice Vouchers,3,A,Sagadahoc County,23023,304.0,95,295,95,5.02845322328466,6,2.14428922080759,619.640054336499,303.314877840234,596.144630614253,11834.8629410094,5519.24750922926,14,38,22,11,15,20,15,64,21,99,81,5,43,76,41,52,61,29,4,58,27,11,1,4,3,0,0,1,23.4938980610535,66.7989674396046,83,113.313590397586,26,48,26,22,11,5,61,A,A,A,-1,-1,ME,-1,A,sagadahoc me,96,4,96,0,0
County,ME Maine,ME Somerset County 23025,9,Housing Choice Vouchers,3,A,Somerset County,23025,427.0,92,320,81,4.8889583333333,5,1.94687499999999,766.887925696596,252.569182389935,520.206349206346,9680.24999999993,4972.19903691812,16,46,23,10,5,7,4,89,22,98,79,4,32,74,30,67,98,42,3,58,25,15,1,3,0,0,0,2,30.9511111111111,84.5554166666661,55,122.943502824859,38,36,26,24,19,4,64,A,A,A,-1,-1,ME,-1,A,somerset me,97,3,97,0,0
County,ME Maine,ME Waldo County 23027,9,Housing Choice Vouchers,3,A,Waldo County,23027,167.0,92,125,81,5.52442903523243,2,1.79961982146133,276.38207354829,273.072390404565,547.946829568426,10476.9919658631,5821.78071219262,10,49,25,9,7,7,3,88,24,100,71,4,25,73,25,61,85,48,0,51,27,22,2,2,1,0,0,1,110.633333333333,89.2719438839131,67,135.27380952381,30,49,22,34,16,4,67,A,A,A,-1,-1,ME,-1,A,waldo me,98,2,98,0,0
County,ME Maine,ME Washington County 23029,9,Housing Choice Vouchers,3,A,Washington County,23029,119.0,92,89,81,5.3494382022472,13,2.1685393258427,237.575232198142,258.0,525.034883720931,9823.70786516855,4530.10362694301,17,42,28,10,3,8,3,88,22,100,80,9,39,69,44,62,73,36,6,58,24,12,0,1,0,1,0,0,27.2388888888889,69.5310861423222,79,196.914285714286,28,37,35,28,19,6,74,A,A,A,-1,-1,ME,-1,A,washington me,99,1,99,0,0
County,ME Maine,ME York County 23031,9,Housing Choice Vouchers,3,A,York County,23031,1469.0,95,1551,90,5.24372037528412,6,1.88628455442953,2633.11446782156,299.818638654045,648.437576313104,11817.6387802182,6265.03501418545,11,36,27,15,11,12,5,83,22,98,79,3,32,74,31,57,59,35,1,51,23,25,3,3,1,0,1,1,20.6498774657775,75.8634038368616,61,92.6747773253147,38,41,21,21,12,6,51,A,A,A,-1,-1,ME,-1,A,york me,97,3,97,0,0
County,ME Maine,ME Androscoggin County 23001,9,Mod Rehab,4,A,androscoggin County,23001,164.0,100,157,96,2.02498458376157,5,1.53424679153331,251.59265010352,258.946028950375,499.954903530338,11852.7646503671,7725.46158530438,13,30,30,15,12,6,14,80,28,90,55,9,10,68,15,34,70,38,8,24,6,62,24,7,4,0,0,4,0.0700479399708192,49.0178492594065,4,68.0,76,12,12,3,42,23,13,A,A,A,-1,-1,ME,-1,A,androscoggin me,93,7,93,0,0
County,ME Maine,ME Aroostook County 23003,9,Mod Rehab,4,A,Aroostook County,23003,27.0,99,22,82,3.26515151515152,0,1.54545454545455,41.6904761904762,123.545454545455,594.590909090909,6845.45454545455,4429.41176470588,50,27,14,5,5,18,14,68,16,95,91,0,41,77,41,18,-1,12,32,59,9,0,0,0,0,0,0,0,-1.0,19.0151515151515,82,46.0,0,100,0,55,14,3,72,A,A,A,-1,-1,ME,-1,A,aroostook me,100,0,100,0,0
