sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Wheeler County,41069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,wheeler or,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Yamhill County,41071,73,90,71,100,5,21,2.5,180,226,584,10.2,4.0,27,37,11,14,11,37,17,42,17,99,83,15,62,87,73,12,33,6,38,48,10,4,0,18,1,7,0,10,-1,28,100,43,13,73,14,4,19,12,49,-1,-1,-1,-1,-1,OR,-1,-1,yamhill or,82,18,82,0,0
9,6,S236,-1,Yamhill County,41071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,yamhill or,-4,-4,-4,0,0
9,7,MF/Other,-1,Yamhill County,41071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,yamhill or,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missing County,41999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,nan or,-4,-4,-4,0,0
9,6,S236,-1,Missing County,41999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,nan or,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,41999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,nan or,-4,-4,-4,0,0
9,2,PH,-1,Baker County,41001,12,100,55,100,4,42,1.9,103,233,386,12.0,6.5,11,55,11,11,13,20,7,67,30,85,71,15,9,56,15,67,50,39,7,38,33,22,0,4,0,2,2,0,23,51,89,73,51,13,36,18,5,15,51,-1,-1,-1,-1,-1,OR,-1,-1,baker or,96,4,96,0,0
9,2,PH,-1,Benton County,41003,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,benton or,-4,-4,-4,0,0
9,2,PH,-1,Clackamas County,41005,567,96,540,99,4,22,2.5,1345,254,419,13.1,5.3,15,39,20,11,15,26,6,58,20,97,81,21,29,75,41,47,41,22,5,58,19,18,2,12,2,2,1,6,39,74,82,76,33,29,38,9,10,10,58,-1,-1,-1,-1,-1,OR,-1,-1,clackamas or,88,12,88,0,0
9,2,PH,-1,Clatsop County,41007,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,clatsop or,-4,-4,-4,0,0
9,2,PH,-1,Columbia County,41009,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,columbia or,-4,-4,-4,0,0
9,2,PH,-1,Coos County,41011,108,99,148,100,5,24,2.2,332,245,214,12.7,5.7,11,39,26,9,16,26,9,61,31,84,57,18,27,84,40,22,20,12,5,43,11,41,4,7,1,3,1,2,12,58,66,58,34,36,30,13,9,14,61,-1,-1,-1,-1,-1,OR,-1,-1,coos or,93,7,93,0,0
9,2,PH,-1,Crook County,41013,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,crook or,-4,-4,-4,0,0
9,2,PH,-1,Curry County,41015,52,96,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,curry or,-4,-4,-4,0,0
9,2,PH,-1,Deschutes County,41017,47,94,35,80,6,23,1.8,62,222,407,11.7,6.8,23,34,20,11,11,23,11,57,23,89,74,3,34,74,34,63,63,37,6,37,34,23,0,9,0,0,0,9,14,79,97,59,54,40,6,6,8,12,45,-1,-1,-1,-1,-1,OR,-1,-1,deschutes or,91,9,91,0,0
9,2,PH,-1,Douglas County,41019,155,99,146,95,6,29,2.3,330,229,327,11.2,4.9,10,49,23,10,8,27,7,61,26,93,66,15,34,78,44,39,70,20,7,55,20,18,5,4,0,1,0,3,16,58,100,68,29,38,32,18,6,15,39,-1,-1,-1,-1,-1,OR,-1,-1,douglas or,96,4,96,0,0
9,2,PH,-1,Gilliam County,41021,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,gilliam or,-4,-4,-4,0,0
9,2,PH,-1,Grant County,41023,25,96,23,96,5,30,1.8,41,222,386,10.0,5.6,9,61,13,9,9,35,9,57,27,91,83,4,26,78,30,35,67,24,0,48,26,26,0,4,0,0,0,4,1,33,96,71,0,0,100,78,2,6,22,-1,-1,-1,-1,-1,OR,-1,-1,grant or,96,4,96,0,0
9,2,PH,-1,Harney County,41025,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,harney or,-4,-4,-4,0,0
9,2,PH,-1,Hood River County,41027,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,hood river or,-4,-4,-4,0,0
9,2,PH,-1,Jackson County,41029,129,36,46,100,5,7,4.1,190,375,817,17.2,4.1,11,17,24,11,37,54,9,35,31,85,57,43,52,83,80,15,0,5,2,91,7,0,0,20,2,4,0,13,22,78,100,126,0,4,96,13,15,12,58,-1,-1,-1,-1,-1,OR,-1,-1,jackson or,80,20,80,0,0
9,2,PH,-1,Jefferson County,41031,0,0,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,jefferson or,-4,-4,-4,0,0
9,2,PH,-1,Josephine County,41033,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,josephine or,-4,-4,-4,0,0
9,2,PH,-1,Klamath County,41035,57,100,57,100,4,32,3.2,180,208,415,11.9,3.9,33,30,11,12,14,42,19,25,24,89,74,26,60,81,74,13,50,6,12,68,12,7,2,14,0,12,0,2,17,41,100,105,0,58,42,11,12,14,57,-1,-1,-1,-1,-1,OR,-1,-1,klamath or,86,14,86,0,0
9,2,PH,-1,Lake County,41037,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,lake or,-4,-4,-4,0,0
9,2,PH,-1,Lane County,41039,708,97,689,100,5,21,2.0,1368,244,354,11.7,6.0,10,45,23,12,10,24,3,69,26,93,71,12,25,74,32,53,47,29,4,48,23,25,2,10,2,2,1,4,15,76,78,57,50,24,26,7,12,17,37,-1,-1,-1,-1,-1,OR,-1,-1,lane or,90,10,90,0,0
9,2,PH,-1,Lincoln County,41041,120,98,115,97,4,30,3.1,359,332,309,16.1,5.2,10,22,30,16,23,54,10,34,35,79,52,36,41,78,67,27,43,11,8,72,14,6,1,18,1,0,1,17,10,53,89,61,16,34,50,8,11,11,36,-1,-1,-1,-1,-1,OR,-1,-1,lincoln or,82,18,82,0,0
9,2,PH,-1,Linn County,41043,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,linn or,-4,-4,-4,0,0
9,2,PH,-1,Malheur County,41045,40,100,35,88,4,34,3.5,124,230,498,13.5,3.7,26,23,20,14,17,54,0,31,25,91,69,40,46,86,71,21,100,8,11,69,17,3,0,46,3,0,0,43,11,38,94,76,0,43,57,14,53,29,28,-1,-1,-1,-1,-1,OR,-1,-1,malheur or,54,46,54,0,0
9,2,PH,-1,Marion County,41047,333,90,286,95,5,23,3.8,1093,331,461,17.0,4.4,4,24,22,19,30,54,17,28,31,88,53,43,32,80,63,8,24,5,4,67,7,22,3,34,1,1,1,30,11,52,79,132,21,7,72,2,22,18,40,-1,-1,-1,-1,-1,OR,-1,-1,marion or,66,34,66,0,0
9,2,PH,-1,Morrow County,41049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,morrow or,-4,-4,-4,0,0
9,2,PH,-1,Multnomah County,41051,2603,100,2046,79,5,18,1.8,3706,216,401,10.9,6.0,15,49,20,8,8,20,7,65,19,97,87,9,20,65,26,57,71,36,3,45,28,24,1,38,20,3,5,10,-2,80,54,46,0,0,0,0,28,18,34,-1,-1,-1,-1,-1,OR,-1,-1,multnomah or,62,38,62,0,0
9,2,PH,-1,Polk County,41053,430,97,422,100,5,25,1.8,762,247,298,12.6,7.1,9,40,25,15,11,18,4,75,27,93,64,12,10,74,16,56,19,22,2,29,19,50,6,10,0,1,0,8,4,65,17,24,77,3,20,1,12,8,64,-1,-1,-1,-1,-1,OR,-1,-1,polk or,90,10,90,0,0
9,2,PH,-1,Sherman County,41055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,sherman or,-4,-4,-4,0,0
9,2,PH,-1,Tillamook County,41057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,tillamook or,-4,-4,-4,0,0
9,2,PH,-1,Umatilla County,41059,118,97,115,100,5,44,1.9,224,210,279,10.1,5.4,13,51,19,10,6,11,3,82,25,96,70,7,17,63,19,52,30,24,2,37,23,38,5,22,0,0,3,19,3,45,97,60,61,15,24,10,28,12,35,-1,-1,-1,-1,-1,OR,-1,-1,umatilla or,78,22,78,0,0
9,2,PH,-1,Union County,41061,92,100,44,48,4,23,1.6,72,210,386,10.3,6.1,14,55,14,14,5,20,11,61,25,95,70,9,14,57,16,66,100,44,9,55,23,14,0,5,2,2,0,0,2,66,91,80,66,27,7,9,6,14,61,-1,-1,-1,-1,-1,OR,-1,-1,union or,95,5,95,0,0
9,2,PH,-1,Wallowa County,41063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,wallowa or,-4,-4,-4,0,0
9,2,PH,-1,Wasco County,41065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,wasco or,-4,-4,-4,0,0
9,2,PH,-1,Washington County,41067,272,93,251,99,4,12,3.3,835,281,499,15.2,4.5,16,29,20,11,24,43,14,33,22,94,75,28,46,79,61,25,67,13,2,75,9,13,1,39,6,1,5,28,31,80,99,165,10,29,61,7,30,11,50,-1,-1,-1,-1,-1,OR,-1,-1,washington or,61,39,61,0,0
9,2,PH,-1,Wheeler County,41069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,wheeler or,-4,-4,-4,0,0
9,2,PH,-1,Yamhill County,41071,70,93,65,100,5,26,3.6,231,347,408,21.2,5.9,6,15,20,15,43,68,6,22,31,86,57,60,25,65,60,11,25,5,6,78,9,6,2,43,3,0,0,40,13,55,85,119,0,54,46,3,21,13,44,-1,-1,-1,-1,-1,OR,-1,-1,yamhill or,57,43,57,0,0
9,2,PH,-1,Missing County,41999,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OR,-1,-1,nan or,-4,-4,-4,0,0
9,3,VO,-1,Baker County,41001,-1,-1,191,-1,5,14,2.1,397,278,307,11.1,5.3,9,49,22,12,8,23,14,60,27,92,70,16,25,77,36,54,44,26,5,52,21,23,2,7,0,3,0,4,32,63,80,126,24,50,26,31,5,15,54,-1,-1,-1,-1,-1,OR,-1,-1,baker or,93,7,93,0,0
9,3,VO,-1,Benton County,41003,-1,-1,684,-1,4,13,2.2,1493,298,449,12.0,5.6,11,41,25,12,12,26,13,58,21,98,81,13,31,76,39,52,52,27,5,59,17,19,1,10,2,2,2,5,17,63,88,102,29,44,27,20,16,20,36,-1,-1,-1,-1,-1,OR,-1,-1,benton or,90,10,90,0,0
9,3,VO,-1,Clackamas County,41005,-1,-1,1484,-1,4,13,2.3,3409,317,544,12.6,5.5,12,39,23,12,14,26,6,60,21,98,80,13,35,79,43,42,41,20,3,60,17,20,2,10,4,2,1,4,59,65,99,80,23,47,30,21,13,8,51,-1,-1,-1,-1,-1,OR,-1,-1,clackamas or,90,10,90,0,0
9,3,VO,-1,Clatsop County,41007,-1,-1,367,-1,4,13,1.9,694,270,357,10.6,5.6,13,45,26,10,7,25,8,62,24,97,77,11,24,74,32,53,51,30,3,47,28,22,1,5,1,1,1,2,20,52,77,60,44,39,17,13,11,16,46,-1,-1,-1,-1,-1,OR,-1,-1,clatsop or,95,5,95,0,0
9,3,VO,-1,Columbia County,41009,-1,-1,485,-1,4,13,2.2,1062,291,499,11.5,5.2,14,38,26,12,10,27,13,56,20,99,84,15,31,80,41,41,54,22,4,61,16,19,1,4,0,0,0,3,17,45,99,94,33,42,25,18,7,10,54,-1,-1,-1,-1,-1,OR,-1,-1,columbia or,96,4,96,0,0
9,3,VO,-1,Coos County,41011,-1,-1,522,-1,5,13,1.8,957,287,350,10.8,5.9,7,51,24,12,6,21,10,67,28,95,66,11,21,75,27,53,56,33,6,43,23,29,3,8,1,2,2,3,8,57,92,101,40,44,15,20,10,17,49,-1,-1,-1,-1,-1,OR,-1,-1,coos or,92,8,92,0,0
9,3,VO,-1,Crook County,41013,-1,-1,87,-1,5,31,2.0,172,251,397,10.0,5.2,10,55,22,8,5,20,8,67,24,98,74,11,32,82,43,48,60,27,7,48,22,23,5,5,0,5,0,0,3,47,98,101,38,30,32,22,9,11,52,-1,-1,-1,-1,-1,OR,-1,-1,crook or,95,5,95,0,0
9,3,VO,-1,Curry County,41015,-1,-1,104,-1,5,18,1.7,173,290,374,11.0,6.7,3,56,26,10,6,13,7,79,29,94,67,5,20,76,23,68,41,39,4,38,27,31,2,5,1,2,1,1,7,52,92,107,37,44,19,32,8,10,44,-1,-1,-1,-1,-1,OR,-1,-1,curry or,95,5,95,0,0
9,3,VO,-1,Deschutes County,41017,-1,-1,1053,-1,4,35,2.2,2294,274,518,11.4,5.3,16,38,25,12,9,32,9,51,22,97,77,15,32,80,42,44,58,24,7,58,15,19,2,5,1,1,1,3,4,46,97,99,25,43,32,24,8,11,51,-1,-1,-1,-1,-1,OR,-1,-1,deschutes or,95,5,95,0,0
9,3,VO,-1,Douglas County,41019,-1,-1,559,-1,5,14,2.1,1162,271,328,10.7,5.1,7,50,26,12,5,26,7,64,27,96,66,14,26,80,36,46,53,25,7,51,21,21,2,3,0,1,0,1,19,47,92,79,36,43,21,20,7,14,45,-1,-1,-1,-1,-1,OR,-1,-1,douglas or,97,3,97,0,0
9,3,VO,-1,Gilliam County,41021,-1,-1,3,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,OR,-1,-1,gilliam or,-4,-4,-4,0,0
9,3,VO,-1,Grant County,41023,-1,-1,31,-1,5,26,2.1,64,283,312,10.4,5.4,10,52,23,10,6,29,3,65,26,94,71,16,29,65,35,39,50,23,0,48,26,26,6,6,0,0,0,6,6,53,87,161,29,35,35,35,5,12,44,-1,-1,-1,-1,-1,OR,-1,-1,grant or,94,6,94,0,0
9,3,VO,-1,Harney County,41025,-1,-1,39,-1,6,36,2.0,79,271,252,11.3,5.6,5,44,28,21,3,33,0,67,29,97,62,5,26,74,26,43,82,35,13,36,23,28,0,8,0,3,0,5,23,36,100,139,28,49,23,31,11,10,51,-1,-1,-1,-1,-1,OR,-1,-1,harney or,92,8,92,0,0
9,3,VO,-1,Hood River County,41027,-1,-1,88,-1,6,28,2.6,228,307,371,12.7,4.8,11,33,28,13,15,35,6,53,28,93,59,18,39,77,44,31,39,13,8,63,9,20,5,18,2,1,2,13,8,57,86,89,23,42,35,15,27,16,48,-1,-1,-1,-1,-1,OR,-1,-1,hood river or,82,18,82,0,0
9,3,VO,-1,Jackson County,41029,-1,-1,1549,-1,5,28,2.3,3494,307,419,12.1,5.4,12,37,24,15,12,33,4,58,26,95,66,16,34,80,46,38,51,20,7,57,19,17,1,9,1,1,0,6,40,56,98,76,28,45,27,18,15,18,41,-1,-1,-1,-1,-1,OR,-1,-1,jackson or,91,9,91,0,0
9,3,VO,-1,Jefferson County,41031,-1,-1,48,-1,4,29,2.8,134,305,505,11.9,4.2,10,42,27,6,15,38,10,46,26,90,73,15,52,85,58,35,60,17,2,71,17,10,4,19,0,4,2,13,2,41,96,124,10,31,58,19,29,13,45,-1,-1,-1,-1,-1,OR,-1,-1,jefferson or,81,19,81,0,0
9,3,VO,-1,Josephine County,41033,-1,-1,679,-1,4,30,2.1,1398,262,387,10.5,5.1,10,48,24,11,7,25,19,52,26,95,68,12,35,78,43,47,56,25,4,56,26,14,1,8,1,3,0,5,20,41,92,87,34,44,21,19,10,16,47,-1,-1,-1,-1,-1,OR,-1,-1,josephine or,92,8,92,0,0
9,3,VO,-1,Klamath County,41035,-1,-1,590,-1,4,14,1.9,1137,248,344,9.9,5.1,18,48,20,10,4,22,14,59,24,97,73,11,26,75,32,49,49,28,7,47,23,23,3,14,2,7,1,4,31,52,92,111,44,39,17,16,20,22,43,-1,-1,-1,-1,-1,OR,-1,-1,klamath or,86,14,86,0,0
9,3,VO,-1,Lake County,41037,-1,-1,66,-1,5,30,1.8,122,226,343,9.1,5.0,21,47,26,3,3,15,15,59,22,97,79,9,23,77,29,40,68,30,8,41,23,29,2,5,2,0,0,3,21,46,100,119,32,47,21,21,10,12,45,-1,-1,-1,-1,-1,OR,-1,-1,lake or,95,5,95,0,0
9,3,VO,-1,Lane County,41039,-1,-1,2639,-1,5,15,2.2,5804,279,443,10.6,4.9,17,44,22,10,7,25,4,65,22,97,78,14,31,80,42,43,61,24,3,59,22,16,1,11,3,2,2,5,41,73,98,95,33,42,25,16,14,17,44,-1,-1,-1,-1,-1,OR,-1,-1,lane or,89,11,89,0,0
9,3,VO,-1,Lincoln County,41041,-1,-1,455,-1,4,24,2.0,894,269,388,11.2,5.7,7,46,25,14,8,26,5,67,29,94,62,13,24,75,33,52,66,31,4,44,23,28,2,5,1,1,0,2,14,54,94,77,44,37,19,15,12,13,37,-1,-1,-1,-1,-1,OR,-1,-1,lincoln or,95,5,95,0,0
9,3,VO,-1,Linn County,41043,-1,-1,1600,-1,4,20,2.3,3651,298,413,11.7,5.2,13,40,23,12,11,25,13,56,25,95,69,17,33,81,45,46,60,25,8,54,16,21,2,8,1,2,1,5,17,55,96,124,25,50,25,19,10,13,46,-1,-1,-1,-1,-1,OR,-1,-1,linn or,92,8,92,0,0
9,3,VO,-1,Malheur County,41045,-1,-1,307,-1,5,37,2.5,765,247,336,11.2,4.6,14,43,22,14,7,40,1,50,25,96,67,16,39,77,49,38,66,20,10,54,14,22,1,40,1,1,0,37,22,32,95,93,16,52,32,26,40,22,42,-1,-1,-1,-1,-1,OR,-1,-1,malheur or,60,40,60,0,0
9,3,VO,-1,Marion County,41047,-1,-1,3423,-1,5,31,2.4,8308,296,398,12.0,4.9,6,44,24,14,13,32,15,53,25,97,72,15,37,80,47,40,46,19,7,56,17,21,2,19,2,2,1,14,21,55,98,93,29,42,29,15,27,17,46,-1,-1,-1,-1,-1,OR,-1,-1,marion or,81,19,81,0,0
9,3,VO,-1,Morrow County,41049,-1,-1,26,-1,5,19,2.1,54,226,385,9.8,4.7,12,46,31,12,0,19,23,58,25,100,73,0,38,81,38,33,45,20,0,42,15,42,4,12,0,8,0,4,15,42,85,140,27,38,35,35,24,12,30,-1,-1,-1,-1,-1,OR,-1,-1,morrow or,88,12,88,0,0
9,3,VO,-1,Multnomah County,41051,-1,-1,7132,-1,5,100,2.3,16465,334,891,11.4,4.8,17,42,21,10,10,25,10,55,18,99,86,0,1,1,1,0,57,0,99,1,0,0,0,1,0,0,0,0,4,66,95,114,36,27,36,0,30,18,44,-1,-1,-1,-1,-1,OR,-1,-1,multnomah or,99,1,99,0,0
9,3,VO,-1,Polk County,41053,-1,-1,818,-1,5,34,2.6,2141,273,439,11.3,4.3,16,42,18,14,10,32,16,45,21,98,76,19,46,81,57,28,57,14,13,61,15,11,1,18,1,2,1,14,8,47,98,118,16,52,32,16,16,14,51,-1,-1,-1,-1,-1,OR,-1,-1,polk or,82,18,82,0,0
9,3,VO,-1,Sherman County,41055,-1,-1,16,-1,7,56,2.4,39,295,291,11.6,4.8,6,38,44,6,6,19,6,75,26,100,63,13,31,75,38,50,33,23,6,44,13,38,6,0,0,0,0,0,7,28,100,137,38,31,31,19,8,13,41,-1,-1,-1,-1,-1,OR,-1,-1,sherman or,100,0,100,0,0
