gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,OR Oregon,OR Grant County 41023,9,Summary of All HUD Programs,1,A,Grant County,41023,83.0,90,75,92,6.22773609337306,33,1.7907041508278,192.231689088191,240.557001082388,430.935183232825,10331.5027047913,5748.4824906884,13,41,27,12,7,15,10,74,27,91,65,11,21,55,26,44,46,26,8,39,24,29,4,7,0,1,0,6,12.8362920011894,40.0913552269425,79,103.231957300422,36,30,34,30,13,5,49,A,A,A,-1,-1,OR,-1,A,grant or,93,7,93,0,0
County,OR Oregon,OR Harney County 41025,9,Summary of All HUD Programs,1,A,Harney County,41025,105.0,95,97,93,5.71061365161732,19,1.5545373157235,162.990166279277,232.209674305728,286.614627285513,10508.2296134512,6788.44846227091,15,40,23,16,7,29,4,65,28,91,62,4,19,65,21,39,29,24,9,29,25,37,4,4,0,3,0,2,11.725,39.6237916829952,81,83.340920371552,68,21,11,9,11,12,57,A,A,A,-1,-1,OR,-1,A,harney or,96,4,96,0,0
County,OR Oregon,OR Hood River County 41027,9,Summary of All HUD Programs,1,A,Hood River County,41027,154.0,94,148,97,5.46898977521456,15,2.08792769571725,313.331584207896,325.956132873373,415.133429454307,13612.7657424816,6514.17061245518,2,34,28,22,14,33,3,63,32,89,52,9,30,76,32,41,31,19,4,51,19,26,4,22,0,3,3,15,53.68,69.5904867970017,75,96.2392228747051,41,40,18,12,17,27,45,A,A,A,-1,-1,OR,-1,A,hood river or,78,22,78,0,0
County,OR Oregon,OR Jackson County 41029,9,Summary of All HUD Programs,1,A,Jackson County,41029,2723.0,97,2625,99,4.55910798293167,8,1.96270812104999,5208.83289587901,297.488464729213,446.890488122594,11823.7268545638,6022.06550236748,8,39,28,15,10,18,10,71,27,95,62,9,27,74,33,42,29,21,3,46,19,32,4,11,2,2,1,6,38.849936311047,63.0542019014254,92,78.3613137689878,46,34,20,13,17,15,42,A,A,A,-1,-1,OR,-1,A,jackson or,89,11,89,0,0
County,OR Oregon,OR Jefferson County 41031,9,Summary of All HUD Programs,1,A,Jefferson County,41031,135.0,96,86,98,6.0969891299721,16,2.16835579702574,186.854741896759,290.739691919216,477.372146118722,12237.9931668582,5643.90455830388,14,29,26,19,13,19,12,68,31,84,56,4,39,86,41,30,14,12,13,39,9,38,7,11,1,1,1,10,8.41212121212121,53.5124294454312,95,108.445796042469,34,37,28,16,14,33,46,A,A,A,-1,-1,OR,-1,A,jefferson or,89,11,89,0,0
County,OR Oregon,OR Josephine County 41033,9,Summary of All HUD Programs,1,A,Josephine County,41033,1084.0,95,986,99,5.48462668309311,16,2.00170886568204,1963.17597001764,264.946314811,450.31932527738,10407.6078240276,5201.90351614136,8,50,26,11,6,15,14,71,26,96,70,10,30,74,34,48,40,25,5,50,23,21,2,8,0,3,0,5,19.8781954887218,49.7051650780032,91,91.1871625058735,40,41,19,18,16,9,47,A,A,A,-1,-1,OR,-1,A,josephine or,92,8,92,0,0
County,OR Oregon,OR Klamath County 41035,9,Summary of All HUD Programs,1,A,Klamath County,41035,939.0,98,897,99,5.38727176640474,13,2.04010340259796,1848.86044242031,256.723586931552,411.453873976361,10204.1953551478,4987.35611352738,12,48,23,11,6,14,18,66,25,96,72,8,33,75,35,41,42,22,8,48,18,26,2,14,2,8,1,4,33.5679593702408,51.7523500464087,86,122.706872590526,44,36,21,11,23,21,43,A,A,A,-1,-1,OR,-1,A,klamath or,86,14,86,0,0
County,OR Oregon,OR Lake County 41037,9,Summary of All HUD Programs,1,A,Lake County,41037,65.0,98,63,99,4.88042328042329,5,1.74603174603175,111.33423180593,249.380952380952,393.806451612904,9006.36507936509,5158.19090909091,17,57,10,10,6,8,19,73,23,97,79,3,25,71,22,53,78,38,3,49,19,29,3,3,0,0,0,3,14.8,57.0333333333333,98,138.903225806452,37,40,24,24,14,12,53,A,A,A,-1,-1,OR,-1,A,lake or,97,3,97,0,0
County,OR Oregon,OR Lane County 41039,9,Summary of All HUD Programs,1,A,Lane County,41039,4915.0,97,4655,99,5.55253344197867,11,1.91748785905085,8994.46460556321,268.31620757686,452.410700196799,10737.8103603428,5590.66068150088,12,43,25,14,7,16,6,78,24,97,73,7,28,75,31,48,37,26,3,47,20,30,4,11,3,3,2,5,21.6259474770767,77.1338652835939,83,82.0792971925729,46,34,19,13,18,13,41,A,A,A,-1,-1,OR,-1,A,lane or,89,11,89,0,0
County,OR Oregon,OR Lincoln County 41041,9,Summary of All HUD Programs,1,A,Lincoln County,41041,797.0,97,738,95,5.38832278428292,11,2.09529163102418,1628.03732990939,266.230656800439,430.703878061889,11119.6020984914,5298.28304751397,7,46,26,13,8,24,9,68,27,96,65,8,34,74,38,47,60,27,7,46,22,25,3,10,1,3,1,5,14.0356449830852,54.2169970043903,85,86.4926993471124,38,40,22,13,15,13,43,A,A,A,-1,-1,OR,-1,A,lincoln or,90,10,90,0,0
County,OR Oregon,OR Linn County 41043,9,Summary of All HUD Programs,1,A,Linn County,41043,2096.0,98,2093,100,4.58797939842216,12,2.27390801664518,4609.59624076979,290.966983725906,503.830350747092,10737.0455550263,4724.17803469889,14,40,23,13,8,17,5,78,24,97,72,11,37,78,43,46,56,25,6,54,18,23,2,9,1,2,1,5,26.6832253377043,59.8236575257434,91,141.243799106688,27,46,26,19,13,10,47,A,A,A,-1,-1,OR,-1,A,linn or,91,9,91,0,0
County,OR Oregon,OR Malheur County 41045,9,Summary of All HUD Programs,1,A,Malheur County,41045,522.0,97,477,95,6.01954048221743,14,2.30696310876954,1160.77404443025,223.123143847084,426.647707281632,10174.9554391622,4410.54102706878,15,42,25,12,6,34,5,60,25,97,72,10,39,74,41,36,43,18,9,49,15,27,1,36,2,2,1,32,39.5184265420037,46.003423852078,82,89.1361679811834,32,40,28,21,21,38,43,A,A,A,-1,-1,OR,-1,A,malheur or,64,36,64,0,0
County,OR Oregon,OR Marion County 41047,9,Summary of All HUD Programs,1,A,Marion County,41047,5064.0,95,4977,100,5.75569525017482,19,2.40622110566908,11465.1724386812,277.062698282919,493.29998020507,11615.9751618021,4825.33957872208,7,46,25,12,11,20,15,64,24,97,75,10,39,77,42,38,42,18,7,52,17,24,3,24,3,2,3,16,25.3864453320493,54.2871028036618,92,102.784430227919,33,38,29,13,18,28,45,A,A,A,-1,-1,OR,-1,A,marion or,76,24,76,0,0
County,OR Oregon,OR Morrow County 41049,9,Summary of All HUD Programs,1,A,Morrow County,41049,29.0,91,26,100,5.32948717948718,15,2.15384615384615,56.0,258.269230769231,420.423076923077,11028.5,5120.375,8,50,23,15,4,19,19,62,26,92,77,8,31,73,38,44,30,20,4,38,19,38,0,0,0,0,0,0,16.4166666666667,40.3923076923077,81,157.761904761905,31,35,35,23,14,27,41,A,A,A,-1,-1,OR,-1,A,morrow or,100,0,100,0,0
County,OR Oregon,OR Multnomah County 41051,9,Summary of All HUD Programs,1,A,Multnomah County,41051,14997.0,98,14606,99,7.7116435222242,8,1.93857965716084,28312.4887032084,282.595981099765,559.41384413421,10738.975822695,5532.3834631716,12,45,23,10,9,16,7,77,20,99,85,5,25,67,26,46,43,26,2,43,23,32,3,42,27,3,7,7,-1.0,78.1491319839429,82,109.779341286258,54,27,20,11,20,29,38,A,A,A,-1,-1,OR,-1,A,multnomah or,58,42,58,0,0
County,OR Oregon,OR No county code 41999,9,Summary of All HUD Programs,1,A,Missing County,41999,2.0,93,2,100,8.65359941761353,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5139.01914289687,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,52,-4,-4,-4,-4,57.8,73.8084151565511,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,nan or,48,52,48,0,0
County,OR Oregon,OR Polk County 41053,9,Summary of All HUD Programs,1,A,Polk County,41053,1331.0,98,1290,99,5.56768266072324,17,2.46328739354989,3191.6645325233,271.239212759274,458.599089829324,11850.6697787692,4810.07423026918,11,40,23,14,13,23,14,63,24,96,71,16,34,74,40,37,41,17,7,52,16,25,3,15,1,2,1,12,14.0086184848514,56.9878200600537,72,120.237641836065,37,34,29,9,12,15,56,A,A,A,-1,-1,OR,-1,A,polk or,85,15,85,0,0
County,OR Oregon,OR Sherman County 41055,9,Summary of All HUD Programs,1,A,Sherman County,41055,17.0,97,16,97,5.33541666666667,13,2.0,32.9195402298851,320.5625,367.0625,11294.25,5647.125,6,38,38,13,6,27,0,73,27,100,63,6,31,81,38,38,50,22,0,38,13,50,13,6,0,0,0,6,26.5,46.8083333333333,100,135.8125,50,25,25,19,15,10,47,A,A,A,-1,-1,OR,-1,A,sherman or,94,6,94,0,0
County,OR Oregon,OR Tillamook County 41057,9,Summary of All HUD Programs,1,A,Tillamook County,41057,164.0,92,148,98,5.99948867889881,8,1.77854409266725,271.295525494277,273.999481543635,445.980987659373,10502.6103050024,5905.17285925245,7,53,25,11,3,11,10,77,27,96,69,5,23,75,24,57,65,36,2,40,22,36,2,4,1,1,1,1,27.6708333333333,69.2428367749284,77,91.8245614035086,45,38,17,17,12,11,54,A,A,A,-1,-1,OR,-1,A,tillamook or,96,4,96,0,0
County,OR Oregon,OR Umatilla County 41059,9,Summary of All HUD Programs,1,A,Umatilla County,41059,753.0,93,711,99,5.81015642994963,21,2.05342086817961,1521.58486332109,246.57481371728,392.008130081302,10962.9141059503,5297.70028432155,10,42,27,15,6,21,10,69,26,96,68,6,37,76,39,34,27,17,12,41,14,33,4,17,1,3,1,14,9.66814852884492,46.0561734329338,81,86.6624948827416,39,33,28,14,13,24,46,A,A,A,-1,-1,OR,-1,A,umatilla or,83,17,83,0,0
County,OR Oregon,OR Union County 41061,9,Summary of All HUD Programs,1,A,Union County,41061,640.0,96,611,98,5.27658304120668,14,2.2288440922598,1391.14135638388,261.767394009815,446.943825230753,11184.7471411098,5012.40737388009,12,44,21,12,12,23,17,58,26,93,67,12,36,74,41,37,55,21,11,53,14,22,2,6,1,2,1,3,21.1723720792665,57.4651786256827,85,115.899782158987,33,38,29,15,16,8,45,A,A,A,-1,-1,OR,-1,A,union or,94,6,94,0,0
County,OR Oregon,OR Wallowa County 41063,9,Summary of All HUD Programs,1,A,Wallowa County,41063,106.0,93,96,95,5.5761191312761,14,1.81332414733162,182.94245142003,268.656362248563,422.01932323324,10035.5077192047,5534.31538093856,15,47,19,11,8,21,14,64,25,94,71,9,24,63,30,42,56,26,5,50,22,22,1,5,1,2,1,1,30.5481481481481,56.9416644442469,97,141.849988542622,45,33,22,24,14,2,58,A,A,A,-1,-1,OR,-1,A,wallowa or,95,5,95,0,0
County,OR Oregon,OR Wasco County 41065,9,Summary of All HUD Programs,1,A,Wasco County,41065,534.0,96,511,98,5.39182951507366,12,2.15232549229946,1130.05747126437,265.25114552836,469.369438582611,10423.4927676619,4830.59061689466,14,46,20,11,9,25,7,67,24,97,72,14,28,73,35,45,59,24,8,53,20,19,1,9,1,2,2,5,29.509219858156,61.4221396256675,96,77.1580991857219,29,46,24,21,16,17,46,A,A,A,-1,-1,OR,-1,A,wasco or,91,9,91,0,0
County,OR Oregon,OR Washington County 41067,9,Summary of All HUD Programs,1,A,Washington County,41067,3765.0,98,3692,100,5.34524809300046,6,2.21099881938307,7966.49873456819,294.36479440394,582.738885805101,12175.6244463827,5500.21976366629,8,41,25,14,12,17,14,67,21,98,82,7,31,75,34,50,41,25,2,52,18,28,3,31,8,1,8,15,45.466757234968,82.5667213190878,93,97.0772550969694,38,35,27,15,11,29,42,A,A,A,-1,-1,OR,-1,A,washington or,69,31,69,0,0
County,OR Oregon,OR Wheeler County 41069,9,Summary of All HUD Programs,1,A,Wheeler County,41069,2.0,91,2,100,4.45,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7974.5,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,85.2,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,wheeler or,50,50,50,0,0
County,OR Oregon,OR Yamhill County 41071,9,Summary of All HUD Programs,1,A,Yamhill County,41071,1445.0,99,1401,97,5.76561909131852,9,2.50487522726113,3589.52840734368,282.128723268697,587.658938203017,11720.6603752645,4679.13940291552,12,39,23,13,13,21,20,56,20,99,82,13,42,77,47,38,36,16,6,61,15,18,2,18,2,3,1,13,34.5387221028192,63.2861339851885,98,117.699046563898,21,44,35,19,12,19,48,A,A,A,-1,-1,OR,-1,A,yamhill or,82,18,82,0,0
County,OR Oregon,OR Baker County 41001,9,Public Housing,2,A,Baker County,41001,83.0,99,82,100,5.07777777777778,7,1.96491228070175,112.0,210.701754385965,436.0,9419.33333333333,4793.76785714286,21,42,19,11,7,5,26,68,24,93,77,19,14,68,30,52,62,29,4,46,28,23,0,7,0,4,0,4,6.75,58.5222222222222,96,81.0909090909091,51,14,35,19,14,4,55,A,A,A,-1,-1,OR,-1,A,baker or,93,7,93,0,0
County,OR Oregon,OR Benton County 41003,9,Public Housing,2,A,Benton County,41003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,benton or,-1,-1,-1,0,0
County,OR Oregon,OR Clackamas County 41005,9,Public Housing,2,A,Clackamas County,41005,565.0,97,549,99,5.33477961432505,6,2.45620437956204,1346.0,288.386861313869,462.0,12649.4689781022,5150.00668647845,11,40,21,12,16,25,8,67,21,96,80,7,39,75,40,46,50,23,2,58,21,20,1,13,3,2,2,7,45.8392156862745,87.318309002433,82,97.6035634743875,33,29,37,8,10,10,58,A,A,A,-1,-1,OR,-1,A,clackamas or,87,13,87,0,0
County,OR Oregon,OR Clatsop County 41007,9,Public Housing,2,A,Clatsop County,41007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,clatsop or,-1,-1,-1,0,0
County,OR Oregon,OR Columbia County 41009,9,Public Housing,2,A,Columbia County,41009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,columbia or,-1,-1,-1,0,0
County,OR Oregon,OR Coos County 41011,9,Public Housing,2,A,Coos County,41011,108.0,100,107,99,4.81097778237532,10,2.23592906333075,337.230712845886,291.947239758748,335.639625585021,13058.9291702509,5840.49350420699,3,42,29,11,14,17,22,59,32,87,57,8,36,87,38,25,27,14,5,42,12,40,7,9,2,5,0,3,16.4026947692604,70.5249431784123,66,101.713769238715,33,36,30,13,15,10,59,A,A,A,-1,-1,OR,-1,A,coos or,91,9,91,0,0
County,OR Oregon,OR Crook County 41013,9,Public Housing,2,A,Crook County,41013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,crook or,-1,-1,-1,0,0
County,OR Oregon,OR Curry County 41015,9,Public Housing,2,A,Curry County,41015,52.0,100,51,98,4.53333333333333,11,1.66666666666667,15.2941176470588,277.444444444444,423.0,13842.0,8305.2,11,44,0,33,11,22,22,56,36,67,56,0,22,67,11,33,33,20,0,56,11,33,0,0,0,0,0,0,4.23333333333333,57.3481481481482,100,113.555555555556,0,100,0,67,16,10,58,A,A,A,-1,-1,OR,-1,A,curry or,100,0,100,0,0
County,OR Oregon,OR Deschutes County 41017,9,Public Housing,2,A,Deschutes County,41017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,deschutes or,-1,-1,-1,0,0
County,OR Oregon,OR Douglas County 41019,9,Public Housing,2,A,Douglas County,41019,155.0,96,140,94,6.87214285714284,11,2.18571428571428,325.671428571428,232.449999999999,389.999999999999,10396.1714285714,4756.4183006536,14,44,21,14,8,27,4,69,26,93,67,4,43,83,41,40,74,22,5,55,21,19,3,8,0,1,0,6,12.5416666666667,64.9373809523809,100,81.9999999999999,31,38,31,18,18,7,49,A,A,A,-1,-1,OR,-1,A,douglas or,92,8,92,0,0
County,OR Oregon,OR Gilliam County 41021,9,Public Housing,2,A,Gilliam County,41021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,gilliam or,-1,-1,-1,0,0
County,OR Oregon,OR Grant County 41023,9,Public Housing,2,A,Grant County,41023,,-1,-1,-1,5.60694444444444,24,2.24,56.0,250.92,436.0,11006.4,4913.57142857143,12,40,32,8,8,20,12,68,27,92,72,16,28,72,32,47,67,25,4,36,36,24,0,16,0,4,0,12,11.6277777777778,39.3066666666667,96,72.9583333333333,0,0,100,64,13,5,48,A,A,A,-1,-1,OR,-1,A,grant or,84,16,84,0,0
County,OR Oregon,OR Harney County 41025,9,Public Housing,2,A,Harney County,41025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,harney or,-1,-1,-1,0,0
County,OR Oregon,OR Hood River County 41027,9,Public Housing,2,A,Hood River County,41027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,hood river or,-1,-1,-1,0,0
County,OR Oregon,OR Jackson County 41029,9,Public Housing,2,A,Jackson County,41029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,jackson or,-1,-1,-1,0,0
County,OR Oregon,OR Jefferson County 41031,9,Public Housing,2,A,Jefferson County,41031,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,jefferson or,-1,-1,-1,0,0
