gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,CO Colorado,CO Clear Creek County 08019,9,Summary of All HUD Programs,1,A,Clear Creek County,8019,28.0,97,26,100,5.86972373528165,8,1.19071492213284,30.7716880168639,315.242705836586,246.271587586432,13213.8684101547,11097.424047131,0,38,35,12,15,0,0,96,23,100,81,0,8,77,8,100,6,32,0,23,11,66,4,4,0,4,0,0,42.45,45.8567164865871,38,82.7,77,15,8,15,16,8,67,A,A,A,-1,-1,CO,-1,A,clear creek co,96,4,96,0,0
County,CO Colorado,CO Conejos County 08021,9,Summary of All HUD Programs,1,A,Conejos County,8021,116.0,97,113,100,5.29670687516281,20,1.989361044369,224.343603048484,249.684723702052,375.272688841822,11355.1394337298,5707.93293950895,13,42,24,12,10,26,4,71,23,96,82,11,26,65,27,38,60,24,6,46,17,31,0,65,1,0,0,64,10.6424626724115,47.7023716574426,76,69.2342819662711,51,18,31,14,16,55,79,A,A,A,-1,-1,CO,-1,A,conejos co,35,65,35,0,0
County,CO Colorado,CO Costilla County 08023,9,Summary of All HUD Programs,1,A,Costilla County,8023,57.0,96,55,100,6.24484848484849,24,2.38181818181818,131.0,233.927272727273,407.0,12430.3636363636,5218.85496183206,24,33,13,13,18,33,18,49,24,91,65,16,36,65,38,15,57,12,11,47,16,25,4,91,0,0,0,91,3.17179487179487,47.2006060606061,76,41.3571428571429,22,27,51,29,31,73,70,A,A,A,-1,-1,CO,-1,A,costilla co,9,91,9,0,0
County,CO Colorado,CO Crowley County 08025,9,Summary of All HUD Programs,1,A,Crowley County,8025,52.0,95,49,98,5.72449125735651,18,1.82483774459911,91.0349162170452,267.530258693601,376.173922235604,11556.84349136,6333.08003715082,12,33,33,14,8,6,12,82,25,96,73,8,20,67,26,54,61,36,2,30,20,47,2,29,0,0,0,29,6.5,50.1398776778352,42,159.371092404389,58,28,14,6,21,42,78,A,A,A,-1,-1,CO,-1,A,crowley co,71,29,71,0,0
County,CO Colorado,CO Custer County 08027,9,Summary of All HUD Programs,1,A,Custer County,8027,15.0,94,14,100,5.94047619047619,21,1.57142857142857,21.6860710231879,331.571428571429,420.642857142857,12506.2857142857,7958.54545454546,7,29,43,7,14,43,0,57,26,93,79,0,29,64,21,55,67,36,0,43,36,21,0,14,0,0,0,14,34.8333333333333,38.9785714285714,100,173.0,43,43,14,29,15,8,85,A,A,A,-1,-1,CO,-1,A,custer co,86,14,86,0,0
County,CO Colorado,CO Delta County 08029,9,Summary of All HUD Programs,1,A,Delta County,8029,309.0,100,308,100,5.24928743543803,19,1.90592822324778,666.85730501054,302.417018036414,402.813159544688,12648.1828496032,6636.23251669479,4,41,29,16,10,21,5,73,26,97,70,8,27,75,29,46,38,25,5,37,17,41,7,20,1,2,1,17,5.19215851179928,44.566259328021,73,143.610830117597,41,35,23,22,15,22,74,A,A,A,-1,-1,CO,-1,A,delta co,80,20,80,0,0
County,CO Colorado,CO Denver County 08031,9,Summary of All HUD Programs,1,A,Denver County,8031,18905.0,96,17260,97,5.43470825553814,9,2.04488992864887,36325.5126680113,254.538348841794,661.343628639136,10525.2179304124,5147.08287373038,19,40,21,11,9,17,15,67,17,99,90,4,32,68,32,43,40,23,4,43,22,32,3,71,36,2,4,32,10.0781292835708,79.7411137780806,51,98.1891924421773,50,24,26,11,26,56,40,A,A,A,-1,-1,CO,-1,A,denver co,29,71,29,0,0
County,CO Colorado,CO Dolores County 08033,9,Summary of All HUD Programs,1,A,Dolores County,8033,1.0,88,1,100,10.1666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,1710.0,-4,-4,-4,-4,-4,-4,-4,-4,7,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,85.7,-4,-4.0,-4,-4,-4,-4,16,9,84,A,A,A,-1,-1,CO,-1,A,dolores co,100,0,100,0,0
County,CO Colorado,CO Douglas County 08035,9,Summary of All HUD Programs,1,A,Douglas County,8035,221.0,96,210,99,4.86512274836493,4,2.08020426841355,443.272069607772,333.497990382755,692.524612275461,12683.6031772896,6097.28735292069,15,33,23,14,16,17,14,69,20,98,81,6,33,83,36,40,49,22,1,48,18,33,6,19,6,1,2,11,32.9222222222222,73.2589548809683,79,93.4094253856193,43,32,25,13,10,18,59,A,A,A,-1,-1,CO,-1,A,douglas co,81,19,81,0,0
County,CO Colorado,CO Eagle County 08037,9,Summary of All HUD Programs,1,A,Eagle County,8037,15.0,94,14,100,5.13451102956848,17,3.2240854832499,244.386411545322,491.862129129721,1009.88281051886,19492.5728789629,6045.92309361296,18,14,7,13,47,71,2,28,25,93,59,32,45,78,65,13,25,5,7,72,10,11,0,75,1,3,0,75,-1.0,59.9334666067685,95,83.2024240427491,4,46,50,18,15,49,26,A,A,A,-1,-1,CO,-1,A,eagle co,25,75,25,0,0
County,CO Colorado,CO El Paso County 08041,9,Summary of All HUD Programs,1,A,El Paso County,8041,5178.0,97,5086,99,5.55745607623302,11,2.23636393626064,10621.2737209614,281.458588507258,554.936245823738,11636.318760176,5204.49135716043,15,38,23,12,12,22,9,68,19,99,85,4,41,78,41,41,41,20,4,49,20,27,3,49,26,2,3,20,24.5989631358388,74.1754831866772,70,118.726379224922,38,29,34,16,20,38,53,A,A,A,-1,-1,CO,-1,A,el paso co,51,49,51,0,0
County,CO Colorado,CO Elbert County 08039,9,Summary of All HUD Programs,1,A,Elbert County,8039,15.0,94,14,100,3.87777777777778,29,2.35714285714286,32.5291065347819,252.142857142857,665.214285714286,11074.0714285714,4698.09090909091,21,29,7,29,14,29,29,43,17,100,79,7,57,93,57,10,25,6,0,50,21,29,0,7,0,0,0,7,16.9166666666667,43.7238095238095,79,150.181818181818,0,64,36,36,9,8,87,A,A,A,-1,-1,CO,-1,A,elbert co,93,7,93,0,0
County,CO Colorado,CO Fremont County 08043,9,Summary of All HUD Programs,1,A,Fremont County,8043,352.0,95,337,99,5.68189290136396,12,1.86385240481304,632.186621616389,284.652290110574,545.517472723905,11999.3786280483,6437.94465541487,6,42,30,14,8,10,6,82,25,99,73,5,22,74,25,64,30,28,1,38,15,46,5,14,2,1,0,13,47.5333333333333,72.3728686222915,48,100.994419353113,53,21,26,19,24,12,66,A,A,A,-1,-1,CO,-1,A,fremont co,86,14,86,0,0
County,CO Colorado,CO Garfield County 08045,9,Summary of All HUD Programs,1,A,Garfield County,8045,599.0,91,550,99,5.09786313086615,12,1.63780222306488,899.53079582419,307.112977822744,537.227828718511,13378.4322867065,8168.52737058258,10,30,28,17,15,13,9,77,22,98,75,3,24,71,23,46,19,22,3,30,19,48,8,13,1,2,0,11,17.7098484848485,58.1408002099016,51,116.962385674309,57,24,20,17,10,30,59,A,A,A,-1,-1,CO,-1,A,garfield co,87,13,87,0,0
County,CO Colorado,CO Gilpin County 08047,9,Summary of All HUD Programs,1,A,Gilpin County,8047,20.0,94,19,100,7.76380577109431,21,1.78713143096326,33.5705682354144,353.385678180373,560.809755300369,14841.9698527908,8304.91232801552,5,32,21,16,26,21,10,69,24,95,74,5,26,52,31,64,60,38,5,42,26,27,0,10,0,0,0,10,27.7,40.0756455780208,95,123.590410642978,53,37,10,10,11,9,87,A,A,A,-1,-1,CO,-1,A,gilpin co,90,10,90,0,0
County,CO Colorado,CO Grand County 08049,9,Summary of All HUD Programs,1,A,Grand County,8049,70.0,95,67,100,5.25776226388064,10,1.84914503154954,124.50170261067,281.852065669292,605.236703038242,12496.8425003613,6758.17325690738,13,29,26,15,16,20,3,77,22,97,73,3,31,74,29,50,23,25,0,42,25,33,7,3,0,0,0,3,28.0666666666667,69.0108410802305,47,103.904971841986,50,25,25,13,5,12,65,A,A,A,-1,-1,CO,-1,A,grand co,97,3,97,0,0
County,CO Colorado,CO Gunnison County 08051,9,Summary of All HUD Programs,1,A,Gunnison County,8051,117.0,95,119,99,5.14356789994972,21,1.70768854778215,194.203622183963,200.750679101894,551.691931763443,9228.30739005269,5403.97568516689,27,30,28,10,6,28,10,61,18,99,83,6,29,66,31,31,23,19,12,38,21,29,2,15,0,1,0,15,3.75474161207941,37.6586174089698,70,57.0755300445782,30,61,10,30,20,17,41,A,A,A,-1,-1,CO,-1,A,gunnison co,85,15,85,0,0
County,CO Colorado,CO Hinsdale County 08053,9,Summary of All HUD Programs,1,A,Hinsdale County,8053,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,hinsdale co,-1,-1,-1,0,0
County,CO Colorado,CO Huerfano County 08055,9,Summary of All HUD Programs,1,A,Huerfano County,8055,172.0,98,168,100,6.13551565330173,10,1.94521136259943,318.015404572726,245.97652794033,340.008257518105,12057.0644462518,6198.33128577846,15,44,18,10,13,28,13,59,25,90,77,9,27,71,29,36,31,18,9,41,27,23,2,62,1,3,1,59,7.81926870308464,43.5775888860235,90,87.502675536795,52,21,27,11,31,57,75,A,A,A,-1,-1,CO,-1,A,huerfano co,38,62,38,0,0
County,CO Colorado,CO Jackson County 08057,9,Summary of All HUD Programs,1,A,Jackson County,8057,4.0,94,4,100,5.825,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2934.0,-4,-4,-4,-4,-4,-4,-4,-4,10,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,2.1,27.3166666666667,-4,-4.0,-4,-4,-4,-4,14,13,74,A,A,A,-1,-1,CO,-1,A,jackson co,100,0,100,0,0
County,CO Colorado,CO Jefferson County 08059,9,Summary of All HUD Programs,1,A,Jefferson County,8059,4898.0,93,4558,98,5.2884194296624,8,1.98385199051755,9273.78071006555,322.661940668629,626.503570784757,13123.0066752455,6614.91216984484,10,32,25,17,15,19,6,75,21,99,81,4,32,77,32,49,24,22,3,42,20,36,5,38,5,2,2,31,20.3982047097175,76.0895925107836,71,107.451825907676,42,35,24,17,15,30,49,A,A,A,-1,-1,CO,-1,A,jefferson co,62,38,62,0,0
County,CO Colorado,CO Kiowa County 08061,9,Summary of All HUD Programs,1,A,Kiowa County,8061,11.0,72,8,73,6.82483333087327,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10376.2054642873,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,70.3027040989535,-4,-4.0,-4,-4,-4,-4,13,7,87,A,A,A,-1,-1,CO,-1,A,kiowa co,100,0,100,0,0
County,CO Colorado,CO Kit Carson County 08063,9,Summary of All HUD Programs,1,A,Kit Carson County,8063,113.0,95,105,95,6.69914417758229,16,2.00686620268404,220.325727667786,209.384109363905,411.631867845256,10851.6459377097,5407.2592996964,26,26,27,10,11,29,7,65,22,97,73,13,26,68,30,20,22,11,10,46,14,30,5,30,2,1,1,29,5.73637198344803,47.8273624991197,20,123.930769988682,48,25,28,13,7,27,75,A,A,A,-1,-1,CO,-1,A,kit carson co,70,30,70,0,0
County,CO Colorado,CO La Plata County 08067,9,Summary of All HUD Programs,1,A,Plata County,8067,440.0,95,421,99,5.40489381040597,8,1.8836573667568,802.793877517179,285.389702777021,589.211894783198,12263.5475558161,6510.49801956871,13,34,25,15,13,22,5,72,21,99,78,4,29,73,30,47,38,24,3,43,19,35,4,32,1,9,2,23,39.1215854618302,68.6956718937615,75,66.0994339392031,45,23,32,19,15,22,54,A,A,A,-1,-1,CO,-1,A,plata co,68,32,68,0,0
County,CO Colorado,CO Lake County 08065,9,Summary of All HUD Programs,1,A,Lake County,8065,111.0,94,108,99,6.28746625054915,26,1.78049342315978,114.78077581392,281.957270912872,542.300427295343,12181.5299942952,6841.6596409983,11,39,20,15,15,20,3,77,26,95,66,3,24,71,28,55,37,28,0,49,21,29,6,34,0,0,2,37,4.10277777777778,48.5856195475043,50,104.212121212121,48,29,23,23,17,37,70,A,A,A,-1,-1,CO,-1,A,lake co,66,34,66,0,0
County,CO Colorado,CO Larimer County 08069,9,Summary of All HUD Programs,1,A,Larimer County,8069,3030.0,96,2748,99,5.05628115561132,8,1.92504494700562,5127.20837497153,282.826311110255,549.547884372565,11720.5674246311,6097.6906885479,14,36,26,14,11,18,7,74,19,99,85,3,30,74,30,55,33,27,4,43,22,31,4,22,3,2,1,18,18.4900336737231,73.3398089889107,65,105.142541339192,37,37,26,25,17,18,59,A,A,A,-1,-1,CO,-1,A,larimer co,78,22,78,0,0
County,CO Colorado,CO Las Animas County 08071,9,Summary of All HUD Programs,1,A,Las Animas County,8071,576.0,89,530,97,5.33928606693553,22,1.88540190250907,777.7970588612,241.440372425822,389.470040940912,10017.9988241827,5313.45534914912,16,49,19,11,6,21,13,65,21,98,81,7,31,72,33,43,49,25,9,45,22,24,3,66,1,2,1,65,5.77810477713579,67.5521709161123,78,141.453673270512,50,26,24,9,20,52,72,A,A,A,-1,-1,CO,-1,A,las animas co,34,66,34,0,0
County,CO Colorado,CO Lincoln County 08073,9,Summary of All HUD Programs,1,A,Lincoln County,8073,87.0,89,81,98,5.36879054611784,16,1.65725399820583,130.308213069564,291.605712095171,302.253714356952,13506.0911873319,8151.29452194361,8,28,32,20,13,26,6,68,29,94,59,4,18,71,18,39,20,21,5,25,24,46,10,5,0,0,1,4,4.54356525414485,62.3821257924352,27,167.545454545455,62,22,16,18,13,22,63,A,A,A,-1,-1,CO,-1,A,lincoln co,95,5,95,0,0
County,CO Colorado,CO Logan County 08075,9,Summary of All HUD Programs,1,A,Logan County,8075,321.0,93,299,98,5.77394088496673,19,1.88610552855033,576.477588084041,245.225788788767,377.707891759235,10646.7544777645,5644.8349875458,18,35,26,15,6,20,5,75,23,98,74,7,27,68,31,48,20,25,9,45,20,25,4,16,1,2,0,14,7.08422042830129,52.6647381082359,44,78.9862014916725,54,25,21,11,18,20,59,A,A,A,-1,-1,CO,-1,A,logan co,84,16,84,0,0
County,CO Colorado,CO Mesa County 08077,9,Summary of All HUD Programs,1,A,Mesa County,8077,2206.0,96,1911,99,5.37430106919451,13,2.02547054130265,3980.43567459424,269.4839351438,515.565337944488,11257.5142318933,5557.97480256276,17,34,25,13,11,21,13,64,22,98,77,5,39,74,39,40,42,22,10,44,20,26,3,18,1,2,0,16,14.3292200633111,54.2626214361093,72,78.9320552697379,34,39,27,20,19,22,60,A,A,A,-1,-1,CO,-1,A,mesa co,82,18,82,0,0
County,CO Colorado,CO Mineral County 08079,9,Summary of All HUD Programs,1,A,Mineral County,8079,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,mineral co,-1,-1,-1,0,0
County,CO Colorado,CO Moffat County 08081,9,Summary of All HUD Programs,1,A,Moffat County,8081,274.0,84,248,92,5.54803734702204,20,1.77649175217446,475.809075196544,242.12477245521,465.105160687785,10389.196109803,5848.15330388471,23,25,28,17,7,19,7,74,22,98,73,4,34,81,35,30,12,15,6,46,12,35,11,6,2,0,0,6,8.34166666666667,45.0994059617272,64,75.4047304378408,49,41,10,9,14,16,62,A,A,A,-1,-1,CO,-1,A,moffat co,94,6,94,0,0
County,CO Colorado,CO Montezuma County 08083,9,Summary of All HUD Programs,1,A,Montezuma County,8083,417.0,91,388,100,4.86128081643662,19,2.0485482996029,810.757418517918,267.863960038087,436.131678745772,11015.1623202787,5377.05765708036,14,36,26,17,7,31,5,63,23,99,76,10,34,77,38,34,36,17,6,46,19,29,2,22,0,13,1,10,14.2604166666667,50.4201259134584,72,104.411670390149,37,33,29,18,24,28,59,A,A,A,-1,-1,CO,-1,A,montezuma co,78,22,78,0,0
County,CO Colorado,CO Montrose County 08085,9,Summary of All HUD Programs,1,A,Montrose County,8085,632.0,95,544,98,5.41278393063448,18,1.63510799582189,933.37009346688,275.769011782176,478.785487780284,11655.7923876656,7128.4541555965,8,38,30,18,6,14,3,82,25,98,70,6,19,76,22,50,21,24,4,29,18,49,6,12,1,2,0,11,21.4345720622853,56.5354434190487,56,123.053279970123,53,31,16,19,17,26,62,A,A,A,-1,-1,CO,-1,A,montrose co,88,12,88,0,0
County,CO Colorado,CO Morgan County 08087,9,Summary of All HUD Programs,1,A,Morgan County,8087,365.0,93,296,97,5.29864184054378,15,1.83684192481518,669.532009021792,281.440776127914,354.179115152892,13449.6953692495,7322.18444469728,9,30,28,17,17,15,5,78,29,91,61,5,24,73,25,48,24,21,3,31,17,50,9,27,4,0,0,23,15.5011300779833,60.5903493356255,41,86.2586695141172,58,19,23,12,14,41,73,A,A,A,-1,-1,CO,-1,A,morgan co,73,27,73,0,0
County,CO Colorado,CO No county code 08999,9,Summary of All HUD Programs,1,A,Missing County,8999,3.0,95,3,99,7.53315764586981,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9167.00039426142,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-1.0,53.680635097707,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,CO,-1,A,nan co,75,25,75,0,0
County,CO Colorado,CO Otero County 08089,9,Summary of All HUD Programs,1,A,Otero County,8089,730.0,89,557,97,5.23140642851002,20,2.04981792234838,1163.05923151859,235.520576639772,405.636054554965,9875.14027331069,4817.5694853898,17,44,21,13,5,20,8,71,21,99,81,7,32,70,33,45,54,25,7,44,19,30,1,61,1,2,0,59,11.5524615306796,56.6868122875006,42,128.473107296559,52,25,23,6,24,52,77,A,A,A,-1,-1,CO,-1,A,otero co,39,61,39,0,0
County,CO Colorado,CO Ouray County 08091,9,Summary of All HUD Programs,1,A,Ouray County,8091,8.0,95,8,100,4.18719389057821,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4283.14760789671,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,62.5938188228912,-4,-4.0,-4,-4,-4,-4,8,7,82,A,A,A,-1,-1,CO,-1,A,ouray co,100,0,100,0,0
County,CO Colorado,CO Park County 08093,9,Summary of All HUD Programs,1,A,Park County,8093,23.0,94,22,100,4.66239729013756,14,1.8614225871494,40.4706817427924,364.071822319885,680.759681737418,13402.4711876368,7200.12278789499,9,41,23,9,18,18,5,77,21,95,77,9,32,77,36,74,67,39,0,59,27,14,0,5,0,0,0,5,17.8444444444444,57.8818474062777,68,173.60572034167,18,32,50,50,6,9,94,A,A,A,-1,-1,CO,-1,A,park co,95,5,95,0,0
County,CO Colorado,CO Phillips County 08095,9,Summary of All HUD Programs,1,A,Phillips County,8095,70.0,92,67,100,6.68130008175517,17,1.41181148196204,91.6786150617219,256.840713510074,294.905941936613,14052.7140048558,9953.67595773217,3,33,30,17,17,31,3,66,31,88,59,0,12,59,12,50,17,26,5,32,18,45,4,14,3,3,0,8,1.33923303834808,44.7891022525509,8,204.038665488928,83,5,12,3,9,21,82,A,A,A,-1,-1,CO,-1,A,phillips co,86,14,86,0,0
County,CO Colorado,CO Pitkin County 08097,9,Summary of All HUD Programs,1,A,Pitkin County,8097,15.0,94,14,100,4.93333333333333,7,1.64285714285714,22.6718015242419,379.0,735.5,14850.0714285714,9039.17391304348,7,29,21,21,21,14,0,79,18,100,86,7,21,57,14,0,64,30,0,21,0,79,7,0,0,0,0,0,21.8333333333333,79.3476190476191,79,100.909090909091,71,21,7,0,7,11,46,A,A,A,-1,-1,CO,-1,A,pitkin co,100,0,100,0,0
County,CO Colorado,CO Prowers County 08099,9,Summary of All HUD Programs,1,A,Prowers County,8099,292.0,93,267,95,6.04335134161039,20,2.13018271158724,602.762638962018,221.911575782466,486.405479367677,10146.1402211964,4763.0375394589,17,39,29,9,6,23,16,60,21,98,82,8,36,73,36,38,42,19,8,49,20,23,3,43,1,1,0,40,14.2921974333334,47.2459592860002,55,114.302571502406,37,30,33,18,23,39,70,A,A,A,-1,-1,CO,-1,A,prowers co,57,43,57,0,0
County,CO Colorado,CO Pueblo County 08101,9,Summary of All HUD Programs,1,A,Pueblo County,8101,3926.0,96,3636,96,5.45612238802791,15,2.16897141930788,8046.2537030271,254.939677302926,450.759931294909,10784.0256371614,4973.57129843844,14,46,21,12,7,20,11,69,22,98,80,6,39,74,40,47,44,23,6,50,20,24,2,60,4,1,0,56,30.19103061656,74.6256379814107,73,107.820187520692,38,29,34,15,28,58,64,A,A,A,-1,-1,CO,-1,A,pueblo co,40,60,40,0,0
