State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
FL,Gulf County,18450,21050,23700,26300,28450,30550,32650,34750,12140,16460,20780,25100,28450,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
FL,Hamilton County,18250,20850,23450,26050,28150,30250,32350,34400,12140,16460,20780,25100,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
FL,Hardee County,18250,20850,23450,26050,28150,30250,32350,34400,12140,16460,20780,25100,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
FL,Hendry County,18250,20850,23450,26050,28150,30250,32350,34400,12140,16460,20780,25100,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
FL,Hernando County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
FL,Highlands County,18250,20850,23450,26050,28150,30250,32350,34400,12140,16460,20780,25100,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
FL,Hillsborough County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
FL,Holmes County,18250,20850,23450,26050,28150,30250,32350,34400,12140,16460,20780,25100,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
FL,Indian River County,22650,25850,29100,32300,34900,37500,40100,42650,13600,16460,20780,25100,29420,33740,38060,42380,36200,41400,46550,51700,55850,60000,64150,68250
FL,Jackson County,18250,20850,23450,26050,28150,30250,32350,34400,12140,16460,20780,25100,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
FL,Jefferson County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16460,20780,25100,29420,33740,38060,42380,37750,43150,48550,53900,58250,62550,66850,71150
FL,Lafayette County,18300,20900,23500,26100,28200,30300,32400,34500,12140,16460,20780,25100,28200,30300,32400,34500,29250,33400,37600,41750,45100,48450,51800,55150
FL,Lake County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
FL,Lee County,22300,25500,28700,31850,34400,36950,39500,42050,13400,16460,20780,25100,29420,33740,38060,42050,35700,40800,45900,50950,55050,59150,63200,67300
FL,Leon County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16460,20780,25100,29420,33740,38060,42380,37750,43150,48550,53900,58250,62550,66850,71150
FL,Levy County,18250,20850,23450,26050,28150,30250,32350,34400,12140,16460,20780,25100,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
FL,Liberty County,19400,22200,24950,27700,29950,32150,34350,36600,12140,16460,20780,25100,29420,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
FL,Madison County,18250,20850,23450,26050,28150,30250,32350,34400,12140,16460,20780,25100,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
FL,Manatee County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20780,25100,29420,33740,38060,42380,39400,45000,50650,56250,60750,65250,69750,74250
FL,Marion County,18700,21400,24050,26700,28850,31000,33150,35250,12140,16460,20780,25100,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
FL,Martin County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16460,20780,25100,29420,33740,37550,39950,33900,38750,43600,48400,52300,56150,60050,63900
FL,Miami-Dade County,27550,31500,35450,39350,42500,45650,48800,51950,16550,18900,21250,25100,29420,33740,38060,42380,44100,50400,56700,62950,68000,73050,78100,83100
FL,Monroe County,30900,35300,39700,44100,47650,51200,54700,58250,18550,21200,23850,26450,29420,33740,38060,42380,49400,56450,63500,70550,76200,81850,87500,93150
FL,Nassau County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,20780,25100,29420,33740,38060,42380,39150,44750,50350,55900,60400,64850,69350,73800
FL,Okaloosa County,23000,26300,29600,32850,35500,38150,40750,43400,13800,16460,20780,25100,29420,33740,38060,42380,36800,42050,47300,52550,56800,61000,65200,69400
FL,Okeechobee County,18250,20850,23450,26050,28150,30250,32350,34400,12140,16460,20780,25100,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
FL,Orange County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
FL,Osceola County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
FL,Palm Beach County,26950,30800,34650,38450,41550,44650,47700,50800,16150,18450,20780,25100,29420,33740,38060,42380,43050,49200,55350,61500,66450,71350,76300,81200
FL,Pasco County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
FL,Pinellas County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
FL,Polk County,18800,21450,24150,26800,28950,31100,33250,35400,12140,16460,20780,25100,28950,31100,33250,35400,30050,34350,38650,42900,46350,49800,53200,56650
FL,Putnam County,18250,20850,23450,26050,28150,30250,32350,34400,12140,16460,20780,25100,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
FL,St. Johns County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,20780,25100,29420,33740,38060,42380,39150,44750,50350,55900,60400,64850,69350,73800
FL,St. Lucie County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16460,20780,25100,29420,33740,37550,39950,33900,38750,43600,48400,52300,56150,60050,63900
FL,Santa Rosa County,22850,26100,29350,32600,35250,37850,40450,43050,13700,16460,20780,25100,29420,33740,38060,42380,36550,41750,46950,52150,56350,60500,64700,68850
FL,Sarasota County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20780,25100,29420,33740,38060,42380,39400,45000,50650,56250,60750,65250,69750,74250
FL,Seminole County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
FL,Sumter County,23400,26750,30100,33400,36100,38750,41450,44100,14050,16460,20780,25100,29420,33740,38060,42380,37450,42800,48150,53450,57750,62050,66300,70600
FL,Suwannee County,18250,20850,23450,26050,28150,30250,32350,34400,12140,16460,20780,25100,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
FL,Taylor County,18250,20850,23450,26050,28150,30250,32350,34400,12140,16460,20780,25100,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
FL,Union County,18250,20850,23450,26050,28150,30250,32350,34400,12140,16460,20780,25100,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
FL,Volusia County,19500,22300,25100,27850,30100,32350,34550,36800,12140,16460,20780,25100,29420,32350,34550,36800,31200,35650,40100,44550,48150,51700,55250,58850
FL,Wakulla County,21850,24950,28050,31150,33650,36150,38650,41150,13100,16460,20780,25100,29420,33740,38060,41150,34900,39900,44900,49850,53850,57850,61850,65850
FL,Walton County,21150,24200,27200,30200,32650,35050,37450,39900,12700,16460,20780,25100,29420,33740,37450,39900,33850,38650,43500,48300,52200,56050,59900,63800
FL,Washington County,18250,20850,23450,26050,28150,30250,32350,34400,12140,16460,20780,25100,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
