State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
FL,Duval County,29300,33450,37650,41800,45150,48500,51850,55200,17600,20100,23030,27750,32470,37190,41910,46630,46850,53550,60250,66900,72300,77650,83000,88350
FL,Escambia County,27100,30950,34800,38650,41750,44850,47950,51050,16250,18600,23030,27750,32470,37190,41910,46630,43300,49500,55700,61850,66800,71750,76700,81650
FL,Flagler County,26150,29850,33600,37300,40300,43300,46300,49250,15700,18310,23030,27750,32470,37190,41910,46630,41800,47800,53750,59700,64500,69300,74050,78850
FL,Franklin County,21650,24750,27850,30900,33400,35850,38350,40800,13590,18310,23030,27750,32470,35850,38350,40800,34650,39600,44550,49450,53450,57400,61350,65300
FL,Gadsden County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,23030,27750,32470,37190,41910,46630,45500,52000,58500,64950,70150,75350,80550,85750
FL,Gilchrist County,28700,32800,36900,40950,44250,47550,50800,54100,17200,19650,23030,27750,32470,37190,41910,46630,45850,52400,58950,65500,70750,76000,81250,86500
FL,Glades County,21250,24300,27350,30350,32800,35250,37650,40100,13590,18310,23030,27750,32470,35250,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
FL,Gulf County,21600,24650,27750,30800,33300,35750,38200,40700,13590,18310,23030,27750,32470,35750,38200,40700,34550,39450,44400,49300,53250,57200,61150,65100
FL,Hamilton County,21250,24300,27350,30350,32800,35250,37650,40100,13590,18310,23030,27750,32470,35250,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
FL,Hardee County,21250,24300,27350,30350,32800,35250,37650,40100,13590,18310,23030,27750,32470,35250,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
FL,Hendry County,21250,24300,27350,30350,32800,35250,37650,40100,13590,18310,23030,27750,32470,35250,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
FL,Hernando County,28750,32850,36950,41050,44350,47650,50950,54200,17300,19750,23030,27750,32470,37190,41910,46630,46000,52600,59150,65700,71000,76250,81500,86750
FL,Highlands County,21700,24800,27900,30950,33450,35950,38400,40900,13590,18310,23030,27750,32470,35950,38400,40900,34650,39600,44550,49500,53500,57450,61400,65350
FL,Hillsborough County,28750,32850,36950,41050,44350,47650,50950,54200,17300,19750,23030,27750,32470,37190,41910,46630,46000,52600,59150,65700,71000,76250,81500,86750
FL,Holmes County,21250,24300,27350,30350,32800,35250,37650,40100,13590,18310,23030,27750,32470,35250,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
FL,Indian River County,28000,32000,36000,39950,43150,46350,49550,52750,16800,19200,23030,27750,32470,37190,41910,46630,44750,51150,57550,63900,69050,74150,79250,84350
FL,Jackson County,21250,24300,27350,30350,32800,35250,37650,40100,13590,18310,23030,27750,32470,35250,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
FL,Jefferson County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,23030,27750,32470,37190,41910,46630,45500,52000,58500,64950,70150,75350,80550,85750
FL,Lafayette County,22350,25550,28750,31900,34500,37050,39600,42150,13590,18310,23030,27750,32470,37050,39600,42150,35750,40850,45950,51050,55150,59250,63350,67400
FL,Lake County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,23030,27750,32470,37190,41910,46630,46450,53050,59700,66300,71650,76950,82250,87550
FL,Lee County,28150,32200,36200,40200,43450,46650,49850,53100,16900,19300,23030,27750,32470,37190,41910,46630,45050,51450,57900,64300,69450,74600,79750,84900
FL,Leon County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,23030,27750,32470,37190,41910,46630,45500,52000,58500,64950,70150,75350,80550,85750
FL,Levy County,21250,24300,27350,30350,32800,35250,37650,40100,13590,18310,23030,27750,32470,35250,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
FL,Liberty County,21250,24300,27350,30350,32800,35250,37650,40100,13590,18310,23030,27750,32470,35250,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
FL,Madison County,21250,24300,27350,30350,32800,35250,37650,40100,13590,18310,23030,27750,32470,35250,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
FL,Manatee County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,23350,27750,32470,37190,41910,46630,48350,55250,62150,69050,74600,80100,85650,91150
FL,Marion County,21800,24900,28000,31100,33600,36100,38600,41100,13590,18310,23030,27750,32470,36100,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
FL,Martin County,28000,32000,36000,40000,43200,46400,49600,52800,16800,19200,23030,27750,32470,37190,41910,46630,44800,51200,57600,64000,69150,74250,79400,84500
FL,Miami-Dade County,34150,39000,43900,48750,52650,56550,60450,64350,20500,23400,26350,29250,32470,37190,41910,46630,54600,62400,70200,78000,84250,90500,96750,103000
FL,Monroe County,35900,41000,46150,51250,55350,59450,63550,67650,21550,24600,27700,30750,33250,37190,41910,46630,57400,65600,73800,82000,88600,95150,101700,108250
FL,Nassau County,29300,33450,37650,41800,45150,48500,51850,55200,17600,20100,23030,27750,32470,37190,41910,46630,46850,53550,60250,66900,72300,77650,83000,88350
FL,Okaloosa County,30800,35200,39600,43950,47500,51000,54500,58050,18450,21100,23750,27750,32470,37190,41910,46630,49250,56250,63300,70300,75950,81550,87200,92800
FL,Okeechobee County,21250,24300,27350,30350,32800,35250,37650,40100,13590,18310,23030,27750,32470,35250,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
FL,Orange County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,23030,27750,32470,37190,41910,46630,46450,53050,59700,66300,71650,76950,82250,87550
FL,Osceola County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,23030,27750,32470,37190,41910,46630,46450,53050,59700,66300,71650,76950,82250,87550
FL,Palm Beach County,32200,36800,41400,46000,49700,53400,57050,60750,19350,22100,24850,27750,32470,37190,41910,46630,51550,58900,66250,73600,79500,85400,91300,97200
FL,Pasco County,28750,32850,36950,41050,44350,47650,50950,54200,17300,19750,23030,27750,32470,37190,41910,46630,46000,52600,59150,65700,71000,76250,81500,86750
FL,Pinellas County,28750,32850,36950,41050,44350,47650,50950,54200,17300,19750,23030,27750,32470,37190,41910,46630,46000,52600,59150,65700,71000,76250,81500,86750
FL,Polk County,23650,27000,30400,33750,36450,39150,41850,44550,14200,18310,23030,27750,32470,37190,41850,44550,37800,43200,48600,54000,58350,62650,67000,71300
FL,Putnam County,21250,24300,27350,30350,32800,35250,37650,40100,13590,18310,23030,27750,32470,35250,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
FL,St. Johns County,29300,33450,37650,41800,45150,48500,51850,55200,17600,20100,23030,27750,32470,37190,41910,46630,46850,53550,60250,66900,72300,77650,83000,88350
FL,St. Lucie County,28000,32000,36000,40000,43200,46400,49600,52800,16800,19200,23030,27750,32470,37190,41910,46630,44800,51200,57600,64000,69150,74250,79400,84500
FL,Santa Rosa County,27100,30950,34800,38650,41750,44850,47950,51050,16250,18600,23030,27750,32470,37190,41910,46630,43300,49500,55700,61850,66800,71750,76700,81650
FL,Sarasota County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,23350,27750,32470,37190,41910,46630,48350,55250,62150,69050,74600,80100,85650,91150
FL,Seminole County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,23030,27750,32470,37190,41910,46630,46450,53050,59700,66300,71650,76950,82250,87550
FL,Sumter County,26400,30150,33900,37650,40700,43700,46700,49700,15850,18310,23030,27750,32470,37190,41910,46630,42200,48200,54250,60250,65100,69900,74750,79550
FL,Suwannee County,21250,24300,27350,30350,32800,35250,37650,40100,13590,18310,23030,27750,32470,35250,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
FL,Taylor County,21250,24300,27350,30350,32800,35250,37650,40100,13590,18310,23030,27750,32470,35250,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
FL,Union County,21250,24300,27350,30350,32800,35250,37650,40100,13590,18310,23030,27750,32470,35250,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
FL,Volusia County,25600,29250,32900,36550,39500,42400,45350,48250,15400,18310,23030,27750,32470,37190,41910,46630,40950,46800,52650,58500,63200,67900,72550,77250
FL,Wakulla County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,23030,27750,32470,37190,41910,46630,44150,50450,56750,63050,68100,73150,78200,83250
FL,Walton County,27250,31150,35050,38900,42050,45150,48250,51350,16350,18700,23030,27750,32470,37190,41910,46630,43600,49800,56050,62250,67250,72250,77200,82200
FL,Washington County,21250,24300,27350,30350,32800,35250,37650,40100,13590,18310,23030,27750,32470,35250,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
