State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
FL,Okaloosa County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21960,26500,31040,35580,40120,44660,44050,50350,56650,62900,67950,73000,78000,83050
FL,Okeechobee County,19400,22200,24950,27700,29950,32150,34350,36600,12880,17420,21960,26500,29950,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
FL,Orange County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21960,26500,31040,35580,40120,44660,42750,48850,54950,61050,65950,70850,75750,80600
FL,Osceola County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21960,26500,31040,35580,40120,44660,42750,48850,54950,61050,65950,70850,75750,80600
FL,Palm Beach County,30000,34250,38550,42800,46250,49650,53100,56500,18000,20600,23150,26500,31040,35580,40120,44660,47950,54800,61650,68500,74000,79500,84950,90450
FL,Pasco County,25850,29550,33250,36900,39900,42850,45800,48750,15550,17750,21960,26500,31040,35580,40120,44660,41350,47250,53150,59050,63800,68500,73250,77950
FL,Pinellas County,25850,29550,33250,36900,39900,42850,45800,48750,15550,17750,21960,26500,31040,35580,40120,44660,41350,47250,53150,59050,63800,68500,73250,77950
FL,Polk County,21600,24700,27800,30850,33350,35800,38300,40750,12950,17420,21960,26500,31040,35580,38300,40750,34550,39500,44450,49350,53300,57250,61200,65150
FL,Putnam County,19400,22200,24950,27700,29950,32150,34350,36600,12880,17420,21960,26500,29950,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
FL,St. Johns County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,21960,26500,31040,35580,40120,44660,41900,47900,53900,59850,64650,69450,74250,79050
FL,St. Lucie County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17420,21960,26500,31040,35580,40120,44660,40050,45800,51500,57200,61800,66400,70950,75550
FL,Santa Rosa County,24200,27650,31100,34550,37350,40100,42850,45650,14550,17420,21960,26500,31040,35580,40120,44660,38750,44250,49800,55300,59750,64150,68600,73000
FL,Sarasota County,27050,30900,34750,38600,41700,44800,47900,51000,16250,18550,21960,26500,31040,35580,40120,44660,43250,49400,55600,61750,66700,71650,76600,81550
FL,Seminole County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21960,26500,31040,35580,40120,44660,42750,48850,54950,61050,65950,70850,75750,80600
FL,Sumter County,23600,26950,30300,33650,36350,39050,41750,44450,14150,17420,21960,26500,31040,35580,40120,44450,37700,43100,48500,53850,58200,62500,66800,71100
FL,Suwannee County,19400,22200,24950,27700,29950,32150,34350,36600,12880,17420,21960,26500,29950,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
FL,Taylor County,19400,22200,24950,27700,29950,32150,34350,36600,12880,17420,21960,26500,29950,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
FL,Union County,19400,22200,24950,27700,29950,32150,34350,36600,12880,17420,21960,26500,29950,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
FL,Volusia County,22900,26200,29450,32700,35350,37950,40550,43200,13750,17420,21960,26500,31040,35580,40120,43200,36650,41850,47100,52300,56500,60700,64900,69050
FL,Wakulla County,25600,29250,32900,36550,39500,42400,45350,48250,15400,17600,21960,26500,31040,35580,40120,44660,40950,46800,52650,58500,63200,67900,72550,77250
FL,Walton County,24400,27850,31350,34800,37600,40400,43200,45950,14650,17420,21960,26500,31040,35580,40120,44660,39000,44600,50150,55700,60200,64650,69100,73550
FL,Washington County,19400,22200,24950,27700,29950,32150,34350,36600,12880,17420,21960,26500,29950,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
