State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
FL,Lee County,19750,22600,25400,28200,30500,32750,35000,37250,11880,16020,20160,24300,28440,32580,35000,37250,31600,36100,40600,45100,48750,52350,55950,59550
FL,Leon County,22800,26050,29300,32550,35200,37800,40400,43000,13700,16020,20160,24300,28440,32580,36730,40890,36500,41700,46900,52100,56300,60450,64650,68800
FL,Levy County,15900,18200,20450,22700,24550,26350,28150,30000,11880,16020,20160,22700,24550,26350,28150,30000,25450,29050,32700,36300,39250,42150,45050,47950
FL,Liberty County,18900,21600,24300,26950,29150,31300,33450,35600,11880,16020,20160,24300,28440,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
FL,Madison County,15900,18200,20450,22700,24550,26350,28150,30000,11880,16020,20160,22700,24550,26350,28150,30000,25450,29050,32700,36300,39250,42150,45050,47950
FL,Manatee County,21700,24800,27900,30950,33450,35950,38400,40900,13000,16020,20160,24300,28440,32580,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
FL,Marion County,16650,19000,21400,23750,25650,27550,29450,31350,11880,16020,20160,23750,25650,27550,29450,31350,26600,30400,34200,38000,41050,44100,47150,50200
FL,Martin County,19750,22550,25350,28150,30450,32700,34950,37200,11880,16020,20160,24300,28440,32580,34950,37200,31550,36050,40550,45050,48700,52300,55900,59500
FL,Miami-Dade County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17050,20160,24300,28440,32580,36730,40890,39800,45450,51150,56800,61350,65900,70450,75000
FL,Monroe County,30100,34400,38700,42950,46400,49850,53300,56700,18050,20600,23200,25750,28440,32580,36730,40890,48100,55000,61850,68700,74200,79700,85200,90700
FL,Nassau County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
FL,Okaloosa County,22300,25500,28700,31850,34400,36950,39500,42050,13400,16020,20160,24300,28440,32580,36730,40890,35700,40800,45900,50950,55050,59150,63200,67300
FL,Okeechobee County,15900,18200,20450,22700,24550,26350,28150,30000,11880,16020,20160,22700,24550,26350,28150,30000,25450,29050,32700,36300,39250,42150,45050,47950
FL,Orange County,20500,23400,26350,29250,31600,33950,36300,38650,12300,16020,20160,24300,28440,32580,36300,38650,32800,37450,42150,46800,50550,54300,58050,61800
FL,Osceola County,20500,23400,26350,29250,31600,33950,36300,38650,12300,16020,20160,24300,28440,32580,36300,38650,32800,37450,42150,46800,50550,54300,58050,61800
FL,Palm Beach County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16150,20160,24300,28440,32580,36730,40890,37650,43000,48400,53750,58050,62350,66650,70950
FL,Pasco County,20750,23700,26650,29600,32000,34350,36750,39100,12450,16020,20160,24300,28440,32580,36730,39100,33150,37900,42650,47350,51150,54950,58750,62550
FL,Pinellas County,20750,23700,26650,29600,32000,34350,36750,39100,12450,16020,20160,24300,28440,32580,36730,39100,33150,37900,42650,47350,51150,54950,58750,62550
FL,Polk County,18400,21000,23650,26250,28350,30450,32550,34650,11880,16020,20160,24300,28350,30450,32550,34650,29400,33600,37800,42000,45400,48750,52100,55450
FL,Putnam County,15900,18200,20450,22700,24550,26350,28150,30000,11880,16020,20160,22700,24550,26350,28150,30000,25450,29050,32700,36300,39250,42150,45050,47950
FL,St. Johns County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
FL,St. Lucie County,19750,22550,25350,28150,30450,32700,34950,37200,11880,16020,20160,24300,28440,32580,34950,37200,31550,36050,40550,45050,48700,52300,55900,59500
FL,Santa Rosa County,20900,23850,26850,29800,32200,34600,37000,39350,12550,16020,20160,24300,28440,32580,36730,39350,33400,38200,42950,47700,51550,55350,59150,63000
FL,Sarasota County,21700,24800,27900,30950,33450,35950,38400,40900,13000,16020,20160,24300,28440,32580,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
FL,Seminole County,20500,23400,26350,29250,31600,33950,36300,38650,12300,16020,20160,24300,28440,32580,36300,38650,32800,37450,42150,46800,50550,54300,58050,61800
FL,Sumter County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16020,20160,24300,28440,32580,36730,39300,33350,38100,42850,47600,51450,55250,59050,62850
FL,Suwannee County,15900,18200,20450,22700,24550,26350,28150,30000,11880,16020,20160,22700,24550,26350,28150,30000,25450,29050,32700,36300,39250,42150,45050,47950
FL,Taylor County,15900,18200,20450,22700,24550,26350,28150,30000,11880,16020,20160,22700,24550,26350,28150,30000,25450,29050,32700,36300,39250,42150,45050,47950
FL,Union County,18500,21150,23800,26400,28550,30650,32750,34850,11880,16020,20160,24300,28440,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
FL,Volusia County,18300,20900,23500,26100,28200,30300,32400,34500,11880,16020,20160,24300,28200,30300,32400,34500,29250,33400,37600,41750,45100,48450,51800,55150
FL,Wakulla County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16020,20160,24300,28440,32580,36730,40890,34800,39800,44750,49700,53700,57700,61650,65650
FL,Walton County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
FL,Washington County,16250,18550,20850,23150,25050,26900,28750,30600,11880,16020,20160,23150,25050,26900,28750,30600,25950,29650,33350,37050,40050,43000,45950,48950
