State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
FL,Columbia County,16300,18600,20950,23250,25150,27000,28850,30700,11670,15730,19790,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
FL,DeSoto County,16300,18600,20950,23250,25150,27000,28850,30700,11670,15730,19790,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
FL,Dixie County,17450,19950,22450,24900,26900,28900,30900,32900,11670,15730,19790,23850,26900,28900,30900,32900,27900,31900,35900,39850,43050,46250,49450,52650
FL,Duval County,22150,25300,28450,31600,34150,36700,39200,41750,13300,15730,19790,23850,27910,31970,36030,40090,35400,40450,45500,50550,54600,58650,62700,66750
FL,Escambia County,20450,23400,26300,29200,31550,33900,36250,38550,12250,15730,19790,23850,27910,31970,36030,38550,32700,37400,42050,46700,50450,54200,57950,61650
FL,Flagler County,20400,23300,26200,29100,31450,33800,36100,38450,12250,15730,19790,23850,27910,31970,36030,38450,32600,37250,41900,46550,50300,54000,57750,61450
FL,Franklin County,18000,20600,23150,25700,27800,29850,31900,33950,11670,15730,19790,23850,27800,29850,31900,33950,28800,32900,37000,41100,44400,47700,51000,54300
FL,Gadsden County,22450,25650,28850,32050,34650,37200,39750,42350,13500,15730,19790,23850,27910,31970,36030,40090,35950,41050,46200,51300,55450,59550,63650,67750
FL,Gilchrist County,21450,24500,27550,30600,33050,35500,37950,40400,12850,15730,19790,23850,27910,31970,36030,40090,34300,39200,44100,48950,52900,56800,60700,64650
FL,Glades County,16300,18600,20950,23250,25150,27000,28850,30700,11670,15730,19790,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
FL,Gulf County,17750,20250,22800,25300,27350,29350,31400,33400,11670,15730,19790,23850,27350,29350,31400,33400,28350,32400,36450,40500,43750,47000,50250,53500
FL,Hamilton County,17050,19500,21950,24350,26300,28250,30200,32150,11670,15730,19790,23850,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
FL,Hardee County,16300,18600,20950,23250,25150,27000,28850,30700,11670,15730,19790,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
FL,Hendry County,16300,18600,20950,23250,25150,27000,28850,30700,11670,15730,19790,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
FL,Hernando County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15730,19790,23850,27910,31970,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
FL,Highlands County,16300,18600,20950,23250,25150,27000,28850,30700,11670,15730,19790,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
FL,Hillsborough County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15730,19790,23850,27910,31970,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
FL,Holmes County,16300,18600,20950,23250,25150,27000,28850,30700,11670,15730,19790,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
FL,Indian River County,19150,21900,24650,27350,29550,31750,33950,36150,11670,15730,19790,23850,27910,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
FL,Jackson County,18900,21600,24300,27000,29200,31350,33500,35650,11670,15730,19790,23850,27910,31350,33500,35650,30250,34600,38900,43200,46700,50150,53600,57050
FL,Jefferson County,22450,25650,28850,32050,34650,37200,39750,42350,13500,15730,19790,23850,27910,31970,36030,40090,35950,41050,46200,51300,55450,59550,63650,67750
FL,Lafayette County,20000,22850,25700,28550,30850,33150,35450,37700,12050,15730,19790,23850,27910,31970,35450,37700,32000,36550,41100,45650,49350,53000,56650,60300
FL,Lake County,20100,22950,25800,28650,30950,33250,35550,37850,12050,15730,19790,23850,27910,31970,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
FL,Lee County,20300,23200,26100,29000,31350,33650,36000,38300,12200,15730,19790,23850,27910,31970,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
FL,Leon County,22450,25650,28850,32050,34650,37200,39750,42350,13500,15730,19790,23850,27910,31970,36030,40090,35950,41050,46200,51300,55450,59550,63650,67750
FL,Levy County,16300,18600,20950,23250,25150,27000,28850,30700,11670,15730,19790,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
FL,Liberty County,18800,21450,24150,26800,28950,31100,33250,35400,11670,15730,19790,23850,27910,31100,33250,35400,30050,34350,38650,42900,46350,49800,53200,56650
FL,Madison County,16300,18600,20950,23250,25150,27000,28850,30700,11670,15730,19790,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
FL,Manatee County,20100,22950,25800,28650,30950,33250,35550,37850,12050,15730,19790,23850,27910,31970,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
FL,Marion County,16300,18600,20950,23250,25150,27000,28850,30700,11670,15730,19790,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
FL,Martin County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
FL,Miami-Dade County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16350,19790,23850,27910,31970,36030,40090,38100,43550,49000,54400,58800,63150,67500,71850
FL,Monroe County,28850,33000,37100,41200,44500,47800,51100,54400,17300,19800,22250,24700,27910,31970,36030,40090,46150,52750,59350,65900,71200,76450,81750,87000
FL,Nassau County,22150,25300,28450,31600,34150,36700,39200,41750,13300,15730,19790,23850,27910,31970,36030,40090,35400,40450,45500,50550,54600,58650,62700,66750
FL,Okaloosa County,22000,25150,28300,31400,33950,36450,38950,41450,13200,15730,19790,23850,27910,31970,36030,40090,35200,40200,45250,50250,54300,58300,62350,66350
FL,Okeechobee County,16600,19000,21350,23700,25600,27500,29400,31300,11670,15730,19790,23700,25600,27500,29400,31300,26550,30350,34150,37900,40950,44000,47000,50050
FL,Orange County,20100,22950,25800,28650,30950,33250,35550,37850,12050,15730,19790,23850,27910,31970,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
FL,Osceola County,20100,22950,25800,28650,30950,33250,35550,37850,12050,15730,19790,23850,27910,31970,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
FL,Palm Beach County,22900,26150,29400,32650,35300,37900,40500,43100,13750,15730,19790,23850,27910,31970,36030,40090,36650,41850,47100,52300,56500,60700,64900,69050
FL,Pasco County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15730,19790,23850,27910,31970,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
FL,Pinellas County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15730,19790,23850,27910,31970,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
FL,Polk County,17650,20200,22700,25200,27250,29250,31250,33300,11670,15730,19790,23850,27250,29250,31250,33300,28250,32250,36300,40300,43550,46750,50000,53200
FL,Putnam County,16300,18600,20950,23250,25150,27000,28850,30700,11670,15730,19790,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
FL,St. Johns County,22150,25300,28450,31600,34150,36700,39200,41750,13300,15730,19790,23850,27910,31970,36030,40090,35400,40450,45500,50550,54600,58650,62700,66750
FL,St. Lucie County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
FL,Santa Rosa County,20450,23400,26300,29200,31550,33900,36250,38550,12250,15730,19790,23850,27910,31970,36030,38550,32700,37400,42050,46700,50450,54200,57950,61650
FL,Sarasota County,20100,22950,25800,28650,30950,33250,35550,37850,12050,15730,19790,23850,27910,31970,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
FL,Seminole County,20100,22950,25800,28650,30950,33250,35550,37850,12050,15730,19790,23850,27910,31970,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
FL,Sumter County,19500,22250,25050,27800,30050,32250,34500,36700,11700,15730,19790,23850,27910,31970,34500,36700,31150,35600,40050,44500,48100,51650,55200,58750
FL,Suwannee County,16300,18600,20950,23250,25150,27000,28850,30700,11670,15730,19790,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
FL,Taylor County,17500,20000,22500,25000,27000,29000,31000,33000,11670,15730,19790,23850,27000,29000,31000,33000,28000,32000,36000,40000,43200,46400,49600,52800
FL,Union County,20100,22950,25800,28650,30950,33250,35550,37850,12050,15730,19790,23850,27910,31970,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
FL,Volusia County,18800,21500,24200,26850,29000,31150,33300,35450,11670,15730,19790,23850,27910,31150,33300,35450,30100,34400,38700,42950,46400,49850,53300,56700
FL,Wakulla County,23400,26750,30100,33400,36100,38750,41450,44100,14050,16050,19790,23850,27910,31970,36030,40090,37450,42800,48150,53450,57750,62050,66300,70600
FL,Walton County,20350,23250,26150,29050,31400,33700,36050,38350,12250,15730,19790,23850,27910,31970,36030,38350,32550,37200,41850,46500,50250,53950,57700,61400
FL,Washington County,17350,19800,22300,24750,26750,28750,30700,32700,11670,15730,19790,23850,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
