State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
FL,Dixie County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Duval County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21330,25750,30170,34590,39010,43430,41200,47050,52950,58800,63550,68250,72950,77650
FL,Escambia County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16910,21330,25750,30170,34590,39010,43430,38750,44300,49850,55350,59800,64250,68650,73100
FL,Flagler County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41450,46650,51800,55950,60100,64250,68400
FL,Franklin County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Gadsden County,24150,27600,31050,34450,37250,40000,42750,45500,14500,16910,21330,25750,30170,34590,39010,43430,38600,44100,49600,55100,59550,63950,68350,72750
FL,Gilchrist County,24900,28450,32000,35550,38400,41250,44100,46950,14950,17100,21330,25750,30170,34590,39010,43430,39850,45550,51250,56900,61500,66050,70600,75150
FL,Glades County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Gulf County,19050,21800,24500,27200,29400,31600,33750,35950,12490,16910,21330,25750,29400,31600,33750,35950,30450,34800,39150,43500,47000,50500,53950,57450
FL,Hamilton County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Hardee County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Hendry County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Hernando County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16910,21330,25750,30170,34590,39010,43430,37450,42800,48150,53500,57800,62100,66350,70650
FL,Highlands County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Hillsborough County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16910,21330,25750,30170,34590,39010,43430,37450,42800,48150,53500,57800,62100,66350,70650
FL,Holmes County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Indian River County,22750,26000,29250,32500,35100,37700,40300,42900,13650,16910,21330,25750,30170,34590,39010,42900,36400,41600,46800,52000,56200,60350,64500,68650
FL,Jackson County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Jefferson County,24150,27600,31050,34450,37250,40000,42750,45500,14500,16910,21330,25750,30170,34590,39010,43430,38600,44100,49600,55100,59550,63950,68350,72750
FL,Lafayette County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Lake County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
FL,Lee County,23500,26850,30200,33550,36250,38950,41650,44300,14150,16910,21330,25750,30170,34590,39010,43430,37600,43000,48350,53700,58000,62300,66600,70900
FL,Leon County,24150,27600,31050,34450,37250,40000,42750,45500,14500,16910,21330,25750,30170,34590,39010,43430,38600,44100,49600,55100,59550,63950,68350,72750
FL,Levy County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Liberty County,18450,21100,23750,26350,28500,30600,32700,34800,12490,16910,21330,25750,28500,30600,32700,34800,29550,33750,37950,42150,45550,48900,52300,55650
FL,Madison County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Manatee County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,21330,25750,30170,34590,39010,43430,39700,45400,51050,56700,61250,65800,70350,74850
FL,Marion County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Martin County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16910,21330,25750,30170,34590,39010,42550,36050,41200,46350,51500,55650,59750,63900,68000
FL,Miami-Dade County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25750,30170,34590,39010,43430,47450,54200,61000,67750,73200,78600,84050,89450
FL,Monroe County,33500,38250,43050,47800,51650,55450,59300,63100,20100,23000,25850,28700,31000,34590,39010,43430,53550,61200,68850,76500,82650,88750,94900,101000
FL,Nassau County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21330,25750,30170,34590,39010,43430,41200,47050,52950,58800,63550,68250,72950,77650
FL,Okaloosa County,25300,28900,32500,36100,39000,41900,44800,47700,15200,17350,21330,25750,30170,34590,39010,43430,40450,46200,52000,57750,62400,67000,71650,76250
FL,Okeechobee County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Orange County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
FL,Osceola County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
FL,Palm Beach County,29300,33450,37650,41800,45150,48500,51850,55200,17600,20100,22600,25750,30170,34590,39010,43430,46850,53550,60250,66900,72300,77650,83000,88350
FL,Pasco County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16910,21330,25750,30170,34590,39010,43430,37450,42800,48150,53500,57800,62100,66350,70650
FL,Pinellas County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16910,21330,25750,30170,34590,39010,43430,37450,42800,48150,53500,57800,62100,66350,70650
FL,Polk County,20400,23300,26200,29100,31450,33800,36100,38450,12490,16910,21330,25750,30170,33800,36100,38450,32600,37250,41900,46550,50300,54000,57750,61450
FL,Putnam County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,St. Johns County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21330,25750,30170,34590,39010,43430,41200,47050,52950,58800,63550,68250,72950,77650
FL,St. Lucie County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16910,21330,25750,30170,34590,39010,42550,36050,41200,46350,51500,55650,59750,63900,68000
FL,Santa Rosa County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16910,21330,25750,30170,34590,39010,43430,38750,44300,49850,55350,59800,64250,68650,73100
FL,Sarasota County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,21330,25750,30170,34590,39010,43430,39700,45400,51050,56700,61250,65800,70350,74850
FL,Seminole County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
FL,Sumter County,25000,28550,32100,35650,38550,41400,44250,47100,15000,17150,21330,25750,30170,34590,39010,43430,39950,45650,51350,57050,61650,66200,70750,75350
FL,Suwannee County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Taylor County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Union County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
FL,Volusia County,21450,24500,27550,30600,33050,35500,37950,40400,12850,16910,21330,25750,30170,34590,37950,40400,34300,39200,44100,48950,52900,56800,60700,64650
FL,Wakulla County,22650,25900,29150,32350,34950,37550,40150,42750,13600,16910,21330,25750,30170,34590,39010,42750,36250,41400,46600,51750,55900,60050,64200,68350
FL,Walton County,23250,26600,29900,33200,35900,38550,41200,43850,13950,16910,21330,25750,30170,34590,39010,43430,37200,42500,47800,53100,57350,61600,65850,70100
FL,Washington County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
