gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,FL Florida,FL Collier County 12021,9,Summary of All HUD Programs,1,A,Collier County,12021,948.0,97,928,100,6.07112706542664,9,1.84121816504982,1694.04966752236,257.151262837397,661.259061607575,11064.4018551121,6009.28345436604,13,44,22,10,10,18,4,76,19,98,86,2,27,76,26,31,15,14,1,29,17,53,6,73,35,0,1,40,30.9353741496599,76.859774897953,73,125.376818497207,57,26,17,6,19,50,37,A,A,A,-1,-1,FL,-1,A,collier fl,27,73,27,0,0
County,FL Florida,FL Columbia County 12023,9,Summary of All HUD Programs,1,A,Columbia County,12023,304.0,93,291,98,6.40823673976587,12,2.56481771978168,748.20093676815,261.398151347478,441.128101194308,10863.4278875071,4235.55553430587,18,35,27,12,8,21,11,68,27,94,67,5,52,82,55,32,60,16,10,54,19,17,1,70,67,1,0,3,20.7550265007489,60.2319820349239,91,119.758024662452,22,34,44,19,18,32,54,A,A,A,-1,-1,FL,-1,A,columbia fl,30,70,30,0,0
County,FL Florida,FL DeSoto County 12027,9,Summary of All HUD Programs,1,A,Desoto County,12027,212.0,95,200,100,5.9482316917581,18,2.65097134271283,327.563622651858,249.690176269309,604.218041512535,10807.6882875705,4076.87858161099,27,30,20,14,9,28,28,41,27,92,64,11,62,91,69,15,26,7,16,60,12,12,0,69,58,0,0,11,4.08787878787879,21.2277242196402,98,132.178574571051,22,30,49,9,41,73,72,A,A,A,-1,-1,FL,-1,A,desoto fl,31,69,31,0,0
County,FL Florida,FL Dixie County 12029,9,Summary of All HUD Programs,1,A,Dixie County,12029,43.0,93,41,100,7.05655161673382,2,2.47520878350756,99.2576112412178,232.659872685861,426.995155502392,10512.9922910705,4247.31536229149,7,58,12,15,7,22,5,73,28,93,73,7,47,85,49,41,43,17,12,49,22,17,0,64,59,0,0,5,4.66666666666667,61.4727598356985,100,123.830461951761,15,37,49,44,19,25,53,A,A,A,-1,-1,FL,-1,A,dixie fl,36,64,36,0,0
County,FL Florida,FL Duval County 12031,9,Summary of All HUD Programs,1,A,Duval County,12031,17783.0,95,16497,99,4.82667304856471,10,2.32882819213693,38104.3081766438,241.442273663415,573.475206287502,10284.1313207802,4416.25317650932,27,31,19,11,11,22,14,62,19,98,81,4,48,83,49,23,33,14,10,50,15,25,3,82,76,0,2,5,34.1656720993826,63.1789773340387,75,110.524626121003,35,31,33,10,26,62,56,A,A,A,-1,-1,FL,-1,A,duval fl,18,82,18,0,0
County,FL Florida,FL Escambia County 12033,9,Summary of All HUD Programs,1,A,Escambia County,12033,4973.0,96,4801,100,5.8842378603531,15,2.27710202178916,10914.143799659,230.301288876131,533.99623418878,9720.0648795057,4268.61194030668,25,35,20,12,7,23,9,66,20,98,80,2,51,86,51,27,36,16,14,51,16,20,2,80,78,0,1,2,25.4990560003633,54.6629446608268,80,128.430041623556,29,43,28,16,28,53,63,A,A,A,-1,-1,FL,-1,A,escambia fl,20,80,20,0,0
County,FL Florida,FL Flagler County 12035,9,Summary of All HUD Programs,1,A,Flagler County,12035,315.0,99,403,100,5.09924544065894,9,2.24401301638529,703.363794326479,268.257920850119,578.986672770498,11693.5717401735,5211.00887329515,14,38,24,11,12,27,5,69,25,94,74,4,41,78,42,38,37,17,5,49,23,24,2,65,58,0,1,7,10.743435539764,91.3286818702477,96,111.949508742623,26,32,43,29,15,21,69,A,A,A,-1,-1,FL,-1,A,flagler fl,35,65,35,0,0
County,FL Florida,FL Franklin County 12037,9,Summary of All HUD Programs,1,A,Franklin County,12037,89.0,96,87,100,3.68781592039802,9,2.53920398009951,239.053864168618,280.23288557214,431.540472636817,13807.2990049751,5437.64861475763,6,43,18,17,17,42,2,55,33,87,62,6,45,70,46,23,36,11,3,53,21,23,2,48,40,0,0,8,19.9447824926608,78.4767072968492,100,75.7815920398012,10,36,54,35,25,24,64,A,A,A,-1,-1,FL,-1,A,franklin fl,52,48,52,0,0
County,FL Florida,FL Gadsden County 12039,9,Summary of All HUD Programs,1,A,Gadsden County,12039,914.0,95,785,99,5.53603698069625,13,2.93882225095143,1867.60985869198,191.174886085115,685.039571395912,8490.75162898602,2889.16814422416,37,33,12,9,8,24,8,67,15,98,89,4,71,96,74,12,49,6,15,69,9,7,0,99,98,0,0,0,70.3722059140827,67.5791996932716,89,122.818964826543,7,26,67,18,32,73,62,A,A,A,-1,-1,FL,-1,A,gadsden fl,1,99,1,0,0
County,FL Florida,FL Gilchrist County 12041,9,Summary of All HUD Programs,1,A,Gilchrist County,12041,20.0,93,19,100,4.71514513674182,15,2.15187452650546,117.293973214286,247.745334671062,584.111939228896,10140.4911116116,4712.39888139728,21,40,20,9,9,27,6,67,23,94,80,4,52,93,54,24,53,17,9,50,17,24,4,24,24,0,0,0,11.9333333333333,47.0487804145595,100,154.05509940826,27,49,24,7,24,20,59,A,A,A,-1,-1,FL,-1,A,gilchrist fl,76,24,76,0,0
County,FL Florida,FL Glades County 12043,9,Summary of All HUD Programs,1,A,Glades County,12043,2.0,99,2,95,9.96666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8307.0,-4,-4,-4,-4,-4,-4,-4,-4,42,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,1.83333333333333,2.4,-4,-4.0,-4,-4,-4,-4,16,23,32,A,A,A,-1,-1,FL,-1,A,glades fl,100,0,100,0,0
County,FL Florida,FL Gulf County 12045,9,Summary of All HUD Programs,1,A,Gulf County,12045,74.0,83,63,100,8.00017328712343,11,2.30547409579667,121.515222482436,256.532391362303,439.95041322314,12149.6669776948,5269.92127122401,7,47,20,18,7,27,2,69,29,93,67,4,50,92,53,37,46,17,4,46,26,24,4,57,55,0,0,2,7.58064092461256,63.8258701383334,100,124.072425131076,17,32,52,33,22,29,58,A,A,A,-1,-1,FL,-1,A,gulf fl,43,57,43,0,0
County,FL Florida,FL Hamilton County 12047,9,Summary of All HUD Programs,1,A,Hamilton County,12047,109.0,94,104,100,8.70123442722578,14,2.19024612579763,225.077283372365,211.679694621696,440.802848678214,10210.9951686418,4662.03092354435,10,59,19,5,8,28,3,68,27,90,73,2,50,86,51,25,22,13,14,49,20,17,1,89,89,0,0,0,16.0454271675384,60.5721239744759,100,99.4860072926164,13,30,58,45,20,52,52,A,A,A,-1,-1,FL,-1,A,hamilton fl,11,89,11,0,0
County,FL Florida,FL Hardee County 12049,9,Summary of All HUD Programs,1,A,Hardee County,12049,97.0,98,94,97,5.602720341983,20,2.978382970795,291.823455946352,168.141222684803,507.255555541473,7685.55427839836,2580.44527979117,42,30,14,9,5,29,7,64,19,95,79,13,70,89,77,13,68,6,17,65,12,6,1,64,32,0,0,35,-1.0,37.4999100325991,100,144.970251227525,17,32,51,5,25,58,70,A,A,A,-1,-1,FL,-1,A,hardee fl,36,64,36,0,0
County,FL Florida,FL Hendry County 12051,9,Summary of All HUD Programs,1,A,Hendry County,12051,198.0,92,181,97,6.16156078265727,13,2.69605577499198,506.856846958051,200.691854927998,686.225974032693,8746.52230831059,3244.19190042038,30,36,19,9,6,21,8,70,21,98,74,4,62,86,64,27,74,14,4,66,16,14,1,94,88,3,0,8,3.0,95.8048984629923,99,145.914740827357,19,37,44,15,37,69,49,A,A,A,-1,-1,FL,-1,A,hendry fl,6,94,6,0,0
County,FL Florida,FL Hernando County 12053,9,Summary of All HUD Programs,1,A,Hernando County,12053,478.0,71,489,100,7.65530681022407,10,2.35199579831932,799.678571428569,293.97144170168,824.55761777965,12505.4837316176,5316.96686726812,10,38,21,15,16,19,11,67,27,94,66,4,42,82,44,46,62,26,0,55,19,25,2,56,25,0,5,32,25.7573313247512,67.5639465161063,99,157.820645707184,24,39,37,22,16,23,70,A,A,A,-1,-1,FL,-1,A,hernando fl,44,56,44,0,0
County,FL Florida,FL Highlands County 12055,9,Summary of All HUD Programs,1,A,Highlands County,12055,337.0,96,327,100,5.62234257457231,23,2.02255043759621,674.241170484567,214.947730812878,567.599554841566,9524.71530006628,4709.25971635414,20,42,24,8,6,15,11,73,26,93,66,5,28,70,30,27,20,15,6,36,17,41,5,64,25,1,0,39,3.23537101606563,43.1345349572004,83,133.120894625957,62,15,23,4,28,52,49,A,A,A,-1,-1,FL,-1,A,highlands fl,36,64,36,0,0
County,FL Florida,FL Hillsborough County 12057,9,Summary of All HUD Programs,1,A,Hillsborough County,12057,17249.0,98,15840,99,6.41585253851566,10,2.33966898174674,34930.7167029847,298.207204187744,688.162903039601,11480.3662978511,4901.31149332669,17,38,21,12,12,21,11,66,25,94,72,3,44,82,45,30,41,20,5,50,15,30,3,87,60,0,1,30,34.7651129745344,72.9144771302164,87,134.827597304902,36,30,34,13,30,69,47,A,A,A,-1,-1,FL,-1,A,hillsborough fl,13,87,13,0,0
County,FL Florida,FL Holmes County 12059,9,Summary of All HUD Programs,1,A,Holmes County,12059,248.0,94,233,100,4.24434108527132,17,2.21459227467811,516.0,262.648068669528,390.135371179039,11116.5193133047,5019.66860465116,10,41,31,11,6,27,0,73,29,95,60,7,36,75,36,38,56,23,3,49,22,25,2,15,12,0,1,2,31.3308333333333,46.4515021459227,100,108.111587982833,14,36,51,42,18,17,62,A,A,A,-1,-1,FL,-1,A,holmes fl,85,15,85,0,0
County,FL Florida,FL Indian River County 12061,9,Summary of All HUD Programs,1,A,Indian River County,12061,483.0,94,433,97,5.81663827271813,9,1.83556217192517,899.62668168933,303.90061772681,494.174262924781,13007.1562984631,7086.19762239977,3,36,34,17,10,13,4,81,31,93,54,2,27,80,29,38,25,19,0,34,10,55,8,42,35,0,0,7,68.8761904761905,74.9830668860057,97,89.4115933672736,57,20,23,10,24,29,50,A,A,A,-1,-1,FL,-1,A,indian river fl,58,42,58,0,0
County,FL Florida,FL Jackson County 12063,9,Summary of All HUD Programs,1,A,Jackson County,12063,598.0,90,539,98,5.27573605516841,19,2.21754344234204,1296.73423479485,212.671978214762,505.58177416407,9608.21174041517,4332.81781856213,23,43,19,9,7,26,3,70,24,93,74,4,46,82,47,23,37,12,17,50,15,18,1,65,62,2,0,2,5.94777777777778,46.063220128318,90,125.572209219452,23,41,36,20,20,41,66,A,A,A,-1,-1,FL,-1,A,jackson fl,35,65,35,0,0
County,FL Florida,FL Jefferson County 12065,9,Summary of All HUD Programs,1,A,Jefferson County,12065,184.0,79,144,99,5.01633278852429,7,2.67096077408739,391.494324279978,176.293776567046,690.395826844281,7372.45650645952,2760.22642413329,46,28,10,10,5,24,12,64,13,98,89,2,70,95,71,13,78,7,16,64,13,6,0,96,96,0,0,1,26.8111111111111,89.7495993558752,97,137.435927761494,2,27,71,34,21,45,59,A,A,A,-1,-1,FL,-1,A,jefferson fl,4,96,4,0,0
County,FL Florida,FL Lafayette County 12067,9,Summary of All HUD Programs,1,A,Lafayette County,12067,39.0,94,39,100,5.93357613994838,20,2.38772583882994,97.4941451990632,225.414281617436,624.383194723258,9944.8687123602,4164.99606053327,22,41,17,10,10,44,0,54,23,100,68,17,46,83,56,19,30,9,15,44,17,24,0,44,32,0,0,12,-1.0,48.9453455692572,100,84.8716948666476,20,54,27,12,22,21,57,A,A,A,-1,-1,FL,-1,A,lafayette fl,56,44,56,0,0
County,FL Florida,FL Lake County 12069,9,Summary of All HUD Programs,1,A,Lake County,12069,865.0,85,887,99,5.34562994350181,12,2.33441757055359,1923.55306295763,254.672152101912,653.13509865561,10532.5487085358,4511.85290986225,20,37,23,11,9,20,7,72,22,97,77,4,47,84,48,35,56,20,10,50,17,24,2,71,55,1,1,18,30.4658519583497,67.3935478401766,97,130.590977049231,28,35,37,17,17,36,55,A,A,A,-1,-1,FL,-1,A,lake fl,29,71,29,0,0
County,FL Florida,FL Lee County 12071,9,Summary of All HUD Programs,1,A,Lee County,12071,4914.0,97,4246,96,5.38864718835862,8,2.31152701833786,9968.15846958826,271.174845060466,566.639532249336,11344.3457914891,4908.38662301797,17,35,23,14,11,20,12,66,24,95,70,4,43,81,45,30,23,14,7,47,15,31,3,73,49,0,0,25,7.97776693834636,62.4959281470665,99,120.191942879018,33,32,35,16,23,56,57,A,A,A,-1,-1,FL,-1,A,lee fl,27,73,27,0,0
County,FL Florida,FL Leon County 12073,9,Summary of All HUD Programs,1,A,Leon County,12073,3961.0,91,3615,99,5.87176864844937,10,2.71981403014222,9741.10540131774,285.931391789586,666.639256976162,11975.8576924583,4406.37180406056,22,29,19,14,16,32,13,52,22,95,75,4,57,87,59,20,29,10,7,64,13,16,1,91,88,0,1,2,43.7283704032119,77.0795227140279,85,178.091594839005,24,28,49,13,36,63,45,A,A,A,-1,-1,FL,-1,A,leon fl,9,91,9,0,0
County,FL Florida,FL Levy County 12075,9,Summary of All HUD Programs,1,A,Levy County,12075,342.0,94,326,99,4.99694413241452,14,2.46667021038543,702.513353174604,238.954617380784,466.742427672497,9675.8611080361,3922.64075971639,20,43,22,9,6,26,6,67,25,96,73,3,59,84,57,31,76,17,12,62,13,14,2,53,47,1,0,5,10.5402583505312,44.5222403371428,99,140.507073534038,22,42,35,14,32,30,57,A,A,A,-1,-1,FL,-1,A,levy fl,47,53,47,0,0
County,FL Florida,FL Liberty County 12077,9,Summary of All HUD Programs,1,A,Liberty County,12077,49.0,89,44,100,4.80066825775656,0,2.19236276849642,32.2693208430913,258.742879872713,407.938106603023,12658.0957836118,5773.72320197402,0,33,33,27,7,34,0,66,31,93,60,0,40,73,40,13,42,12,7,40,7,46,0,13,13,0,0,0,-1.0,92.4954017501989,100,112.519013524264,27,26,46,27,18,33,52,A,A,A,-1,-1,FL,-1,A,liberty fl,87,13,87,0,0
County,FL Florida,FL Madison County 12079,9,Summary of All HUD Programs,1,A,Madison County,12079,252.0,92,235,96,4.97094476720161,14,2.68515837524115,651.128896501101,239.973801634261,533.107571714476,10265.1528511349,3822.92267964007,24,38,18,10,10,31,8,58,26,93,71,4,65,95,68,18,67,9,17,65,11,6,2,96,96,0,0,0,64.4242424242424,64.809564370068,100,125.400126157231,17,35,48,14,28,67,55,A,A,A,-1,-1,FL,-1,A,madison fl,4,96,4,0,0
County,FL Florida,FL Manatee County 12081,9,Summary of All HUD Programs,1,A,Manatee County,12081,2813.0,90,2417,98,5.47288182251358,9,2.4195404883071,5686.61522209064,327.203841286461,613.921168781746,13865.8968860184,5730.79762584177,9,30,25,17,20,31,8,59,27,93,65,3,47,85,48,25,27,13,4,52,15,29,3,71,56,0,0,15,14.4069060555266,74.9041515110714,98,117.186099270297,32,29,40,16,22,51,42,A,A,A,-1,-1,FL,-1,A,manatee fl,29,71,29,0,0
County,FL Florida,FL Marion County 12083,9,Summary of All HUD Programs,1,A,Marion County,12083,2280.0,95,2164,99,5.31422067804471,11,2.43849696589985,5581.34344939057,268.654698155135,506.682862516029,10235.1503656628,4197.31929495589,22,35,23,12,7,21,11,66,25,96,69,5,46,85,48,23,22,12,11,48,14,27,3,73,59,0,1,14,32.8507289979171,63.996936254772,98,151.833338612571,31,36,33,14,25,47,61,A,A,A,-1,-1,FL,-1,A,marion fl,27,73,27,0,0
County,FL Florida,FL Martin County 12085,9,Summary of All HUD Programs,1,A,Martin County,12085,299.0,98,342,99,5.68075717774818,5,1.75925730952498,436.388906232949,278.138208542328,383.305620706488,12947.9390958894,7359.88932703964,7,34,29,17,13,17,0,83,30,93,61,1,25,79,26,38,15,21,2,33,12,53,8,47,33,1,0,13,124.35,67.4363702037212,94,69.8722294395432,67,11,22,7,16,31,51,A,A,A,-1,-1,FL,-1,A,martin fl,53,47,53,0,0
County,FL Florida,FL Miami-Dade County 12086,9,Summary of All HUD Programs,1,A,Miami-Dade County,12086,49989.0,92,45863,99,5.92389516165535,5,1.99881880415059,89501.1833903008,290.0888881065,705.828055703814,11337.787494058,5672.19496655242,10,52,17,10,11,16,7,75,21,97,83,2,26,76,26,31,39,24,1,30,14,54,8,97,40,0,0,61,28.5884657091968,103.266877766746,89,99.1317815177289,54,22,24,11,29,91,33,A,A,A,-1,-1,FL,-1,A,miami-dade fl,3,97,3,0,0
County,FL Florida,FL Monroe County 12087,9,Summary of All HUD Programs,1,A,Monroe County,12087,1364.0,95,1301,99,5.9335083075409,5,2.02607587019046,2650.68285682785,401.453646643028,555.599285020833,17698.6488350411,8765.14136496122,2,31,21,14,32,42,2,56,26,92,70,8,28,69,31,23,49,19,1,39,21,39,5,72,22,1,0,51,10.5442343848511,106.027603657594,78,131.201308757284,37,37,26,18,13,38,41,A,A,A,-1,-1,FL,-1,A,monroe fl,28,72,28,0,0
County,FL Florida,FL Nassau County 12089,9,Summary of All HUD Programs,1,A,Nassau County,12089,164.0,91,161,99,5.101835503232,8,2.44502078218373,366.8013970045,245.148278776743,575.397396212943,10961.9195267166,4483.36456139491,20,36,19,13,11,29,14,56,20,99,82,3,54,87,54,20,42,12,11,52,14,24,2,55,50,0,1,5,19.2179948586118,72.4847149073193,98,131.213705390665,22,39,38,15,15,17,65,A,A,A,-1,-1,FL,-1,A,nassau fl,45,55,45,0,0
County,FL Florida,FL No county code 12999,9,Summary of All HUD Programs,1,A,Missing County,12999,3.0,95,3,97,5.91532512718891,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2805.64827592033,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,74,-4,-4,-4,-4,-1.0,66.7301721284152,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,FL,-1,A,nan fl,26,74,26,0,0
County,FL Florida,FL Okaloosa County 12091,9,Summary of All HUD Programs,1,A,Okaloosa County,12091,1665.0,88,1425,96,4.3171305283195,9,2.17948805497884,3305.62335174955,312.778566798538,492.863102626212,13464.9340441531,6178.93256535539,7,33,27,17,16,32,6,59,24,96,72,4,44,82,45,28,33,15,6,51,17,26,2,45,36,0,4,5,5.32642034196256,57.521808072198,98,120.33977807022,30,43,27,20,17,30,58,A,A,A,-1,-1,FL,-1,A,okaloosa fl,55,45,55,0,0
County,FL Florida,FL Okeechobee County 12093,9,Summary of All HUD Programs,1,A,Okeechobee County,12093,23.0,99,24,95,6.58890632938453,53,1.26682207076141,29.0864554921081,308.942646553935,530.601452215468,12298.303801214,9707.99616225675,9,11,60,16,5,0,9,91,35,86,24,0,9,31,9,70,42,54,0,29,55,16,0,34,29,0,0,5,5.65824253476993,14.5419286996968,63,92.2562237015843,80,9,11,15,23,45,54,A,A,A,-1,-1,FL,-1,A,okeechobee fl,66,34,66,0,0
County,FL Florida,FL Orange County 12095,9,Summary of All HUD Programs,1,A,Orange County,12095,8869.0,98,5811,67,5.91595411888314,5,1.98467195489312,15064.0394081346,285.575466423154,585.914428696387,11962.6293777408,6052.55012307218,6,48,22,14,10,15,3,80,26,95,74,3,31,84,31,57,52,34,3,37,19,42,4,88,47,0,4,42,80.1574966454318,88.7650094900987,82,117.665254695527,42,34,24,20,22,68,46,A,A,A,-1,-1,FL,-1,A,orange fl,12,88,12,0,0
County,FL Florida,FL Osceola County 12097,9,Summary of All HUD Programs,1,A,Osceola County,12097,389.0,98,1276,99,5.33443099641269,6,2.30524007537221,894.349800243803,291.84407588429,637.960068887592,11840.4851541408,5136.3349443025,11,38,28,13,11,17,6,75,25,96,71,6,38,84,41,33,28,19,2,43,15,40,4,88,25,0,1,69,19.2142138683337,74.2979285767312,99,122.035734104039,43,29,28,4,16,70,55,A,A,A,-1,-1,FL,-1,A,osceola fl,12,88,12,0,0
County,FL Florida,FL Palm Beach County 12099,9,Summary of All HUD Programs,1,A,Palm Beach County,12099,11268.0,89,9664,100,5.41844810578347,7,2.58888770225486,24549.0500002406,332.736972957049,821.76709075679,14047.4601869383,5426.06007000738,12,34,21,13,22,31,5,62,23,95,76,3,47,83,49,23,34,15,3,52,14,31,4,86,70,0,2,17,26.4050394632676,93.0524601190148,91,129.079841244624,28,29,44,17,22,68,43,A,A,A,-1,-1,FL,-1,A,palm beach fl,14,86,14,0,0
County,FL Florida,FL Pasco County 12101,9,Summary of All HUD Programs,1,A,Pasco County,12101,2173.0,89,1956,99,5.45680668380833,9,2.24777240807834,4419.21421146561,280.142692916372,608.172995958577,12108.2490185795,5386.77713769566,11,38,24,14,12,20,6,71,26,94,68,6,39,81,41,38,46,24,2,51,18,29,3,37,19,1,0,18,24.7047802457852,74.9358507548418,99,137.594517162335,43,30,27,7,19,20,55,A,A,A,-1,-1,FL,-1,A,pasco fl,63,37,63,0,0
County,FL Florida,FL Pinellas County 12103,9,Summary of All HUD Programs,1,A,Pinellas County,12103,13525.0,92,11621,98,5.29141901386909,11,2.11711405375916,23549.5768542646,304.047291167447,634.480480107502,12157.4052341184,5742.44227066162,13,35,25,13,13,20,10,67,27,93,65,2,38,76,38,37,36,22,4,46,19,32,4,59,49,1,1,10,14.6636981419917,66.1855661767512,90,125.478653694693,45,29,26,11,20,39,50,A,A,A,-1,-1,FL,-1,A,pinellas fl,41,59,41,0,0
