State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
OK,Jefferson County,20050,22900,25750,28600,30900,33200,35500,37800,12760,17240,21720,26200,30680,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,Johnston County,20050,22900,25750,28600,30900,33200,35500,37800,12760,17240,21720,26200,30680,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,Kay County,20550,23450,26400,29300,31650,34000,36350,38700,12760,17240,21720,26200,30680,34000,36350,38700,32850,37550,42250,46900,50700,54450,58200,61950
OK,Kingfisher County,26450,30200,34000,37750,40800,43800,46850,49850,15900,18150,21720,26200,30680,35160,39640,44120,42300,48350,54400,60400,65250,70100,74900,79750
OK,Kiowa County,20050,22900,25750,28600,30900,33200,35500,37800,12760,17240,21720,26200,30680,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,Latimer County,20050,22900,25750,28600,30900,33200,35500,37800,12760,17240,21720,26200,30680,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,Le Flore County,20050,22900,25750,28600,30900,33200,35500,37800,12760,17240,21720,26200,30680,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,Lincoln County,21600,24650,27750,30800,33300,35750,38200,40700,12950,17240,21720,26200,30680,35160,38200,40700,34550,39450,44400,49300,53250,57200,61150,65100
OK,Logan County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,21720,26200,30680,35160,39640,44120,41650,47600,53550,59500,64300,69050,73800,78550
OK,Love County,21100,24100,27100,30100,32550,34950,37350,39750,12760,17240,21720,26200,30680,34950,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
OK,McClain County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,21720,26200,30680,35160,39640,44120,41650,47600,53550,59500,64300,69050,73800,78550
OK,McCurtain County,20050,22900,25750,28600,30900,33200,35500,37800,12760,17240,21720,26200,30680,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,McIntosh County,20050,22900,25750,28600,30900,33200,35500,37800,12760,17240,21720,26200,30680,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,Major County,23800,27200,30600,34000,36750,39450,42200,44900,14300,17240,21720,26200,30680,35160,39640,44120,38100,43550,49000,54400,58800,63150,67500,71850
OK,Marshall County,20050,22900,25750,28600,30900,33200,35500,37800,12760,17240,21720,26200,30680,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,Mayes County,20750,23700,26650,29600,32000,34350,36750,39100,12760,17240,21720,26200,30680,34350,36750,39100,33150,37900,42650,47350,51150,54950,58750,62550
OK,Murray County,22900,26150,29400,32650,35300,37900,40500,43100,13750,17240,21720,26200,30680,35160,39640,43100,36600,41800,47050,52250,56450,60650,64800,69000
OK,Muskogee County,20050,22900,25750,28600,30900,33200,35500,37800,12760,17240,21720,26200,30680,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,Noble County,23800,27200,30600,34000,36750,39450,42200,44900,14300,17240,21720,26200,30680,35160,39640,44120,38100,43550,49000,54400,58800,63150,67500,71850
OK,Nowata County,20050,22900,25750,28600,30900,33200,35500,37800,12760,17240,21720,26200,30680,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,Okfuskee County,20050,22900,25750,28600,30900,33200,35500,37800,12760,17240,21720,26200,30680,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,Oklahoma County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,21720,26200,30680,35160,39640,44120,41650,47600,53550,59500,64300,69050,73800,78550
OK,Okmulgee County,20050,22900,25750,28600,30900,33200,35500,37800,12760,17240,21720,26200,30680,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,Osage County,24050,27450,30900,34300,37050,39800,42550,45300,14450,17240,21720,26200,30680,35160,39640,44120,38450,43950,49450,54900,59300,63700,68100,72500
OK,Ottawa County,20050,22900,25750,28600,30900,33200,35500,37800,12760,17240,21720,26200,30680,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,Pawnee County,20200,23050,25950,28800,31150,33450,35750,38050,12760,17240,21720,26200,30680,33450,35750,38050,32300,36900,41500,46100,49800,53500,57200,60900
OK,Payne County,21800,24900,28000,31100,33600,36100,38600,41100,13100,17240,21720,26200,30680,35160,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
OK,Pittsburg County,21250,24300,27350,30350,32800,35250,37650,40100,12760,17240,21720,26200,30680,35160,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
OK,Pontotoc County,22050,25200,28350,31450,34000,36500,39000,41550,13200,17240,21720,26200,30680,35160,39000,41550,35250,40250,45300,50300,54350,58350,62400,66400
OK,Pottawatomie County,21550,24600,27700,30750,33250,35700,38150,40600,12950,17240,21720,26200,30680,35160,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
OK,Pushmataha County,20050,22900,25750,28600,30900,33200,35500,37800,12760,17240,21720,26200,30680,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,Roger Mills County,23150,26450,29750,33050,35700,38350,41000,43650,13900,17240,21720,26200,30680,35160,39640,43650,37050,42350,47650,52900,57150,61400,65600,69850
OK,Rogers County,24050,27450,30900,34300,37050,39800,42550,45300,14450,17240,21720,26200,30680,35160,39640,44120,38450,43950,49450,54900,59300,63700,68100,72500
OK,Seminole County,20050,22900,25750,28600,30900,33200,35500,37800,12760,17240,21720,26200,30680,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,Sequoyah County,19000,21700,24400,27100,29300,31450,33650,35800,12760,17240,21720,26200,29300,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
OK,Stephens County,21650,24750,27850,30900,33400,35850,38350,40800,13000,17240,21720,26200,30680,35160,38350,40800,34650,39600,44550,49450,53450,57400,61350,65300
OK,Texas County,22450,25650,28850,32050,34650,37200,39750,42350,13500,17240,21720,26200,30680,35160,39640,42350,35950,41050,46200,51300,55450,59550,63650,67750
OK,Tillman County,20050,22900,25750,28600,30900,33200,35500,37800,12760,17240,21720,26200,30680,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,Tulsa County,24050,27450,30900,34300,37050,39800,42550,45300,14450,17240,21720,26200,30680,35160,39640,44120,38450,43950,49450,54900,59300,63700,68100,72500
OK,Wagoner County,24050,27450,30900,34300,37050,39800,42550,45300,14450,17240,21720,26200,30680,35160,39640,44120,38450,43950,49450,54900,59300,63700,68100,72500
OK,Washington County,23050,26350,29650,32900,35550,38200,40800,43450,13850,17240,21720,26200,30680,35160,39640,43450,36900,42150,47400,52650,56900,61100,65300,69500
OK,Washita County,22350,25550,28750,31900,34500,37050,39600,42150,13450,17240,21720,26200,30680,35160,39600,42150,35750,40850,45950,51050,55150,59250,63350,67400
OK,Woods County,29550,33750,37950,42150,45550,48900,52300,55650,17750,20250,22800,26200,30680,35160,39640,44120,47250,54000,60750,67450,72850,78250,83650,89050
OK,Woodward County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,21720,26200,30680,35160,39640,44120,41950,47950,53950,59900,64700,69500,74300,79100
