State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
OK,Hughes County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Jackson County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Jefferson County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Johnston County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Kay County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Kingfisher County,23100,26400,29700,32950,35600,38250,40900,43500,13850,16240,20420,24600,28780,32960,37140,41320,36900,42200,47450,52700,56950,61150,65350,69600
OK,Kiowa County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Latimer County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Le Flore County,17050,19500,21950,24350,26300,28250,30200,32150,12060,16240,20420,24350,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
OK,Lincoln County,19600,22400,25200,28000,30250,32500,34750,37000,12060,16240,20420,24600,28780,32500,34750,37000,31400,35850,40350,44800,48400,52000,55600,59150
OK,Logan County,23600,26950,30300,33650,36350,39050,41750,44450,14150,16240,20420,24600,28780,32960,37140,41320,37700,43100,48500,53850,58200,62500,66800,71100
OK,Love County,19400,22200,24950,27700,29950,32150,34350,36600,12060,16240,20420,24600,28780,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OK,McClain County,23600,26950,30300,33650,36350,39050,41750,44450,14150,16240,20420,24600,28780,32960,37140,41320,37700,43100,48500,53850,58200,62500,66800,71100
OK,McCurtain County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,McIntosh County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Major County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16240,20420,24600,28780,32960,37140,40550,34400,39300,44200,49100,53050,57000,60900,64850
OK,Marshall County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Mayes County,19100,21800,24550,27250,29450,31650,33800,36000,12060,16240,20420,24600,28780,31650,33800,36000,30550,34900,39250,43600,47100,50600,54100,57600
OK,Murray County,20500,23400,26350,29250,31600,33950,36300,38650,12300,16240,20420,24600,28780,32960,36300,38650,32800,37450,42150,46800,50550,54300,58050,61800
OK,Muskogee County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Noble County,20450,23350,26250,29150,31500,33850,36150,38500,12250,16240,20420,24600,28780,32960,36150,38500,32700,37350,42000,46650,50400,54150,57850,61600
OK,Nowata County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Okfuskee County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Oklahoma County,23600,26950,30300,33650,36350,39050,41750,44450,14150,16240,20420,24600,28780,32960,37140,41320,37700,43100,48500,53850,58200,62500,66800,71100
OK,Okmulgee County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Osage County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
OK,Ottawa County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Pawnee County,19950,22800,25650,28450,30750,33050,35300,37600,12060,16240,20420,24600,28780,32960,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
OK,Payne County,19850,22650,25500,28300,30600,32850,35100,37400,12060,16240,20420,24600,28780,32850,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
OK,Pittsburg County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Pontotoc County,19850,22650,25500,28300,30600,32850,35100,37400,12060,16240,20420,24600,28780,32850,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
OK,Pottawatomie County,19600,22400,25200,27950,30200,32450,34700,36900,12060,16240,20420,24600,28780,32450,34700,36900,31300,35800,40250,44700,48300,51900,55450,59050
OK,Pushmataha County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Roger Mills County,22900,26150,29400,32650,35300,37900,40500,43100,13750,16240,20420,24600,28780,32960,37140,41320,36600,41800,47050,52250,56450,60650,64800,69000
OK,Rogers County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
OK,Seminole County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Sequoyah County,17450,19950,22450,24900,26900,28900,30900,32900,12060,16240,20420,24600,26900,28900,30900,32900,27900,31900,35900,39850,43050,46250,49450,52650
OK,Stephens County,20300,23200,26100,28950,31300,33600,35900,38250,12150,16240,20420,24600,28780,32960,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
OK,Texas County,20550,23500,26450,29350,31700,34050,36400,38750,12350,16240,20420,24600,28780,32960,36400,38750,32900,37600,42300,46950,50750,54500,58250,62000
OK,Tillman County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
OK,Tulsa County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
OK,Wagoner County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
OK,Washington County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
OK,Washita County,20050,22900,25750,28600,30900,33200,35500,37800,12060,16240,20420,24600,28780,32960,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
OK,Woods County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20420,24600,28780,32960,37140,41320,40000,45700,51400,57100,61700,66250,70850,75400
OK,Woodward County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16450,20420,24600,28780,32960,37140,41320,38400,43850,49350,54800,59200,63600,68000,72350
