State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MT,Glacier County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Golden Valley County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Granite County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Hill County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Jefferson County,27050,30900,34750,38600,41700,44800,47900,51000,16250,18550,20850,24600,28780,32960,37140,41320,43250,49400,55600,61750,66700,71650,76600,81550
MT,Judith Basin County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Lake County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Lewis and Clark County,24550,28050,31550,35050,37900,40700,43500,46300,14750,16850,20420,24600,28780,32960,37140,41320,39300,44900,50500,56100,60600,65100,69600,74100
MT,Liberty County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Lincoln County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,McCone County,22800,26050,29300,32550,35200,37800,40400,43000,13700,16240,20420,24600,28780,32960,37140,41320,36500,41700,46900,52100,56300,60450,64650,68800
MT,Madison County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16240,20420,24600,28780,32960,37140,41000,34800,39800,44750,49700,53700,57700,61650,65650
MT,Meagher County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Mineral County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Missoula County,23100,26400,29700,32950,35600,38250,40900,43500,13850,16240,20420,24600,28780,32960,37140,41320,36900,42200,47450,52700,56950,61150,65350,69600
MT,Musselshell County,21350,24400,27450,30500,32950,35400,37850,40300,12850,16240,20420,24600,28780,32960,37140,40300,34200,39050,43950,48800,52750,56650,60550,64450
MT,Park County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Petroleum County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Phillips County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Pondera County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Powder River County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Powell County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Prairie County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Ravalli County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Richland County,25450,29050,32700,36300,39250,42150,45050,47950,15300,17450,20420,24600,28780,32960,37140,41320,40700,46500,52300,58100,62750,67400,72050,76700
MT,Roosevelt County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Rosebud County,22200,25400,28550,31700,34250,36800,39350,41850,13300,16240,20420,24600,28780,32960,37140,41320,35500,40600,45650,50700,54800,58850,62900,66950
MT,Sanders County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Sheridan County,24750,28300,31850,35350,38200,41050,43850,46700,14850,17000,20420,24600,28780,32960,37140,41320,39600,45250,50900,56550,61100,65600,70150,74650
MT,Silver Bow County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Stillwater County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20420,24600,28780,32960,37140,41320,41650,47600,53550,59500,64300,69050,73800,78550
MT,Sweet Grass County,22600,25800,29050,32250,34850,37450,40000,42600,13550,16240,20420,24600,28780,32960,37140,41320,36150,41300,46450,51600,55750,59900,64000,68150
MT,Teton County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Toole County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Treasure County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Valley County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Wheatland County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
MT,Wibaux County,21500,24550,27600,30650,33150,35600,38050,40500,12900,16240,20420,24600,28780,32960,37140,40500,34350,39250,44150,49050,53000,56900,60850,64750
MT,Yellowstone County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,20420,24600,28780,32960,37140,41320,37950,43350,48750,54150,58500,62850,67150,71500
