State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MT,Lake County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Lewis and Clark County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16800,20160,24300,28440,32580,36730,40890,39200,44800,50400,56000,60500,65000,69450,73950
MT,Liberty County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Lincoln County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,McCone County,21350,24400,27450,30450,32900,35350,37800,40200,12800,16020,20160,24300,28440,32580,36730,40200,34100,39000,43850,48700,52600,56500,60400,64300
MT,Madison County,22200,25350,28500,31650,34200,36750,39250,41800,13300,16020,20160,24300,28440,32580,36730,40890,35500,40550,45600,50650,54750,58800,62850,66900
MT,Meagher County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Mineral County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Missoula County,21600,24650,27750,30800,33300,35750,38200,40700,12950,16020,20160,24300,28440,32580,36730,40700,34550,39450,44400,49300,53250,57200,61150,65100
MT,Musselshell County,21250,24300,27350,30350,32800,35250,37650,40100,12750,16020,20160,24300,28440,32580,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
MT,Park County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Petroleum County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Phillips County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Pondera County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Powder River County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Powell County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Prairie County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Ravalli County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Richland County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16700,20160,24300,28440,32580,36730,40890,38900,44450,50000,55550,60000,64450,68900,73350
MT,Roosevelt County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Rosebud County,21650,24750,27850,30900,33400,35850,38350,40800,13000,16020,20160,24300,28440,32580,36730,40800,34650,39600,44550,49450,53450,57400,61350,65300
MT,Sanders County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Sheridan County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20160,24300,28440,32580,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
MT,Silver Bow County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Stillwater County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17100,20160,24300,28440,32580,36730,40890,39900,45600,51300,56950,61550,66100,70650,75200
MT,Sweet Grass County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Teton County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Toole County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Treasure County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Valley County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Wheatland County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
MT,Wibaux County,22600,25800,29050,32250,34850,37450,40000,42600,13550,16020,20160,24300,28440,32580,36730,40890,36150,41300,46450,51600,55750,59900,64000,68150
MT,Yellowstone County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16200,20160,24300,28440,32580,36730,40890,37750,43150,48550,53900,58250,62550,66850,71150
