State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MT,Liberty County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Lincoln County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,McCone County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Madison County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Meagher County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Mineral County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Missoula County,27700,31650,35600,39550,42750,45900,49050,52250,16650,19000,21720,26200,30680,35160,39640,44120,44350,50650,57000,63300,68400,73450,78500,83600
MT,Musselshell County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Park County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Petroleum County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Phillips County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Pondera County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Powder River County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Powell County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Prairie County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Ravalli County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Richland County,29050,33200,37350,41500,44850,48150,51500,54800,17450,19950,22450,26200,30680,35160,39640,44120,46500,53150,59800,66400,71750,77050,82350,87650
MT,Roosevelt County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Rosebud County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,21720,26200,30680,35160,39640,44120,42000,48000,54000,60000,64800,69600,74400,79200
MT,Sanders County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Sheridan County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,21720,26200,30680,35160,39640,44120,43400,49600,55800,62000,67000,71950,76900,81850
MT,Silver Bow County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Stillwater County,28900,33000,37150,41250,44550,47850,51150,54450,17350,19800,22300,26200,30680,35160,39640,44120,46200,52800,59400,66000,71300,76600,81850,87150
MT,Sweet Grass County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Teton County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Toole County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Treasure County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Valley County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Wheatland County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Wibaux County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17240,21720,26200,30680,35160,39640,44120,40000,45700,51400,57100,61700,66250,70850,75400
MT,Yellowstone County,26850,30650,34500,38300,41400,44450,47500,50600,16100,18400,21720,26200,30680,35160,39640,44120,42950,49050,55200,61300,66250,71150,76050,80950
