State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MT,Madison County,21700,24800,27900,31000,33500,36000,38450,40950,13050,15930,20090,24250,28410,32570,36730,40890,34750,39700,44650,49600,53600,57550,61550,65500
MT,Meagher County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MT,Mineral County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MT,Missoula County,22700,25950,29200,32400,35000,37600,40200,42800,13650,15930,20090,24250,28410,32570,36730,40890,36300,41500,46700,51850,56000,60150,64300,68450
MT,Musselshell County,21550,24600,27700,30750,33250,35700,38150,40600,12950,15930,20090,24250,28410,32570,36730,40600,34450,39400,44300,49200,53150,57100,61050,64950
MT,Park County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MT,Petroleum County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MT,Phillips County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
MT,Pondera County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MT,Powder River County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MT,Powell County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MT,Prairie County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MT,Ravalli County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MT,Richland County,23200,26500,29800,33100,35750,38400,41050,43700,13900,15930,20090,24250,28410,32570,36730,40890,37100,42400,47700,52950,57200,61450,65700,69900
MT,Roosevelt County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MT,Rosebud County,21050,24050,27050,30050,32500,34900,37300,39700,12650,15930,20090,24250,28410,32570,36730,39700,33700,38500,43300,48100,51950,55800,59650,63500
MT,Sanders County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MT,Sheridan County,22750,26000,29250,32500,35100,37700,40300,42900,13650,15930,20090,24250,28410,32570,36730,40890,36400,41600,46800,52000,56200,60350,64500,68650
MT,Silver Bow County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MT,Stillwater County,24200,27650,31100,34550,37350,40100,42850,45650,14550,16600,20090,24250,28410,32570,36730,40890,38750,44250,49800,55300,59750,64150,68600,73000
MT,Sweet Grass County,22050,25200,28350,31450,34000,36500,39000,41550,13200,15930,20090,24250,28410,32570,36730,40890,35250,40250,45300,50300,54350,58350,62400,66400
MT,Teton County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MT,Toole County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MT,Treasure County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MT,Valley County,21600,24650,27750,30800,33300,35750,38200,40700,12950,15930,20090,24250,28410,32570,36730,40700,34550,39450,44400,49300,53250,57200,61150,65100
MT,Wheatland County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
MT,Wibaux County,21550,24600,27700,30750,33250,35700,38150,40600,12950,15930,20090,24250,28410,32570,36730,40600,34450,39400,44300,49200,53150,57100,61050,64950
MT,Yellowstone County,22500,25700,28900,32100,34700,37250,39850,42400,13500,15930,20090,24250,28410,32570,36730,40890,35950,41100,46250,51350,55500,59600,63700,67800
