State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MT,Rosebud County,20000,22850,25700,28550,30850,33100,35400,37700,12000,13700,15450,17150,18500,19900,21250,22650,32000,36550,41150,45700,49350,53000,56650,60300
MT,Sanders County,18750,21400,24100,26750,28900,31050,33150,35300,11250,12850,14450,16050,17350,18600,19900,21200,29950,34250,38500,42800,46200,49650,53050,56500
MT,Sheridan County,18750,21400,24100,26750,28900,31050,33150,35300,11250,12850,14450,16050,17350,18600,19900,21200,29950,34250,38500,42800,46200,49650,53050,56500
MT,Silver Bow County,18900,21600,24300,27000,29150,31300,33500,35650,11350,12950,14600,16200,17500,18800,20100,21400,30250,34550,38900,43200,46650,50100,53550,57000
MT,Stillwater County,21700,24800,27900,31000,33500,35950,38450,40900,13000,14900,16750,18600,20100,21600,23050,24550,34700,39700,44650,49600,53550,57550,61500,65450
MT,Sweet Grass County,19650,22500,25300,28100,30350,32600,34850,37100,11800,13500,15150,16850,18200,19550,20900,22250,31450,35950,40450,44950,48550,52150,55750,59350
MT,Teton County,18750,21400,24100,26750,28900,31050,33150,35300,11250,12850,14450,16050,17350,18600,19900,21200,29950,34250,38500,42800,46200,49650,53050,56500
MT,Toole County,18950,21700,24400,27100,29250,31450,33600,35750,11400,13000,14650,16250,17550,18850,20150,21450,30350,34700,39000,43350,46800,50300,53750,57200
MT,Treasure County,18750,21400,24100,26750,28900,31050,33150,35300,11250,12850,14450,16050,17350,18600,19900,21200,29950,34250,38500,42800,46200,49650,53050,56500
MT,Valley County,18750,21400,24100,26750,28900,31050,33150,35300,11250,12850,14450,16050,17350,18600,19900,21200,29950,34250,38500,42800,46200,49650,53050,56500
MT,Wheatland County,18750,21400,24100,26750,28900,31050,33150,35300,11250,12850,14450,16050,17350,18600,19900,21200,29950,34250,38500,42800,46200,49650,53050,56500
MT,Wibaux County,18750,21400,24100,26750,28900,31050,33150,35300,11250,12850,14450,16050,17350,18600,19900,21200,29950,34250,38500,42800,46200,49650,53050,56500
MT,Yellowstone County,21650,24750,27850,30950,33450,35900,38400,40850,13000,14850,16700,18550,20050,21500,23000,24500,34650,39600,44550,49500,53450,57400,61400,65350
