State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MT,Madison County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Meagher County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Mineral County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Missoula County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,21330,25750,30170,34590,39010,43430,41100,46950,52800,58650,63350,68050,72750,77450
MT,Musselshell County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Park County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Petroleum County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Phillips County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Pondera County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Powder River County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Powell County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Prairie County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Ravalli County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Richland County,28050,32050,36050,40050,43300,46500,49700,52900,16850,19250,21650,25750,30170,34590,39010,43430,44900,51300,57700,64100,69250,74400,79500,84650
MT,Roosevelt County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Rosebud County,25900,29600,33300,37000,40000,42950,45900,48850,15550,17800,21330,25750,30170,34590,39010,43430,41450,47400,53300,59200,63950,68700,73450,78150
MT,Sanders County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Sheridan County,27950,31950,35950,39900,43100,46300,49500,52700,16800,19200,21600,25750,30170,34590,39010,43430,44700,51100,57500,63850,69000,74100,79200,84300
MT,Silver Bow County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Stillwater County,27650,31600,35550,39500,42700,45850,49000,52150,16600,19000,21350,25750,30170,34590,39010,43430,44250,50600,56900,63200,68300,73350,78400,83450
MT,Sweet Grass County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Teton County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55450,59900,64350,68800,73200
MT,Toole County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Treasure County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Valley County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Wheatland County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Wibaux County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16910,21330,25750,30170,34590,39010,43430,38500,44000,49500,54950,59350,63750,68150,72550
MT,Yellowstone County,27450,31350,35250,39150,42300,45450,48550,51700,16450,18800,21330,25750,30170,34590,39010,43430,43900,50150,56400,62650,67700,72700,77700,82700
