State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NE,Cheyenne County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19300,21700,25750,30170,34590,39010,43430,45000,51400,57850,64250,69400,74550,79700,84850
NE,Clay County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Colfax County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Cuming County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Custer County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Dakota County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16910,21330,25750,30170,34590,39010,43430,38950,44500,50050,55600,60050,64500,68950,73400
NE,Dawes County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Dawson County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Deuel County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Dixon County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16910,21330,25750,30170,34590,39010,43430,38950,44500,50050,55600,60050,64500,68950,73400
NE,Dodge County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Douglas County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,30170,34590,39010,43430,48200,55050,61950,68800,74350,79850,85350,90850
NE,Dundy County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Fillmore County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Franklin County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Frontier County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Furnas County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Gage County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Garden County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,21330,25750,30170,34590,39010,43430,41650,47600,53550,59500,64300,69050,73800,78550
NE,Garfield County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Gosper County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,21330,25750,30170,34590,39010,43430,41900,47850,53850,59800,64600,69400,74200,78950
NE,Grant County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Greeley County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Hall County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Hamilton County,26500,30300,34100,37850,40900,43950,46950,50000,15900,18200,21330,25750,30170,34590,39010,43430,42400,48450,54500,60550,65400,70250,75100,79950
NE,Harlan County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Hayes County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Hitchcock County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Holt County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Hooker County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Howard County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17100,21330,25750,30170,34590,39010,43430,39900,45600,51300,56950,61550,66100,70650,75200
NE,Jefferson County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Johnson County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Kearney County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,21330,25750,30170,34590,39010,43430,41900,47850,53850,59800,64600,69400,74200,78950
NE,Keith County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Keya Paha County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Kimball County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Knox County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Lancaster County,28150,32200,36200,40200,43450,46650,49850,53100,16900,19300,21700,25750,30170,34590,39010,43430,45050,51450,57900,64300,69450,74600,79750,84900
NE,Lincoln County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Logan County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Loup County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,McPherson County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Madison County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Merrick County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Morrill County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Nance County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Nemaha County,27750,31700,35650,39600,42800,45950,49150,52300,16650,19000,21400,25750,30170,34590,39010,43430,44350,50700,57050,63350,68450,73500,78600,83650
NE,Nuckolls County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Otoe County,24700,28200,31750,35250,38100,40900,43750,46550,14850,16950,21330,25750,30170,34590,39010,43430,39500,45150,50800,56400,60950,65450,69950,74450
NE,Pawnee County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Perkins County,26050,29750,33450,37150,40150,43100,46100,49050,15650,17850,21330,25750,30170,34590,39010,43430,41650,47600,53550,59450,64250,69000,73750,78500
NE,Phelps County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17200,21330,25750,30170,34590,39010,43430,40150,45900,51650,57350,61950,66550,71150,75750
NE,Pierce County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16910,21330,25750,30170,34590,39010,43430,39400,45000,50650,56250,60750,65250,69750,74250
NE,Platte County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,21330,25750,30170,34590,39010,43430,42350,48400,54450,60500,65350,70200,75050,79900
NE,Polk County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18300,21330,25750,30170,34590,39010,43430,42650,48750,54850,60900,65800,70650,75550,80400
NE,Red Willow County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Richardson County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Rock County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Saline County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Sarpy County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,30170,34590,39010,43430,48200,55050,61950,68800,74350,79850,85350,90850
NE,Saunders County,28600,32650,36750,40800,44100,47350,50600,53900,17150,19600,22050,25750,30170,34590,39010,43430,45750,52250,58800,65300,70550,75750,81000,86200
NE,Scotts Bluff County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Seward County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,25750,30170,34590,39010,43430,46300,52900,59500,66100,71400,76700,82000,87300
NE,Sheridan County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Sherman County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Sioux County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Stanton County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17100,21330,25750,30170,34590,39010,43430,39900,45600,51300,56950,61550,66100,70650,75200
NE,Thayer County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Thomas County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,21330,25750,30170,34590,39010,43430,40000,45700,51400,57100,61700,66250,70850,75400
NE,Thurston County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Valley County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Washington County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,30170,34590,39010,43430,48200,55050,61950,68800,74350,79850,85350,90850
NE,Wayne County,26150,29900,33650,37350,40350,43350,46350,49350,15700,17950,21330,25750,30170,34590,39010,43430,41850,47800,53800,59750,64550,69350,74100,78900
NE,Webster County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,Wheeler County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
NE,York County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,21330,25750,30170,34590,39010,43430,40400,46200,51950,57700,62350,66950,71550,76200
