State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NE,Douglas County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,20420,24600,28780,32960,37140,41320,42000,48000,54000,60000,64800,69600,74400,79200
NE,Dundy County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Fillmore County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16240,20420,24600,28780,32960,37140,41320,36050,41200,46350,51500,55650,59750,63900,68000
NE,Franklin County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Frontier County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Furnas County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Gage County,22250,25400,28600,31750,34300,36850,39400,41950,13350,16240,20420,24600,28780,32960,37140,41320,35600,40650,45750,50800,54900,58950,63000,67100
NE,Garden County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Garfield County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Gosper County,22550,25750,28950,32150,34750,37300,39900,42450,13550,16240,20420,24600,28780,32960,37140,41320,36050,41200,46350,51450,55600,59700,63800,67950
NE,Grant County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Greeley County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Hall County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Hamilton County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,20420,24600,28780,32960,37140,41320,37950,43350,48750,54150,58500,62850,67150,71500
NE,Harlan County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Hayes County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Hitchcock County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Holt County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Hooker County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Howard County,22400,25600,28800,32000,34600,37150,39700,42250,13450,16240,20420,24600,28780,32960,37140,41320,35850,41000,46100,51200,55300,59400,63500,67600
NE,Jefferson County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Johnson County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Kearney County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16240,20420,24600,28780,32960,37140,41320,35750,40850,45950,51050,55150,59250,63350,67400
NE,Keith County,22100,25250,28400,31550,34100,36600,39150,41650,13300,16240,20420,24600,28780,32960,37140,41320,35350,40400,45450,50500,54550,58600,62650,66700
NE,Keya Paha County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Kimball County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Knox County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Lancaster County,25200,28800,32400,36000,38900,41800,44650,47550,15150,17300,20420,24600,28780,32960,37140,41320,40350,46100,51850,57600,62250,66850,71450,76050
NE,Lincoln County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16240,20420,24600,28780,32960,37140,41320,36300,41500,46700,51850,56000,60150,64300,68450
NE,Logan County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Loup County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,McPherson County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Madison County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Merrick County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Morrill County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Nance County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Nemaha County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17200,20420,24600,28780,32960,37140,41320,40050,45800,51500,57200,61800,66400,70950,75550
NE,Nuckolls County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Otoe County,23500,26850,30200,33550,36250,38950,41650,44300,14150,16240,20420,24600,28780,32960,37140,41320,37600,43000,48350,53700,58000,62300,66600,70900
NE,Pawnee County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Perkins County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,20420,24600,28780,32960,37140,41320,39150,44750,50350,55900,60400,64850,69350,73800
NE,Phelps County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16800,20420,24600,28780,32960,37140,41320,39200,44800,50400,56000,60500,65000,69450,73950
NE,Pierce County,23100,26400,29700,32950,35600,38250,40900,43500,13850,16240,20420,24600,28780,32960,37140,41320,36900,42200,47450,52700,56950,61150,65350,69600
NE,Platte County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16240,20420,24600,28780,32960,37140,41320,37350,42700,48050,53350,57650,61900,66200,70450
NE,Polk County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20420,24600,28780,32960,37140,41320,38200,43650,49100,54550,58950,63300,67650,72050
NE,Red Willow County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Richardson County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Rock County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Saline County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Sarpy County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,20420,24600,28780,32960,37140,41320,42000,48000,54000,60000,64800,69600,74400,79200
NE,Saunders County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18300,20600,24600,28780,32960,37140,41320,42650,48750,54850,60900,65800,70650,75550,80400
NE,Scotts Bluff County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Seward County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20420,24600,28780,32960,37140,41320,41950,47950,53950,59900,64700,69500,74300,79100
NE,Sheridan County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Sherman County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Sioux County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Stanton County,22200,25400,28550,31700,34250,36800,39350,41850,13300,16240,20420,24600,28780,32960,37140,41320,35500,40600,45650,50700,54800,58850,62900,66950
NE,Thayer County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Thomas County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Thurston County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Valley County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Washington County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,20420,24600,28780,32960,37140,41320,42000,48000,54000,60000,64800,69600,74400,79200
NE,Wayne County,25550,29200,32850,36450,39400,42300,45200,48150,15300,17500,20420,24600,28780,32960,37140,41320,40850,46650,52500,58300,63000,67650,72300,77000
NE,Webster County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,Wheeler County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16240,20420,24600,28780,32960,37140,41320,35100,40100,45100,50100,54150,58150,62150,66150
NE,York County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16240,20420,24600,28780,32960,37140,41320,37750,43150,48550,53900,58250,62550,66850,71150
