State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NE,Gage County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Garden County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20780,25100,29420,33740,38060,42380,39050,44600,50200,55750,60250,64700,69150,73600
NE,Garfield County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Gosper County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Grant County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Greeley County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Hall County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Hamilton County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17200,20780,25100,29420,33740,38060,42380,40050,45800,51500,57200,61800,66400,70950,75550
NE,Harlan County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Hayes County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Hitchcock County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Holt County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Hooker County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Howard County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,20780,25100,29420,33740,38060,42380,38850,44400,49950,55450,59900,64350,68800,73200
NE,Jefferson County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Johnson County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Kearney County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Keith County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Keya Paha County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Kimball County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Knox County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Lancaster County,27450,31400,35300,39200,42350,45500,48650,51750,16450,18800,21150,25100,29420,33740,38060,42380,43900,50200,56450,62700,67750,72750,77750,82800
NE,Lincoln County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Logan County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Loup County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,McPherson County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Madison County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Merrick County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Morrill County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Nance County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Nemaha County,26950,30800,34650,38500,41600,44700,47750,50850,16200,18500,20800,25100,29420,33740,38060,42380,43150,49300,55450,61600,66550,71500,76400,81350
NE,Nuckolls County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Otoe County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16460,20780,25100,29420,33740,38060,42380,38300,43750,49200,54650,59050,63400,67800,72150
NE,Pawnee County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Perkins County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16700,20780,25100,29420,33740,38060,42380,38950,44500,50050,55600,60050,64500,68950,73400
NE,Phelps County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20780,25100,29420,33740,38060,42380,39050,44600,50200,55750,60250,64700,69150,73600
NE,Pierce County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16600,20780,25100,29420,33740,38060,42380,38750,44300,49850,55350,59800,64250,68650,73100
NE,Platte County,24900,28450,32000,35550,38400,41250,44100,46950,14950,17100,20780,25100,29420,33740,38060,42380,39850,45550,51250,56900,61500,66050,70600,75150
NE,Polk County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20780,25100,29420,33740,38060,42380,42350,48400,54450,60500,65350,70200,75050,79900
NE,Red Willow County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Richardson County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Rock County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Saline County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Sarpy County,28600,32650,36750,40800,44100,47350,50600,53900,17150,19600,22050,25100,29420,33740,38060,42380,45750,52250,58800,65300,70550,75750,81000,86200
NE,Saunders County,26950,30800,34650,38500,41600,44700,47750,50850,16200,18500,20800,25100,29420,33740,38060,42380,43150,49300,55450,61600,66550,71500,76400,81350
NE,Scotts Bluff County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Seward County,27050,30900,34750,38600,41700,44800,47900,51000,16250,18550,20850,25100,29420,33740,38060,42380,43250,49400,55600,61750,66700,71650,76600,81550
NE,Sheridan County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Sherman County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Sioux County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Stanton County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Thayer County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Thomas County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Thurston County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Valley County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Washington County,28600,32650,36750,40800,44100,47350,50600,53900,17150,19600,22050,25100,29420,33740,38060,42380,45750,52250,58800,65300,70550,75750,81000,86200
NE,Wayne County,26800,30600,34450,38250,41350,44400,47450,50500,16100,18400,20780,25100,29420,33740,38060,42380,42850,49000,55100,61200,66100,71000,75900,80800
NE,Webster County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,Wheeler County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
NE,York County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,20780,25100,29420,33740,38060,42380,38850,44400,49950,55450,59900,64350,68800,73200
