State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NE,Cedar County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,24860,30000,35140,40280,45420,50560,49700,56800,63900,70950,76650,82350,88000,93700
NE,Chase County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Cherry County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Cheyenne County,30550,34900,39250,43600,47100,50600,54100,57600,18350,20950,24860,30000,35140,40280,45420,50560,48850,55800,62800,69750,75350,80950,86500,92100
NE,Clay County,30000,34250,38550,42800,46250,49650,53100,56500,18000,20600,24860,30000,35140,40280,45420,50560,47950,54800,61650,68500,74000,79500,84950,90450
NE,Colfax County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Cuming County,30150,34450,38750,43050,46500,49950,53400,56850,18100,20700,24860,30000,35140,40280,45420,50560,48250,55150,62050,68900,74450,79950,85450,90950
NE,Custer County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Dakota County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,24860,30000,35140,40280,45420,50560,48350,55250,62150,69050,74600,80100,85650,91150
NE,Dawes County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Dawson County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Deuel County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Dixon County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,24860,30000,35140,40280,45420,50560,48350,55250,62150,69050,74600,80100,85650,91150
NE,Dodge County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Douglas County,35250,40300,45350,50350,54400,58450,62450,66500,21150,24200,27200,30200,35140,40280,45420,50560,56400,64450,72500,80550,87000,93450,99900,106350
NE,Dundy County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Fillmore County,31600,36100,40600,45100,48750,52350,55950,59550,18950,21650,24860,30000,35140,40280,45420,50560,50550,57750,64950,72150,77950,83700,89500,95250
NE,Franklin County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Frontier County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Furnas County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Gage County,29750,34000,38250,42450,45850,49250,52650,56050,17850,20400,24860,30000,35140,40280,45420,50560,47550,54350,61150,67900,73350,78800,84200,89650
NE,Garden County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Garfield County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Gosper County,30950,35400,39800,44200,47750,51300,54850,58350,18550,21200,24860,30000,35140,40280,45420,50560,49500,56600,63650,70700,76400,82050,87700,93350
NE,Grant County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Greeley County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Hall County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Hamilton County,32000,36600,41150,45700,49400,53050,56700,60350,19200,21950,24860,30000,35140,40280,45420,50560,51200,58500,65800,73100,78950,84800,90650,96500
NE,Harlan County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Hayes County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Hitchcock County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Holt County,30200,34500,38800,43100,46550,50000,53450,56900,18100,20700,24860,30000,35140,40280,45420,50560,48300,55200,62100,68950,74500,80000,85500,91050
NE,Hooker County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Howard County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
NE,Jefferson County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Johnson County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Kearney County,31500,36000,40500,45000,48600,52200,55800,59400,18900,21600,24860,30000,35140,40280,45420,50560,50400,57600,64800,72000,77800,83550,89300,95050
NE,Keith County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Keya Paha County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Kimball County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Knox County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Lancaster County,33600,38400,43200,47950,51800,55650,59500,63300,20150,23000,25900,30000,35140,40280,45420,50560,53700,61400,69050,76700,82850,89000,95150,101250
NE,Lincoln County,30900,35300,39700,44100,47650,51200,54700,58250,18550,21200,24860,30000,35140,40280,45420,50560,49400,56450,63500,70550,76200,81850,87500,93150
NE,Logan County,30000,34250,38550,42800,46250,49650,53100,56500,18000,20600,24860,30000,35140,40280,45420,50560,47950,54800,61650,68500,74000,79500,84950,90450
NE,Loup County,29500,33700,37900,42100,45500,48850,52250,55600,17700,20200,24860,30000,35140,40280,45420,50560,47150,53900,60650,67350,72750,78150,83550,88950
NE,McPherson County,30000,34250,38550,42800,46250,49650,53100,56500,18000,20600,24860,30000,35140,40280,45420,50560,47950,54800,61650,68500,74000,79500,84950,90450
NE,Madison County,29750,34000,38250,42500,45900,49300,52700,56100,17850,20400,24860,30000,35140,40280,45420,50560,47600,54400,61200,68000,73450,78900,84350,89800
NE,Merrick County,30000,34250,38550,42800,46250,49650,53100,56500,18000,20600,24860,30000,35140,40280,45420,50560,47950,54800,61650,68500,74000,79500,84950,90450
NE,Morrill County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Nance County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Nemaha County,29700,33950,38200,42400,45800,49200,52600,56000,17850,20400,24860,30000,35140,40280,45420,50560,47500,54300,61100,67850,73300,78750,84150,89600
NE,Nuckolls County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Otoe County,31150,35600,40050,44500,48100,51650,55200,58750,18700,21400,24860,30000,35140,40280,45420,50560,49850,57000,64100,71200,76900,82600,88300,94000
NE,Pawnee County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Perkins County,30950,35400,39800,44200,47750,51300,54850,58350,18550,21200,24860,30000,35140,40280,45420,50560,49500,56600,63650,70700,76400,82050,87700,93350
NE,Phelps County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24860,30000,35140,40280,45420,50560,50200,57400,64550,71700,77450,83200,88950,94650
NE,Pierce County,30800,35200,39600,43950,47500,51000,54500,58050,18450,21100,24860,30000,35140,40280,45420,50560,49250,56250,63300,70300,75950,81550,87200,92800
NE,Platte County,31300,35800,40250,44700,48300,51900,55450,59050,18800,21450,24860,30000,35140,40280,45420,50560,50050,57200,64350,71500,77250,82950,88700,94400
NE,Polk County,31650,36150,40650,45150,48800,52400,56000,59600,19000,21700,24860,30000,35140,40280,45420,50560,50600,57800,65050,72250,78050,83850,89600,95400
NE,Red Willow County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Richardson County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Rock County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Saline County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Sarpy County,35250,40300,45350,50350,54400,58450,62450,66500,21150,24200,27200,30200,35140,40280,45420,50560,56400,64450,72500,80550,87000,93450,99900,106350
NE,Saunders County,34500,39400,44350,49250,53200,57150,61100,65050,20700,23650,26600,30000,35140,40280,45420,50560,55200,63050,70950,78800,85150,91450,97750,104050
NE,Scotts Bluff County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Seward County,35800,40900,46000,51100,55200,59300,63400,67500,21500,24550,27600,30650,35140,40280,45420,50560,57250,65400,73600,81750,88300,94850,101400,107950
NE,Sheridan County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Sherman County,29750,34000,38250,42450,45850,49250,52650,56050,17850,20400,24860,30000,35140,40280,45420,50560,47550,54350,61150,67900,73350,78800,84200,89650
NE,Sioux County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Stanton County,32000,36550,41100,45650,49350,53000,56650,60300,19200,21950,24860,30000,35140,40280,45420,50560,51100,58400,65700,73000,78850,84700,90550,96400
NE,Thayer County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Thomas County,30950,35400,39800,44200,47750,51300,54850,58350,18550,21200,24860,30000,35140,40280,45420,50560,49500,56600,63650,70700,76400,82050,87700,93350
NE,Thurston County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Valley County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,24860,30000,35140,40280,45420,50560,48350,55250,62150,69050,74600,80100,85650,91150
NE,Washington County,35250,40300,45350,50350,54400,58450,62450,66500,21150,24200,27200,30200,35140,40280,45420,50560,56400,64450,72500,80550,87000,93450,99900,106350
NE,Wayne County,30800,35200,39600,43950,47500,51000,54500,58050,18450,21100,24860,30000,35140,40280,45420,50560,49250,56250,63300,70300,75950,81550,87200,92800
NE,Webster County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,Wheeler County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,24860,30000,35140,40280,45420,50560,46600,53250,59900,66550,71900,77200,82550,87850
NE,York County,31050,35500,39950,44350,47900,51450,55000,58550,18650,21300,24860,30000,35140,40280,45420,50560,49700,56800,63900,70950,76650,82350,88000,93700
