State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NE,Colfax County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Cuming County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Custer County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Dakota County,20600,23500,26450,29400,31750,34100,36450,38800,12350,14100,15900,17650,19050,20450,21900,23300,32950,37650,42350,47050,50800,54600,58350,62100
NE,Dawes County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Dawson County,19250,22000,24750,27500,29700,31900,34100,36300,11550,13200,14850,16500,17800,19150,20450,21800,30800,35200,39600,44000,47500,51050,54550,58100
NE,Deuel County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Dixon County,20600,23500,26450,29400,31750,34100,36450,38800,12350,14100,15900,17650,19050,20450,21900,23300,32950,37650,42350,47050,50800,54600,58350,62100
NE,Dodge County,19900,22750,25600,28450,30750,33000,35300,37550,11950,13650,15350,17050,18400,19800,21150,22500,31850,36400,40950,45500,49150,52800,56400,60050
NE,Douglas County,24450,27950,31450,34950,37750,40550,43350,46150,14650,16750,18850,20950,22650,24300,26000,27650,39150,44700,50300,55900,60350,64850,69300,73800
NE,Dundy County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Fillmore County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12900,14550,16150,17450,18750,20050,21300,30150,34500,38800,43100,46550,50000,53450,56900
NE,Franklin County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Frontier County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Furnas County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Gage County,19450,22250,25000,27800,30000,32250,34450,36700,11700,13350,15050,16700,18050,19350,20700,22050,31150,35600,40050,44500,48050,51600,55200,58750
NE,Garden County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Garfield County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Gosper County,19300,22050,24800,27550,29750,31950,34150,36350,11600,13250,14900,16550,17850,19200,20500,21850,30850,35300,39700,44100,47650,51150,54700,58200
NE,Grant County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Greeley County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Hall County,19300,22100,24850,27600,29800,32000,34200,36450,11600,13250,14900,16550,17850,19200,20500,21850,30900,35300,39750,44150,47700,51200,54750,58300
NE,Hamilton County,20600,23550,26500,29450,31800,34150,36500,38850,12350,14100,15900,17650,19050,20450,21900,23300,32950,37700,42400,47100,50850,54650,58400,62150
NE,Harlan County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Hayes County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Hitchcock County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Holt County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Hooker County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Howard County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Jefferson County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Johnson County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Kearney County,20250,23150,26050,28950,31250,33600,35900,38200,12150,13900,15600,17350,18750,20150,21500,22900,32400,37050,41650,46300,50000,53700,57400,61100
NE,Keith County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Keya Paha County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Kimball County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Knox County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Lancaster County,23900,27300,30750,34150,36900,39600,42350,45100,14350,16400,18450,20500,22150,23800,25400,27050,38250,43700,49200,54650,59000,63400,67750,72150
NE,Lincoln County,20550,23500,26400,29350,31700,34050,36400,38750,12300,14100,15850,17600,19000,20400,21800,23250,32850,37550,42250,46950,50700,54450,58200,61950
NE,Logan County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Loup County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,McPherson County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Madison County,20250,23100,26000,28900,31200,33500,35850,38150,12150,13900,15600,17350,18750,20150,21500,22900,32400,37000,41650,46250,49950,53650,57350,61050
NE,Merrick County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Morrill County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Nance County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Nemaha County,20200,23100,25950,28850,31150,33450,35750,38100,12100,13850,15600,17300,18700,20100,21450,22850,32300,36950,41550,46150,49850,53550,57250,60950
NE,Nuckolls County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Otoe County,20500,23400,26350,29250,31600,33950,36250,38600,12300,14050,15800,17550,18950,20350,21750,23150,32750,37450,42100,46800,50550,54300,58050,61800
NE,Pawnee County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Perkins County,19000,21700,24450,27150,29300,31500,33650,35850,11400,13050,14650,16300,17600,18900,20200,21500,30400,34750,39100,43450,46950,50400,53900,57350
NE,Phelps County,20300,23200,26100,29000,31300,33650,35950,38300,12200,13900,15650,17400,18800,20200,21600,22950,32500,37100,41750,46400,50100,53800,57550,61250
NE,Pierce County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Platte County,21500,24550,27650,30700,33150,35600,38050,40500,12900,14700,16550,18400,19850,21350,22800,24300,34350,39300,44200,49100,53050,56950,60900,64800
NE,Polk County,20350,23300,26200,29100,31450,33750,36100,38400,12200,13950,15700,17450,18850,20250,21650,23050,32600,37250,41900,46550,50250,54000,57700,61450
NE,Red Willow County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Richardson County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Rock County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Saline County,19950,22800,25650,28500,30800,33050,35350,37600,11950,13700,15400,17100,18450,19850,21200,22550,31900,36500,41050,45600,49250,52900,56550,60200
NE,Sarpy County,24450,27950,31450,34950,37750,40550,43350,46150,14650,16750,18850,20950,22650,24300,26000,27650,39150,44700,50300,55900,60350,64850,69300,73800
NE,Saunders County,22900,26150,29450,32700,35300,37950,40550,43150,13700,15700,17650,19600,21150,22750,24300,25850,36600,41850,47050,52300,56500,60650,64850,69050
NE,Scotts Bluff County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Seward County,23400,26750,30100,33450,36150,38800,41500,44150,14050,16050,18050,20050,21650,23250,24850,26450,37450,42800,48150,53500,57800,62050,66350,70600
NE,Sheridan County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Sherman County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Sioux County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Stanton County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Thayer County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Thomas County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Thurston County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Valley County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Washington County,24450,27950,31450,34950,37750,40550,43350,46150,14650,16750,18850,20950,22650,24300,26000,27650,39150,44700,50300,55900,60350,64850,69300,73800
NE,Wayne County,19800,22650,25450,28300,30550,32850,35100,37350,11900,13600,15300,17000,18350,19700,21100,22450,31700,36250,40750,45300,48900,52550,56150,59800
NE,Webster County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,Wheeler County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
NE,York County,20200,23100,25950,28850,31150,33450,35750,38100,12100,13850,15550,17300,18700,20050,21450,22850,32300,36900,41550,46150,49850,53550,57250,60900
