gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NH New Hampshire,NH Sullivan County 33019,9,Summary of All HUD Programs,1,A,Sullivan County,33019,953.0,96,923,98,5.48500086118146,12,1.60348019496671,1526.32924741449,337.498732826781,577.426113771411,14429.5823423941,8998.91522682243,6,26,29,19,21,14,3,83,27,94,63,4,19,66,19,52,22,26,4,28,18,50,9,2,1,1,0,1,9.99956168851853,73.0581257761992,46,72.3945727455621,65,21,14,7,13,5,49,A,A,A,-1,-1,NH,-1,A,sullivan nh,98,2,98,0,0
County,NH New Hampshire,NH Belknap County 33001,9,Public Housing,2,A,Belknap County,33001,98.0,99,97,100,6.55910652920962,13,1.08247422680412,105.0,304.969072164948,305.0,14579.1134020619,13468.3238095238,0,24,31,32,13,0,0,100,29,96,56,0,0,68,0,94,41,57,2,9,23,66,15,2,0,1,0,1,9.37692307692308,70.485910652921,0,-1.0,89,11,0,3,14,7,40,A,A,A,-1,-1,NH,-1,A,belknap nh,98,2,98,0,0
County,NH New Hampshire,NH Carroll County 33003,9,Public Housing,2,A,Carroll County,33003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NH,-1,A,carroll nh,-1,-1,-1,0,0
County,NH New Hampshire,NH Cheshire County 33005,9,Public Housing,2,A,Cheshire County,33005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NH,-1,A,cheshire nh,-1,-1,-1,0,0
County,NH New Hampshire,NH Coos County 33007,9,Public Housing,2,A,Coos County,33007,55.0,100,55,100,5.00121212121212,20,1.03636363636364,57.0,294.981818181818,301.0,14612.4363636364,14099.7192982456,0,29,31,22,18,5,0,95,29,95,58,0,0,58,0,94,22,44,0,9,24,67,13,5,0,5,0,0,8.40909090909091,61.2018181818182,0,-1.0,96,4,0,0,15,3,57,A,A,A,-1,-1,NH,-1,A,coos nh,95,5,95,0,0
County,NH New Hampshire,NH Grafton County 33009,9,Public Housing,2,A,Grafton County,33009,166.0,96,160,100,5.45244444444445,7,1.49375,239.0,371.84375,269.0,17700.2375,11849.5313807531,3,16,30,22,30,14,3,83,34,87,49,2,13,68,10,32,17,15,1,13,12,74,16,3,1,0,1,2,8.51212121212121,70.2658333333334,24,43.0526315789474,83,5,13,0,10,17,40,A,A,A,-1,-1,NH,-1,A,grafton nh,97,3,97,0,0
County,NH New Hampshire,NH Hillsborough County 33011,9,Public Housing,2,A,Hillsborough County,33011,1831.0,98,1791,100,5.29638306617349,7,1.86371578334304,3200.0,337.694413407821,362.090502793296,14957.9061452514,7969.5196875,4,30,30,16,20,19,4,77,23,96,78,7,20,62,22,61,37,31,2,38,22,38,4,28,9,0,2,17,30.4165354330709,86.7600931098697,45,63.6863468634686,63,16,21,4,21,26,24,A,A,A,-1,-1,NH,-1,A,hillsborough nh,72,28,72,0,0
County,NH New Hampshire,NH Merrimack County 33013,9,Public Housing,2,A,Merrimack County,33013,262.0,97,254,100,4.6146505376344,4,1.65354330708661,420.0,315.318897637795,378.0,13930.8937007874,8424.87380952381,2,39,28,15,15,20,1,79,23,98,82,9,11,56,11,76,49,45,4,43,28,26,2,12,6,0,5,1,17.5242424242424,82.3233595800525,0,-1.0,73,14,13,0,15,9,29,A,A,A,-1,-1,NH,-1,A,merrimack nh,88,12,88,0,0
County,NH New Hampshire,NH No county code 33999,9,Public Housing,2,A,Missing County,33999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NH,-1,A,nan nh,-1,-1,-1,0,0
County,NH New Hampshire,NH Rockingham County 33015,9,Public Housing,2,A,Rockingham County,33015,736.0,98,725,100,6.01035516894002,7,1.5180121747826,1046.15180722892,358.311121551781,322.322941136989,16919.051959863,11205.0753513162,3,22,27,19,28,14,2,84,25,95,70,3,14,72,14,61,21,28,1,26,16,56,11,7,3,1,1,4,15.6356329369079,87.9696020985745,61,75.739710506972,75,12,13,3,8,8,41,A,A,A,-1,-1,NH,-1,A,rockingham nh,93,7,93,0,0
County,NH New Hampshire,NH Strafford County 33017,9,Public Housing,2,A,Strafford County,33017,859.0,99,847,100,5.70545707554397,6,1.79150691205001,1495.66940397349,331.964358879798,414.551764705887,15415.3627090161,8676.36033740826,8,24,24,20,24,16,8,76,22,97,76,4,23,72,23,45,24,22,4,32,13,51,7,6,2,0,2,2,21.1902023011889,77.3328696140469,71,46.3251640847716,65,16,19,5,14,9,43,A,A,A,-1,-1,NH,-1,A,strafford nh,94,6,94,0,0
County,NH New Hampshire,NH Sullivan County 33019,9,Public Housing,2,A,Sullivan County,33019,96.0,100,96,100,6.24618055555556,17,1.14583333333333,110.0,333.927083333333,259.0,15615.8125,13628.3454545455,2,21,35,19,23,6,1,92,31,93,57,0,0,59,0,69,33,44,0,8,28,64,5,3,0,1,1,1,5.22708333333333,65.6673611111111,0,-1.0,98,2,0,0,14,6,37,A,A,A,-1,-1,NH,-1,A,sullivan nh,97,3,97,0,0
County,NH New Hampshire,NH Belknap County 33001,9,Housing Choice Vouchers,3,A,Belknap County,33001,572.0,99,564,100,4.89725217709985,8,2.03889624217242,1150.41820079642,350.293236945059,621.563939050067,13037.2829220243,6394.28463909137,6,35,30,16,14,16,9,73,23,98,77,5,31,74,32,62,58,33,2,52,24,22,1,4,1,2,1,1,23.2532572114493,84.4709889588234,76,139.80155942341,42,32,26,14,12,6,53,A,A,A,-1,-1,NH,-1,A,belknap nh,96,4,96,0,0
County,NH New Hampshire,NH Carroll County 33003,9,Housing Choice Vouchers,3,A,Carroll County,33003,139.0,98,137,100,4.33597883597884,2,2.23357664233577,304.556463379049,390.128,724.152,13050.204379562,5842.73856209149,7,40,20,16,16,12,8,77,23,99,79,7,35,73,37,68,85,39,1,53,32,15,1,3,0,1,1,1,77.8111111111111,119.38905109489,80,270.118181818182,28,31,40,28,12,3,74,A,A,A,-1,-1,NH,-1,A,carroll nh,97,3,97,0,0
County,NH New Hampshire,NH Cheshire County 33005,9,Housing Choice Vouchers,3,A,Cheshire County,33005,810.0,100,709,88,6.95665986054352,10,1.83151719881006,1470.1944823001,335.846948020891,713.477963527927,16089.6912000396,8826.65655221752,2,25,29,18,25,21,4,74,29,91,61,5,25,68,25,65,41,35,3,46,23,29,5,4,1,1,1,1,20.3833333333333,59.3668087791986,53,125.923273862125,49,29,22,14,15,6,48,A,A,A,-1,-1,NH,-1,A,cheshire nh,96,4,96,0,0
County,NH New Hampshire,NH Coos County 33007,9,Housing Choice Vouchers,3,A,Coos County,33007,401.0,81,351,99,4.76093315924764,14,1.73849206589189,563.008989928076,305.769441528108,436.235151415716,11608.644089341,6677.42137976654,6,41,31,16,6,13,9,77,21,100,84,5,26,67,24,64,45,36,3,49,26,22,4,2,0,1,0,1,16.7234732417814,76.6733783753582,87,105.840153295063,48,40,13,16,15,4,57,A,A,A,-1,-1,NH,-1,A,coos nh,98,2,98,0,0
County,NH New Hampshire,NH Grafton County 33009,9,Housing Choice Vouchers,3,A,Grafton County,33009,336.0,97,320,98,5.67688185953836,5,1.764719286969,573.883244820545,344.448609888935,590.241223026984,13351.2170632067,7565.63220099331,4,39,25,17,15,15,4,79,24,97,74,3,23,70,23,73,71,47,3,47,30,20,1,5,2,1,0,2,39.2735563544786,102.935587588856,74,123.704992454657,49,35,17,16,10,9,55,A,A,A,-1,-1,NH,-1,A,grafton nh,95,5,95,0,0
County,NH New Hampshire,NH Hillsborough County 33011,9,Housing Choice Vouchers,3,A,Hillsborough County,33011,3910.0,94,3585,97,4.79497683924425,4,2.1631807603684,7964.80402385055,374.512810234277,785.164779487774,15080.0200585306,6971.22512127111,6,31,24,16,24,20,8,70,23,97,77,6,35,74,37,59,44,31,1,54,23,23,2,21,6,0,1,15,39.0479354636525,89.1903472853958,81,138.144855259322,30,36,34,25,15,21,32,A,A,A,-1,-1,NH,-1,A,hillsborough nh,79,21,79,0,0
County,NH New Hampshire,NH Merrimack County 33013,9,Housing Choice Vouchers,3,A,Merrimack County,33013,806.0,98,818,100,4.86597512576282,9,2.20403598237065,1745.07013962924,370.967777299502,701.18240503342,14528.9279248389,6591.96494115838,6,30,26,18,20,18,9,69,22,98,78,8,33,73,35,62,62,34,1,51,28,19,3,9,5,1,1,2,34.8865516477932,79.9165115275027,84,145.900413017946,33,41,25,16,13,8,44,A,A,A,-1,-1,NH,-1,A,merrimack nh,91,9,91,0,0
County,NH New Hampshire,NH No county code 33999,9,Housing Choice Vouchers,3,A,Missing County,33999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NH,-1,A,nan nh,-1,-1,-1,0,0
County,NH New Hampshire,NH Rockingham County 33015,9,Housing Choice Vouchers,3,A,Rockingham County,33015,1288.0,97,1282,99,4.79274582730237,4,1.79464913928473,2246.39051272031,391.974528488768,771.846018511171,15293.1478164302,8521.52517261698,5,27,28,18,23,20,4,74,22,98,81,4,26,77,27,60,46,36,1,46,24,29,3,5,2,0,0,2,35.0126438184067,93.6619225914433,80,144.880135085056,41,39,20,22,8,8,46,A,A,A,-1,-1,NH,-1,A,rockingham nh,95,5,95,0,0
County,NH New Hampshire,NH Strafford County 33017,9,Housing Choice Vouchers,3,A,Strafford County,33017,1331.0,97,1289,99,4.67556066963692,4,2.17707981408259,2805.09344751262,363.620919842376,810.631608208983,14449.400492008,6637.05593085797,8,32,23,16,21,21,9,68,20,99,83,9,35,77,39,58,60,32,2,59,21,17,1,5,3,1,0,2,31.0468918506834,86.6731758030253,86,152.609871513728,29,43,28,21,12,9,47,A,A,A,-1,-1,NH,-1,A,strafford nh,95,5,95,0,0
County,NH New Hampshire,NH Sullivan County 33019,9,Housing Choice Vouchers,3,A,Sullivan County,33019,202.0,97,196,100,4.97920417177683,6,1.98006801292668,387.523538566288,382.619235866703,581.551204251705,12700.9765120575,6414.41426715672,7,35,29,15,14,15,4,80,23,99,78,6,30,69,31,67,70,41,4,47,31,19,1,2,2,1,0,1,16.3678731832624,87.9706387508016,85,120.954007409415,44,31,25,14,13,5,46,A,A,A,-1,-1,NH,-1,A,sullivan nh,98,2,98,0,0
County,NH New Hampshire,NH Belknap County 33001,9,Mod Rehab,4,A,Belknap County,33001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NH,-1,A,belknap nh,-1,-1,-1,0,0
County,NH New Hampshire,NH Carroll County 33003,9,Mod Rehab,4,A,Carroll County,33003,14.0,100,13,92,3.43939393939394,23,2.38461538461538,33.6826923076923,181.692307692308,817.307692307692,7013.15384615384,2941.0,46,23,23,8,0,25,33,33,12,100,100,0,77,92,69,31,-1,13,15,77,8,0,0,0,0,0,0,0,2.76666666666667,43.6230769230769,0,-1.0,0,100,0,8,17,4,76,A,A,A,-1,-1,NH,-1,A,carroll nh,100,0,100,0,0
County,NH New Hampshire,NH Cheshire County 33005,9,Mod Rehab,4,A,Cheshire County,33005,33.0,100,30,92,4.77241379310345,7,1.56666666666667,51.0673076923077,217.333333333333,709.033333333334,12412.2,7922.68085106383,7,37,30,10,17,13,10,77,23,100,73,3,30,73,30,64,40,47,3,47,33,17,3,3,0,3,0,0,1.16666666666667,47.0055555555556,100,66.9333333333334,67,30,3,0,8,4,46,A,A,A,-1,-1,NH,-1,A,cheshire nh,97,3,97,0,0
County,NH New Hampshire,NH Coos County 33007,9,Mod Rehab,4,A,Coos County,33007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NH,-1,A,coos nh,-1,-1,-1,0,0
County,NH New Hampshire,NH Grafton County 33009,9,Mod Rehab,4,A,Grafton County,33009,2.0,100,2,92,1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10266.0,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,225.25,-4,-4.0,-4,-4,-4,-4,12,3,74,A,A,A,-1,-1,NH,-1,A,grafton nh,100,0,100,0,0
County,NH New Hampshire,NH Hillsborough County 33011,9,Mod Rehab,4,A,Hillsborough County,33011,27.0,100,80,92,2.65797101449275,4,2.28,61.9326923076923,214.84,956.64,12595.56,5524.36842105263,4,36,32,16,12,16,12,64,19,100,84,8,44,76,48,50,60,28,0,60,20,20,0,16,4,0,0,12,6.76666666666667,56.4413333333334,100,75.12,40,32,28,0,27,30,11,A,A,A,-1,-1,NH,-1,A,hillsborough nh,84,16,84,0,0
County,NH New Hampshire,NH Merrimack County 33013,9,Mod Rehab,4,A,Merrimack County,33013,17.0,100,16,92,4.80888888888889,0,2.5625,44.5480769230769,226.375,665.75,12015.6875,4689.0487804878,13,44,13,19,13,19,13,69,18,100,94,13,50,69,50,62,100,32,6,63,13,19,0,0,0,0,0,0,-1.0,73.6770833333333,100,59.125,50,31,19,0,16,5,65,A,A,A,-1,-1,NH,-1,A,merrimack nh,100,0,100,0,0
County,NH New Hampshire,NH No county code 33999,9,Mod Rehab,4,A,Missing County,33999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NH,-1,A,nan nh,-1,-1,-1,0,0
County,NH New Hampshire,NH Rockingham County 33015,9,Mod Rehab,4,A,Rockingham County,33015,7.0,100,6,92,3.46666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,11454.0,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,73.8333333333333,-4,-4.0,-4,-4,-4,-4,6,4,58,A,A,A,-1,-1,NH,-1,A,rockingham nh,100,0,100,0,0
County,NH New Hampshire,NH Strafford County 33017,9,Mod Rehab,4,A,Strafford County,33017,11.0,100,10,92,6.37777777777778,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7406.52941176471,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,37.27,-4,-4.0,-4,-4,-4,-4,19,4,59,A,A,A,-1,-1,NH,-1,A,strafford nh,100,0,100,0,0
County,NH New Hampshire,NH Sullivan County 33019,9,Mod Rehab,4,A,Sullivan County,33019,2.0,100,2,92,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,14874.0,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,45.65,-4,-4.0,-4,-4,-4,-4,14,6,37,A,A,A,-1,-1,NH,-1,A,sullivan nh,100,0,100,0,0
County,NH New Hampshire,NH Belknap County 33001,9,Section 8 NC/SR,5,A,Belknap County,33001,287.0,98,278,97,5.91375559417951,8,1.34262827779036,338.419047619046,319.381508350336,767.991271820446,14470.6309226932,10777.8386334216,2,26,32,21,18,9,2,89,28,94,64,3,9,75,10,69,23,30,2,15,16,67,13,4,0,0,1,2,-1.0,74.7476225261761,46,70.8492753623185,84,12,4,2,13,5,61,A,A,A,-1,-1,NH,-1,A,belknap nh,96,4,96,0,0
County,NH New Hampshire,NH Carroll County 33003,9,Section 8 NC/SR,5,A,Carroll County,33003,219.0,99,214,99,6.76491460263437,9,1.28738892040083,296.04347826087,290.719559463036,734.423709585933,13165.0213178295,10226.141540608,2,37,32,18,11,8,1,90,26,96,71,3,10,76,11,78,29,41,3,21,19,57,11,2,1,0,0,0,-1.0,72.5039279636982,43,105.826530612245,83,15,2,3,12,3,72,A,A,A,-1,-1,NH,-1,A,carroll nh,98,2,98,0,0
County,NH New Hampshire,NH Cheshire County 33005,9,Section 8 NC/SR,5,A,Cheshire County,33005,443.0,96,436,99,5.83127759762669,11,1.25314119006443,609.887386586017,327.135035075541,722.791227879706,14933.8183736361,11917.1075789698,1,23,37,20,19,5,1,94,29,94,61,3,5,71,6,82,16,32,2,19,13,65,12,3,0,0,1,2,-1.0,71.763283110359,19,78.5161290322581,89,7,4,1,12,5,55,A,A,A,-1,-1,NH,-1,A,cheshire nh,97,3,97,0,0
County,NH New Hampshire,NH Coos County 33007,9,Section 8 NC/SR,5,A,Coos County,33007,364.0,95,356,98,5.50190468957659,9,1.21793051072717,445.475000000001,289.583497247009,631.844427567876,13446.6976115435,11040.611507068,4,29,34,20,13,3,2,96,27,96,66,2,5,67,4,77,22,36,3,15,19,63,16,2,0,2,0,0,-1.0,69.9583380798683,9,44.5588235294118,86,11,3,3,13,4,61,A,A,A,-1,-1,NH,-1,A,coos nh,98,2,98,0,0
County,NH New Hampshire,NH Grafton County 33009,9,Section 8 NC/SR,5,A,Grafton County,33009,316.0,97,310,98,5.59901788016432,7,1.06313987549993,339.141620284477,317.051719291308,680.485893416931,14722.709536023,13848.327840304,1,21,38,23,17,3,1,97,30,95,60,0,0,66,0,100,18,32,0,4,15,81,16,2,0,0,0,1,-1.0,74.7895038285099,26,27.5714285714286,96,4,0,2,11,6,60,A,A,A,-1,-1,NH,-1,A,grafton nh,98,2,98,0,0
County,NH New Hampshire,NH Hillsborough County 33011,9,Section 8 NC/SR,5,A,Hillsborough County,33011,1237.0,98,1161,98,5.05201347044554,6,1.13323533039787,1375.67053069906,324.516239461599,799.86208923876,15534.5425718415,13708.1347140734,2,20,32,25,21,2,0,98,25,97,72,1,2,71,3,90,14,28,1,10,12,77,18,5,1,1,1,3,-1.0,83.8234170309612,23,37.953068349671,92,8,0,1,12,17,40,A,A,A,-1,-1,NH,-1,A,hillsborough nh,95,5,95,0,0
County,NH New Hampshire,NH Merrimack County 33013,9,Section 8 NC/SR,5,A,Merrimack County,33013,682.0,98,667,98,5.24226109622752,10,1.20235605816695,860.174121699551,322.556252623493,674.455281796786,14854.5706964632,12354.5522106901,2,24,33,23,18,4,0,96,26,96,70,1,5,73,6,81,18,32,2,14,15,70,14,4,0,2,1,1,-1.0,73.9531780725263,23,39.9398839965711,87,13,0,3,14,7,47,A,A,A,-1,-1,NH,-1,A,merrimack nh,96,4,96,0,0
County,NH New Hampshire,NH No county code 33999,9,Section 8 NC/SR,5,A,Missing County,33999,,-1,-1,-1,12.1666666666667,0,1.0,1.0,140.0,559.0,5620.0,5620.0,0,100,0,0,0,0,0,100,-1,-1,-1,0,0,0,0,0,-1,0,0,100,0,0,0,0,0,0,0,0,-1.0,147.133333333333,100,39.0,0,100,0,100,-1,-1,-1,A,A,A,-1,-1,NH,-1,A,nan nh,100,0,100,0,0
County,NH New Hampshire,NH Rockingham County 33015,9,Section 8 NC/SR,5,A,Rockingham County,33015,521.0,99,509,98,4.76827570366431,7,1.06809395005928,559.754399146272,335.077969429906,835.852087487454,16016.474297682,14995.3796637394,0,21,32,23,23,3,0,97,25,97,72,0,0,70,0,99,18,38,1,13,13,74,14,4,1,1,0,2,-1.0,90.7088028830565,24,43.2020283581852,96,4,0,2,8,6,50,A,A,A,-1,-1,NH,-1,A,rockingham nh,96,4,96,0,0
