gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,WV West Virginia,WV Pocahontas County 54075,9,Summary of All HUD Programs,1,A,Pocahontas County,54075,25.0,87,21,97,5.16507936507936,0,1.95238095238095,42.4137931034483,241.666666666667,334.238095238095,8903.61904761904,4560.39024390244,10,62,24,5,0,0,10,85,27,100,71,0,43,86,38,53,100,41,0,38,33,29,0,0,0,0,0,0,-1.0,66.484126984127,81,175.176470588235,57,19,24,5,18,2,62,A,A,A,-1,-1,WV,-1,A,pocahontas wv,100,0,100,0,0
County,WV West Virginia,WV Preston County 54077,9,Summary of All HUD Programs,1,A,Preston County,54077,210.0,91,174,92,6.72290084266902,26,2.11197293784359,404.267521591061,201.400632002121,418.885988611672,8582.16018694321,4011.47978500246,29,38,19,10,4,34,7,57,20,99,82,10,42,76,45,24,57,14,14,55,18,13,2,0,0,0,0,0,5.4875,43.720317366704,97,103.717172358652,24,55,21,16,20,2,66,A,A,A,-1,-1,WV,-1,A,preston wv,100,0,100,0,0
County,WV West Virginia,WV Putnam County 54079,9,Summary of All HUD Programs,1,A,Putnam County,54079,388.0,96,374,100,6.0819598019795,9,2.21872740040457,826.91796875,241.488217536798,478.478224642358,9168.88644915157,4132.49795692779,24,42,20,10,4,13,22,63,21,97,79,8,43,82,44,42,46,21,6,57,18,19,1,7,6,0,0,2,12.925,57.657226804736,85,126.314611849704,28,35,37,20,9,3,70,A,A,A,-1,-1,WV,-1,A,putnam wv,93,7,93,0,0
County,WV West Virginia,WV Raleigh County 54081,9,Summary of All HUD Programs,1,A,Raleigh County,54081,1910.0,96,1648,98,6.34912977097632,13,2.02256660772714,3526.1352993994,208.068431609707,382.020805015767,9343.76921714731,4615.37102073114,22,43,21,10,5,24,13,62,25,94,70,6,39,76,39,38,57,22,10,53,19,18,2,32,29,1,0,1,7.60648790253284,58.5040064519979,86,98.9385161825811,36,38,27,16,18,17,58,A,A,A,-1,-1,WV,-1,A,raleigh wv,68,32,68,0,0
County,WV West Virginia,WV Randolph County 54083,9,Summary of All HUD Programs,1,A,Randolph County,54083,636.0,93,585,95,5.60959216153282,12,1.86507602334778,1134.43598695129,214.260332062178,369.297837361508,9542.35209375369,5091.23788932838,21,41,24,10,5,20,7,72,28,92,63,7,28,71,29,41,46,25,9,42,22,27,3,3,1,1,0,1,7.54316142381358,51.784995953398,48,115.802526900746,40,40,20,19,17,2,60,A,A,A,-1,-1,WV,-1,A,randolph wv,97,3,97,0,0
County,WV West Virginia,WV Ritchie County 54085,9,Summary of All HUD Programs,1,A,Ritchie County,54085,68.0,99,67,96,5.36606524026115,7,1.63814629165506,112.855315747402,214.87708855472,379.356191404437,9173.19782094124,5599.74275049227,6,66,26,0,2,5,11,84,27,98,73,6,14,67,18,70,32,38,2,37,24,37,4,0,0,0,0,0,4.53333333333333,35.9551664655466,98,86.8449745869645,65,22,13,11,19,3,63,A,A,A,-1,-1,WV,-1,A,ritchie wv,100,0,100,0,0
County,WV West Virginia,WV Roane County 54087,9,Summary of All HUD Programs,1,A,Roane County,54087,324.0,68,217,98,6.38606873055593,18,2.07632739572345,458.847889024674,219.469011131254,399.517685699533,9560.66329386185,4604.60297039556,17,46,23,9,5,19,7,74,28,92,64,6,34,71,33,49,30,25,9,48,20,23,4,0,0,0,0,0,6.36350931677018,44.8356702161671,91,120.156378822782,36,30,34,22,27,3,57,A,A,A,-1,-1,WV,-1,A,roane wv,100,0,100,0,0
County,WV West Virginia,WV Summers County 54089,9,Summary of All HUD Programs,1,A,Summers County,54089,294.0,98,282,98,5.87622065793532,12,1.79160803737265,517.585365853658,202.590669433771,385.857319767523,8584.93797851753,4784.17827466504,18,52,21,7,1,8,16,76,26,97,71,4,25,67,24,61,80,41,4,44,23,29,4,7,6,0,0,1,8.81754385964912,77.1338633835337,48,137.181415929203,55,28,17,13,29,6,61,A,A,A,-1,-1,WV,-1,A,summers wv,93,7,93,0,0
County,WV West Virginia,WV Taylor County 54091,9,Summary of All HUD Programs,1,A,Taylor County,54091,283.0,92,261,99,6.88865056640634,14,1.95923433667003,529.912818590705,211.936018224255,387.2998287127,9973.54161221031,5079.19447839925,22,42,17,10,8,22,8,70,30,87,61,6,31,71,31,39,32,22,10,43,20,26,1,2,2,0,0,0,3.52370419788566,58.1023842583452,45,91.7017616507189,51,28,21,7,25,3,64,A,A,A,-1,-1,WV,-1,A,taylor wv,98,2,98,0,0
County,WV West Virginia,WV Tucker County 54093,9,Summary of All HUD Programs,1,A,Tucker County,54093,94.0,93,85,92,7.02815098517034,13,1.6786741713571,155.156069364162,244.614688490652,313.159724828018,10736.6228090833,6330.31087127995,5,50,30,13,2,12,4,83,33,89,48,4,24,68,26,53,39,32,7,24,17,51,13,0,0,0,0,0,10.4,75.3552902604359,96,104.381563593933,62,14,24,13,18,2,67,A,A,A,-1,-1,WV,-1,A,tucker wv,100,0,100,0,0
County,WV West Virginia,WV Tyler County 54095,9,Summary of All HUD Programs,1,A,Tyler County,54095,48.0,90,34,69,7.98147392550143,26,1.47373229635694,71.9490007993605,237.616813536606,229.535634109566,9802.33444453541,6651.36705544606,12,43,36,7,2,14,0,86,28,98,57,9,5,71,9,43,28,27,5,23,20,52,8,0,0,0,0,0,4.5,53.5331595579206,91,92.7634824885208,71,18,11,11,17,1,72,A,A,A,-1,-1,WV,-1,A,tyler wv,100,0,100,0,0
County,WV West Virginia,WV Upshur County 54097,9,Summary of All HUD Programs,1,A,Upshur County,54097,432.0,98,415,98,6.16972948213236,14,2.03857151309156,879.174770285242,227.311515599109,408.244991519754,10969.1421437367,5389.34836909312,17,42,21,10,10,21,5,73,32,85,60,11,28,72,32,37,43,22,5,46,17,31,3,2,1,1,0,1,7.30991826816877,57.3308505340872,54,85.8118368744399,48,23,29,11,24,3,56,A,A,A,-1,-1,WV,-1,A,upshur wv,98,2,98,0,0
County,WV West Virginia,WV Wayne County 54099,9,Summary of All HUD Programs,1,A,Wayne County,54099,863.0,96,772,92,5.53630694409854,19,1.80862675937578,1534.03362449447,207.368410265455,386.473931500254,8777.38765944501,4843.48454640413,24,44,19,11,2,13,18,69,24,95,74,7,29,78,32,44,29,24,8,48,17,27,3,1,1,0,0,1,19.7976614459232,43.740602415562,85,104.79543291382,36,43,21,26,16,1,64,A,A,A,-1,-1,WV,-1,A,wayne wv,99,1,99,0,0
County,WV West Virginia,WV Webster County 54101,9,Summary of All HUD Programs,1,A,Webster County,54101,183.0,95,177,99,6.01165170448565,18,2.06375884594447,369.865853658537,166.024022195155,445.141652005233,7045.96363964451,3406.1082352424,35,46,16,2,2,12,15,72,21,98,83,12,33,79,43,37,45,21,12,56,12,20,2,1,0,1,0,1,9.5047619047619,52.3887084404746,96,102.617273218523,28,43,29,23,30,1,58,A,A,A,-1,-1,WV,-1,A,webster wv,99,1,99,0,0
County,WV West Virginia,WV Wetzel County 54103,9,Summary of All HUD Programs,1,A,Wetzel County,54103,306.0,97,297,96,5.44844448629991,14,1.97836567077995,627.489831664079,194.049550986278,431.057099827556,8336.99860932958,4214.16767005491,25,46,18,8,2,20,11,68,22,99,80,11,30,76,37,40,44,25,15,49,19,18,1,1,1,0,0,0,7.09333333333333,52.9674695742272,97,93.7319142555788,30,49,21,21,21,1,53,A,A,A,-1,-1,WV,-1,A,wetzel wv,99,1,99,0,0
