gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,WV West Virginia,WV Gilmer County 54021,9,Summary of All HUD Programs,1,A,Gilmer County,54021,39.0,59,24,97,7.81324508624148,9,2.42948828147384,60.3258394991463,156.616102229099,410.044524669073,6511.15548679159,2680.05223011062,42,50,4,4,0,13,22,57,19,100,84,17,47,71,51,26,80,15,13,64,4,20,0,5,0,0,0,5,12.0333333333333,45.2234924455141,88,135.90832877711,8,55,37,24,30,6,47,A,A,A,-1,-1,WV,-1,A,gilmer wv,95,5,95,0,0
County,WV West Virginia,WV Grant County 54023,9,Summary of All HUD Programs,1,A,Grant County,54023,110.0,91,105,100,6.51172739227973,23,1.91725552769546,205.146341463415,221.163209482562,408.134716206975,9593.84112149532,5003.94495303769,20,38,25,15,3,21,9,70,27,97,61,13,28,71,31,35,48,21,7,43,16,34,7,2,1,0,0,3,8.3969696969697,45.0630803130461,95,71.7185167348904,49,33,18,5,18,2,56,A,A,A,-1,-1,WV,-1,A,grant wv,98,2,98,0,0
County,WV West Virginia,WV Greenbrier County 54025,9,Summary of All HUD Programs,1,A,Greenbrier County,54025,593.0,88,520,96,6.2190176977895,13,1.82035296706716,987.185098409628,209.554842749257,405.059344638413,9091.59316201595,4999.27988865154,18,48,23,9,2,13,10,75,27,94,66,6,28,75,28,50,38,27,4,41,21,33,3,8,8,0,0,1,9.94082460011617,64.7042045533045,68,101.358440116833,53,28,19,10,18,7,58,A,A,A,-1,-1,WV,-1,A,greenbrier wv,92,8,92,0,0
County,WV West Virginia,WV Hampshire County 54027,9,Summary of All HUD Programs,1,A,Hampshire County,54027,164.0,97,162,99,5.81610286117775,17,2.14453115166771,341.220961281709,236.287438640654,416.2503471299,11337.4466960352,5286.67848318201,16,41,18,14,10,26,10,64,22,96,77,19,31,83,42,21,47,16,8,45,10,38,5,6,3,1,0,2,7.29301873023595,46.6752382350884,99,81.4214895565599,35,45,20,15,19,2,55,A,A,A,-1,-1,WV,-1,A,hampshire wv,94,6,94,0,0
County,WV West Virginia,WV Hancock County 54029,9,Summary of All HUD Programs,1,A,Hancock County,54029,595.0,83,488,98,5.78437442957116,17,1.86970044865405,940.711396626681,265.942241981018,372.796866487978,11612.5236030829,6210.90058112917,10,41,25,15,10,21,9,67,28,93,65,4,33,75,33,37,37,22,6,47,20,26,2,7,6,0,0,1,10.7529718190728,53.9366149770488,57,145.722761711852,57,24,19,5,12,4,65,A,A,A,-1,-1,WV,-1,A,hancock wv,93,7,93,0,0
County,WV West Virginia,WV Hardy County 54031,9,Summary of All HUD Programs,1,A,Hardy County,54031,25.0,94,25,100,5.02028985507247,8,1.88,44.1448598130841,267.68,360.28,8933.16,4751.68085106383,20,44,24,12,0,16,20,56,23,100,76,8,28,88,36,48,100,34,8,56,20,16,4,16,12,0,0,4,10.75,75.988,96,152.583333333333,20,48,32,36,13,5,59,A,A,A,-1,-1,WV,-1,A,hardy wv,84,16,84,0,0
County,WV West Virginia,WV Harrison County 54033,9,Summary of All HUD Programs,1,A,Harrison County,54033,1454.0,92,1351,99,6.29281779195971,15,1.84133570470518,2513.46872782363,231.810552728443,371.228286638342,9899.91476605371,5365.8248973741,21,38,24,12,5,21,12,66,26,92,67,7,30,72,31,40,43,25,10,44,18,27,3,6,4,0,0,3,5.21076933933719,57.1538726301217,66,114.658560698783,53,30,17,9,22,7,57,A,A,A,-1,-1,WV,-1,A,harrison wv,94,6,94,0,0
County,WV West Virginia,WV Jackson County 54035,9,Summary of All HUD Programs,1,A,Jackson County,54035,936.0,67,636,100,6.08758523725322,21,2.14300990236379,1391.95546530914,209.898303216991,404.827081313826,9147.49453115204,4268.52648747079,25,41,18,11,5,22,13,64,23,96,74,10,38,75,39,33,43,19,12,53,14,21,3,1,0,0,0,1,16.6198939015519,48.616142416314,88,122.414526465439,30,40,30,19,17,2,61,A,A,A,-1,-1,WV,-1,A,jackson wv,99,1,99,0,0
County,WV West Virginia,WV Jefferson County 54037,9,Summary of All HUD Programs,1,A,Jefferson County,54037,271.0,91,252,100,5.6089618009526,11,1.73845585698234,441.055076923077,226.877419912078,514.311455518007,9696.89160597791,5577.87623253781,18,45,23,9,5,11,9,79,18,99,89,4,25,71,27,50,34,27,5,39,25,30,2,29,25,0,0,3,29.8333333333333,61.9495058479009,99,80.8011031995843,57,25,17,7,14,14,56,A,A,A,-1,-1,WV,-1,A,jefferson wv,71,29,71,0,0
County,WV West Virginia,WV Kanawha County 54039,9,Summary of All HUD Programs,1,A,Kanawha County,54039,6049.0,91,5555,99,5.99318996269982,15,1.98802751508072,10586.0560184706,247.434703775749,496.819658893477,10358.7962732504,5208.23502437904,22,36,20,13,9,24,13,62,25,93,69,5,36,74,37,37,39,20,8,51,19,22,2,31,30,0,0,1,10.4608738859661,59.4523752264759,68,123.523244101934,42,33,25,14,21,20,50,A,A,A,-1,-1,WV,-1,A,kanawha wv,69,31,69,0,0
County,WV West Virginia,WV Lewis County 54041,9,Summary of All HUD Programs,1,A,Lewis County,54041,320.0,94,309,100,6.2857731622758,11,1.57752562142579,483.073120245327,223.120287954767,418.693432395904,9985.01390024389,6315.73917575739,14,51,19,11,5,7,4,88,31,88,60,2,19,72,20,65,24,33,5,37,22,35,3,2,1,0,0,2,6.44303323161678,61.1703069828792,82,81.782032728069,62,24,14,14,23,1,55,A,A,A,-1,-1,WV,-1,A,lewis wv,98,2,98,0,0
County,WV West Virginia,WV Lincoln County 54043,9,Summary of All HUD Programs,1,A,Lincoln County,54043,336.0,94,315,98,6.48942589688237,17,2.07552889982634,639.325064921105,194.068834786824,344.467450955046,8145.19342333563,3923.64333447305,22,53,17,7,1,10,15,75,20,100,89,7,36,70,36,53,48,27,6,50,21,23,2,1,0,0,0,0,10.9927083333333,47.4127625491372,96,120.942296827165,30,40,30,24,28,1,54,A,A,A,-1,-1,WV,-1,A,lincoln wv,99,1,99,0,0
County,WV West Virginia,WV Logan County 54045,9,Summary of All HUD Programs,1,A,Logan County,54045,503.0,93,499,100,5.52265822367677,18,1.8171607830086,818.834239319273,191.457908706259,397.778575797386,8025.9869247231,4421.56776767558,28,47,15,7,3,12,19,68,24,94,75,8,33,78,37,41,51,25,8,55,19,19,1,5,4,0,0,0,33.0100389384087,46.8887480370024,64,128.547698635499,39,42,20,22,22,7,52,A,A,A,-1,-1,WV,-1,A,logan wv,95,5,95,0,0
County,WV West Virginia,WV Marion County 54049,9,Summary of All HUD Programs,1,A,Marion County,54049,911.0,89,823,95,5.65999743660888,15,1.87671374213175,1552.01623543961,241.805926423313,484.320849287964,9659.61708967023,5146.62744857973,20,43,20,12,5,18,9,72,26,93,68,9,29,73,33,40,32,22,7,47,18,27,3,13,12,0,0,0,7.46854051941492,52.0308926214256,82,120.34260640512,48,31,21,13,32,15,40,A,A,A,-1,-1,WV,-1,A,marion wv,87,13,87,0,0
County,WV West Virginia,WV Marshall County 54051,9,Summary of All HUD Programs,1,A,Marshall County,54051,640.0,96,632,99,5.75974787189359,18,1.92141302169825,1192.93985627663,244.735781438506,319.038644903044,11389.5389643415,5927.68906826436,16,35,24,15,10,26,9,63,30,88,57,5,32,80,31,34,21,18,8,39,18,35,4,2,1,0,0,0,5.53561556770837,55.919249212742,80,85.4044389571687,51,28,21,9,19,2,58,A,A,A,-1,-1,WV,-1,A,marshall wv,98,2,98,0,0
County,WV West Virginia,WV Mason County 54053,9,Summary of All HUD Programs,1,A,Mason County,54053,505.0,95,482,99,5.59641402698778,18,1.94963291783821,951.377946778045,198.580841259813,419.267543072936,9412.23763620817,4836.32927249228,22,42,21,11,4,16,9,74,28,90,66,8,32,77,35,40,31,20,10,37,21,31,3,2,1,0,0,1,5.59021152646572,55.7701644743316,61,87.9784488687079,44,33,23,14,20,3,62,A,A,A,-1,-1,WV,-1,A,mason wv,98,2,98,0,0
County,WV West Virginia,WV McDowell County 54047,9,Summary of All HUD Programs,1,A,Mcdowell County,54047,266.0,89,255,97,6.39820732232905,23,1.63609972016777,416.442799423937,199.734089368353,293.04661159595,8360.70371301775,5110.14311044588,18,57,19,6,0,6,15,77,26,100,73,4,24,70,25,64,64,41,8,38,29,25,1,25,24,0,0,1,23.8693693693694,51.5456522158587,100,80.5671325069838,51,33,16,21,35,28,54,A,A,A,-1,-1,WV,-1,A,mcdowell wv,75,25,75,0,0
County,WV West Virginia,WV Mercer County 54055,9,Summary of All HUD Programs,1,A,Mercer County,54055,975.0,84,836,98,5.94290157407,17,1.75533144992969,1486.59206767181,222.143953938825,381.197112756414,9221.59847772713,5255.23786449076,23,41,22,11,4,18,15,66,28,91,63,4,30,74,31,41,32,24,12,42,17,29,3,35,33,1,0,1,14.394630264486,56.759672177113,64,117.498205129232,45,38,16,17,26,20,55,A,A,A,-1,-1,WV,-1,A,mercer wv,65,35,65,0,0
County,WV West Virginia,WV Mineral County 54057,9,Summary of All HUD Programs,1,A,Mineral County,54057,501.0,96,492,99,5.31293959083413,11,1.91466828951727,931.344210239062,259.522697241905,382.242052267349,12378.2986765863,6460.4744114159,14,41,19,13,13,28,5,65,22,95,79,3,33,74,31,38,32,21,9,40,20,31,5,15,15,0,0,0,7.19696031393796,70.0916112695067,51,92.6510365881641,48,32,20,11,21,8,58,A,A,A,-1,-1,WV,-1,A,mineral wv,85,15,85,0,0
County,WV West Virginia,WV Mingo County 54059,9,Summary of All HUD Programs,1,A,Mingo County,54059,753.0,92,704,99,6.09725301070672,22,1.74871106351092,1220.64194271927,195.367607318596,405.990381157546,9241.98509823444,5276.56023532326,23,47,17,8,5,13,14,73,28,90,67,8,22,70,24,52,46,30,9,45,24,22,2,7,6,0,0,0,14.6183936742949,51.69236625517,80,85.1984413651866,51,27,23,18,27,11,50,A,A,A,-1,-1,WV,-1,A,mingo wv,93,7,93,0,0
County,WV West Virginia,WV Monongalia County 54061,9,Summary of All HUD Programs,1,A,Monongalia County,54061,921.0,87,794,99,6.17588289640128,14,2.0196658577501,1574.57556065239,265.685007872356,463.843215137991,10192.5448087806,5017.46986196662,23,32,24,14,8,22,17,60,24,95,69,10,32,72,37,38,31,20,8,55,16,21,3,12,11,0,1,0,7.89962962962962,53.2471582015521,82,126.152899921069,43,33,24,11,20,9,53,A,A,A,-1,-1,WV,-1,A,monongalia wv,88,12,88,0,0
County,WV West Virginia,WV Monroe County 54063,9,Summary of All HUD Programs,1,A,Monroe County,54063,78.0,85,65,96,6.51677175416655,22,2.31948485303421,159.128431474186,223.861288044158,381.638469500129,9594.86139731421,4177.1256484849,15,49,21,12,3,12,12,73,25,97,72,14,23,79,35,54,48,25,2,53,17,28,3,5,2,2,0,3,18.0002633336917,62.1428258694108,97,110.483433601182,42,27,30,7,16,10,64,A,A,A,-1,-1,WV,-1,A,monroe wv,95,5,95,0,0
County,WV West Virginia,WV Morgan County 54065,9,Summary of All HUD Programs,1,A,Morgan County,54065,30.0,87,27,100,7.16861011191047,18,2.1140315406389,60.3230769230769,252.904973716134,444.552904704138,10468.3028710069,4951.81962509564,11,48,21,14,7,17,7,76,19,100,86,7,38,83,42,37,0,13,0,45,21,34,3,0,0,0,0,0,-1.0,54.98747360381,97,90.9740585774059,23,70,7,14,11,3,67,A,A,A,-1,-1,WV,-1,A,morgan wv,100,0,100,0,0
County,WV West Virginia,WV Nicholas County 54067,9,Summary of All HUD Programs,1,A,Nicholas County,54067,316.0,91,298,98,6.18489600351864,14,1.63107745038092,477.122561338431,221.033513741755,450.95729519641,8915.50515761427,5441.82691602306,15,55,20,7,2,9,13,78,27,95,70,5,22,69,24,59,45,36,5,41,25,29,2,2,1,0,0,1,14.1648148148148,60.3356498764705,61,130.929483209005,57,23,20,16,18,2,55,A,A,A,-1,-1,WV,-1,A,nicholas wv,98,2,98,0,0
County,WV West Virginia,WV No county code 54999,9,Summary of All HUD Programs,1,A,Missing County,54999,57.0,88,55,100,5.72661471903158,29,2.01648818224169,170.047659025638,221.733244274084,404.99570308303,9434.85945967245,4666.97778527962,20,46,22,7,6,5,13,82,-1,-1,-1,12,26,76,33,51,53,28,6,44,12,38,0,6,5,1,0,0,25.4091571254706,31.9237169288053,62,148.266040905538,44,19,37,21,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,nan wv,94,6,94,0,0
County,WV West Virginia,WV Ohio County 54069,9,Summary of All HUD Programs,1,A,Ohio County,54069,1860.0,94,1620,97,5.74923198797827,14,1.59961837688682,2665.71208182422,210.492061943763,419.195682899915,9613.6553110455,6003.43218302052,22,38,23,12,5,18,5,76,26,92,64,3,22,71,24,43,27,24,7,37,19,36,5,16,14,0,1,1,9.39032833276833,66.6498975537883,59,92.3202603845203,67,19,14,8,30,12,42,A,A,A,-1,-1,WV,-1,A,ohio wv,84,16,84,0,0
County,WV West Virginia,WV Pendleton County 54071,9,Summary of All HUD Programs,1,A,Pendleton County,54071,11.0,96,11,100,3.95454545454545,27,2.09090909090909,21.2935483870968,293.090909090909,356.090909090909,11010.5454545455,5265.91304347826,18,36,27,9,9,27,9,64,30,91,55,9,9,91,18,44,0,17,0,36,45,18,0,0,0,0,0,0,5.1,82.9939393939394,100,228.0,18,27,55,55,12,4,63,A,A,A,-1,-1,WV,-1,A,pendleton wv,100,0,100,0,0
County,WV West Virginia,WV Pleasants County 54073,9,Summary of All HUD Programs,1,A,Pleasants County,54073,52.0,96,54,100,7.23006802721088,27,1.66530612244898,90.6666666666667,229.532653061224,397.755102040816,9584.83265306122,5755.59803921569,9,59,20,9,3,14,7,77,24,97,80,3,21,62,22,75,43,43,9,39,27,25,0,4,2,2,0,2,7.63333333333333,51.0614965986395,38,140.815217391304,66,24,10,5,14,2,60,A,A,A,-1,-1,WV,-1,A,pleasants wv,96,4,96,0,0
County,WV West Virginia,WV Pocahontas County 54075,9,Summary of All HUD Programs,1,A,Pocahontas County,54075,23.0,81,18,95,4.78333333333334,11,2.05555555555556,38.9547169811321,250.444444444445,336.388888888889,9128.16666666667,4440.72972972973,17,44,28,11,0,0,11,89,27,100,67,0,39,83,28,71,100,46,0,39,39,22,0,0,0,0,0,0,79.5666666666667,76.3203703703704,78,184.142857142857,50,17,33,11,19,2,62,A,A,A,-1,-1,WV,-1,A,pocahontas wv,100,0,100,0,0
County,WV West Virginia,WV Preston County 54077,9,Summary of All HUD Programs,1,A,Preston County,54077,223.0,88,193,99,5.8574863605899,28,2.10733208343555,407.437428559459,211.524434995465,473.868575254582,8732.40376351079,4043.68913020006,26,39,19,13,3,31,8,60,20,99,81,13,38,77,44,32,66,18,14,53,19,14,1,1,1,0,0,0,8.84603174603174,43.9604855058988,96,115.826086279621,27,55,18,15,20,2,66,A,A,A,-1,-1,WV,-1,A,preston wv,99,1,99,0,0
County,WV West Virginia,WV Putnam County 54079,9,Summary of All HUD Programs,1,A,Putnam County,54079,422.0,93,418,99,5.70612010699439,17,2.21108201778524,876.533084492704,269.527188532568,458.222538437023,10235.4170161621,4629.14398192004,17,43,22,11,7,19,16,63,24,96,73,9,39,79,41,42,48,22,7,55,16,22,1,6,4,1,0,1,11.7900497512438,54.8489330037796,96,126.851273378867,29,35,36,22,9,3,70,A,A,A,-1,-1,WV,-1,A,putnam wv,94,6,94,0,0
County,WV West Virginia,WV Raleigh County 54081,9,Summary of All HUD Programs,1,A,Raleigh County,54081,1961.0,92,1728,98,5.65927409279052,16,2.00426276051345,3616.76526699089,213.848927338544,394.672675604378,9664.23392296913,4813.57380408414,23,40,20,11,6,23,14,62,25,93,70,6,37,75,37,38,56,23,9,51,20,19,1,31,29,1,0,1,10.4970936555442,58.5135996351049,86,97.6119759642564,36,38,26,17,18,17,58,A,A,A,-1,-1,WV,-1,A,raleigh wv,69,31,69,0,0
County,WV West Virginia,WV Randolph County 54083,9,Summary of All HUD Programs,1,A,Randolph County,54083,648.0,95,645,98,5.43234858280026,21,1.83820131728679,1158.43259762309,214.160651036453,386.118194359447,9305.94582245849,5053.70045449075,23,38,25,10,4,22,9,68,27,93,62,6,28,71,28,41,46,24,10,43,22,25,3,2,1,1,0,1,5.99531191185027,46.220988853004,50,116.559101449571,42,39,19,19,17,2,60,A,A,A,-1,-1,WV,-1,A,randolph wv,98,2,98,0,0
County,WV West Virginia,WV Ritchie County 54085,9,Summary of All HUD Programs,1,A,Ritchie County,54085,67.0,95,69,99,5.49783191936771,14,1.51432093394243,100.888888888889,227.575375244725,374.402218838373,9686.27046624611,6396.44493392071,3,61,34,2,1,9,4,87,28,100,68,5,8,63,11,70,18,34,3,35,22,41,5,0,0,0,0,0,12.4388888888889,37.5354095666256,99,85.161754979055,68,23,9,12,20,3,63,A,A,A,-1,-1,WV,-1,A,ritchie wv,100,0,100,0,0
County,WV West Virginia,WV Roane County 54087,9,Summary of All HUD Programs,1,A,Roane County,54087,283.0,70,198,99,5.86458066527241,17,1.91175692448948,380.542451553011,227.243682859232,322.137513134851,10000.8279448421,5231.22360208672,16,43,22,15,4,16,7,76,30,90,58,6,29,68,28,53,27,27,5,47,19,29,4,0,0,0,0,0,15.0507340199577,52.1551201491733,91,99.5548850632705,43,26,31,22,27,3,56,A,A,A,-1,-1,WV,-1,A,roane wv,100,0,100,0,0
County,WV West Virginia,WV Summers County 54089,9,Summary of All HUD Programs,1,A,Summers County,54089,292.0,92,279,100,5.83062679711214,11,1.68700203858171,455.54326923077,216.366624233306,411.163010076466,8641.22053181165,5122.23478939981,17,53,22,7,1,8,13,79,26,96,70,2,24,67,23,58,78,41,4,41,24,31,3,8,7,0,0,0,11.2130434782609,82.788176226042,49,176.788220867746,55,26,19,16,29,7,61,A,A,A,-1,-1,WV,-1,A,summers wv,92,8,92,0,0
County,WV West Virginia,WV Taylor County 54091,9,Summary of All HUD Programs,1,A,Taylor County,54091,296.0,89,267,100,6.74193194472194,13,1.92769114787721,519.810465891036,210.113633554349,368.547735426095,9901.88799350572,5126.05301306452,19,43,23,8,8,24,7,67,30,89,61,6,31,71,31,39,39,24,10,43,19,28,1,3,2,0,0,1,3.97853431237252,61.729968899598,46,94.776179885532,52,29,20,7,25,3,64,A,A,A,-1,-1,WV,-1,A,taylor wv,97,3,97,0,0
County,WV West Virginia,WV Tucker County 54093,9,Summary of All HUD Programs,1,A,Tucker County,54093,95.0,90,85,88,7.02369306983842,14,1.66716129477534,155.841935483871,249.98419490648,318.929325695355,10847.819081142,6506.76039273321,5,45,30,15,4,12,6,82,33,90,48,5,24,67,26,55,42,32,9,25,17,48,12,0,0,0,0,0,6.59047619047619,73.6399697855077,97,108.532560372728,60,19,21,14,18,2,67,A,A,A,-1,-1,WV,-1,A,tucker wv,100,0,100,0,0
County,WV West Virginia,WV Tyler County 54095,9,Summary of All HUD Programs,1,A,Tyler County,54095,50.0,78,43,82,7.24684249084249,47,1.44175824175824,72.8888888888889,238.38945054945,246.217002237136,9963.0712087912,6910.3618902439,15,31,42,8,4,13,4,81,28,98,51,5,9,77,13,47,28,28,9,25,14,51,9,0,0,0,0,0,10.1458333333333,48.9062271062271,93,98.1678486997635,67,21,12,14,17,1,72,A,A,A,-1,-1,WV,-1,A,tyler wv,100,0,100,0,0
County,WV West Virginia,WV Upshur County 54097,9,Summary of All HUD Programs,1,A,Upshur County,54097,431.0,96,415,100,6.57196970331739,17,2.0004146930069,849.879408799293,229.496331402054,397.290534454137,10845.0870867803,5421.41943102741,17,43,19,12,9,19,5,74,31,85,59,10,29,74,33,38,43,22,6,44,19,30,3,2,1,1,0,1,5.82807886557886,58.364412561346,53,88.4899527243876,48,23,28,12,25,3,56,A,A,A,-1,-1,WV,-1,A,upshur wv,98,2,98,0,0
County,WV West Virginia,WV Wayne County 54099,9,Summary of All HUD Programs,1,A,Wayne County,54099,884.0,93,863,99,5.61220735588837,21,1.85115332573484,1559.05394070374,215.272527396584,401.805232822661,8882.07355406558,4798.12959336566,23,44,19,11,3,12,20,67,24,96,74,8,29,79,31,43,27,23,7,49,18,27,3,1,0,0,0,1,26.7240120431951,44.1711094547574,84,126.289618244365,36,43,22,26,16,1,64,A,A,A,-1,-1,WV,-1,A,wayne wv,99,1,99,0,0
County,WV West Virginia,WV Webster County 54101,9,Summary of All HUD Programs,1,A,Webster County,54101,171.0,92,164,99,5.67771690147237,15,2.13494783542989,340.986067503925,187.972409694381,479.247457627119,7672.78508914112,3575.37962279841,34,42,17,4,2,9,22,67,23,98,78,10,38,75,43,37,39,20,14,51,15,20,3,1,0,0,0,1,17.075,59.8970219042777,97,112.827504146535,28,42,30,19,31,1,58,A,A,A,-1,-1,WV,-1,A,webster wv,99,1,99,0,0
County,WV West Virginia,WV Wetzel County 54103,9,Summary of All HUD Programs,1,A,Wetzel County,54103,289.0,95,289,97,4.99136301521132,13,1.9554511147017,575.628514878515,190.405952709604,436.835719668425,8154.38174318344,4066.91182696359,30,40,18,8,3,17,13,68,21,98,79,12,28,76,36,40,44,23,13,49,19,19,1,1,0,0,1,2,9.39791666666666,53.4571941553402,98,98.1133189305387,31,48,21,21,21,1,51,A,A,A,-1,-1,WV,-1,A,wetzel wv,99,1,99,0,0
