State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NM,Rio Arriba County,16950,19350,21750,24150,26100,28050,29950,31900,11670,15730,19790,23850,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
NM,Roosevelt County,16550,18900,21250,23600,25500,27400,29300,31200,11670,15730,19790,23600,25500,27400,29300,31200,26450,30200,34000,37750,40800,43800,46850,49850
NM,Sandoval County,20950,23950,26950,29900,32300,34700,37100,39500,12600,15730,19790,23850,27910,31970,36030,39500,33500,38300,43100,47850,51700,55550,59350,63200
NM,San Juan County,20300,23200,26100,29000,31350,33650,36000,38300,12200,15730,19790,23850,27910,31970,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
NM,San Miguel County,16550,18900,21250,23600,25500,27400,29300,31200,11670,15730,19790,23600,25500,27400,29300,31200,26450,30200,34000,37750,40800,43800,46850,49850
NM,Santa Fe County,22900,26150,29400,32650,35300,37900,40500,43100,13750,15730,19790,23850,27910,31970,36030,40090,36600,41800,47050,52250,56450,60650,64800,69000
NM,Sierra County,16550,18900,21250,23600,25500,27400,29300,31200,11670,15730,19790,23600,25500,27400,29300,31200,26450,30200,34000,37750,40800,43800,46850,49850
NM,Socorro County,16550,18900,21250,23600,25500,27400,29300,31200,11670,15730,19790,23600,25500,27400,29300,31200,26450,30200,34000,37750,40800,43800,46850,49850
NM,Taos County,17850,20400,22950,25450,27500,29550,31600,33600,11670,15730,19790,23850,27500,29550,31600,33600,28500,32600,36650,40700,44000,47250,50500,53750
NM,Torrance County,20950,23950,26950,29900,32300,34700,37100,39500,12600,15730,19790,23850,27910,31970,36030,39500,33500,38300,43100,47850,51700,55550,59350,63200
NM,Union County,16800,19200,21600,24000,25950,27850,29800,31700,11670,15730,19790,23850,25950,27850,29800,31700,26900,30750,34600,38400,41500,44550,47650,50700
NM,Valencia County,20950,23950,26950,29900,32300,34700,37100,39500,12600,15730,19790,23850,27910,31970,36030,39500,33500,38300,43100,47850,51700,55550,59350,63200
