State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NM,Mora County,13900,15900,17850,19850,21450,23050,24600,26200,8350,9500,10700,11900,12850,13800,14750,15700,22250,25400,28600,31750,34300,36850,39350,41900
NM,Otero County,14200,16250,18250,20300,21900,23550,25150,26800,8550,9750,11000,12200,13200,14150,15150,16100,22750,26000,29250,32500,35100,37700,40300,42900
NM,Quay County,13900,15900,17850,19850,21450,23050,24600,26200,8350,9500,10700,11900,12850,13800,14750,15700,22250,25400,28600,31750,34300,36850,39350,41900
NM,Rio Arriba County,13900,15900,17850,19850,21450,23050,24600,26200,8350,9500,10700,11900,12850,13800,14750,15700,22250,25400,28600,31750,34300,36850,39350,41900
NM,Roosevelt County,13900,15900,17850,19850,21450,23050,24600,26200,8350,9500,10700,11900,12850,13800,14750,15700,22250,25400,28600,31750,34300,36850,39350,41900
NM,Sandoval County,19550,22350,25150,27950,30200,32400,34650,36900,11750,13400,15100,16750,18100,19450,20750,22100,31300,35750,40250,44700,48300,51850,55450,59000
NM,San Juan County,15650,17900,20100,22350,24150,25950,27700,29500,9400,10700,12050,13400,14450,15550,16600,17700,25050,28600,32200,35750,38600,41450,44350,47200
NM,San Miguel County,13900,15900,17850,19850,21450,23050,24600,26200,8350,9500,10700,11900,12850,13800,14750,15700,22250,25400,28600,31750,34300,36850,39350,41900
NM,Santa Fe County,23100,26400,29700,33000,35650,38300,40900,43550,13850,15850,17800,19800,21400,22950,24550,26150,36950,42250,47500,52800,57000,61250,65450,69700
NM,Sierra County,13900,15900,17850,19850,21450,23050,24600,26200,8350,9500,10700,11900,12850,13800,14750,15700,22250,25400,28600,31750,34300,36850,39350,41900
NM,Socorro County,13900,15900,17850,19850,21450,23050,24600,26200,8350,9500,10700,11900,12850,13800,14750,15700,22250,25400,28600,31750,34300,36850,39350,41900
NM,Taos County,14150,16150,18200,20200,21800,23450,25050,26650,8450,9700,10900,12100,13050,14050,15000,15950,22600,25850,29050,32300,34900,37450,40050,42650
NM,Torrance County,19550,22350,25150,27950,30200,32400,34650,36900,11750,13400,15100,16750,18100,19450,20750,22100,31300,35750,40250,44700,48300,51850,55450,59000
NM,Union County,14700,16800,18900,21000,22700,24350,26050,27700,8800,10100,11350,12600,13600,14600,15600,16650,23500,26900,30250,33600,36300,39000,41650,44350
NM,Valencia County,19550,22350,25150,27950,30200,32400,34650,36900,11750,13400,15100,16750,18100,19450,20750,22100,31300,35750,40250,44700,48300,51850,55450,59000
