State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NM,Luna County,19150,21850,24600,27300,29500,31700,33900,36050,12880,17420,21960,26500,29500,31700,33900,36050,30600,35000,39350,43700,47200,50700,54200,57700
NM,McKinley County,19150,21850,24600,27300,29500,31700,33900,36050,12880,17420,21960,26500,29500,31700,33900,36050,30600,35000,39350,43700,47200,50700,54200,57700
NM,Mora County,19150,21850,24600,27300,29500,31700,33900,36050,12880,17420,21960,26500,29500,31700,33900,36050,30600,35000,39350,43700,47200,50700,54200,57700
NM,Otero County,19150,21850,24600,27300,29500,31700,33900,36050,12880,17420,21960,26500,29500,31700,33900,36050,30600,35000,39350,43700,47200,50700,54200,57700
NM,Quay County,19150,21850,24600,27300,29500,31700,33900,36050,12880,17420,21960,26500,29500,31700,33900,36050,30600,35000,39350,43700,47200,50700,54200,57700
NM,Rio Arriba County,19150,21850,24600,27300,29500,31700,33900,36050,12880,17420,21960,26500,29500,31700,33900,36050,30600,35000,39350,43700,47200,50700,54200,57700
NM,Roosevelt County,19400,22200,24950,27700,29950,32150,34350,36600,12880,17420,21960,26500,29950,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
NM,Sandoval County,23650,27000,30400,33750,36450,39150,41850,44550,14200,17420,21960,26500,31040,35580,40120,44550,37800,43200,48600,54000,58350,62650,67000,71300
NM,San Juan County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33500,38250,43050,47800,51650,55450,59300,63100
NM,San Miguel County,19150,21850,24600,27300,29500,31700,33900,36050,12880,17420,21960,26500,29500,31700,33900,36050,30600,35000,39350,43700,47200,50700,54200,57700
NM,Santa Fe County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,21960,26500,31040,35580,40120,44660,40900,46750,52600,58400,63100,67750,72450,77100
NM,Sierra County,19150,21850,24600,27300,29500,31700,33900,36050,12880,17420,21960,26500,29500,31700,33900,36050,30600,35000,39350,43700,47200,50700,54200,57700
NM,Socorro County,19150,21850,24600,27300,29500,31700,33900,36050,12880,17420,21960,26500,29500,31700,33900,36050,30600,35000,39350,43700,47200,50700,54200,57700
NM,Taos County,19150,21850,24600,27300,29500,31700,33900,36050,12880,17420,21960,26500,29500,31700,33900,36050,30600,35000,39350,43700,47200,50700,54200,57700
NM,Torrance County,23650,27000,30400,33750,36450,39150,41850,44550,14200,17420,21960,26500,31040,35580,40120,44550,37800,43200,48600,54000,58350,62650,67000,71300
NM,Union County,19400,22150,24900,27650,29900,32100,34300,36500,12880,17420,21960,26500,29900,32100,34300,36500,31000,35400,39850,44250,47800,51350,54900,58450
NM,Valencia County,23650,27000,30400,33750,36450,39150,41850,44550,14200,17420,21960,26500,31040,35580,40120,44550,37800,43200,48600,54000,58350,62650,67000,71300
