State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NM,Sandoval County,21350,24400,27450,30500,32950,35400,37850,40300,12850,14650,16500,18300,19800,21250,22700,24200,34200,39050,43950,48800,52750,56650,60550,64450
NM,San Juan County,18900,21600,24300,26950,29150,31300,33450,35600,11350,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
NM,San Miguel County,16500,18850,21200,23550,25450,27350,29250,31100,9950,11350,12750,14150,15300,16450,17550,18700,26400,30150,33900,37650,40700,43700,46700,49700
NM,Santa Fe County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16300,18350,20350,22000,23650,25250,26900,38000,43400,48850,54250,58600,62950,67300,71650
NM,Sierra County,16500,18850,21200,23550,25450,27350,29250,31100,9950,11350,12750,14150,15300,16450,17550,18700,26400,30150,33900,37650,40700,43700,46700,49700
NM,Socorro County,16500,18850,21200,23550,25450,27350,29250,31100,9950,11350,12750,14150,15300,16450,17550,18700,26400,30150,33900,37650,40700,43700,46700,49700
NM,Taos County,16500,18850,21200,23550,25450,27350,29250,31100,9950,11350,12750,14150,15300,16450,17550,18700,26400,30150,33900,37650,40700,43700,46700,49700
NM,Torrance County,21350,24400,27450,30500,32950,35400,37850,40300,12850,14650,16500,18300,19800,21250,22700,24200,34200,39050,43950,48800,52750,56650,60550,64450
NM,Union County,16500,18850,21200,23550,25450,27350,29250,31100,9950,11350,12750,14150,15300,16450,17550,18700,26400,30200,33950,37700,40750,43750,46750,49800
NM,Valencia County,21350,24400,27450,30500,32950,35400,37850,40300,12850,14650,16500,18300,19800,21250,22700,24200,34200,39050,43950,48800,52750,56650,60550,64450
