State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NM,Luna County,16950,19400,21800,24200,26150,28100,30050,31950,11770,15930,20090,24200,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
NM,McKinley County,16950,19400,21800,24200,26150,28100,30050,31950,11770,15930,20090,24200,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
NM,Mora County,16950,19400,21800,24200,26150,28100,30050,31950,11770,15930,20090,24200,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
NM,Otero County,16950,19400,21800,24200,26150,28100,30050,31950,11770,15930,20090,24200,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
NM,Quay County,16950,19400,21800,24200,26150,28100,30050,31950,11770,15930,20090,24200,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
NM,Rio Arriba County,17150,19600,22050,24500,26500,28450,30400,32350,11770,15930,20090,24250,26500,28450,30400,32350,27450,31400,35300,39200,42350,45500,48650,51750
NM,Roosevelt County,16950,19400,21800,24200,26150,28100,30050,31950,11770,15930,20090,24200,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
NM,Sandoval County,20800,23800,26750,29700,32100,34500,36850,39250,12500,15930,20090,24250,28410,32570,36730,39250,33250,38000,42750,47500,51300,55100,58900,62700
NM,San Juan County,19300,22050,24800,27550,29800,32000,34200,36400,11770,15930,20090,24250,28410,32000,34200,36400,30900,35300,39700,44100,47650,51200,54700,58250
NM,San Miguel County,16950,19400,21800,24200,26150,28100,30050,31950,11770,15930,20090,24200,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
NM,Santa Fe County,21850,25000,28100,31200,33700,36200,38700,41200,13100,15930,20090,24250,28410,32570,36730,40890,34950,39950,44950,49900,53900,57900,61900,65900
NM,Sierra County,16950,19400,21800,24200,26150,28100,30050,31950,11770,15930,20090,24200,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
NM,Socorro County,16950,19400,21800,24200,26150,28100,30050,31950,11770,15930,20090,24200,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
NM,Taos County,16950,19400,21800,24200,26150,28100,30050,31950,11770,15930,20090,24200,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
NM,Torrance County,20800,23800,26750,29700,32100,34500,36850,39250,12500,15930,20090,24250,28410,32570,36730,39250,33250,38000,42750,47500,51300,55100,58900,62700
NM,Union County,16950,19400,21800,24200,26150,28100,30050,31950,11770,15930,20090,24200,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
NM,Valencia County,20800,23800,26750,29700,32100,34500,36850,39250,12500,15930,20090,24250,28410,32570,36730,39250,33250,38000,42750,47500,51300,55100,58900,62700
