State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IA,Muscatine County,25600,29250,32900,36550,39500,42400,45350,48250,15400,17600,21720,26200,30680,35160,39640,44120,40950,46800,52650,58500,63200,67900,72550,77250
IA,OBrien County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21720,26200,30680,35160,39640,44120,42750,48850,54950,61050,65950,70850,75750,80600
IA,Osceola County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
IA,Page County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
IA,Palo Alto County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
IA,Plymouth County,27700,31650,35600,39550,42750,45900,49050,52250,16650,19000,21720,26200,30680,35160,39640,44120,44350,50650,57000,63300,68400,73450,78500,83600
IA,Pocahontas County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
IA,Polk County,31250,35700,40150,44600,48200,51750,55350,58900,18750,21400,24100,26750,30680,35160,39640,44120,49950,57100,64250,71350,77100,82800,88500,94200
IA,Pottawattamie County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
IA,Poweshiek County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,21720,26200,30680,35160,39640,44120,40900,46750,52600,58400,63100,67750,72450,77100
IA,Ringgold County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
IA,Sac County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
IA,Scott County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18100,21720,26200,30680,35160,39640,44120,42250,48250,54300,60300,65150,69950,74800,79600
IA,Shelby County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
IA,Sioux County,28250,32250,36300,40300,43550,46750,50000,53200,16950,19400,21800,26200,30680,35160,39640,44120,45150,51600,58050,64500,69700,74850,80000,85150
IA,Story County,33150,37850,42600,47300,51100,54900,58700,62450,19900,22750,25600,28400,30700,35160,39640,44120,53000,60600,68150,75700,81800,87850,93900,99950
IA,Tama County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
IA,Taylor County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
IA,Union County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
IA,Van Buren County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
IA,Wapello County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
IA,Warren County,31250,35700,40150,44600,48200,51750,55350,58900,18750,21400,24100,26750,30680,35160,39640,44120,49950,57100,64250,71350,77100,82800,88500,94200
IA,Washington County,27400,31300,35200,39100,42250,45400,48500,51650,16450,18800,21720,26200,30680,35160,39640,44120,43800,50050,56300,62550,67600,72600,77600,82600
IA,Wayne County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
IA,Webster County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
IA,Winnebago County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
IA,Winneshiek County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,26200,30680,35160,39640,44120,45200,51650,58100,64550,69750,74900,80050,85250
IA,Woodbury County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,21720,26200,30680,35160,39640,44120,42000,48000,54000,60000,64800,69600,74400,79200
IA,Worth County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
IA,Wright County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
