State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IA,Cherokee County,20900,23900,26900,29850,32250,34650,37050,39450,12550,14350,16150,17900,19350,20800,22200,23650,33450,38200,43000,47750,51600,55400,59250,63050
IA,Chickasaw County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Clarke County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Clay County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Clayton County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Clinton County,20900,23900,26900,29850,32250,34650,37050,39450,12550,14350,16150,17900,19350,20800,22200,23650,33450,38200,43000,47750,51600,55400,59250,63050
IA,Crawford County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Dallas County,26450,30200,34000,37750,40800,43800,46850,49850,15900,18150,20400,22650,24500,26300,28100,29900,42300,48350,54400,60400,65250,70100,74900,79750
IA,Davis County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Decatur County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Delaware County,21950,25100,28250,31350,33900,36400,38900,41400,13200,15050,16950,18800,20350,21850,23350,24850,35150,40150,45150,50150,54200,58200,62200,66200
IA,Des Moines County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Dickinson County,22100,25250,28400,31550,34100,36600,39150,41650,13300,15200,17100,18950,20500,22000,23500,25050,35350,40400,45450,50500,54550,58600,62650,66700
IA,Dubuque County,22650,25850,29100,32300,34900,37500,40100,42650,13600,15550,17500,19400,21000,22550,24100,25650,36200,41400,46550,51700,55850,60000,64150,68250
IA,Emmet County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Fayette County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Floyd County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Franklin County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Fremont County,21600,24650,27750,30800,33300,35750,38200,40700,12950,14800,16650,18500,20000,21500,22950,24450,34550,39450,44400,49300,53250,57200,61150,65100
IA,Greene County,21800,24900,28000,31100,33600,36100,38600,41100,13100,14950,16800,18650,20150,21650,23150,24650,34850,39800,44800,49750,53750,57750,61700,65700
IA,Grundy County,22050,25200,28350,31450,34000,36500,39000,41550,13200,15100,17000,18850,20400,21900,23400,24900,35250,40250,45300,50300,54350,58350,62400,66400
IA,Guthrie County,26450,30200,34000,37750,40800,43800,46850,49850,15900,18150,20400,22650,24500,26300,28100,29900,42300,48350,54400,60400,65250,70100,74900,79750
IA,Hamilton County,22200,25400,28550,31700,34250,36800,39350,41850,13300,15200,17100,19000,20550,22050,23600,25100,35500,40600,45650,50700,54800,58850,62900,66950
IA,Hancock County,21150,24200,27200,30200,32650,35050,37450,39900,12700,14500,16300,18100,19550,21000,22450,23900,33850,38650,43500,48300,52200,56050,59900,63800
IA,Hardin County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Harrison County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17200,19350,21450,23200,24900,26600,28350,40050,45800,51500,57200,61800,66400,70950,75550
IA,Henry County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Howard County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Humboldt County,21350,24400,27450,30500,32950,35400,37850,40300,12850,14650,16500,18300,19800,21250,22700,24200,34200,39050,43950,48800,52750,56650,60550,64450
IA,Ida County,21450,24500,27550,30600,33050,35500,37950,40400,12850,14700,16550,18350,19850,21300,22800,24250,34300,39200,44100,48950,52900,56800,60700,64650
IA,Iowa County,23800,27200,30600,33950,36700,39400,42100,44850,14250,16300,18350,20350,22000,23650,25250,26900,38050,43450,48900,54300,58650,63000,67350,71700
IA,Jackson County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Jasper County,21700,24800,27900,30950,33450,35950,38400,40900,13000,14850,16700,18550,20050,21550,23050,24500,34650,39600,44550,49500,53500,57450,61400,65350
IA,Jefferson County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Johnson County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19300,21700,24100,26050,28000,29900,31850,45000,51400,57850,64250,69400,74550,79700,84850
IA,Jones County,22100,25250,28400,31550,34100,36600,39150,41650,13300,15200,17100,18950,20500,22000,23500,25050,35350,40400,45450,50500,54550,58600,62650,66700
IA,Keokuk County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Kossuth County,21950,25100,28250,31350,33900,36400,38900,41400,13200,15050,16950,18800,20350,21850,23350,24850,35150,40150,45150,50150,54200,58200,62200,66200
IA,Lee County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Linn County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17050,19200,21300,23050,24750,26450,28150,39800,45450,51150,56800,61350,65900,70450,75000
IA,Louisa County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Lucas County,21350,24400,27450,30500,32950,35400,37850,40300,12850,14650,16500,18300,19800,21250,22700,24200,34200,39050,43950,48800,52750,56650,60550,64450
IA,Lyon County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15400,17300,19200,20750,22300,23850,25350,35850,41000,46100,51200,55300,59400,63500,67600
IA,Madison County,26450,30200,34000,37750,40800,43800,46850,49850,15900,18150,20400,22650,24500,26300,28100,29900,42300,48350,54400,60400,65250,70100,74900,79750
IA,Mahaska County,21000,24000,27000,30000,32400,34800,37200,39600,12600,14400,16200,18000,19450,20900,22350,23800,33600,38400,43200,48000,51850,55700,59550,63400
IA,Marion County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
IA,Marshall County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Mills County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17200,19350,21450,23200,24900,26600,28350,40050,45800,51500,57200,61800,66400,70950,75550
IA,Mitchell County,21950,25100,28250,31350,33900,36400,38900,41400,13200,15050,16950,18800,20350,21850,23350,24850,35150,40150,45150,50150,54200,58200,62200,66200
IA,Monona County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Monroe County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Montgomery County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Muscatine County,22650,25900,29150,32350,34950,37550,40150,42750,13600,15550,17500,19400,21000,22550,24100,25650,36250,41400,46600,51750,55900,60050,64200,68350
IA,OBrien County,21050,24050,27050,30050,32500,34900,37300,39700,12650,14450,16250,18050,19500,20950,22400,23850,33700,38500,43300,48100,51950,55800,59650,63500
IA,Osceola County,21150,24150,27150,30150,32600,35000,37400,39800,12700,14500,16300,18100,19550,21000,22450,23900,33800,38600,43450,48250,52150,56000,59850,63700
IA,Page County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Palo Alto County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Plymouth County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16800,18900,21000,22700,24400,26050,27750,39200,44800,50400,56000,60500,65000,69450,73950
IA,Pocahontas County,21150,24150,27150,30150,32600,35000,37400,39800,12700,14500,16300,18100,19550,21000,22450,23900,33800,38600,43450,48250,52150,56000,59850,63700
IA,Polk County,26450,30200,34000,37750,40800,43800,46850,49850,15900,18150,20400,22650,24500,26300,28100,29900,42300,48350,54400,60400,65250,70100,74900,79750
IA,Pottawattamie County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17200,19350,21450,23200,24900,26600,28350,40050,45800,51500,57200,61800,66400,70950,75550
IA,Poweshiek County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
IA,Ringgold County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Sac County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Scott County,22750,26000,29250,32500,35100,37700,40300,42900,13650,15600,17550,19500,21100,22650,24200,25750,36400,41600,46800,52000,56200,60350,64500,68650
IA,Shelby County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Sioux County,22100,25250,28400,31550,34100,36600,39150,41650,13300,15200,17100,18950,20500,22000,23500,25050,35350,40400,45450,50500,54550,58600,62650,66700
IA,Story County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21200,23550,25450,27350,29250,31100,44000,50250,56550,62800,67850,72850,77900,82900
IA,Tama County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Taylor County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Union County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Van Buren County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Wapello County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Warren County,26450,30200,34000,37750,40800,43800,46850,49850,15900,18150,20400,22650,24500,26300,28100,29900,42300,48350,54400,60400,65250,70100,74900,79750
IA,Washington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,15450,17400,19300,20850,22400,23950,25500,36050,41200,46350,51500,55650,59750,63900,68000
IA,Wayne County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Webster County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Winnebago County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
IA,Winneshiek County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15400,17300,19200,20750,22300,23850,25350,35850,41000,46100,51200,55300,59400,63500,67600
IA,Woodbury County,20900,23850,26850,29800,32200,34600,37000,39350,12550,14350,16150,17900,19350,20800,22200,23650,33400,38200,42950,47700,51550,55350,59150,63000
IA,Worth County,21650,24750,27850,30900,33400,35850,38350,40800,13000,14850,16700,18550,20050,21550,23050,24500,34650,39600,44550,49450,53450,57400,61350,65300
IA,Wright County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
