State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IA,Davis County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Decatur County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Delaware County,22300,25450,28650,31800,34350,36900,39450,42000,13400,15730,19790,23850,27910,31970,36030,40090,35650,40750,45850,50900,55000,59050,63150,67200
IA,Des Moines County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Dickinson County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15730,19790,23850,27910,31970,36030,40090,35750,40850,45950,51050,55150,59250,63350,67400
IA,Dubuque County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16650,19790,23850,27910,31970,36030,40090,38850,44400,49950,55500,59950,64400,68850,73300
IA,Emmet County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Fayette County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Floyd County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Franklin County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Fremont County,22250,25400,28600,31750,34300,36850,39400,41950,13350,15730,19790,23850,27910,31970,36030,40090,35600,40650,45750,50800,54900,58950,63000,67100
IA,Greene County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15730,19790,23850,27910,31970,36030,40090,35850,41000,46100,51200,55300,59400,63500,67600
IA,Grundy County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15730,19790,23850,27910,31970,36030,40090,34650,39600,44550,49500,53500,57450,61400,65350
IA,Guthrie County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20250,23850,27910,31970,36030,40090,41950,47950,53950,59900,64700,69500,74300,79100
IA,Hamilton County,22600,25800,29050,32250,34850,37450,40000,42600,13550,15730,19790,23850,27910,31970,36030,40090,36150,41300,46450,51600,55750,59900,64000,68150
IA,Hancock County,21300,24350,27400,30400,32850,35300,37700,40150,12800,15730,19790,23850,27910,31970,36030,40090,34100,38950,43800,48650,52550,56450,60350,64250
IA,Hardin County,22500,25700,28900,32100,34700,37250,39850,42400,13500,15730,19790,23850,27910,31970,36030,40090,35950,41100,46250,51350,55500,59600,63700,67800
IA,Harrison County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,19790,23850,27910,31970,36030,40090,40900,46750,52600,58400,63100,67750,72450,77100
IA,Henry County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Howard County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Humboldt County,21600,24700,27800,30850,33350,35800,38300,40750,12950,15730,19790,23850,27910,31970,36030,40090,34550,39500,44450,49350,53300,57250,61200,65150
IA,Ida County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15730,19790,23850,27910,31970,36030,40090,35750,40850,45950,51050,55150,59250,63350,67400
IA,Iowa County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17100,19790,23850,27910,31970,36030,40090,39900,45600,51300,56950,61550,66100,70650,75200
IA,Jackson County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Jasper County,21750,24850,27950,31050,33550,36050,38550,41000,13100,15730,19790,23850,27910,31970,36030,40090,34800,39800,44750,49700,53700,57700,61650,65650
IA,Jefferson County,21800,24900,28000,31100,33600,36100,38600,41100,13100,15730,19790,23850,27910,31970,36030,40090,34850,39800,44800,49750,53750,57750,61700,65700
IA,Johnson County,27850,31800,35800,39750,42950,46150,49300,52500,16700,19100,21500,23850,27910,31970,36030,40090,44550,50900,57250,63600,68700,73800,78900,84000
IA,Jones County,23000,26250,29550,32800,35450,38050,40700,43300,13800,15800,19790,23850,27910,31970,36030,40090,36750,42000,47250,52500,56700,60900,65100,69300
IA,Keokuk County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Kossuth County,22900,26200,29450,32700,35350,37950,40550,43200,13750,15730,19790,23850,27910,31970,36030,40090,36650,41850,47100,52300,56500,60700,64900,69050
IA,Lee County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Linn County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,23850,27910,31970,36030,40090,41750,47700,53650,59600,64400,69150,73950,78700
IA,Louisa County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15730,19790,23850,27910,31970,36030,39550,33550,38350,43150,47900,51750,55600,59400,63250
IA,Lucas County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Lyon County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15730,19790,23850,27910,31970,36030,40090,34650,39600,44550,49500,53500,57450,61400,65350
IA,Madison County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20250,23850,27910,31970,36030,40090,41950,47950,53950,59900,64700,69500,74300,79100
IA,Mahaska County,22400,25600,28800,31950,34550,37100,39650,42200,13450,15730,19790,23850,27910,31970,36030,40090,35800,40900,46000,51100,55200,59300,63400,67500
IA,Marion County,24200,27650,31100,34550,37350,40100,42850,45650,14550,16600,19790,23850,27910,31970,36030,40090,38750,44250,49800,55300,59750,64150,68600,73000
IA,Marshall County,20900,23900,26900,29850,32250,34650,37050,39450,12550,15730,19790,23850,27910,31970,36030,39450,33450,38200,43000,47750,51600,55400,59250,63050
IA,Mills County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,19790,23850,27910,31970,36030,40090,40900,46750,52600,58400,63100,67750,72450,77100
IA,Mitchell County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16200,19790,23850,27910,31970,36030,40090,37750,43150,48550,53900,58250,62550,66850,71150
IA,Monona County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Monroe County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Montgomery County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Muscatine County,23050,26350,29650,32900,35550,38200,40800,43450,13850,15800,19790,23850,27910,31970,36030,40090,36900,42150,47400,52650,56900,61100,65300,69500
IA,OBrien County,22100,25250,28400,31550,34100,36600,39150,41650,13300,15730,19790,23850,27910,31970,36030,40090,35350,40400,45450,50500,54550,58600,62650,66700
IA,Osceola County,22550,25800,29000,32200,34800,37400,39950,42550,13550,15730,19790,23850,27910,31970,36030,40090,36050,41200,46350,51500,55650,59750,63900,68000
IA,Page County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Palo Alto County,21350,24400,27450,30500,32950,35400,37850,40300,12850,15730,19790,23850,27910,31970,36030,40090,34200,39050,43950,48800,52750,56650,60550,64450
IA,Plymouth County,25800,29450,33150,36800,39750,42700,45650,48600,15500,17700,19900,23850,27910,31970,36030,40090,41250,47150,53050,58900,63650,68350,73050,77750
IA,Pocahontas County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Polk County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20250,23850,27910,31970,36030,40090,41950,47950,53950,59900,64700,69500,74300,79100
IA,Pottawattamie County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,19790,23850,27910,31970,36030,40090,40900,46750,52600,58400,63100,67750,72450,77100
IA,Poweshiek County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16750,19790,23850,27910,31970,36030,40090,39000,44600,50150,55700,60200,64650,69100,73550
IA,Ringgold County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Sac County,20900,23900,26900,29850,32250,34650,37050,39450,12550,15730,19790,23850,27910,31970,36030,39450,33450,38200,43000,47750,51600,55400,59250,63050
IA,Scott County,22000,25150,28300,31400,33950,36450,38950,41450,13200,15730,19790,23850,27910,31970,36030,40090,35200,40200,45250,50250,54300,58300,62350,66350
IA,Shelby County,20950,23950,26950,29900,32300,34700,37100,39500,12600,15730,19790,23850,27910,31970,36030,39500,33500,38300,43100,47850,51700,55550,59350,63200
IA,Sioux County,23100,26400,29700,33000,35650,38300,40950,43600,13900,15850,19790,23850,27910,31970,36030,40090,37000,42250,47550,52800,57050,61250,65500,69700
IA,Story County,26300,30050,33800,37550,40600,43600,46600,49600,15800,18050,20300,23850,27910,31970,36030,40090,42100,48100,54100,60100,64950,69750,74550,79350
IA,Tama County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Taylor County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Union County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Van Buren County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Wapello County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Warren County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20250,23850,27910,31970,36030,40090,41950,47950,53950,59900,64700,69500,74300,79100
IA,Washington County,23200,26500,29800,33100,35750,38400,41050,43700,13900,15900,19790,23850,27910,31970,36030,40090,37100,42400,47700,52950,57200,61450,65700,69900
IA,Wayne County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Webster County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Winnebago County,22650,25900,29150,32350,34950,37550,40150,42750,13600,15730,19790,23850,27910,31970,36030,40090,36250,41400,46600,51750,55900,60050,64200,68350
IA,Winneshiek County,23150,26450,29750,33050,35700,38350,41000,43650,13900,15900,19790,23850,27910,31970,36030,40090,37050,42350,47650,52900,57150,61400,65600,69850
IA,Woodbury County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
IA,Worth County,21600,24650,27750,30800,33300,35750,38200,40700,12950,15730,19790,23850,27910,31970,36030,40090,34550,39450,44400,49300,53250,57200,61150,65100
IA,Wright County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
