State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IA,Muscatine County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,21960,26500,31040,35580,40120,44660,40900,46750,52600,58400,63100,67750,72450,77100
IA,OBrien County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17420,21960,26500,31040,35580,40120,44660,40600,46400,52200,58000,62650,67300,71950,76600
IA,Osceola County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17420,21960,26500,31040,35580,40120,44660,40250,46000,51750,57450,62050,66650,71250,75850
IA,Page County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17420,21960,26500,31040,35580,40120,44660,40250,46000,51750,57450,62050,66650,71250,75850
IA,Palo Alto County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17420,21960,26500,31040,35580,40120,44660,40250,46000,51750,57450,62050,66650,71250,75850
IA,Plymouth County,28800,32900,37000,41100,44400,47700,51000,54300,17300,19750,22200,26500,31040,35580,40120,44660,46050,52600,59200,65750,71050,76300,81550,86800
IA,Pocahontas County,25600,29250,32900,36550,39500,42400,45350,48250,15400,17600,21960,26500,31040,35580,40120,44660,40950,46800,52650,58500,63200,67900,72550,77250
IA,Polk County,32000,36550,41100,45650,49350,53000,56650,60300,19200,21950,24700,27400,31040,35580,40120,44660,51150,58450,65750,73050,78900,84750,90600,96450
IA,Pottawattamie County,30750,35150,39550,43900,47450,50950,54450,57950,18450,21100,23750,26500,31040,35580,40120,44660,49200,56200,63250,70250,75900,81500,87150,92750
IA,Poweshiek County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18100,21960,26500,31040,35580,40120,44660,42250,48250,54300,60300,65150,69950,74800,79600
IA,Ringgold County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17420,21960,26500,31040,35580,40120,44660,40250,46000,51750,57450,62050,66650,71250,75850
IA,Sac County,25200,28800,32400,36000,38900,41800,44650,47550,15150,17420,21960,26500,31040,35580,40120,44660,40350,46100,51850,57600,62250,66850,71450,76050
IA,Scott County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21960,26500,31040,35580,40120,44660,42750,48850,54950,61050,65950,70850,75750,80600
IA,Shelby County,26450,30200,34000,37750,40800,43800,46850,49850,15900,18150,21960,26500,31040,35580,40120,44660,42300,48350,54400,60400,65250,70100,74900,79750
IA,Sioux County,28750,32850,36950,41050,44350,47650,50950,54200,17300,19750,22200,26500,31040,35580,40120,44660,46000,52600,59150,65700,71000,76250,81500,86750
IA,Story County,31500,36000,40500,44950,48550,52150,55750,59350,18900,21600,24300,26950,31040,35580,40120,44660,50400,57600,64800,71950,77750,83500,89250,95000
IA,Tama County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17420,21960,26500,31040,35580,40120,44660,40250,46000,51750,57450,62050,66650,71250,75850
IA,Taylor County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17420,21960,26500,31040,35580,40120,44660,40250,46000,51750,57450,62050,66650,71250,75850
IA,Union County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17420,21960,26500,31040,35580,40120,44660,40250,46000,51750,57450,62050,66650,71250,75850
IA,Van Buren County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17420,21960,26500,31040,35580,40120,44660,40250,46000,51750,57450,62050,66650,71250,75850
IA,Wapello County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17420,21960,26500,31040,35580,40120,44660,40250,46000,51750,57450,62050,66650,71250,75850
IA,Warren County,32000,36550,41100,45650,49350,53000,56650,60300,19200,21950,24700,27400,31040,35580,40120,44660,51150,58450,65750,73050,78900,84750,90600,96450
IA,Washington County,27650,31600,35550,39450,42650,45800,48950,52100,16600,18950,21960,26500,31040,35580,40120,44660,44200,50500,56800,63100,68150,73200,78250,83300
IA,Wayne County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17420,21960,26500,31040,35580,40120,44660,40250,46000,51750,57450,62050,66650,71250,75850
IA,Webster County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17420,21960,26500,31040,35580,40120,44660,40250,46000,51750,57450,62050,66650,71250,75850
IA,Winnebago County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17420,21960,26500,31040,35580,40120,44660,40250,46000,51750,57450,62050,66650,71250,75850
IA,Winneshiek County,28300,32350,36400,40400,43650,46900,50100,53350,17000,19400,21960,26500,31040,35580,40120,44660,45300,51750,58200,64650,69850,75000,80200,85350
IA,Woodbury County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,21960,26500,31040,35580,40120,44660,41100,46950,52800,58650,63350,68050,72750,77450
IA,Worth County,25350,28950,32550,36150,39050,41950,44850,47750,15200,17420,21960,26500,31040,35580,40120,44660,40500,46300,52100,57850,62500,67150,71750,76400
IA,Wright County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17420,21960,26500,31040,35580,40120,44660,40250,46000,51750,57450,62050,66650,71250,75850
