State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IA,Page County,29250,33400,37600,41750,45100,48450,51800,55150,17550,20050,24860,30000,35140,40280,45420,50560,46800,53450,60150,66800,72150,77500,82850,88200
IA,Palo Alto County,29300,33450,37650,41800,45150,48500,51850,55200,17600,20100,24860,30000,35140,40280,45420,50560,46850,53550,60250,66900,72300,77650,83000,88350
IA,Plymouth County,33300,38050,42800,47550,51400,55200,59000,62800,20000,22850,25700,30000,35140,40280,45420,50560,53300,60900,68500,76100,82200,88300,94400,100500
IA,Pocahontas County,29900,34150,38400,42650,46100,49500,52900,56300,17950,20500,24860,30000,35140,40280,45420,50560,47800,54600,61450,68250,73750,79200,84650,90100
IA,Polk County,36550,41750,46950,52150,56350,60500,64700,68850,21950,25050,28200,31300,35140,40280,45420,50560,58450,66800,75150,83450,90150,96850,103500,110200
IA,Pottawattamie County,35250,40300,45350,50350,54400,58450,62450,66500,21150,24200,27200,30200,35140,40280,45420,50560,56400,64450,72500,80550,87000,93450,99900,106350
IA,Poweshiek County,30700,35100,39500,43850,47400,50900,54400,57900,18450,21050,24860,30000,35140,40280,45420,50560,49150,56150,63150,70150,75800,81400,87000,92600
IA,Ringgold County,29250,33400,37600,41750,45100,48450,51800,55150,17550,20050,24860,30000,35140,40280,45420,50560,46800,53450,60150,66800,72150,77500,82850,88200
IA,Sac County,29250,33400,37600,41750,45100,48450,51800,55150,17550,20050,24860,30000,35140,40280,45420,50560,46800,53450,60150,66800,72150,77500,82850,88200
IA,Scott County,30950,35400,39800,44200,47750,51300,54850,58350,18550,21200,24860,30000,35140,40280,45420,50560,49500,56600,63650,70700,76400,82050,87700,93350
IA,Shelby County,31300,35750,40200,44650,48250,51800,55400,58950,18800,21450,24860,30000,35140,40280,45420,50560,50050,57200,64350,71450,77200,82900,88600,94350
IA,Sioux County,33400,38200,42950,47700,51550,55350,59150,63000,20050,22900,25750,30000,35140,40280,45420,50560,53450,61050,68700,76300,82450,88550,94650,100750
IA,Story County,37250,42600,47900,53200,57500,61750,66000,70250,22350,25550,28750,31900,35140,40280,45420,50560,59600,68100,76600,85100,91950,98750,105550,112350
IA,Tama County,29300,33450,37650,41800,45150,48500,51850,55200,17600,20100,24860,30000,35140,40280,45420,50560,46850,53550,60250,66900,72300,77650,83000,88350
IA,Taylor County,29250,33400,37600,41750,45100,48450,51800,55150,17550,20050,24860,30000,35140,40280,45420,50560,46800,53450,60150,66800,72150,77500,82850,88200
IA,Union County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,24860,30000,35140,40280,45420,50560,47450,54200,61000,67750,73200,78600,84050,89450
IA,Van Buren County,29250,33400,37600,41750,45100,48450,51800,55150,17550,20050,24860,30000,35140,40280,45420,50560,46800,53450,60150,66800,72150,77500,82850,88200
IA,Wapello County,29250,33400,37600,41750,45100,48450,51800,55150,17550,20050,24860,30000,35140,40280,45420,50560,46800,53450,60150,66800,72150,77500,82850,88200
IA,Warren County,36550,41750,46950,52150,56350,60500,64700,68850,21950,25050,28200,31300,35140,40280,45420,50560,58450,66800,75150,83450,90150,96850,103500,110200
IA,Washington County,31150,35600,40050,44450,48050,51600,55150,58700,18700,21350,24860,30000,35140,40280,45420,50560,49800,56900,64000,71100,76800,82500,88200,93900
IA,Wayne County,29250,33400,37600,41750,45100,48450,51800,55150,17550,20050,24860,30000,35140,40280,45420,50560,46800,53450,60150,66800,72150,77500,82850,88200
IA,Webster County,29250,33400,37600,41750,45100,48450,51800,55150,17550,20050,24860,30000,35140,40280,45420,50560,46800,53450,60150,66800,72150,77500,82850,88200
IA,Winnebago County,29250,33400,37600,41750,45100,48450,51800,55150,17550,20050,24860,30000,35140,40280,45420,50560,46800,53450,60150,66800,72150,77500,82850,88200
IA,Winneshiek County,31900,36450,41000,45550,49200,52850,56500,60150,19150,21900,24860,30000,35140,40280,45420,50560,51050,58350,65650,72900,78750,84600,90400,96250
IA,Woodbury County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,24860,30000,35140,40280,45420,50560,48350,55250,62150,69050,74600,80100,85650,91150
IA,Worth County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,24860,30000,35140,40280,45420,50560,47900,54750,61600,68400,73900,79350,84850,90300
IA,Wright County,29250,33400,37600,41750,45100,48450,51800,55150,17550,20050,24860,30000,35140,40280,45420,50560,46800,53450,60150,66800,72150,77500,82850,88200
