State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IA,Emmet County,23250,26550,29850,33150,35850,38500,41150,43800,13950,16240,20420,24600,28780,32960,37140,41320,37150,42450,47750,53050,57300,61550,65800,70050
IA,Fayette County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Floyd County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Franklin County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Fremont County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16240,20420,24600,28780,32960,37140,41320,37650,43000,48400,53750,58050,62350,66650,70950
IA,Greene County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Grundy County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16350,20420,24600,28780,32960,37140,41320,38100,43550,49000,54400,58800,63150,67500,71850
IA,Guthrie County,28800,32900,37000,41100,44400,47700,51000,54300,17300,19750,22200,24650,28780,32960,37140,41320,46050,52600,59200,65750,71050,76300,81550,86800
IA,Hamilton County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Hancock County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16240,20420,24600,28780,32960,37140,41320,37350,42650,48000,53300,57600,61850,66100,70400
IA,Hardin County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16800,20420,24600,28780,32960,37140,41320,39200,44800,50400,56000,60500,65000,69450,73950
IA,Harrison County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,20420,24600,28780,32960,37140,41320,42000,48000,54000,60000,64800,69600,74400,79200
IA,Henry County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Howard County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Humboldt County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Ida County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Iowa County,26150,29850,33600,37300,40300,43300,46300,49250,15700,17950,20420,24600,28780,32960,37140,41320,41800,47800,53750,59700,64500,69300,74050,78850
IA,Jackson County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Jasper County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16400,20420,24600,28780,32960,37140,41320,38300,43800,49250,54700,59100,63500,67850,72250
IA,Jefferson County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Johnson County,30400,34750,39100,43400,46900,50350,53850,57300,18250,20850,23450,26050,28780,32960,37140,41320,47600,54400,61200,68000,73450,78900,84350,89800
IA,Jones County,23500,26850,30200,33550,36250,38950,41650,44300,14150,16240,20420,24600,28780,32960,37140,41320,37600,43000,48350,53700,58000,62300,66600,70900
IA,Keokuk County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Kossuth County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16500,20420,24600,28780,32960,37140,41320,38500,44000,49500,54950,59350,63750,68150,72550
IA,Lee County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Linn County,28000,32000,36000,39950,43150,46350,49550,52750,16800,19200,21600,24600,28780,32960,37140,41320,44750,51150,57550,63900,69050,74150,79250,84350
IA,Louisa County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Lucas County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Lyon County,23400,26750,30100,33400,36100,38750,41450,44100,14050,16240,20420,24600,28780,32960,37140,41320,37450,42800,48150,53450,57750,62050,66300,70600
IA,Madison County,28800,32900,37000,41100,44400,47700,51000,54300,17300,19750,22200,24650,28780,32960,37140,41320,46050,52600,59200,65750,71050,76300,81550,86800
IA,Mahaska County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Marion County,25650,29300,32950,36600,39550,42500,45400,48350,15400,17600,20420,24600,28780,32960,37140,41320,41000,46850,52700,58550,63250,67950,72650,77300
IA,Marshall County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Mills County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,20420,24600,28780,32960,37140,41320,42000,48000,54000,60000,64800,69600,74400,79200
IA,Mitchell County,22900,26150,29400,32650,35300,37900,40500,43100,13750,16240,20420,24600,28780,32960,37140,41320,36600,41800,47050,52250,56450,60650,64800,69000
IA,Monona County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Monroe County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Montgomery County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Muscatine County,22850,26100,29350,32600,35250,37850,40450,43050,13700,16240,20420,24600,28780,32960,37140,41320,36550,41750,46950,52150,56350,60500,64700,68850
IA,OBrien County,23400,26750,30100,33400,36100,38750,41450,44100,14050,16240,20420,24600,28780,32960,37140,41320,37450,42800,48150,53450,57750,62050,66300,70600
IA,Osceola County,22950,26200,29500,32750,35400,38000,40650,43250,13800,16240,20420,24600,28780,32960,37140,41320,36700,41950,47200,52400,56600,60800,65000,69200
IA,Page County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Palo Alto County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Plymouth County,25900,29600,33300,37000,40000,42950,45900,48850,15550,17800,20420,24600,28780,32960,37140,41320,41450,47400,53300,59200,63950,68700,73450,78150
IA,Pocahontas County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Polk County,28800,32900,37000,41100,44400,47700,51000,54300,17300,19750,22200,24650,28780,32960,37140,41320,46050,52600,59200,65750,71050,76300,81550,86800
IA,Pottawattamie County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,20420,24600,28780,32960,37140,41320,42000,48000,54000,60000,64800,69600,74400,79200
IA,Poweshiek County,25000,28550,32100,35650,38550,41400,44250,47100,15000,17150,20420,24600,28780,32960,37140,41320,39950,45650,51350,57050,61650,66200,70750,75350
IA,Ringgold County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Sac County,22600,25800,29050,32250,34850,37450,40000,42600,13550,16240,20420,24600,28780,32960,37140,41320,36150,41300,46450,51600,55750,59900,64000,68150
IA,Scott County,23500,26850,30200,33550,36250,38950,41650,44300,14150,16240,20420,24600,28780,32960,37140,41320,37600,43000,48350,53700,58000,62300,66600,70900
IA,Shelby County,22950,26200,29500,32750,35400,38000,40650,43250,13800,16240,20420,24600,28780,32960,37140,41320,36700,41950,47200,52400,56600,60800,65000,69200
IA,Sioux County,24750,28300,31850,35350,38200,41050,43850,46700,14850,17000,20420,24600,28780,32960,37140,41320,39600,45250,50900,56550,61100,65600,70150,74650
IA,Story County,28000,32000,36000,40000,43200,46400,49600,52800,16800,19200,21600,24600,28780,32960,37140,41320,44800,51200,57600,64000,69150,74250,79400,84500
IA,Tama County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16240,20420,24600,28780,32960,37140,41320,36050,41200,46350,51500,55650,59750,63900,68000
IA,Taylor County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Union County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Van Buren County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Wapello County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Warren County,28800,32900,37000,41100,44400,47700,51000,54300,17300,19750,22200,24650,28780,32960,37140,41320,46050,52600,59200,65750,71050,76300,81550,86800
IA,Washington County,25100,28650,32250,35800,38700,41550,44400,47300,15050,17200,20420,24600,28780,32960,37140,41320,40150,45850,51600,57300,61900,66500,71100,75650
IA,Wayne County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Webster County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Winnebago County,22650,25900,29150,32350,34950,37550,40150,42750,13600,16240,20420,24600,28780,32960,37140,41320,36250,41400,46600,51750,55900,60050,64200,68350
IA,Winneshiek County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16400,20420,24600,28780,32960,37140,41320,38300,43800,49250,54700,59100,63500,67850,72250
IA,Woodbury County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Worth County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
IA,Wright County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16240,20420,24600,28780,32960,37140,41320,35800,40900,46000,51100,55200,59300,63400,67500
