State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IA,Ida County,21850,24950,28050,31150,33650,36150,38650,41150,13100,15000,16850,18700,20200,21700,23200,24700,34900,39900,44900,49850,53850,57850,61850,65850
IA,Iowa County,24050,27450,30900,34300,37050,39800,42550,45300,14450,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54900,59300,63700,68100,72500
IA,Jackson County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Jasper County,21000,24000,27000,30000,32400,34800,37200,39600,12600,14400,16200,18000,19450,20900,22350,23800,33600,38400,43200,48000,51850,55700,59550,63400
IA,Jefferson County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Johnson County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,20650,22900,24750,26600,28400,30250,42750,48850,54950,61050,65950,70850,75750,80600
IA,Jones County,22050,25200,28350,31450,34000,36500,39000,41550,13200,15100,17000,18850,20400,21900,23400,24900,35250,40250,45300,50300,54350,58350,62400,66400
IA,Keokuk County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Kossuth County,22700,25950,29200,32400,35000,37600,40200,42800,13650,15600,17550,19450,21050,22600,24150,25700,36300,41500,46700,51850,56000,60150,64300,68450
IA,Lee County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Linn County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17200,19350,21500,23250,24950,26700,28400,40150,45900,51650,57350,61950,66550,71150,75750
IA,Louisa County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Lucas County,21100,24100,27100,30100,32550,34950,37350,39750,12650,14450,16250,18050,19500,20950,22400,23850,33750,38550,43350,48150,52050,55900,59750,63600
IA,Lyon County,21350,24400,27450,30500,32950,35400,37850,40300,12850,14650,16500,18300,19800,21250,22700,24200,34200,39050,43950,48800,52750,56650,60550,64450
IA,Madison County,25550,29200,32850,36450,39400,42300,45200,48150,15300,17500,19700,21850,23600,25350,27100,28850,40850,46650,52500,58300,63000,67650,72300,77000
IA,Mahaska County,21550,24600,27700,30750,33250,35700,38150,40600,12950,14800,16650,18450,19950,21450,22900,24400,34450,39400,44300,49200,53150,57100,61050,64950
IA,Marion County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16800,18900,21000,22700,24400,26050,27750,39200,44800,50400,56000,60500,65000,69450,73950
IA,Marshall County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Mills County,25450,29100,32750,36350,39300,42200,45100,48000,15300,17450,19650,21800,23550,25300,27050,28800,40750,46550,52350,58150,62850,67500,72150,76800
IA,Mitchell County,23050,26350,29650,32900,35550,38200,40800,43450,13850,15800,17800,19750,21350,22950,24500,26100,36900,42150,47400,52650,56900,61100,65300,69500
IA,Monona County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Monroe County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Montgomery County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Muscatine County,22900,26150,29400,32650,35300,37900,40500,43100,13750,15700,17650,19600,21200,22750,24350,25900,36600,41800,47050,52250,56450,60650,64800,69000
IA,OBrien County,22100,25250,28400,31550,34100,36600,39150,41650,13300,15200,17100,18950,20500,22000,23500,25050,35350,40400,45450,50500,54550,58600,62650,66700
IA,Osceola County,21700,24800,27900,30950,33450,35950,38400,40900,13000,14850,16700,18550,20050,21550,23050,24500,34650,39600,44550,49500,53500,57450,61400,65350
IA,Page County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Palo Alto County,21300,24350,27400,30400,32850,35300,37700,40150,12800,14600,16450,18250,19750,21200,22650,24100,34100,38950,43800,48650,52550,56450,60350,64250
IA,Plymouth County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,19850,22050,23850,25600,27350,29150,41200,47050,52950,58800,63550,68250,72950,77650
IA,Pocahontas County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Polk County,25550,29200,32850,36450,39400,42300,45200,48150,15300,17500,19700,21850,23600,25350,27100,28850,40850,46650,52500,58300,63000,67650,72300,77000
IA,Pottawattamie County,25450,29100,32750,36350,39300,42200,45100,48000,15300,17450,19650,21800,23550,25300,27050,28800,40750,46550,52350,58150,62850,67500,72150,76800
IA,Poweshiek County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,18900,20950,22650,24350,26000,27700,39150,44750,50350,55900,60400,64850,69350,73800
IA,Ringgold County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Sac County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Scott County,22100,25250,28400,31550,34100,36600,39150,41650,13300,15200,17100,18950,20500,22000,23500,25050,35350,40400,45450,50500,54550,58600,62650,66700
IA,Shelby County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Sioux County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15350,17250,19150,20700,22250,23750,25300,35750,40850,45950,51050,55150,59250,63350,67400
IA,Story County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20250,22450,24250,26050,27850,29650,41950,47950,53950,59900,64700,69500,74300,79100
IA,Tama County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Taylor County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Union County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Van Buren County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Wapello County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Warren County,25550,29200,32850,36450,39400,42300,45200,48150,15300,17500,19700,21850,23600,25350,27100,28850,40850,46650,52500,58300,63000,67650,72300,77000
IA,Washington County,22550,25750,28950,32150,34750,37300,39900,42450,13550,15450,17400,19300,20850,22400,23950,25500,36050,41200,46350,51450,55600,59700,63800,67950
IA,Wayne County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Webster County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Winnebago County,21800,24900,28000,31100,33600,36100,38600,41100,13100,14950,16800,18650,20150,21650,23150,24650,34850,39800,44800,49750,53750,57750,61700,65700
IA,Winneshiek County,22900,26200,29450,32700,35350,37950,40550,43200,13750,15700,17650,19600,21200,22750,24350,25900,36650,41850,47100,52300,56500,60700,64900,69050
IA,Woodbury County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
IA,Worth County,21100,24100,27100,30100,32550,34950,37350,39750,12650,14450,16250,18050,19500,20950,22400,23850,33750,38550,43350,48150,52050,55900,59750,63600
IA,Wright County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
