State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
WA,Okanogan County,24750,28250,31800,35300,38150,40950,43800,46600,14850,17420,21960,26500,31040,35580,40120,44660,39550,45200,50850,56500,61050,65550,70100,74600
WA,Pacific County,24750,28250,31800,35300,38150,40950,43800,46600,14850,17420,21960,26500,31040,35580,40120,44660,39550,45200,50850,56500,61050,65550,70100,74600
WA,Pend Oreille County,24750,28250,31800,35300,38150,40950,43800,46600,14850,17420,21960,26500,31040,35580,40120,44660,39550,45200,50850,56500,61050,65550,70100,74600
WA,Pierce County,31800,36350,40900,45400,49050,52700,56300,59950,19100,21800,24550,27250,31040,35580,40120,44660,50900,58150,65400,72650,78500,84300,90100,95900
WA,San Juan County,27300,31200,35100,39000,42150,45250,48400,51500,16400,18750,21960,26500,31040,35580,40120,44660,43700,49950,56200,62400,67400,72400,77400,82400
WA,Skagit County,28850,32950,37050,41150,44450,47750,51050,54350,17300,19800,22250,26500,31040,35580,40120,44660,46100,52650,59250,65800,71100,76350,81600,86900
WA,Skamania County,33850,38700,43550,48350,52250,56100,60000,63850,20300,23200,26100,29000,31350,35580,40120,44660,54150,61900,69650,77350,83550,89750,95950,102150
WA,Snohomish County,40500,46300,52100,57850,62500,67150,71750,76400,24300,27800,31250,34700,37500,40300,43050,45850,63350,72400,81450,90500,97750,105000,112250,119500
WA,Spokane County,27000,30850,34700,38550,41650,44750,47850,50900,16250,18550,21960,26500,31040,35580,40120,44660,43200,49400,55550,61700,66650,71600,76550,81450
WA,Stevens County,24750,28250,31800,35300,38150,40950,43800,46600,14850,17420,21960,26500,31040,35580,40120,44660,39550,45200,50850,56500,61050,65550,70100,74600
WA,Thurston County,31600,36100,40600,45100,48750,52350,55950,59550,18950,21650,24350,27050,31040,35580,40120,44660,50550,57750,64950,72150,77950,83700,89500,95250
WA,Wahkiakum County,24750,28250,31800,35300,38150,40950,43800,46600,14850,17420,21960,26500,31040,35580,40120,44660,39550,45200,50850,56500,61050,65550,70100,74600
WA,Walla Walla County,25600,29250,32900,36550,39500,42400,45350,48250,15400,17600,21960,26500,31040,35580,40120,44660,40950,46800,52650,58500,63200,67900,72550,77250
WA,Whatcom County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21960,26500,31040,35580,40120,44660,45450,51950,58450,64900,70100,75300,80500,85700
WA,Whitman County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,21960,26500,31040,35580,40120,44660,41400,47300,53200,59100,63850,68600,73300,78050
WA,Yakima County,24750,28250,31800,35300,38150,40950,43800,46600,14850,17420,21960,26500,31040,35580,40120,44660,39550,45200,50850,56500,61050,65550,70100,74600
