State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
WA,Lewis County,20300,23200,26100,28950,31300,33600,35900,38250,12150,15930,20090,24250,28410,32570,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
WA,Lincoln County,21150,24150,27150,30150,32600,35000,37400,39800,12700,15930,20090,24250,28410,32570,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
WA,Mason County,21300,24350,27400,30400,32850,35300,37700,40150,12800,15930,20090,24250,28410,32570,36730,40150,34100,38950,43800,48650,52550,56450,60350,64250
WA,Okanogan County,20300,23200,26100,28950,31300,33600,35900,38250,12150,15930,20090,24250,28410,32570,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
WA,Pacific County,20300,23200,26100,28950,31300,33600,35900,38250,12150,15930,20090,24250,28410,32570,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
WA,Pend Oreille County,20300,23200,26100,28950,31300,33600,35900,38250,12150,15930,20090,24250,28410,32570,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
WA,Pierce County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,20090,24250,28410,32570,36730,40890,39700,45400,51050,56700,61250,65800,70350,74850
WA,San Juan County,23200,26500,29800,33100,35750,38400,41050,43700,13900,15930,20090,24250,28410,32570,36730,40890,37100,42400,47700,52950,57200,61450,65700,69900
WA,Skagit County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
WA,Skamania County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20090,24250,28410,32570,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
WA,Snohomish County,31400,35850,40350,44800,48400,52000,55600,59150,18850,21550,24250,26900,29100,32570,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
WA,Spokane County,22600,25800,29050,32250,34850,37450,40000,42600,13550,15930,20090,24250,28410,32570,36730,40890,36150,41300,46450,51600,55750,59900,64000,68150
WA,Stevens County,20300,23200,26100,28950,31300,33600,35900,38250,12150,15930,20090,24250,28410,32570,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
WA,Thurston County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17200,20090,24250,28410,32570,36730,40890,40050,45800,51500,57200,61800,66400,70950,75550
WA,Wahkiakum County,20300,23200,26100,28950,31300,33600,35900,38250,12150,15930,20090,24250,28410,32570,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
WA,Walla Walla County,22050,25200,28350,31450,34000,36500,39000,41550,13200,15930,20090,24250,28410,32570,36730,40890,35250,40250,45300,50300,54350,58350,62400,66400
WA,Whatcom County,23700,27050,30450,33800,36550,39250,41950,44650,14250,16250,20090,24250,28410,32570,36730,40890,37900,43300,48700,54100,58450,62800,67100,71450
WA,Whitman County,23700,27050,30450,33800,36550,39250,41950,44650,14250,16250,20090,24250,28410,32570,36730,40890,37900,43300,48700,54100,58450,62800,67100,71450
WA,Yakima County,20300,23200,26100,28950,31300,33600,35900,38250,12150,15930,20090,24250,28410,32570,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
