State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
AR,Nevada County,16700,19100,21500,23850,25800,27700,29600,31500,10050,11450,12900,14300,15450,16600,17750,18900,26750,30550,34350,38150,41250,44300,47350,50400
AR,Newton County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
AR,Ouachita County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
AR,Perry County,21850,24950,28050,31150,33650,36150,38650,41150,13100,15000,16850,18700,20200,21700,23200,24700,34900,39900,44900,49850,53850,57850,61850,65850
AR,Phillips County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
AR,Pike County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
AR,Poinsett County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
AR,Polk County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
AR,Pope County,17250,19700,22150,24600,26600,28550,30550,32500,10350,11800,13300,14750,15950,17150,18300,19500,27550,31500,35450,39350,42500,45650,48800,51950
AR,Prairie County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
AR,Pulaski County,21850,24950,28050,31150,33650,36150,38650,41150,13100,15000,16850,18700,20200,21700,23200,24700,34900,39900,44900,49850,53850,57850,61850,65850
AR,Randolph County,15950,18200,20500,22750,24600,26400,28250,30050,9600,10950,12300,13650,14750,15850,16950,18050,25500,29150,32800,36400,39350,42250,45150,48050
AR,St. Francis County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
AR,Saline County,21850,24950,28050,31150,33650,36150,38650,41150,13100,15000,16850,18700,20200,21700,23200,24700,34900,39900,44900,49850,53850,57850,61850,65850
AR,Scott County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
AR,Searcy County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
AR,Sebastian County,16950,19400,21800,24200,26150,28100,30050,31950,10150,11600,13050,14500,15700,16850,18000,19150,27100,31000,34850,38700,41800,44900,48000,51100
AR,Sevier County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
AR,Sharp County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
AR,Stone County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
AR,Union County,17250,19700,22150,24600,26600,28550,30550,32500,10350,11800,13300,14750,15950,17150,18300,19500,27550,31500,35450,39350,42500,45650,48800,51950
AR,Van Buren County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
AR,Washington County,20400,23300,26200,29100,31450,33800,36100,38450,12250,14000,15750,17450,18850,20250,21650,23050,32600,37250,41900,46550,50300,54000,57750,61450
AR,White County,16700,19100,21500,23850,25800,27700,29600,31500,10050,11450,12900,14300,15450,16600,17750,18900,26750,30550,34350,38150,41250,44300,47350,50400
AR,Woodruff County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
AR,Yell County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
