State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
AR,Lonoke County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16910,21330,25750,30170,34590,39010,43430,39000,44600,50150,55700,60200,64650,69100,73550
AR,Madison County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16910,21330,25750,30170,34590,39010,43430,39150,44750,50350,55900,60400,64850,69350,73800
AR,Marion County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Miller County,20550,23500,26450,29350,31700,34050,36400,38750,12490,16910,21330,25750,30170,34050,36400,38750,32900,37600,42300,46950,50750,54500,58250,62000
AR,Mississippi County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Monroe County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Montgomery County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Nevada County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Newton County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Ouachita County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Perry County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16910,21330,25750,30170,34590,39010,43430,39000,44600,50150,55700,60200,64650,69100,73550
AR,Phillips County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Pike County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Poinsett County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Polk County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Pope County,18800,21450,24150,26800,28950,31100,33250,35400,12490,16910,21330,25750,28950,31100,33250,35400,30050,34350,38650,42900,46350,49800,53200,56650
AR,Prairie County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Pulaski County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16910,21330,25750,30170,34590,39010,43430,39000,44600,50150,55700,60200,64650,69100,73550
AR,Randolph County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,St. Francis County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Saline County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16910,21330,25750,30170,34590,39010,43430,39000,44600,50150,55700,60200,64650,69100,73550
AR,Scott County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Searcy County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Sebastian County,18550,21200,23850,26450,28600,30700,32800,34950,12490,16910,21330,25750,28600,30700,32800,34950,29650,33850,38100,42300,45700,49100,52500,55850
AR,Sevier County,18800,21450,24150,26800,28950,31100,33250,35400,12490,16910,21330,25750,28950,31100,33250,35400,30050,34350,38650,42900,46350,49800,53200,56650
AR,Sharp County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Stone County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Union County,18650,21300,23950,26600,28750,30900,33000,35150,12490,16910,21330,25750,28750,30900,33000,35150,29800,34050,38300,42550,46000,49400,52800,56200
AR,Van Buren County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Washington County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16910,21330,25750,30170,34590,39010,43430,39150,44750,50350,55900,60400,64850,69350,73800
AR,White County,19700,22500,25300,28100,30350,32600,34850,37100,12490,16910,21330,25750,30170,32600,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
AR,Woodruff County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AR,Yell County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
