State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
AR,Nevada County,16900,19300,21700,24100,26050,28000,29900,31850,12140,16460,20780,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
AR,Newton County,16900,19300,21700,24100,26050,28000,29900,31850,12140,16460,20780,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
AR,Ouachita County,16900,19300,21700,24100,26050,28000,29900,31850,12140,16460,20780,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
AR,Perry County,23250,26550,29850,33150,35850,38500,41150,43800,13950,16460,20780,25100,29420,33740,38060,42380,37150,42450,47750,53050,57300,61550,65800,70050
AR,Phillips County,16900,19300,21700,24100,26050,28000,29900,31850,12140,16460,20780,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
AR,Pike County,16900,19300,21700,24100,26050,28000,29900,31850,12140,16460,20780,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
AR,Poinsett County,16900,19300,21700,24100,26050,28000,29900,31850,12140,16460,20780,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
AR,Polk County,16900,19300,21700,24100,26050,28000,29900,31850,12140,16460,20780,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
AR,Pope County,18150,20750,23350,25900,28000,30050,32150,34200,12140,16460,20780,25100,28000,30050,32150,34200,29050,33200,37350,41450,44800,48100,51400,54750
AR,Prairie County,16900,19300,21700,24100,26050,28000,29900,31850,12140,16460,20780,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
AR,Pulaski County,23250,26550,29850,33150,35850,38500,41150,43800,13950,16460,20780,25100,29420,33740,38060,42380,37150,42450,47750,53050,57300,61550,65800,70050
AR,Randolph County,16950,19350,21750,24150,26100,28050,29950,31900,12140,16460,20780,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
AR,St. Francis County,16900,19300,21700,24100,26050,28000,29900,31850,12140,16460,20780,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
AR,Saline County,23250,26550,29850,33150,35850,38500,41150,43800,13950,16460,20780,25100,29420,33740,38060,42380,37150,42450,47750,53050,57300,61550,65800,70050
AR,Scott County,16900,19300,21700,24100,26050,28000,29900,31850,12140,16460,20780,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
AR,Searcy County,16900,19300,21700,24100,26050,28000,29900,31850,12140,16460,20780,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
AR,Sebastian County,18550,21200,23850,26450,28600,30700,32800,34950,12140,16460,20780,25100,28600,30700,32800,34950,29650,33850,38100,42300,45700,49100,52500,55850
AR,Sevier County,17100,19550,22000,24400,26400,28350,30300,32250,12140,16460,20780,24400,26400,28350,30300,32250,27350,31250,35150,39050,42200,45300,48450,51550
AR,Sharp County,16900,19300,21700,24100,26050,28000,29900,31850,12140,16460,20780,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
AR,Stone County,16900,19300,21700,24100,26050,28000,29900,31850,12140,16460,20780,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
AR,Union County,18150,20750,23350,25900,28000,30050,32150,34200,12140,16460,20780,25100,28000,30050,32150,34200,29050,33200,37350,41450,44800,48100,51400,54750
AR,Van Buren County,16900,19300,21700,24100,26050,28000,29900,31850,12140,16460,20780,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
AR,Washington County,22900,26200,29450,32700,35350,37950,40550,43200,13750,16460,20780,25100,29420,33740,38060,42380,36650,41850,47100,52300,56500,60700,64900,69050
AR,White County,19800,22600,25450,28250,30550,32800,35050,37300,12140,16460,20780,25100,29420,32800,35050,37300,31650,36200,40700,45200,48850,52450,56050,59700
AR,Woodruff County,16900,19300,21700,24100,26050,28000,29900,31850,12140,16460,20780,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
AR,Yell County,16900,19300,21700,24100,26050,28000,29900,31850,12140,16460,20780,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
